Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	103	136	34	722	0.0107132	4.53628	4.93225e-07	4.6039e-05
2	5	5	60	73	30	139	0.311194	1.16734	3.58065e-06	1.15062e-05
3	6	6	110	133	27	789	0.00775715	4.85914	3.83433e-07	4.94296e-05
4	5	5	142	193	34	1463	0.000171087	8.67334	1.51631e-08	8.86283e-05
5	3	3	127	189	33	1706	5.08048e-05	9.88752	5.14723e-09	0.000101314
6	2	2	80	119	27	829	0.006907	4.97522	3.50632e-07	5.07647e-05
7	11	11	238	327	76	2604	2.19051e-07	15.334	3.4351e-11	0.000156817
8	6	6	68	88	19	540	0.0366391	3.30664	1.23325e-06	3.36593e-05
9	7	7	134	191	36	2029	9.66132e-06	11.5474	1.14572e-09	0.000118589
10	4	4	57	80	17	387	0.0840705	2.4761	2.10835e-06	2.50784e-05
11	8	8	162	214	46	1071	0.00110709	6.80602	7.63731e-08	6.89854e-05
12	12	12	127	172	49	1017	0.00189818	6.26686	1.21e-07	6.37455e-05
13	6	6	90	132	39	979	0.00296209	5.82186	1.76151e-07	5.94685e-05
14	6	6	79	107	18	714	0.0133885	4.31336	5.88786e-07	4.3977e-05
15	3	3	25	28	7	136	0.419186	0.86944	3.69163e-06	8.80665e-06
16	3	2	11	15	7	36	0.757448	0.2778	2.09019e-06	2.75951e-06
17	7	7	147	214	48	1163	0.000692488	7.27522	5.11566e-08	7.38737e-05
18	4	4	99	135	27	1392	0.000353722	7.947	2.88573e-08	8.15818e-05
19	5	5	119	163	27	1764	4.44992e-05	10.02	4.58021e-09	0.000102928
20	9	8	176	257	71	1270	0.000306296	8.09096	2.5112e-08	8.19862e-05
21	9	9	292	414	83	4085	6.65265e-11	23.4334	1.59942e-14	0.000240418
22	9	9	122	160	46	718	0.00940419	4.6666	4.43701e-07	4.71813e-05
23	5	5	75	95	21	624	0.0228455	3.779	8.79956e-07	3.85176e-05
24	4	4	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
25	5	5	28	33	15	70	0.568792	0.56424	3.17505e-06	5.58209e-06
26	6	6	131	190	36	1655	6.54843e-05	9.6337	6.46071e-09	9.86605e-05
27	10	9	139	183	56	546	0.0195684	3.93384	7.69833e-07	3.93406e-05
28	6	5	65	76	23	880	0.006976	4.96528	3.56105e-07	5.10472e-05
29	7	6	197	283	47	3380	5.51806e-09	19.0152	1.07914e-12	0.000195565
30	2	2	45	51	14	213	0.24498	1.40658	3.47778e-06	1.41962e-05
31	5	5	98	118	34	502	0.0368375	3.30124	1.22793e-06	3.33337e-05
32	4	4	59	76	17	765	0.0125406	4.37878	5.63538e-07	4.49369e-05
33	6	6	73	89	22	424	0.0657879	2.72132	1.81261e-06	2.75523e-05
34	9	9	169	250	50	2436	8.36868e-07	13.9936	1.20128e-10	0.000143544
35	3	2	75	117	24	753	0.0103057	4.57506	4.80386e-07	4.66137e-05
36	11	11	242	343	79	1861	8.76153e-06	11.6451	1.03598e-09	0.000118242
37	4	4	11	15	7	21	0.817667	0.2013	1.60468e-06	1.96251e-06
38	10	10	117	138	59	326	0.0797196	2.52924	2.00185e-06	2.51112e-05
39	6	5	180	282	29	3712	1.02133e-09	20.7022	2.17695e-13	0.000213149
40	14	13	269	354	79	3141	1.19538e-08	18.2422	2.23384e-12	0.000186874
41	8	8	148	204	52	980	0.00187505	6.27912	1.19227e-07	6.35858e-05
42	5	5	122	168	43	1421	0.000247986	8.30214	2.10752e-08	8.49855e-05
43	6	6	78	112	15	1181	0.00119877	6.72646	8.28019e-08	6.90724e-05
44	4	4	60	92	26	645	0.0209156	3.86726	8.25415e-07	3.94641e-05
45	5	5	177	245	42	1958	9.88591e-06	11.5244	1.1652e-09	0.000117864
46	7	7	43	59	13	256	0.187099	1.67612	3.16805e-06	1.69325e-05
47	5	5	64	88	22	619	0.0244888	3.70954	9.27068e-07	3.78568e-05
48	5	5	182	250	46	1906	1.24898e-05	11.2906	1.44112e-09	0.000115384
49	3	3	65	87	28	284	0.136046	1.99476	2.72103e-06	2.00008e-05
50	10	10	117	154	61	480	0.0328725	3.41512	1.12414e-06	3.41969e-05
51	4	4	116	148	46	574	0.0211347	3.85684	8.21139e-07	3.88527e-05
52	5	5	120	195	27	1865	2.17456e-05	10.7361	2.3942e-09	0.000110101
53	5	5	223	324	53	3219	9.69534e-09	18.4516	1.83557e-12	0.000189325
54	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
55	7	7	135	173	43	862	0.00415834	5.48264	2.31063e-07	5.55663e-05
56	9	9	119	151	60	426	0.0441183	3.12088	1.37465e-06	3.11583e-05
57	5	5	32	37	11	145	0.378379	0.97186	3.70541e-06	9.79288e-06
58	4	4	87	136	19	2679	4.95856e-07	14.517	7.43887e-11	0.000150021
59	4	4	122	159	43	581	0.0190323	3.96162	7.58351e-07	3.98456e-05
60	5	5	82	116	24	679	0.0151254	4.19138	6.44726e-07	4.26254e-05
61	10	10	220	298	75	1431	0.000104164	9.16954	9.67219e-09	9.2855e-05
62	7	7	226	307	67	2252	1.49534e-06	13.4132	2.04839e-10	0.000136985
63	9	8	107	147	53	412	0.0485889	3.02436	1.46683e-06	3.01887e-05
64	6	6	54	87	13	1025	0.00310774	5.77386	1.84514e-07	5.93725e-05
65	6	6	140	195	39	1301	0.00038599	7.8597	3.09307e-08	8.01336e-05
66	5	5	178	233	48	1539	9.03211e-05	9.31214	8.57366e-09	9.49243e-05
67	3	3	68	93	28	586	0.0280816	3.57264	1.02177e-06	3.63857e-05
68	4	4	149	209	39	1393	0.000221117	8.41682	1.89745e-08	8.58121e-05
69	7	7	99	124	42	585	0.0232321	3.76222	8.84735e-07	3.80824e-05
70	6	5	37	58	21	148	0.326593	1.11904	3.63749e-06	1.11377e-05
71	10	10	240	330	73	2271	1.1747e-06	13.6545	1.63627e-10	0.000139293
72	4	4	85	118	19	1137	0.00144486	6.53974	9.69118e-08	6.70733e-05
73	4	4	147	196	34	1277	0.000433517	7.74358	3.42109e-08	7.89148e-05
74	7	7	76	91	42	141	0.275111	1.29058	3.47424e-06	1.26285e-05
75	9	9	249	341	57	3624	1.10449e-09	20.6239	2.33935e-13	0.000211803
76	3	3	27	31	13	41	0.667791	0.40378	2.62331e-06	3.92834e-06
77	7	7	70	96	33	398	0.0718856	2.63268	1.90971e-06	2.6566e-05
78	3	3	17	18	12	16	0.823131	0.19464	1.53612e-06	1.86619e-06
79	4	4	130	171	36	1251	0.000579132	7.45398	4.40848e-08	7.61222e-05
80	9	9	81	90	35	278	0.137656	1.983	2.73265e-06	1.98513e-05
81	5	5	74	100	15	1893	3.42337e-05	10.2823	3.63651e-09	0.000106226
82	5	5	170	240	44	1682	4.16837e-05	10.0854	4.28998e-09	0.000102917
83	10	10	222	306	58	2541	3.44635e-07	14.8808	5.24825e-11	0.000152284
84	6	5	31	34	6	239	0.23873	1.43242	3.48978e-06	1.46181e-05
85	1	1	37	56	7	999	0.00431102	5.44658	2.42457e-07	5.62411e-05
86	2	1	39	46	8	170	0.31478	1.15588	3.66065e-06	1.16292e-05
87	4	4	73	107	19	1164	0.00134904	6.60836	9.15824e-08	6.78869e-05
88	10	10	90	115	35	465	0.0453339	3.0937	1.41435e-06	3.11984e-05
89	7	7	258	347	73	2179	1.68784e-06	13.2921	2.28474e-10	0.000135365
90	9	9	186	266	48	2730	1.68981e-07	15.5935	2.70486e-11	0.000160069
91	9	8	129	165	34	1691	6.37654e-05	9.6603	6.32311e-09	9.91621e-05
92	9	9	146	195	50	1031	0.00152967	6.4827	1.00634e-07	6.57876e-05
93	6	6	145	209	49	1561	9.38681e-05	9.27362	8.89292e-09	9.47385e-05
