Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	67	72	40	95	0.391935	0.93666	3.57126e-06	9.11188e-06
2	6	6	38	43	23	35	0.63856	0.44854	2.73745e-06	4.28691e-06
3	10	10	105	110	54	137	0.2492	1.3895	3.36133e-06	1.34885e-05
4	9	9	55	62	25	187	0.261046	1.34306	3.50732e-06	1.34357e-05
5	7	6	50	53	28	79	0.479151	0.73574	3.44473e-06	7.18925e-06
6	4	4	25	32	17	32	0.69478	0.36416	2.43631e-06	3.50659e-06
7	12	11	87	95	47	108	0.317461	1.1474	3.52411e-06	1.11009e-05
8	10	10	117	130	56	218	0.14541	1.9282	2.75133e-06	1.89212e-05
9	10	10	41	44	29	27	0.660988	0.41402	2.58994e-06	3.91829e-06
10	7	7	41	44	26	38	0.624927	0.47012	2.8139e-06	4.50276e-06
11	10	10	31	32	23	20	0.738629	0.30296	2.11912e-06	2.86899e-06
12	13	13	99	109	43	203	0.179098	1.71982	3.03372e-06	1.69388e-05
13	7	7	40	47	23	51	0.573923	0.55526	3.07785e-06	5.36283e-06
14	10	10	90	99	47	200	0.193647	1.64172	3.13997e-06	1.6215e-05
15	12	12	95	103	54	104	0.308128	1.17724	3.49416e-06	1.134e-05
16	4	4	30	32	14	41	0.66361	0.41006	2.64434e-06	3.98478e-06
17	11	11	96	109	45	271	0.126613	2.06662	2.60214e-06	2.05519e-05
18	11	11	62	72	40	81	0.420942	0.86526	3.52245e-06	8.36802e-06
19	8	8	82	89	38	207	0.198966	1.61462	3.18792e-06	1.60224e-05
20	12	11	72	79	36	92	0.380861	0.96532	3.56014e-06	9.34761e-06
21	10	10	120	132	44	339	0.0774703	2.55786	1.97265e-06	2.54632e-05
22	12	12	79	84	54	49	0.45959	0.77742	3.37575e-06	7.34513e-06
23	9	9	91	98	51	124	0.287124	1.24784	3.48006e-06	1.21204e-05
24	12	12	110	120	58	245	0.134916	2.0031	2.67018e-06	1.97913e-05
25	6	5	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
26	10	9	89	101	54	134	0.267756	1.31768	3.43291e-06	1.28211e-05
27	12	12	148	165	65	418	0.0420877	3.168	1.32675e-06	3.15235e-05
28	13	13	83	90	52	82	0.374037	0.9834	3.52987e-06	9.43721e-06
29	10	9	108	116	53	284	0.113395	2.17688	2.45361e-06	2.16378e-05
30	6	6	20	21	18	4	0.858748	0.15228	1.20047e-06	1.39793e-06
31	7	7	19	22	13	17	0.798628	0.22486	1.71315e-06	2.14511e-06
32	9	8	70	77	41	102	0.366499	1.00376	3.57925e-06	9.76605e-06
33	9	9	38	40	21	56	0.584616	0.5368	3.05951e-06	5.23336e-06
34	10	10	65	69	45	44	0.518031	0.65772	3.22876e-06	6.23275e-06
35	11	11	121	132	56	392	0.0591215	2.82816	1.67192e-06	2.82793e-05
36	14	13	149	160	70	268	0.0933313	2.3716	2.17194e-06	2.32713e-05
37	7	7	25	28	17	56	0.630375	0.46144	2.87198e-06	4.55599e-06
38	16	16	114	127	69	145	0.215012	1.53706	3.19791e-06	1.48732e-05
39	10	10	73	83	41	124	0.315486	1.15364	3.55669e-06	1.12737e-05
40	18	17	169	188	96	246	0.0875767	2.43524	2.07407e-06	2.36829e-05
41	16	16	199	223	72	629	0.00996835	4.60834	4.5863e-07	4.60086e-05
42	5	5	59	62	26	175	0.277521	1.28186	3.55173e-06	1.27981e-05
43	11	11	97	100	50	130	0.274996	1.291	3.45177e-06	1.25521e-05
44	9	9	31	33	21	20	0.734005	0.30924	2.14728e-06	2.92543e-06
45	5	5	71	79	25	201	0.218445	1.52122	3.30707e-06	1.51391e-05
46	9	8	28	29	22	11	0.788029	0.23822	1.75056e-06	2.22145e-06
47	6	6	43	44	30	18	0.692034	0.36812	2.38066e-06	3.44009e-06
48	6	6	41	45	23	47	0.593155	0.5223	2.98796e-06	5.0374e-06
49	5	4	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
50	13	13	74	77	51	68	0.435892	0.83036	3.46949e-06	7.95952e-06
51	5	5	58	64	36	62	0.487668	0.71812	3.36828e-06	6.9069e-06
52	10	10	40	43	28	28	0.661768	0.41284	2.59081e-06	3.91498e-06
53	7	6	88	103	42	236	0.157168	1.85044	2.88459e-06	1.83535e-05
54	5	4	15	15	13	3	0.896282	0.1095	9.01762e-07	1.00611e-06
55	11	11	137	147	59	270	0.100243	2.30016	2.26987e-06	2.26438e-05
56	12	12	60	65	38	68	0.470011	0.755	3.42269e-06	7.28215e-06
57	7	7	26	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
58	5	5	48	53	21	111	0.407001	0.89894	3.61804e-06	8.88951e-06
59	6	6	25	26	17	17	0.778816	0.24998	1.8465e-06	2.3709e-06
60	10	10	41	45	28	28	0.653508	0.4254	2.63225e-06	4.02787e-06
61	17	17	72	77	51	52	0.472953	0.74876	3.36241e-06	7.10939e-06
62	10	10	125	136	62	216	0.141468	1.95568	2.70963e-06	1.91536e-05
63	13	13	85	87	50	92	0.3622	1.01556	3.54926e-06	9.7992e-06
64	9	9	60	67	33	140	0.321499	1.13476	3.60743e-06	1.12206e-05
65	9	9	139	157	66	242	0.108592	2.22016	2.35867e-06	2.17205e-05
66	7	7	50	55	27	61	0.518663	0.6565	3.29131e-06	6.34574e-06
67	7	7	69	82	32	194	0.222159	1.50436	3.31829e-06	1.49365e-05
68	10	10	64	74	43	65	0.451031	0.79622	3.44172e-06	7.63078e-06
69	9	9	97	108	38	263	0.132717	2.01954	2.66367e-06	2.00704e-05
70	10	10	102	118	51	553	0.0284007	3.56134	1.02366e-06	3.60435e-05
71	14	14	125	140	75	160	0.183563	1.6952	3.01116e-06	1.6404e-05
72	5	5	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
73	7	6	54	62	31	78	0.455136	0.78716	3.47912e-06	7.64414e-06
74	11	11	41	42	26	42	0.620047	0.47796	2.8537e-06	4.60239e-06
75	10	10	127	137	66	231	0.130229	2.03846	2.60551e-06	2.00071e-05
76	5	5	70	82	24	347	0.101809	2.28466	2.34831e-06	2.30659e-05
77	11	11	103	111	54	194	0.18517	1.68648	3.06892e-06	1.65735e-05
78	6	6	13	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
79	9	9	72	74	39	104	0.369679	0.99512	3.58699e-06	9.70298e-06
80	12	12	74	80	42	78	0.406488	0.9002	3.52027e-06	8.6602e-06
81	6	6	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
82	7	7	80	84	41	108	0.340167	1.07832	3.56494e-06	1.048e-05
83	11	11	87	93	43	178	0.224958	1.49184	3.30854e-06	1.47073e-05
84	12	11	53	62	25	156	0.305758	1.18496	3.60444e-06	1.17885e-05
85	7	7	69	82	29	239	0.176601	1.73386	3.06007e-06	1.73275e-05
86	4	4	46	53	23	76	0.486538	0.72044	3.42029e-06	7.02985e-06
87	6	6	49	55	32	49	0.551397	0.5953	3.14745e-06	5.70814e-06
88	12	12	132	144	68	225	0.128501	2.05182	2.58074e-06	2.00834e-05
89	11	11	71	78	49	56	0.460501	0.77544	3.39775e-06	7.37837e-06
90	12	10	89	99	38	239	0.158719	1.84062	2.90252e-06	1.82871e-05
91	12	10	72	76	44	115	0.345149	1.06378	3.58966e-06	1.04003e-05
92	11	11	67	75	39	215	0.208566	1.5675	3.26556e-06	1.56572e-05
93	11	11	59	62	40	39	0.555293	0.58826	3.09406e-06	5.57195e-06
94	10	9	51	52	27	60	0.53123	0.63256	3.25286e-06	6.12327e-06
95	12	12	92	99	50	149	0.251171	1.38162	3.39211e-06	1.35052e-05
96	10	9	87	94	47	125	0.29293	1.22782	3.49985e-06	1.19477e-05
97	16	16	141	155	63	287	0.087414	2.4371	2.09781e-06	2.39986e-05
98	14	12	110	122	45	398	0.0610562	2.79596	1.71163e-06	2.80336e-05
99	11	11	140	155	55	429	0.0423706	3.1613	1.33652e-06	3.15435e-05
100	17	17	110	116	62	127	0.252541	1.37618	3.35775e-06	1.32958e-05
101	7	7	56	63	30	141	0.328001	1.11474	3.62374e-06	1.1048e-05
102	11	10	81	88	39	160	0.254453	1.36864	3.42715e-06	1.34687e-05
103	9	9	90	104	37	198	0.189585	1.66292	3.10747e-06	1.63909e-05
104	6	6	21	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
105	6	5	36	48	16	118	0.405255	0.90324	3.63886e-06	8.9792e-06
