Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	45	45	169	179	112	154	0.148151	1.90952	2.70919e-06	1.82866e-05
2	30	29	102	107	71	104	0.300484	1.20236	3.47532e-06	1.15657e-05
3	53	53	198	208	126	141	0.131949	2.02534	2.53776e-06	1.92329e-05
4	34	34	111	116	77	54	0.366455	1.00388	3.45095e-06	9.41711e-06
5	33	32	84	87	56	105	0.338964	1.08186	3.55571e-06	1.04899e-05
6	41	40	137	143	91	82	0.268142	1.31624	3.33271e-06	1.24289e-05
7	39	38	104	110	78	50	0.388369	0.9458	3.44324e-06	8.8659e-06
8	26	26	74	79	42	64	0.439323	0.82252	3.45303e-06	7.85989e-06
9	23	23	62	68	41	52	0.500454	0.69224	3.30368e-06	6.60136e-06
10	49	49	176	184	120	135	0.15818	1.84402	2.77754e-06	1.75593e-05
11	40	39	107	110	72	88	0.319947	1.1396	3.48261e-06	1.0885e-05
12	34	33	103	108	67	76	0.344438	1.06584	3.4907e-06	1.01345e-05
13	35	35	125	129	82	71	0.309679	1.17222	3.42325e-06	1.10542e-05
14	32	31	98	100	72	39	0.437403	0.8269	3.37542e-06	7.71695e-06
15	38	37	143	156	100	107	0.217538	1.52538	3.15237e-06	1.44911e-05
16	38	36	102	106	66	71	0.3578	1.02778	3.49067e-06	9.7559e-06
17	42	42	198	203	124	149	0.130714	2.03474	2.53269e-06	1.93757e-05
18	35	35	134	141	81	138	0.204072	1.58928	3.12057e-06	1.52915e-05
19	46	45	132	137	88	73	0.291516	1.23266	3.3851e-06	1.1612e-05
20	32	30	62	67	45	49	0.511371	0.67066	3.26537e-06	6.38552e-06
21	37	37	137	144	93	87	0.259754	1.34802	3.31214e-06	1.2751e-05
22	35	35	95	98	68	46	0.427398	0.85004	3.40892e-06	7.97599e-06
23	29	29	107	110	69	71	0.348924	1.0529	3.48286e-06	9.98169e-06
24	39	39	141	143	88	120	0.220901	1.51004	3.19158e-06	1.4448e-05
25	41	39	91	97	70	38	0.448001	0.80296	3.35753e-06	7.49448e-06
26	42	41	151	155	107	89	0.239956	1.4273	3.23418e-06	1.34782e-05
27	27	26	108	116	66	94	0.29883	1.20788	3.44923e-06	1.15424e-05
28	48	48	160	162	111	76	0.245377	1.40496	3.23471e-06	1.31826e-05
29	32	29	124	128	78	119	0.243963	1.41074	3.30524e-06	1.35481e-05
30	40	39	131	138	90	80	0.279532	1.27464	3.36568e-06	1.20404e-05
31	36	36	139	147	87	189	0.151517	1.88706	2.77881e-06	1.834e-05
32	38	38	139	145	102	82	0.264795	1.3288	3.32101e-06	1.25418e-05
33	36	36	146	151	95	101	0.231453	1.46338	3.21489e-06	1.389e-05
34	36	33	98	104	66	67	0.36979	0.99482	3.4873e-06	9.43047e-06
35	38	37	91	96	63	82	0.360206	1.02108	3.52133e-06	9.77589e-06
36	32	31	75	81	55	45	0.477983	0.73818	3.32832e-06	6.96325e-06
37	40	40	159	163	102	108	0.207124	1.57444	3.09429e-06	1.49393e-05
38	33	33	116	120	79	80	0.312985	1.1616	3.45046e-06	1.10244e-05
39	43	42	181	190	110	169	0.12808	2.0551	2.52376e-06	1.97046e-05
40	36	36	103	107	73	48	0.399812	0.91676	3.4345e-06	8.59029e-06
41	42	42	171	175	101	154	0.15192	1.8844	2.74381e-06	1.80608e-05
42	40	40	119	124	79	70	0.321191	1.13572	3.44279e-06	1.07188e-05
43	54	51	172	178	115	109	0.187544	1.67374	2.97055e-06	1.58392e-05
44	44	43	151	158	104	89	0.235477	1.44614	3.2137e-06	1.36476e-05
45	29	29	95	98	62	65	0.387926	0.94694	3.48572e-06	8.98552e-06
