Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
822	250	246	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
823	269	264	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
824	259	255	28	28	26	3	0.826017	0.19114	1.43721e-06	1.73993e-06
825	233	226	15	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
826	268	266	15	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
827	228	223	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
828	282	279	18	18	18	0	0.893115	0.11304	9.07456e-07	1.01606e-06
829	242	237	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
830	253	247	22	22	21	1	0.866529	0.14326	1.12214e-06	1.29498e-06
831	252	247	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
832	280	273	23	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
833	260	258	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
834	245	234	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
835	270	261	18	18	18	0	0.893115	0.11304	9.07456e-07	1.01606e-06
836	231	224	18	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
837	285	280	15	15	12	6	0.882673	0.1248	1.02877e-06	1.16551e-06
838	244	243	20	21	20	1	0.871988	0.13698	1.07999e-06	1.23853e-06
839	261	260	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
840	230	228	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
841	250	243	18	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
842	261	258	20	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
843	259	253	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
844	271	266	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
845	261	255	26	27	25	2	0.835471	0.17976	1.36211e-06	1.63035e-06
846	261	253	18	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
847	246	240	11	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
848	249	242	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
849	254	250	15	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
850	258	252	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
851	263	256	14	14	12	3	0.901929	0.10322	8.56531e-07	9.49666e-07
852	260	257	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
853	273	266	20	22	15	11	0.823444	0.19426	1.50387e-06	1.82631e-06
854	236	232	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
855	231	226	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
856	247	242	21	21	21	0	0.876446	0.13188	1.03894e-06	1.1854e-06
857	257	252	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
858	256	253	17	17	15	3	0.885095	0.12206	9.90429e-07	1.11901e-06
859	261	251	18	18	18	0	0.893115	0.11304	9.07456e-07	1.01606e-06
860	264	258	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
861	218	211	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
862	276	272	22	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
863	238	236	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
864	298	292	29	31	26	6	0.798293	0.22528	1.65141e-06	2.06867e-06
865	248	242	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
866	265	259	15	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
867	249	246	21	21	21	0	0.876446	0.13188	1.03894e-06	1.1854e-06
868	261	257	22	22	22	0	0.870959	0.13816	1.0816e-06	1.24185e-06
869	228	222	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
870	245	241	24	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
