Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	18	18	47	48	34	29	0.638049	0.44934	2.71193e-06	4.25035e-06
2	9	9	10	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
3	23	23	59	61	45	24	0.603216	0.50548	2.84627e-06	4.7185e-06
4	12	12	26	26	24	2	0.840734	0.17348	1.32323e-06	1.5739e-06
5	13	12	32	33	23	21	0.730271	0.31434	2.17516e-06	2.97857e-06
6	16	16	36	36	31	6	0.773616	0.25668	1.8187e-06	2.35091e-06
7	14	13	35	36	26	14	0.742687	0.29748	2.06168e-06	2.77598e-06
8	7	7	13	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
9	10	9	24	25	20	6	0.828946	0.1876	1.43407e-06	1.72999e-06
10	18	16	53	56	35	49	0.547945	0.60158	3.15868e-06	5.76459e-06
11	15	15	32	33	24	13	0.760682	0.27354	1.9424e-06	2.5535e-06
12	11	11	14	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
13	12	12	26	30	19	20	0.747964	0.2904	2.06146e-06	2.75609e-06
14	10	10	38	38	27	16	0.725975	0.32024	2.1744e-06	2.99514e-06
15	14	14	57	57	38	24	0.618561	0.48036	2.77901e-06	4.49271e-06
16	14	11	29	31	24	11	0.778194	0.25078	1.81657e-06	2.33434e-06
17	16	16	44	48	30	32	0.628361	0.46464	2.77091e-06	4.40975e-06
18	14	14	44	44	22	57	0.567213	0.56702	3.12664e-06	5.51229e-06
19	19	18	31	31	22	12	0.774235	0.25588	1.84847e-06	2.38747e-06
20	10	10	18	19	13	9	0.847707	0.16522	1.31454e-06	1.5507e-06
21	13	13	45	48	35	24	0.654529	0.42384	2.60809e-06	3.98468e-06
22	12	12	46	48	26	38	0.609425	0.49524	2.88169e-06	4.72855e-06
23	12	12	27	28	19	13	0.784946	0.24214	1.78282e-06	2.27126e-06
24	14	14	21	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
25	20	19	29	29	21	11	0.788029	0.23822	1.75056e-06	2.22145e-06
26	16	15	63	65	46	29	0.573441	0.5561	2.9876e-06	5.20996e-06
27	7	6	14	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
28	20	20	49	53	39	21	0.644075	0.43994	2.64555e-06	4.10752e-06
29	10	9	28	30	14	33	0.699982	0.3567	2.41272e-06	3.44682e-06
30	15	15	36	38	22	26	0.689878	0.37124	2.43284e-06	3.52647e-06
31	13	13	26	27	17	14	0.785873	0.24096	1.78232e-06	2.26795e-06
32	14	14	32	33	22	14	0.756812	0.27864	1.97273e-06	2.60664e-06
33	13	13	21	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
34	18	16	47	49	30	28	0.637297	0.45052	2.71084e-06	4.25366e-06
35	14	13	37	39	22	36	0.651473	0.42852	2.68032e-06	4.11425e-06
36	10	9	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
37	17	17	52	53	37	21	0.644075	0.43994	2.64555e-06	4.10752e-06
38	11	11	29	29	24	5	0.812516	0.20762	1.54593e-06	1.90265e-06
39	17	16	39	41	25	36	0.643341	0.44108	2.7195e-06	4.22715e-06
40	13	13	44	46	34	21	0.67302	0.39598	2.49851e-06	3.71239e-06
41	16	16	55	55	35	38	0.583215	0.5392	2.9882e-06	5.12368e-06
42	15	15	40	43	31	14	0.710746	0.34144	2.25386e-06	3.17111e-06
43	23	21	57	57	41	24	0.618561	0.48036	2.77901e-06	4.49271e-06
44	17	16	38	38	27	15	0.729687	0.31514	2.14674e-06	2.94201e-06
45	12	12	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
46	10	9	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
47	11	11	20	21	14	11	0.828631	0.18798	1.46657e-06	1.76986e-06
48	20	20	28	30	23	8	0.795169	0.2292	1.68456e-06	2.11849e-06
49	13	12	34	40	22	33	0.657375	0.4195	2.63693e-06	4.0113e-06
