Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	909	889	138	140	124	17	0.38064	0.9659	3.35189e-06	8.80593e-06
2	839	820	127	130	118	15	0.409467	0.8929	3.33109e-06	8.13519e-06
3	948	934	161	164	142	27	0.311106	1.16762	3.32635e-06	1.0692e-05
4	860	831	167	168	147	23	0.309642	1.17234	3.31479e-06	1.07053e-05
5	865	844	128	131	117	16	0.404833	0.90428	3.33776e-06	8.24477e-06
6	893	870	157	159	141	24	0.32598	1.12092	3.34141e-06	1.02504e-05
7	864	846	141	144	133	14	0.376921	0.97572	3.34416e-06	8.87232e-06
8	821	804	105	108	100	9	0.484741	0.72414	3.18695e-06	6.57454e-06
9	803	792	140	145	129	19	0.365131	1.0075	3.35717e-06	9.19443e-06
10	929	908	145	149	127	26	0.343585	1.06832	3.36444e-06	9.79216e-06
11	885	872	173	176	151	28	0.287055	1.24808	3.27889e-06	1.14225e-05
12	856	831	141	143	124	22	0.364132	1.01024	3.36492e-06	9.24094e-06
13	862	835	156	160	133	31	0.312578	1.1629	3.33794e-06	1.06787e-05
14	850	835	164	166	147	24	0.31196	1.16488	3.32097e-06	1.06455e-05
15	878	858	140	141	129	13	0.386053	0.95178	3.3393e-06	8.64984e-06
16	878	859	180	184	156	38	0.259417	1.34932	3.21817e-06	1.24054e-05
17	894	871	176	179	151	32	0.276009	1.28732	3.25812e-06	1.18044e-05
18	861	845	115	115	104	12	0.45685	0.7834	3.25692e-06	7.12907e-06
19	918	898	144	146	129	19	0.362845	1.01378	3.35663e-06	9.25088e-06
20	847	825	133	137	119	23	0.37619	0.97766	3.36893e-06	8.95538e-06
21	871	849	148	150	128	24	0.344935	1.0644	3.36047e-06	9.74234e-06
22	865	847	148	154	129	31	0.324581	1.12522	3.35619e-06	1.03401e-05
23	888	873	182	187	165	26	0.270642	1.30696	3.23069e-06	1.19372e-05
