Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	50	50	171	178	111	131	0.167639	1.78594	2.85123e-06	1.70081e-05
2	35	34	133	138	81	97	0.256317	1.36134	3.31769e-06	1.29437e-05
3	59	59	195	204	139	126	0.146063	1.92372	2.65981e-06	1.82101e-05
4	39	39	117	123	75	85	0.29941	1.20594	3.43106e-06	1.14594e-05
5	37	36	128	139	72	214	0.140251	1.96432	2.69517e-06	1.92167e-05
6	47	46	172	180	121	91	0.20301	1.5945	3.04427e-06	1.49957e-05
7	44	43	103	108	72	63	0.368049	0.99954	3.47575e-06	9.44373e-06
8	31	31	98	104	63	74	0.356821	1.03052	3.49771e-06	9.80241e-06
9	27	27	71	76	44	74	0.425419	0.85468	3.49774e-06	8.22187e-06
10	54	54	215	225	138	156	0.109854	2.2086	2.30579e-06	2.09895e-05
11	45	43	122	122	78	84	0.302837	1.19456	3.43714e-06	1.13498e-05
12	38	37	107	113	69	92	0.307635	1.17884	3.46608e-06	1.12668e-05
13	40	40	135	142	90	93	0.25511	1.36606	3.30545e-06	1.29569e-05
14	37	36	133	140	84	125	0.219435	1.5167	3.19153e-06	1.45443e-05
15	43	41	129	140	88	101	0.248007	1.3943	3.29083e-06	1.32691e-05
16	43	40	88	92	56	62	0.409033	0.89396	3.47164e-06	8.48744e-06
17	47	47	211	217	130	158	0.114342	2.16856	2.3605e-06	2.06442e-05
18	39	39	126	131	75	128	0.228669	1.47548	3.24611e-06	1.41957e-05
19	52	51	158	163	105	98	0.217961	1.52344	3.14038e-06	1.4408e-05
20	36	34	82	88	41	115	0.320094	1.13914	3.54591e-06	1.10777e-05
21	42	42	173	183	93	292	0.0714727	2.63844	1.8472e-06	2.58448e-05
22	40	40	122	131	78	123	0.234575	1.44998	3.26763e-06	1.393e-05
23	33	33	114	121	67	99	0.282301	1.26478	3.41312e-06	1.20903e-05
24	44	44	177	188	107	163	0.133729	2.01194	2.57734e-06	1.92729e-05
25	47	45	100	102	70	75	0.359493	1.02306	3.50241e-06	9.74265e-06
26	47	46	171	180	116	120	0.1751	1.7424	2.89554e-06	1.65366e-05
27	31	30	113	116	66	94	0.29883	1.20788	3.44923e-06	1.15424e-05
28	53	53	127	130	81	92	0.276485	1.2856	3.38042e-06	1.22264e-05
29	37	34	128	136	77	112	0.240441	1.42528	3.27668e-06	1.36278e-05
30	45	44	142	151	90	99	0.233826	1.45318	3.223e-06	1.37838e-05
31	41	41	161	169	103	144	0.166008	1.79572	2.85381e-06	1.71908e-05
32	43	43	148	153	92	104	0.225093	1.49124	3.18785e-06	1.41623e-05
33	41	41	169	179	115	112	0.18354	1.69532	2.94675e-06	1.6055e-05
34	51	48	175	181	116	126	0.16876	1.77928	2.85403e-06	1.69118e-05
35	43	42	84	89	60	54	0.43417	0.83432	3.42691e-06	7.89303e-06
36	37	36	77	77	62	23	0.54834	0.60086	3.05345e-06	5.56853e-06
37	45	45	172	183	104	153	0.145215	1.92954	2.68057e-06	1.84593e-05
38	38	37	132	138	89	94	0.260269	1.34604	3.32735e-06	1.27843e-05
39	49	48	191	208	120	267	0.069395	2.66794	1.79925e-06	2.59277e-05
40	41	41	136	141	92	100	0.247714	1.39548	3.28777e-06	1.32724e-05
41	47	47	156	167	103	104	0.206148	1.57916	3.08245e-06	1.49526e-05
42	45	45	126	136	82	116	0.235586	1.44568	3.26058e-06	1.38403e-05
43	60	57	199	209	132	135	0.135197	2.00102	2.56476e-06	1.89705e-05
44	49	48	163	175	117	107	0.19307	1.6447	3.00487e-06	1.55636e-05
45	33	33	91	95	67	50	0.426732	0.8516	3.42204e-06	8.01918e-06
46	37	36	96	104	64	85	0.337355	1.08662	3.50406e-06	1.03869e-05
47	38	38	133	139	81	144	0.200424	1.60732	3.10605e-06	1.54974e-05
48	40	40	115	119	81	87	0.303911	1.19102	3.44631e-06	1.13399e-05
49	42	40	119	128	86	75	0.305337	1.18634	3.42291e-06	1.12103e-05
50	45	44	150	155	92	114	0.211232	1.5548	3.12761e-06	1.48066e-05
51	45	43	149	157	107	78	0.250634	1.38376	3.25992e-06	1.30067e-05
52	49	49	185	193	120	113	0.167238	1.78834	2.82605e-06	1.68984e-05
53	50	48	127	134	77	113	0.242242	1.41782	3.28674e-06	1.3568e-05
54	34	32	84	91	56	75	0.385205	0.95398	3.51373e-06	9.12172e-06
55	58	57	219	231	138	177	0.0950474	2.35338	2.13324e-06	2.2444e-05
56	39	39	166	172	99	135	0.170561	1.76866	2.87941e-06	1.6882e-05
57	40	40	119	127	77	116	0.249285	1.38916	3.32354e-06	1.33323e-05
58	42	42	130	136	90	77	0.287429	1.24678	3.3825e-06	1.17681e-05
59	37	36	117	127	81	82	0.296485	1.21576	3.41721e-06	1.15258e-05
60	34	33	95	98	59	86	0.348527	1.05404	3.52058e-06	1.01013e-05
61	36	36	109	116	71	85	0.312866	1.16198	3.46163e-06	1.10642e-05
62	41	41	152	158	101	109	0.212643	1.54814	3.12803e-06	1.47102e-05
63	47	46	123	128	86	77	0.302238	1.19654	3.42029e-06	1.13165e-05
64	40	39	108	115	77	62	0.354021	1.0384	3.46435e-06	9.78573e-06
65	39	39	131	136	88	113	0.239218	1.43038	3.27272e-06	1.36809e-05
66	51	51	142	153	87	121	0.2064	1.57794	3.10954e-06	1.50656e-05
67	43	43	145	149	101	85	0.254305	1.36922	3.28741e-06	1.2927e-05
68	45	41	166	174	99	201	0.120294	2.11782	2.46622e-06	2.05017e-05
69	46	44	152	158	99	114	0.207289	1.57364	3.10434e-06	1.49759e-05
70	33	31	128	138	76	128	0.218834	1.51944	3.19297e-06	1.45908e-05
71	51	49	163	170	99	143	0.165812	1.7969	2.851e-06	1.71941e-05
72	36	35	100	110	59	98	0.304039	1.1906	3.47099e-06	1.14163e-05
73	43	42	166	175	99	152	0.153478	1.8742	2.75563e-06	1.79546e-05
74	40	38	91	96	64	56	0.41128	0.88848	3.45246e-06	8.39443e-06
75	41	40	175	187	117	142	0.149784	1.89856	2.71119e-06	1.81006e-05
76	43	41	127	135	83	125	0.226434	1.4853	3.22942e-06	1.42621e-05
77	49	48	164	172	111	99	0.204935	1.58506	3.06772e-06	1.49692e-05
78	47	46	106	115	73	71	0.338138	1.0843	3.47063e-06	1.02639e-05
79	30	28	96	102	61	68	0.372559	0.98736	3.49114e-06	9.37071e-06
80	52	51	156	160	96	139	0.180198	1.7137	2.95833e-06	1.64171e-05
81	37	36	115	122	78	83	0.304386	1.18946	3.43854e-06	1.12967e-05
82	48	47	121	127	87	67	0.320056	1.13926	3.4338e-06	1.07288e-05
83	41	40	119	124	73	97	0.279873	1.27342	3.40141e-06	1.21534e-05
84	32	32	110	112	72	67	0.351671	1.04506	3.47523e-06	9.88206e-06
85	44	44	117	121	79	90	0.295561	1.21888	3.4321e-06	1.16121e-05
86	39	37	128	136	91	69	0.299398	1.20598	3.3961e-06	1.13431e-05
87	45	43	105	107	79	40	0.416462	0.87596	3.4005e-06	8.16522e-06
88	39	39	151	166	105	105	0.206392	1.57798	3.08541e-06	1.49493e-05
89	41	38	144	151	91	91	0.243563	1.41238	3.25369e-06	1.33587e-05
90	41	39	145	148	95	94	0.244427	1.40884	3.26279e-06	1.33488e-05
91	51	48	156	166	112	97	0.214987	1.53718	3.12251e-06	1.45242e-05
92	41	39	115	120	91	36	0.391723	0.9372	3.40271e-06	8.68651e-06
93	54	54	177	185	114	147	0.147858	1.9115	2.69892e-06	1.82534e-05
94	44	41	174	182	105	175	0.13062	2.03546	2.55647e-06	1.95718e-05
95	41	41	131	137	90	113	0.23772	1.43666	3.26565e-06	1.37374e-05
96	48	47	163	171	108	106	0.198994	1.61448	3.04156e-06	1.52847e-05
97	33	32	124	128	66	111	0.254122	1.36994	3.33487e-06	1.31231e-05
98	42	42	108	112	80	59	0.366316	1.00426	3.46424e-06	9.45699e-06
99	38	38	100	108	66	70	0.355141	1.03524	3.48595e-06	9.81566e-06
100	42	42	95	99	66	58	0.399509	0.91752	3.46375e-06	8.67004e-06
101	42	42	109	118	75	82	0.313725	1.15924	3.45653e-06	1.10177e-05
102	49	49	143	149	93	99	0.236781	1.44062	3.237e-06	1.36709e-05
103	45	45	195	208	111	208	0.0937578	2.36704	2.137e-06	2.27928e-05
104	43	42	146	154	108	68	0.268764	1.31392	3.30741e-06	1.2306e-05
105	49	49	161	174	96	185	0.130521	2.03622	2.56494e-06	1.96515e-05
106	34	34	95	98	72	39	0.442932	0.81434	3.36808e-06	7.60406e-06
107	57	56	150	156	96	99	0.226597	1.48458	3.18732e-06	1.4066e-05
