Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	18	18	51	51	34	29	0.626141	0.46818	2.76735e-06	4.41969e-06
2	9	9	11	11	7	10	0.886849	0.12008	1.02188e-06	1.15226e-06
3	23	23	57	58	36	35	0.581154	0.54274	2.98342e-06	5.13362e-06
4	12	12	34	34	24	13	0.75592	0.27982	1.97291e-06	2.60995e-06
5	13	12	25	27	18	18	0.770004	0.26136	1.90998e-06	2.48048e-06
6	16	16	33	34	21	23	0.718334	0.33082	2.25649e-06	3.14128e-06
7	15	14	31	33	19	33	0.686918	0.37554	2.48401e-06	3.61617e-06
8	7	7	19	19	11	14	0.826364	0.19072	1.50098e-06	1.81637e-06
9	11	10	27	30	19	17	0.759496	0.2751	1.97218e-06	2.59669e-06
10	21	21	29	31	23	12	0.774235	0.25588	1.84847e-06	2.38747e-06
11	10	10	31	33	15	35	0.679947	0.38574	2.53106e-06	3.72243e-06
12	11	11	18	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
13	12	12	30	30	21	12	0.779112	0.2496	1.81613e-06	2.33103e-06
14	11	11	45	50	28	36	0.607988	0.4976	2.87893e-06	4.73518e-06
15	14	14	63	64	45	29	0.577054	0.54982	2.97385e-06	5.15351e-06
16	15	12	27	28	19	13	0.784946	0.24214	1.78282e-06	2.27126e-06
17	16	16	78	83	51	52	0.455463	0.78644	3.39233e-06	7.44808e-06
18	14	14	61	64	27	91	0.420622	0.86602	3.55332e-06	8.44777e-06
19	19	18	40	40	30	15	0.720579	0.3277	2.2013e-06	3.0549e-06
20	10	10	16	16	9	18	0.825076	0.19228	1.53428e-06	1.85956e-06
21	13	13	58	60	38	39	0.562311	0.5757	3.06968e-06	5.45905e-06
22	12	12	42	45	20	48	0.590137	0.5274	3.00412e-06	5.09054e-06
23	13	13	46	48	33	25	0.651199	0.42894	2.62942e-06	4.03781e-06
24	14	14	34	34	23	15	0.748249	0.29002	2.03241e-06	2.71622e-06
25	20	19	27	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
26	17	16	55	57	43	20	0.631309	0.45996	2.70211e-06	4.28018e-06
27	7	6	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
28	20	20	49	54	28	54	0.5409	0.61452	3.2007e-06	5.91736e-06
29	11	10	22	24	15	16	0.792692	0.23232	1.74779e-06	2.20487e-06
30	15	15	21	21	16	8	0.841407	0.17268	1.35506e-06	1.61047e-06
31	13	13	26	27	21	7	0.814436	0.20526	1.54418e-06	1.89602e-06
32	14	14	31	32	22	17	0.750017	0.28766	2.03224e-06	2.70959e-06
33	13	13	25	26	23	4	0.832202	0.18368	1.39824e-06	1.68017e-06
34	13	12	44	45	30	27	0.65685	0.4203	2.61081e-06	3.97474e-06
35	14	13	46	49	24	54	0.558154	0.58312	3.14527e-06	5.63513e-06
36	10	9	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
