Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	40	40	163	176	95	225	0.105107	2.25278	2.30076e-06	2.18897e-05
2	26	25	89	93	55	87	0.357815	1.02774	3.53242e-06	9.87222e-06
3	48	48	234	246	142	199	0.0773217	2.55978	1.89126e-06	2.44596e-05
4	30	30	136	146	86	116	0.221246	1.50848	3.187e-06	1.44048e-05
5	32	31	136	143	91	107	0.236043	1.44374	3.24731e-06	1.37573e-05
6	37	37	141	151	92	100	0.232636	1.45828	3.21896e-06	1.38369e-05
7	35	34	112	116	72	74	0.33092	1.10588	3.46796e-06	1.04798e-05
8	23	23	101	106	59	96	0.314969	1.15528	3.49119e-06	1.10842e-05
9	29	28	80	84	54	50	0.457252	0.78252	3.38287e-06	7.39826e-06
10	44	44	179	186	111	141	0.151498	1.88718	2.72561e-06	1.7991e-05
11	35	34	111	115	71	103	0.287222	1.2475	3.43638e-06	1.19642e-05
12	30	29	105	107	69	63	0.370367	0.99326	3.47674e-06	9.38728e-06
13	31	31	137	143	92	103	0.240908	1.42334	3.26303e-06	1.35447e-05
14	28	27	131	144	82	151	0.187417	1.67442	3.02708e-06	1.61516e-05
15	34	33	133	143	89	113	0.22893	1.47434	3.22243e-06	1.40761e-05
16	34	32	83	85	61	53	0.44749	0.8041	3.40724e-06	7.61411e-06
17	37	37	212	224	128	164	0.106127	2.24312	2.26667e-06	2.13581e-05
18	31	31	167	173	93	173	0.139633	1.96874	2.64708e-06	1.89575e-05
19	42	41	144	149	89	136	0.196063	1.62932	3.0658e-06	1.56368e-05
20	28	26	61	65	43	37	0.550516	0.5969	3.10217e-06	5.63502e-06
21	33	33	178	187	112	180	0.123396	2.09236	2.48268e-06	2.01197e-05
22	31	31	125	131	70	146	0.208612	1.56728	3.1609e-06	1.51521e-05
23	27	25	76	79	55	37	0.504181	0.68482	3.23951e-06	6.42529e-06
24	34	34	149	157	87	134	0.188368	1.66936	3.01051e-06	1.59821e-05
25	37	35	82	85	62	41	0.475732	0.7429	3.31895e-06	6.97651e-06
26	38	37	199	206	126	161	0.12066	2.11478	2.43524e-06	2.01827e-05
27	23	22	121	129	73	107	0.257736	1.35582	3.34206e-06	1.2967e-05
28	43	43	167	180	105	168	0.137079	1.9872	2.61641e-06	1.90869e-05
29	28	26	125	132	76	131	0.223787	1.49706	3.22512e-06	1.44115e-05
30	35	34	150	157	92	128	0.194221	1.63876	3.04214e-06	1.56633e-05
31	32	32	153	171	87	255	0.0930722	2.37438	2.15941e-06	2.32015e-05
32	34	34	140	150	91	97	0.237711	1.4367	3.23787e-06	1.36211e-05
33	32	32	117	131	85	81	0.290608	1.23578	3.39966e-06	1.16984e-05
34	31	28	122	125	67	138	0.225643	1.4888	3.24663e-06	1.43883e-05
35	34	33	100	103	71	56	0.393592	0.93244	3.4595e-06	8.78956e-06
36	28	27	92	94	59	80	0.368498	0.99832	3.52164e-06	9.55673e-06
37	35	35	179	188	110	164	0.133049	2.01704	2.5713e-06	1.9326e-05
38	29	29	122	124	80	74	0.314705	1.15612	3.44015e-06	1.09314e-05
39	39	38	169	183	99	241	0.0927043	2.37834	2.14472e-06	2.3135e-05
40	32	32	119	127	83	84	0.293476	1.22596	3.41372e-06	1.1632e-05
41	37	37	188	198	105	224	0.0920117	2.38584	2.12349e-06	2.30785e-05
42	35	35	153	161	102	101	0.217364	1.52618	3.1419e-06	1.44545e-05
43	49	47	158	163	115	82	0.236492	1.44184	3.20633e-06	1.35579e-05
44	39	38	171	175	106	134	0.168234	1.7824	2.85967e-06	1.69982e-05
45	25	25	97	102	64	84	0.343365	1.06896	3.50948e-06	1.02208e-05
46	29	28	95	99	60	76	0.364467	1.00932	3.50852e-06	9.62644e-06
47	30	30	125	131	78	94	0.271966	1.30208	3.36942e-06	1.23892e-05
48	32	32	100	104	64	84	0.33908	1.08152	3.50396e-06	1.03337e-05
49	33	31	131	137	81	131	0.216869	1.52846	3.18663e-06	1.46938e-05
50	35	34	129	136	90	70	0.297875	1.21108	3.39465e-06	1.13962e-05
51	36	35	166	176	102	157	0.148677	1.90598	2.71732e-06	1.82767e-05
52	39	39	208	216	125	207	0.0896197	2.41218	2.07839e-06	2.31913e-05
53	40	38	138	145	82	149	0.188153	1.6705	3.02959e-06	1.61017e-05
54	26	24	73	74	53	32	0.533701	0.62792	3.13676e-06	5.87738e-06
55	47	47	208	215	136	156	0.116974	2.1458	2.3892e-06	2.0425e-05
56	30	30	192	202	105	243	0.0814423	2.50786	1.98017e-06	2.43138e-05
57	31	31	83	86	51	59	0.431288	0.84098	3.44571e-06	7.98935e-06
58	33	33	135	140	74	151	0.192184	1.6493	3.06069e-06	1.59258e-05
59	29	28	133	140	75	160	0.183563	1.6952	3.01116e-06	1.6404e-05
60	26	25	106	114	68	94	0.302607	1.19532	3.45866e-06	1.14295e-05
61	28	28	108	113	80	45	0.390964	0.93914	3.42859e-06	8.76957e-06
62	32	32	153	158	92	134	0.187188	1.67564	3.00223e-06	1.60386e-05
63	37	36	108	112	75	68	0.349882	1.05016	3.47614e-06	9.93519e-06
64	31	31	108	118	79	75	0.325127	1.12354	3.46124e-06	1.06458e-05
65	31	31	126	135	80	130	0.220733	1.5108	3.20676e-06	1.45277e-05
66	40	40	150	162	96	143	0.174355	1.74666	2.91915e-06	1.67426e-05
67	34	34	153	160	92	126	0.19255	1.6474	3.02812e-06	1.57264e-05
68	21	21	131	136	85	145	0.203197	1.59358	3.12541e-06	1.53812e-05
69	37	36	136	141	90	97	0.251533	1.38018	3.29836e-06	1.3113e-05
70	25	23	133	144	80	136	0.202317	1.59792	3.10649e-06	1.53546e-05
71	41	40	204	217	129	172	0.106463	2.23996	2.27703e-06	2.1388e-05
72	27	26	123	132	73	152	0.201058	1.60416	3.1219e-06	1.55273e-05
73	34	33	121	122	74	93	0.289251	1.24046	3.42126e-06	1.1828e-05
74	31	29	100	108	78	55	0.383376	0.95874	3.45754e-06	9.01867e-06
75	32	31	174	188	95	250	0.0858083	2.45564	2.05043e-06	2.38954e-05
76	34	32	115	124	85	49	0.3575	1.02862	3.43308e-06	9.60303e-06
77	39	38	168	177	108	124	0.174827	1.74396	2.89858e-06	1.65797e-05
78	37	36	97	100	61	93	0.332106	1.1023	3.51573e-06	1.05861e-05
79	22	21	88	90	55	68	0.40172	0.912	3.49229e-06	8.69334e-06
80	42	41	161	165	109	105	0.207692	1.5717	3.09312e-06	1.48928e-05
81	28	27	103	115	77	59	0.359479	1.0231	3.46046e-06	9.62633e-06
82	38	37	102	107	75	50	0.395755	0.92696	3.4417e-06	8.69655e-06
83	32	32	123	126	76	93	0.282076	1.26558	3.40008e-06	1.20538e-05
84	24	24	80	81	58	37	0.497888	0.69738	3.25528e-06	6.53818e-06
85	35	35	142	146	94	95	0.246257	1.40138	3.27251e-06	1.3289e-05
86	30	28	137	148	86	134	0.199321	1.61284	3.08431e-06	1.54741e-05
87	35	33	129	135	88	96	0.262527	1.3374	3.33967e-06	1.27212e-05
88	30	30	110	115	73	64	0.350428	1.0486	3.46643e-06	9.892e-06
89	32	29	142	147	86	135	0.199556	1.61166	3.08729e-06	1.54708e-05
90	29	28	144	152	82	179	0.154516	1.86746	2.79532e-06	1.80909e-05
91	41	38	132	137	75	156	0.190909	1.65596	3.05876e-06	1.60221e-05
92	32	32	115	123	84	61	0.338395	1.08354	3.44628e-06	1.01842e-05
93	43	43	170	180	115	151	0.149494	1.9005	2.71835e-06	1.81837e-05
94	35	33	155	161	97	129	0.188439	1.66898	3.00414e-06	1.59422e-05
95	32	32	113	114	77	63	0.354439	1.03722	3.46727e-06	9.78242e-06
96	39	38	188	202	122	167	0.12	2.12026	2.43309e-06	2.02757e-05
97	25	25	104	106	63	65	0.368918	0.99718	3.48152e-06	9.4371e-06
98	33	33	150	155	91	116	0.209088	1.565	3.11809e-06	1.49128e-05
