Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2795	2730	40	40	36	4	0.762159	0.2716	1.88287e-06	2.47044e-06
2	2672	2620	35	35	34	1	0.798596	0.2249	1.62019e-06	2.0288e-06
3	2864	2808	39	40	37	3	0.766056	0.2665	1.85179e-06	2.4173e-06
4	2708	2635	29	29	28	1	0.829261	0.18722	1.40155e-06	1.69011e-06
5	2717	2654	41	42	36	7	0.741218	0.29946	2.03296e-06	2.74273e-06
6	2767	2700	45	46	42	5	0.730241	0.31438	2.09014e-06	2.86226e-06
7	2716	2663	39	39	37	2	0.774824	0.25512	1.78808e-06	2.30772e-06
8	2640	2579	30	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
9	2608	2554	46	47	44	3	0.73311	0.31046	2.06182e-06	2.81244e-06
10	2830	2763	47	47	46	1	0.740626	0.30026	2.00426e-06	2.70617e-06
11	2679	2619	39	39	36	4	0.76696	0.26532	1.85143e-06	2.41399e-06
12	2702	2640	46	46	40	9	0.715495	0.33478	2.2e-06	3.07479e-06
13	2713	2649	38	39	38	1	0.778785	0.25002	1.75584e-06	2.25459e-06
14	2690	2638	51	54	44	15	0.659931	0.41562	2.53755e-06	3.84517e-06
15	2740	2677	29	30	29	1	0.82407	0.1935	1.43929e-06	1.74656e-06
16	2741	2678	41	41	35	9	0.738318	0.30338	2.06179e-06	2.79255e-06
17	2769	2707	34	35	31	4	0.786471	0.2402	1.72095e-06	2.1882e-06
18	2711	2660	34	35	32	3	0.790492	0.2351	1.68775e-06	2.13507e-06
19	2810	2743	32	33	31	2	0.804576	0.21744	1.58424e-06	1.96904e-06
20	2685	2626	28	28	25	4	0.821815	0.19624	1.47357e-06	1.79307e-06
21	2729	2666	36	36	32	4	0.781547	0.24648	1.7543e-06	2.24465e-06
22	2717	2656	29	30	28	3	0.815707	0.2037	1.51136e-06	1.85283e-06
23	2759	2700	37	37	33	5	0.772703	0.25786	1.81912e-06	2.35423e-06
24	2744	2694	35	35	34	1	0.798596	0.2249	1.62019e-06	2.0288e-06
25	2767	2709	43	43	39	4	0.747934	0.29044	1.97438e-06	2.63978e-06
26	2774	2712	35	35	34	1	0.798596	0.2249	1.62019e-06	2.0288e-06
27	2642	2583	34	37	31	7	0.764862	0.26806	1.88194e-06	2.46049e-06
28	2819	2759	47	48	43	5	0.721127	0.32694	2.14546e-06	2.97515e-06
29	2690	2630	41	41	39	2	0.765153	0.26768	1.85214e-06	2.42062e-06
30	2754	2698	42	43	39	5	0.74413	0.29554	2.00388e-06	2.69291e-06
31	2721	2671	44	46	40	12	0.704632	0.35008	2.27891e-06	3.23419e-06
32	2739	2672	40	40	38	2	0.769973	0.2614	1.82035e-06	2.36417e-06
33	2718	2647	31	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
34	2645	2596	30	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
35	2741	2670	27	27	24	4	0.826992	0.18996	1.43617e-06	1.73662e-06
36	2687	2614	30	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
37	2754	2686	37	37	35	2	0.784617	0.24256	1.7221e-06	2.19483e-06
38	2696	2643	37	37	35	2	0.784617	0.24256	1.7221e-06	2.19483e-06
39	2783	2703	39	40	39	1	0.77391	0.2563	1.78853e-06	2.31104e-06
40	2725	2677	39	39	35	5	0.763059	0.27042	1.88256e-06	2.46712e-06
41	2667	2609	34	34	33	1	0.803627	0.21862	1.58504e-06	1.97235e-06
42	2752	2690	43	44	39	5	0.739471	0.30182	2.03307e-06	2.74936e-06
43	2874	2803	53	53	49	5	0.698835	0.35834	2.27638e-06	3.25739e-06
44	2785	2726	33	33	32	1	0.80869	0.21234	1.54937e-06	1.9159e-06
45	2660	2608	32	32	28	5	0.797351	0.22646	1.6521e-06	2.07199e-06
46	2692	2644	27	27	26	1	0.839742	0.17466	1.32446e-06	1.57722e-06
47	2701	2622	34	35	32	3	0.790492	0.2351	1.68775e-06	2.13507e-06
48	2719	2666	32	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
49	2729	2679	29	30	28	3	0.815707	0.2037	1.51136e-06	1.85283e-06
50	2703	2654	30	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
51	2757	2693	38	39	34	6	0.759177	0.27552	1.91332e-06	2.52026e-06
52	2789	2722	28	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
53	2791	2740	42	43	42	1	0.759466	0.27514	1.88376e-06	2.48038e-06
54	2668	2598	36	36	36	0	0.797654	0.22608	1.62092e-06	2.03211e-06
55	2855	2805	41	41	40	1	0.769065	0.26258	1.82075e-06	2.36748e-06
56	2706	2646	47	47	44	4	0.72938	0.31556	2.09009e-06	2.86557e-06
57	2712	2662	25	25	25	0	0.854704	0.157	1.20615e-06	1.41119e-06
58	2734	2680	28	30	27	4	0.811558	0.2088	1.5468e-06	1.90596e-06
59	2729	2670	34	34	33	1	0.803627	0.21862	1.58504e-06	1.97235e-06
60	2668	2602	42	42	39	3	0.756495	0.27906	1.91408e-06	2.5302e-06
61	2719	2668	28	28	26	3	0.826017	0.19114	1.43721e-06	1.73993e-06
62	2719	2653	43	44	35	10	0.720853	0.32732	2.17339e-06	3.01503e-06
63	2768	2707	31	32	28	5	0.797351	0.22646	1.6521e-06	2.07199e-06
64	2716	2674	35	36	34	2	0.78956	0.23628	1.68838e-06	2.13838e-06
65	2710	2664	43	45	40	6	0.731104	0.3132	2.09018e-06	2.85894e-06
66	2799	2730	38	38	36	2	0.779705	0.24884	1.75533e-06	2.25128e-06
67	2738	2670	39	40	36	4	0.762159	0.2716	1.88287e-06	2.47044e-06
68	2754	2684	42	42	36	6	0.745008	0.29436	2.00377e-06	2.6896e-06
69	2766	2710	37	37	36	1	0.788628	0.23746	1.689e-06	2.14169e-06
70	2659	2596	39	41	36	6	0.749702	0.28808	1.97408e-06	2.63315e-06
71	2806	2755	36	37	33	5	0.772703	0.25786	1.81912e-06	2.35423e-06
72	2681	2631	24	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
73	2741	2685	32	33	31	2	0.804576	0.21744	1.58424e-06	1.96904e-06
74	2715	2645	48	48	45	3	0.72852	0.31674	2.09004e-06	2.86888e-06
75	2721	2665	43	44	39	6	0.735709	0.30692	2.06182e-06	2.80249e-06
76	2742	2681	51	52	45	8	0.69256	0.36736	2.32724e-06	3.36034e-06
77	2784	2726	30	30	27	3	0.815707	0.2037	1.51136e-06	1.85283e-06
78	2771	2723	33	33	31	2	0.804576	0.21744	1.58424e-06	1.96904e-06
79	2636	2589	32	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
80	2814	2755	42	43	40	4	0.747934	0.29044	1.97438e-06	2.63978e-06
81	2687	2642	27	27	27	0	0.844036	0.16956	1.28638e-06	1.52409e-06
82	2781	2726	42	43	38	6	0.740344	0.30064	2.03302e-06	2.74605e-06
83	2719	2666	34	35	33	2	0.794534	0.23	1.65417e-06	2.08193e-06
84	2649	2591	27	28	26	2	0.83024	0.18604	1.40045e-06	1.6868e-06
85	2746	2697	28	28	26	2	0.83024	0.18604	1.40045e-06	1.6868e-06
86	2706	2638	40	42	36	8	0.737448	0.30456	2.0618e-06	2.79586e-06
87	2754	2686	47	47	45	2	0.736858	0.30536	2.03322e-06	2.7593e-06
88	2703	2651	34	34	31	3	0.795472	0.22882	1.65348e-06	2.07862e-06
89	2720	2665	35	37	33	5	0.772703	0.25786	1.81912e-06	2.35423e-06
90	2693	2630	49	50	45	5	0.712126	0.3395	2.19908e-06	3.08805e-06
91	2805	2731	41	42	39	4	0.752646	0.28416	1.94434e-06	2.58333e-06
92	2723	2658	36	36	34	2	0.78956	0.23628	1.68838e-06	2.13838e-06
93	2688	2626	44	46	39	10	0.711856	0.33988	2.22663e-06	3.12792e-06
94	2750	2680	29	29	29	0	0.833501	0.18212	1.36443e-06	1.63698e-06
95	2721	2662	31	33	27	9	0.776359	0.25314	1.81743e-06	2.34097e-06
96	2782	2719	36	37	35	2	0.784617	0.24256	1.7221e-06	2.19483e-06
97	2729	2676	34	34	31	3	0.795472	0.22882	1.65348e-06	2.07862e-06
98	2669	2607	24	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
99	2698	2627	45	45	43	2	0.746171	0.2928	1.97467e-06	2.64641e-06
100	2732	2677	39	39	35	5	0.763059	0.27042	1.88256e-06	2.46712e-06
101	2727	2656	35	36	33	3	0.785543	0.24138	1.72153e-06	2.19151e-06
102	2717	2667	35	35	32	3	0.790492	0.2351	1.68775e-06	2.13507e-06
103	2754	2693	47	49	43	10	0.69857	0.35872	2.30337e-06	3.29726e-06
104	2736	2675	37	37	34	3	0.780625	0.24766	1.75482e-06	2.24796e-06
105	2788	2743	33	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
106	2664	2606	30	31	29	3	0.8106	0.20998	1.54766e-06	1.90928e-06
107	2847	2790	30	32	27	6	0.793295	0.23156	1.68585e-06	2.12512e-06
108	2703	2651	30	31	29	2	0.814745	0.20488	1.51228e-06	1.85614e-06
109	2719	2656	37	38	35	3	0.775738	0.25394	1.78762e-06	2.30441e-06
110	2731	2681	29	30	25	7	0.799235	0.2241	1.65071e-06	2.06536e-06
111	2721	2654	33	33	29	5	0.79236	0.23274	1.68649e-06	2.12844e-06
112	2759	2710	38	38	37	1	0.783691	0.24374	1.72266e-06	2.19814e-06
113	2600	2551	23	24	22	3	0.847029	0.16602	1.28252e-06	1.51414e-06
114	2727	2660	31	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
115	2761	2707	38	38	36	2	0.779705	0.24884	1.75533e-06	2.25128e-06
116	2730	2678	25	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
117	2708	2653	30	30	27	3	0.815707	0.2037	1.51136e-06	1.85283e-06
118	2722	2662	38	38	36	2	0.779705	0.24884	1.75533e-06	2.25128e-06
119	2735	2695	32	34	30	4	0.791425	0.23392	1.68712e-06	2.13175e-06
120	2769	2718	25	25	25	0	0.854704	0.157	1.20615e-06	1.41119e-06
121	2763	2688	26	26	24	2	0.840734	0.17348	1.32323e-06	1.5739e-06
122	2643	2595	24	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
123	2802	2739	44	44	40	4	0.743252	0.29672	2.00398e-06	2.69623e-06
124	2678	2631	25	26	25	1	0.845033	0.16838	1.2851e-06	1.52077e-06
125	2755	2709	27	27	27	0	0.844036	0.16956	1.28638e-06	1.52409e-06
126	2712	2658	53	54	51	4	0.698011	0.35952	2.27601e-06	3.2607e-06
127	2683	2627	33	33	32	1	0.80869	0.21234	1.54937e-06	1.9159e-06
128	2739	2669	40	41	37	5	0.753535	0.28298	1.94413e-06	2.58002e-06
129	2805	2753	35	36	33	3	0.785543	0.24138	1.72153e-06	2.19151e-06
130	2768	2724	36	37	36	1	0.788628	0.23746	1.689e-06	2.14169e-06
131	2629	2563	21	21	21	0	0.876446	0.13188	1.03894e-06	1.1854e-06
132	2809	2745	44	44	39	6	0.735709	0.30692	2.06182e-06	2.80249e-06
133	2684	2629	28	28	27	1	0.834485	0.18094	1.36327e-06	1.63367e-06
134	2785	2726	36	38	36	2	0.779705	0.24884	1.75533e-06	2.25128e-06
135	2716	2657	44	44	39	5	0.739471	0.30182	2.03307e-06	2.74936e-06
136	2669	2608	39	39	36	3	0.770882	0.26022	1.81994e-06	2.36086e-06
137	2744	2683	33	33	30	4	0.796411	0.22764	1.65279e-06	2.0753e-06
138	2879	2821	30	30	28	3	0.815707	0.2037	1.51136e-06	1.85283e-06
139	2773	2718	46	48	39	12	0.695837	0.36264	2.32902e-06	3.34708e-06
140	2640	2576	28	28	27	1	0.834485	0.18094	1.36327e-06	1.63367e-06
141	2644	2599	30	30	30	0	0.828283	0.1884	1.40264e-06	1.69343e-06
142	2704	2640	41	42	38	4	0.752646	0.28416	1.94434e-06	2.58333e-06
143	2750	2686	32	33	29	5	0.79236	0.23274	1.68649e-06	2.12844e-06
144	2721	2664	36	37	35	2	0.784617	0.24256	1.7221e-06	2.19483e-06
145	2709	2653	35	37	32	5	0.772703	0.25786	1.81912e-06	2.35423e-06
146	2748	2707	41	42	36	8	0.737448	0.30456	2.0618e-06	2.79586e-06
147	2723	2657	41	42	37	5	0.748817	0.28926	1.97423e-06	2.63647e-06
148	2779	2719	27	28	27	1	0.834485	0.18094	1.36327e-06	1.63367e-06
149	2742	2682	29	30	25	7	0.799235	0.2241	1.65071e-06	2.06536e-06
150	2689	2628	40	43	39	4	0.747934	0.29044	1.97438e-06	2.63978e-06
151	2695	2650	44	45	40	5	0.734842	0.3081	2.06183e-06	2.80581e-06
152	2723	2676	26	26	24	2	0.840734	0.17348	1.32323e-06	1.5739e-06
153	2725	2666	51	52	49	3	0.710448	0.34186	2.1986e-06	3.09467e-06
154	2730	2666	36	36	36	0	0.797654	0.22608	1.62092e-06	2.03211e-06
155	2752	2684	41	41	38	3	0.76126	0.27278	1.88317e-06	2.47375e-06
156	2712	2662	33	34	30	4	0.791425	0.23392	1.68712e-06	2.13175e-06
157	2785	2726	33	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
158	2659	2608	39	39	37	2	0.774824	0.25512	1.78808e-06	2.30772e-06
159	2840	2789	44	44	41	3	0.747052	0.29162	1.97453e-06	2.64309e-06
160	2700	2634	32	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
161	2758	2702	49	51	43	17	0.665658	0.40698	2.51758e-06	3.78209e-06
162	2729	2676	32	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
163	2755	2693	35	35	32	4	0.786471	0.2402	1.72095e-06	2.1882e-06
164	2756	2703	32	33	29	6	0.788329	0.23784	1.71979e-06	2.18157e-06
165	2589	2512	38	38	35	3	0.775738	0.25394	1.78762e-06	2.30441e-06
166	2791	2728	35	35	32	3	0.790492	0.2351	1.68775e-06	2.13507e-06
