Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	22	137	149	89	122	0.210574	1.55792	3.13606e-06	1.48929e-05
2	12	12	62	65	37	73	0.458177	0.7805	3.45824e-06	7.54782e-06
3	28	28	256	283	122	551	0.0101799	4.58734	4.60651e-07	4.52511e-05
4	15	15	117	134	69	163	0.187717	1.67282	3.04565e-06	1.62247e-05
5	16	15	82	92	49	128	0.292129	1.23056	3.50386e-06	1.19942e-05
6	20	20	119	135	66	189	0.163376	1.8117	2.88565e-06	1.76626e-05
7	18	17	125	139	58	236	0.125366	2.07652	2.55566e-06	2.03857e-05
8	10	10	75	84	41	93	0.367211	1.00182	3.55569e-06	9.68299e-06
9	14	13	98	108	50	182	0.2006	1.60644	3.16278e-06	1.57666e-05
10	25	25	163	177	86	247	0.093363	2.37126	2.1581e-06	2.31151e-05
11	19	19	147	165	82	272	0.0886198	2.4234	2.10615e-06	2.37661e-05
12	15	15	96	101	58	98	0.321718	1.13408	3.50938e-06	1.09083e-05
13	16	16	132	145	63	271	0.100993	2.2927	2.28084e-06	2.2584e-05
14	14	13	143	157	56	354	0.0613377	2.79136	1.6973e-06	2.76714e-05
15	18	18	149	168	66	282	0.0826418	2.49324	2.02198e-06	2.44668e-05
16	18	15	124	133	62	206	0.151702	1.88584	2.79934e-06	1.8453e-05
17	20	20	277	305	115	701	0.00412578	5.4905	2.24702e-07	5.44629e-05
18	15	15	128	135	63	248	0.120923	2.1126	2.51489e-06	2.07975e-05
19	24	23	184	198	102	248	0.0814114	2.50824	1.98267e-06	2.43537e-05
20	13	13	47	54	25	127	0.37276	0.98682	3.65159e-06	9.79609e-06
21	17	17	185	200	84	435	0.0309773	3.4745	1.0657e-06	3.44025e-05
22	16	16	181	204	70	541	0.0175936	4.04022	7.08325e-07	4.02604e-05
23	13	12	75	83	47	100	0.356565	1.03124	3.5651e-06	9.99847e-06
24	18	18	118	130	60	282	0.104916	2.2546	2.3419e-06	2.23218e-05
25	25	24	167	177	89	248	0.0928881	2.37636	2.15205e-06	2.31683e-05
26	21	20	208	228	104	345	0.0411167	3.19134	1.28288e-06	3.1201e-05
27	10	9	75	88	45	104	0.338565	1.08304	3.55264e-06	1.04932e-05
28	24	24	204	226	101	501	0.0187909	3.97438	7.39929e-07	3.93769e-05
29	14	13	100	106	53	148	0.241598	1.42048	3.34545e-06	1.38472e-05
30	19	19	123	136	66	208	0.14736	1.91488	2.75983e-06	1.87286e-05
31	16	16	113	123	67	127	0.24168	1.42014	3.30884e-06	1.3691e-05
32	18	18	174	187	80	262	0.0812227	2.51056	1.98806e-06	2.44766e-05
33	17	17	113	124	68	125	0.242629	1.41622	3.30974e-06	1.36412e-05
34	23	21	161	177	89	298	0.0719805	2.63136	1.85889e-06	2.58249e-05
35	18	17	126	144	65	222	0.130482	2.03652	2.59973e-06	1.9924e-05
36	14	13	71	76	42	70	0.434187	0.83428	3.47755e-06	8.00934e-06
37	19	19	180	193	82	335	0.0539046	2.92054	1.54674e-06	2.8694e-05
38	14	14	77	83	51	56	0.446266	0.80684	3.41867e-06	7.66061e-06
39	21	20	130	149	55	372	0.0588408	2.83292	1.65791e-06	2.81762e-05
40	17	17	152	165	82	189	0.135322	2.0001	2.61929e-06	1.9356e-05
41	20	20	225	249	99	553	0.0124751	4.38402	5.41895e-07	4.34381e-05
42	19	19	139	158	76	216	0.123213	2.09384	2.51299e-06	2.03955e-05
43	29	27	191	212	107	298	0.0577773	2.85116	1.60624e-06	2.78006e-05
44	21	20	181	206	98	389	0.0377194	3.27758	1.21823e-06	3.2297e-05
45	16	16	72	79	48	75	0.415356	0.87862	3.50741e-06	8.44435e-06
46	14	13	50	54	27	88	0.45479	0.78792	3.51275e-06	7.72389e-06
47	15	15	103	114	54	205	0.171801	1.76142	2.97685e-06	1.73273e-05
48	25	25	138	149	80	169	0.165693	1.79762	2.88143e-06	1.73902e-05
49	17	16	97	106	58	96	0.314969	1.15528	3.49119e-06	1.10842e-05
50	19	18	127	142	72	276	0.100323	2.29936	2.27536e-06	2.26803e-05
51	19	18	125	136	69	160	0.188232	1.67008	3.04525e-06	1.61782e-05
52	22	22	233	272	89	864	0.00221045	6.11456	1.35414e-07	6.12608e-05
53	22	21	198	228	88	423	0.0276221	3.58914	9.76313e-07	3.53454e-05
54	12	11	79	83	45	87	0.381006	0.96494	3.54631e-06	9.30774e-06
55	27	27	250	283	125	494	0.0136142	4.29664	5.74826e-07	4.22225e-05
56	15	15	185	207	89	386	0.0380612	3.26856	1.22534e-06	3.21941e-05
57	16	16	121	128	56	355	0.0732161	2.61434	1.91003e-06	2.60876e-05
58	17	17	166	185	75	407	0.0392619	3.2375	1.25905e-06	3.2068e-05
59	14	13	108	114	61	113	0.27466	1.29222	3.41652e-06	1.24391e-05
60	12	11	75	80	43	104	0.356009	1.0328	3.57492e-06	1.00417e-05
61	13	13	133	153	72	238	0.113649	2.17464	2.4187e-06	2.12822e-05
62	16	16	142	157	71	337	0.0668931	2.70466	1.7906e-06	2.67682e-05
63	20	19	110	120	67	170	0.19778	1.6206	3.12618e-06	1.58064e-05
64	16	16	91	105	41	260	0.137326	1.9854	2.71103e-06	1.97416e-05
65	15	15	126	131	64	154	0.200272	1.60808	3.11966e-06	1.55771e-05
66	23	23	159	174	79	286	0.0779787	2.55132	1.95087e-06	2.5018e-05
67	18	18	122	134	63	277	0.104955	2.25422	2.3386e-06	2.22819e-05
68	8	8	80	91	41	245	0.161867	1.82098	2.93859e-06	1.81544e-05
69	20	20	112	121	54	224	0.149228	1.90228	2.79534e-06	1.8732e-05
70	11	9	92	100	40	197	0.195401	1.6327	3.14831e-06	1.6112e-05
71	23	22	206	230	96	413	0.0287045	3.5507	1.00256e-06	3.4927e-05
72	13	13	101	112	43	328	0.0929067	2.37616	2.20652e-06	2.37498e-05
73	18	17	87	91	42	179	0.226643	1.48438	3.31977e-06	1.46476e-05
74	16	15	77	78	53	56	0.460501	0.77544	3.39775e-06	7.37837e-06
