Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1464	1429	179	181	155	28	0.278182	1.27948	3.25605e-06	1.17047e-05
2	1375	1349	141	142	133	9	0.391543	0.93766	3.32567e-06	8.49376e-06
3	1513	1488	147	148	131	22	0.352875	1.04164	3.3605e-06	9.52318e-06
4	1401	1359	157	159	140	23	0.327646	1.11582	3.34109e-06	1.01972e-05
5	1407	1373	122	124	114	11	0.433953	0.83482	3.29108e-06	7.58397e-06
6	1443	1408	138	139	122	20	0.377223	0.97492	3.36063e-06	8.90888e-06
7	1406	1382	156	159	139	21	0.331006	1.10562	3.34017e-06	1.0091e-05
8	1352	1317	151	151	138	16	0.35705	1.02988	3.34688e-06	9.37372e-06
9	1329	1310	137	139	117	25	0.367725	1.00042	3.37371e-06	9.17455e-06
10	1489	1452	143	144	133	13	0.378848	0.97062	3.34113e-06	8.81919e-06
11	1380	1349	174	177	157	27	0.286717	1.24926	3.27598e-06	1.14258e-05
12	1397	1358	143	146	129	19	0.362845	1.01378	3.35663e-06	9.25088e-06
13	1404	1369	138	140	125	19	0.376778	0.9761	3.35792e-06	8.91219e-06
14	1388	1360	147	150	133	23	0.346698	1.0593	3.35923e-06	9.6892e-06
15	1424	1391	145	146	132	15	0.370323	0.99338	3.34711e-06	9.03835e-06
16	1424	1396	152	155	127	36	0.314428	1.157	3.35249e-06	1.06622e-05
17	1445	1408	155	156	136	20	0.339025	1.08168	3.34567e-06	9.86849e-06
18	1403	1376	118	118	111	8	0.457563	0.78184	3.24224e-06	7.08588e-06
19	1475	1445	161	161	144	18	0.331914	1.10288	3.3339e-06	1.00445e-05
20	1384	1355	123	127	117	11	0.425853	0.85366	3.30177e-06	7.75331e-06
21	1416	1385	144	148	127	22	0.352875	1.04164	3.3605e-06	9.52318e-06
22	1407	1374	161	164	136	36	0.297149	1.21352	3.31922e-06	1.11702e-05
23	1437	1411	157	163	137	34	0.302087	1.19704	3.32522e-06	1.10075e-05
24	1427	1405	146	152	131	26	0.337173	1.08716	3.35875e-06	9.9615e-06
25	1444	1415	153	156	132	31	0.32053	1.13778	3.35048e-06	1.0453e-05
26	1448	1420	148	152	131	29	0.332053	1.10246	3.36068e-06	1.01209e-05
27	1353	1322	119	121	110	14	0.435492	0.83128	3.29842e-06	7.57402e-06
28	1481	1448	152	155	138	20	0.341161	1.0754	3.34749e-06	9.81204e-06
29	1388	1354	130	131	122	11	0.415289	0.87878	3.31363e-06	7.9791e-06
30	1434	1403	149	150	136	18	0.355653	1.0338	3.35151e-06	9.42354e-06
31	1410	1383	142	145	126	23	0.357757	1.0279	3.36541e-06	9.40697e-06
32	1423	1389	160	163	151	13	0.336237	1.08994	3.32595e-06	9.89169e-06
33	1408	1370	140	143	127	18	0.371636	0.98984	3.35528e-06	9.0284e-06
34	1356	1318	165	166	146	25	0.310373	1.16998	3.32057e-06	1.06986e-05
35	1425	1388	142	145	129	18	0.366998	1.0024	3.35483e-06	9.1413e-06
36	1386	1346	149	151	136	16	0.35705	1.02988	3.34688e-06	9.37372e-06
37	1434	1404	164	173	148	30	0.289546	1.23944	3.28908e-06	1.13594e-05
38	1392	1361	135	140	122	22	0.371057	0.9914	3.36608e-06	9.07159e-06
39	1455	1420	141	146	128	20	0.360999	1.01888	3.35874e-06	9.30401e-06
40	1413	1387	126	128	113	19	0.406269	0.90074	3.34555e-06	8.23482e-06
41	1372	1335	109	109	101	9	0.481707	0.73042	3.19419e-06	6.63099e-06
42	1433	1400	149	156	137	21	0.337301	1.08678	3.34657e-06	9.92162e-06
43	1520	1481	162	165	145	21	0.318765	1.1433	3.32461e-06	1.04297e-05
44	1456	1425	128	130	114	20	0.399157	0.9184	3.35326e-06	8.40085e-06
45	1366	1339	143	145	135	11	0.380336	0.9667	3.33531e-06	8.76937e-06
46	1389	1363	133	136	121	17	0.390323	0.94078	3.34903e-06	8.58014e-06
47	1396	1349	143	143	133	10	0.387112	0.94904	3.33046e-06	8.60334e-06
48	1408	1378	148	150	133	20	0.352044	1.044	3.35491e-06	9.5298e-06
49	1416	1391	150	154	135	19	0.345066	1.06402	3.34799e-06	9.70246e-06
50	1397	1371	140	143	129	16	0.375446	0.97964	3.34978e-06	8.92214e-06
51	1436	1404	143	144	129	18	0.36931	0.99612	3.35512e-06	9.08485e-06
52	1459	1421	141	145	128	24	0.355938	1.033	3.3672e-06	9.4601e-06
53	1461	1438	119	121	108	16	0.431072	0.84148	3.31076e-06	7.68029e-06
54	1372	1339	115	118	105	16	0.43927	0.82264	3.29934e-06	7.51095e-06
55	1507	1477	152	154	138	19	0.345066	1.06402	3.34799e-06	9.70246e-06
56	1399	1369	147	149	136	14	0.365269	1.00712	3.34388e-06	9.15456e-06
57	1404	1378	142	142	131	13	0.383636	0.95806	3.34005e-06	8.70629e-06
58	1419	1390	148	151	138	15	0.358875	1.02478	3.34493e-06	9.32059e-06
59	1416	1384	142	145	121	31	0.343455	1.0687	3.37686e-06	9.83203e-06
60	1372	1339	138	139	126	15	0.386965	0.94942	3.34462e-06	8.64321e-06
61	1409	1381	124	128	110	26	0.392021	0.93644	3.37403e-06	8.60676e-06
62	1409	1377	141	142	126	19	0.372075	0.98866	3.35801e-06	9.02509e-06
63	1444	1412	146	148	132	18	0.360148	1.02124	3.35321e-06	9.31064e-06
64	1407	1384	136	136	127	10	0.40451	0.90508	3.3203e-06	8.20821e-06
65	1402	1377	161	163	143	25	0.316276	1.15114	3.33016e-06	1.05293e-05
66	1466	1430	158	163	138	34	0.302087	1.19704	3.32522e-06	1.10075e-05
67	1422	1387	141	145	129	18	0.366998	1.0024	3.35483e-06	9.1413e-06
68	1434	1393	139	140	118	24	0.367291	1.0016	3.37095e-06	9.17786e-06
69	1443	1408	159	161	136	28	0.315411	1.15388	3.33572e-06	1.05758e-05
70	1365	1332	154	155	139	18	0.344659	1.0652	3.34518e-06	9.70578e-06
71	1471	1445	164	166	151	17	0.323298	1.12918	3.32143e-06	1.02736e-05
