Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	174	172	75	76	65	16	0.571849	0.55888	2.93939e-06	5.14015e-06
2	145	143	64	65	60	5	0.648107	0.4337	2.55014e-06	3.93476e-06
3	191	189	84	85	73	18	0.53494	0.6256	3.07828e-06	5.75444e-06
4	153	149	71	71	62	10	0.608426	0.49688	2.76171e-06	4.53911e-06
5	156	155	82	82	69	17	0.547901	0.60166	3.03097e-06	5.53197e-06
6	168	163	71	71	64	7	0.617806	0.48158	2.70581e-06	4.37971e-06
7	155	151	72	74	65	12	0.591011	0.52592	2.84555e-06	4.81472e-06
8	137	132	54	54	50	7	0.687413	0.37482	2.35102e-06	3.4201e-06
9	129	126	56	56	48	8	0.67538	0.39248	2.422e-06	3.58613e-06
10	183	182	76	77	66	14	0.574095	0.55496	2.92233e-06	5.09033e-06
11	164	162	54	55	48	7	0.68311	0.3811	2.37486e-06	3.47655e-06
12	152	148	76	77	62	18	0.562502	0.57536	2.98287e-06	5.30286e-06
13	155	151	82	83	73	12	0.558534	0.58244	2.97294e-06	5.32275e-06
14	149	147	71	71	58	15	0.593107	0.52238	2.84975e-06	4.80478e-06
15	161	154	61	61	52	10	0.64786	0.43408	2.57501e-06	3.97464e-06
16	161	155	56	57	50	7	0.674583	0.39366	2.42138e-06	3.58945e-06
17	168	168	60	61	50	14	0.634778	0.45448	2.65792e-06	4.18717e-06
18	154	154	68	68	64	4	0.639263	0.44744	2.58963e-06	4.05097e-06
19	178	171	57	57	50	8	0.671152	0.39876	2.44472e-06	3.64258e-06
20	148	145	73	76	61	21	0.557451	0.58438	3.01348e-06	5.40581e-06
21	158	155	72	73	64	12	0.594735	0.51964	2.82991e-06	4.75827e-06
22	156	154	60	61	53	8	0.654502	0.42388	2.53186e-06	3.86837e-06
23	166	164	73	74	67	7	0.606276	0.50042	2.75798e-06	4.54905e-06
24	162	162	63	65	56	11	0.628575	0.4643	2.67368e-06	4.25356e-06
25	168	164	63	63	57	9	0.643045	0.44154	2.5943e-06	4.0344e-06
26	169	165	85	85	76	11	0.554383	0.5899	2.98397e-06	5.38251e-06
