Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	26	26	94	100	70	53	0.407261	0.8983	3.44577e-06	8.46082e-06
2	15	14	32	36	27	10	0.757994	0.27708	1.94308e-06	2.56345e-06
3	32	32	124	129	88	59	0.329223	1.11102	3.42938e-06	1.04166e-05
4	19	19	62	63	43	27	0.586642	0.53334	2.92781e-06	4.9908e-06
5	20	19	54	55	36	50	0.548592	0.6004	3.16059e-06	5.76128e-06
6	24	24	57	59	49	12	0.649391	0.43172	2.57679e-06	3.96801e-06
7	22	21	64	66	44	35	0.552678	0.59298	3.08682e-06	5.5852e-06
8	13	13	35	37	22	21	0.712155	0.33946	2.282e-06	3.20436e-06
9	17	16	54	57	38	42	0.564305	0.57216	3.07496e-06	5.44911e-06
10	29	29	87	89	62	41	0.463931	0.76802	3.34137e-06	7.2023e-06
11	23	23	64	66	48	30	0.566952	0.56748	3.01592e-06	5.31954e-06
12	18	18	50	54	28	73	0.490947	0.71142	3.40073e-06	6.92689e-06
13	19	19	61	66	42	34	0.555504	0.58788	3.07309e-06	5.53207e-06
14	17	16	66	66	41	46	0.522526	0.64908	3.22381e-06	6.16967e-06
15	21	21	81	89	50	92	0.357679	1.02812	3.54534e-06	9.91209e-06
16	22	19	63	65	40	44	0.531209	0.6326	3.19095e-06	6.00695e-06
17	24	24	117	126	73	92	0.283518	1.26048	3.4024e-06	1.20007e-05
18	19	19	84	89	49	89	0.363193	1.01282	3.54211e-06	9.75269e-06
19	28	27	86	89	54	81	0.378318	0.97202	3.52881e-06	9.32763e-06
20	17	17	46	47	31	39	0.610144	0.49406	2.88307e-06	4.72523e-06
21	20	20	85	87	53	85	0.375364	0.97986	3.53865e-06	9.42726e-06
22	19	19	80	85	42	104	0.345004	1.0642	3.56178e-06	1.03239e-05
23	16	14	39	41	26	22	0.690955	0.36968	2.40679e-06	3.48328e-06
24	22	22	57	60	36	37	0.568076	0.5655	3.04079e-06	5.35278e-06
25	24	23	47	48	34	18	0.674867	0.39324	2.47398e-06	3.66588e-06
26	24	23	95	98	63	51	0.416637	0.87554	3.43378e-06	8.24166e-06
27	13	12	37	40	30	13	0.727967	0.3175	2.14651e-06	2.94864e-06
28	29	29	106	110	68	66	0.357936	1.0274	3.47772e-06	9.71603e-06
29	17	16	76	78	43	92	0.383261	0.95904	3.56094e-06	9.29117e-06
30	23	23	57	57	44	20	0.631309	0.45996	2.70211e-06	4.28018e-06
31	20	20	52	52	37	22	0.644836	0.43876	2.64654e-06	4.10421e-06
32	21	21	89	95	58	62	0.401399	0.9128	3.47482e-06	8.65678e-06
