Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	34	34	82	87	64	34	0.486869	0.71976	3.27053e-06	6.71747e-06
2	21	20	53	56	33	36	0.585505	0.53528	2.97077e-06	5.07386e-06
3	40	40	122	123	85	62	0.336674	1.08864	3.44664e-06	1.02373e-05
4	25	25	59	63	47	21	0.604871	0.50274	2.82596e-06	4.672e-06
5	26	25	63	64	46	25	0.588946	0.52942	2.90997e-06	4.94098e-06
6	31	31	64	65	51	18	0.606531	0.5	2.8055e-06	4.62549e-06
7	29	28	59	61	46	19	0.618796	0.47998	2.7554e-06	4.45283e-06
8	30	30	89	90	64	39	0.465753	0.7641	3.33129e-06	7.15248e-06
9	15	15	33	37	22	27	0.690693	0.37006	2.43342e-06	3.52316e-06
10	37	37	115	123	86	60	0.340126	1.07844	3.44583e-06	1.0131e-05
11	22	22	54	56	38	28	0.609888	0.49448	2.83524e-06	4.6488e-06
12	24	23	49	49	33	27	0.640555	0.44542	2.69067e-06	4.20053e-06
13	25	25	74	77	54	34	0.518425	0.65696	3.18987e-06	6.15299e-06
14	23	22	63	65	48	24	0.588252	0.5306	2.90849e-06	4.94429e-06
15	28	27	69	75	53	32	0.53036	0.6342	3.14707e-06	5.93383e-06
16	29	26	71	73	47	51	0.487463	0.71854	3.3296e-06	6.83047e-06
17	31	31	105	106	65	83	0.33656	1.08898	3.49803e-06	1.03935e-05
18	25	25	80	82	51	57	0.446793	0.80566	3.42123e-06	7.6573e-06
19	35	34	77	81	56	36	0.500434	0.69228	3.24534e-06	6.48505e-06
20	22	21	32	34	26	11	0.76367	0.26962	1.91199e-06	2.50368e-06
21	27	27	98	103	60	127	0.274024	1.29454	3.44229e-06	1.2562e-05
22	26	26	65	67	43	40	0.53539	0.62476	3.16272e-06	5.90732e-06
23	26	26	78	80	52	54	0.459416	0.7778	3.39278e-06	7.385e-06
24	28	28	60	62	45	22	0.605585	0.50156	2.82728e-06	4.66868e-06
25	31	30	46	46	38	8	0.719154	0.32968	2.17303e-06	3.02166e-06
26	31	30	87	88	67	33	0.486295	0.72094	3.26828e-06	6.72078e-06
27	18	17	68	72	45	38	0.524159	0.64596	3.18861e-06	6.08329e-06
28	36	36	99	102	69	46	0.416795	0.87516	3.41846e-06	8.20178e-06
29	23	22	67	69	51	29	0.559216	0.58122	3.03976e-06	5.43575e-06
30	29	28	65	67	47	28	0.569179	0.56356	2.99941e-06	5.26972e-06
31	26	26	81	83	54	57	0.443996	0.81194	3.42487e-06	7.71374e-06
32	28	28	70	74	57	22	0.561626	0.57692	3.00248e-06	5.34605e-06
33	27	27	60	64	47	22	0.598027	0.51412	2.85951e-06	4.78158e-06
34	34	31	90	95	61	53	0.420252	0.8669	3.43707e-06	8.17858e-06
35	28	27	69	74	53	26	0.550284	0.59732	3.0588e-06	5.55859e-06
36	23	22	49	51	37	25	0.639045	0.44778	2.68856e-06	4.20716e-06
37	29	29	98	104	63	67	0.36979	0.99482	3.4873e-06	9.43047e-06
38	24	24	52	56	39	26	0.616141	0.48428	2.79884e-06	4.54253e-06
39	32	31	86	90	52	62	0.414203	0.8814	3.46876e-06	8.37454e-06
40	27	27	87	91	64	35	0.472376	0.74998	3.30493e-06	6.99639e-06
41	31	31	103	108	65	107	0.294069	1.22394	3.4646e-06	1.17816e-05
42	29	29	75	75	51	31	0.533071	0.6291	3.13483e-06	5.8807e-06
43	42	40	96	99	77	31	0.458489	0.77982	3.31737e-06	7.23544e-06
44	33	32	90	93	64	47	0.438788	0.82374	3.39924e-06	7.74689e-06
45	20	20	54	55	36	34	0.595234	0.5188	2.92328e-06	4.91115e-06
46	23	22	27	27	20	9	0.806171	0.21546	1.61418e-06	2.00228e-06
47	24	24	51	57	36	33	0.59081	0.52626	2.93686e-06	4.97091e-06
48	37	37	77	77	59	20	0.556794	0.58556	3.01177e-06	5.40913e-06
49	27	25	63	65	41	45	0.528507	0.6377	3.2028e-06	6.06009e-06
50	29	28	53	55	42	15	0.6558	0.4219	2.55868e-06	3.90162e-06
51	30	29	87	92	62	52	0.430435	0.84296	3.42458e-06	7.95611e-06
52	33	33	113	119	71	107	0.274441	1.29302	3.40376e-06	1.24025e-05
53	33	32	80	86	50	61	0.426911	0.85118	3.45611e-06	8.09562e-06
54	21	19	31	31	28	3	0.8106	0.20998	1.54766e-06	1.90928e-06
55	40	40	113	121	76	85	0.303195	1.19338	3.44019e-06	1.13465e-05
56	25	25	98	103	70	57	0.39159	0.93754	3.46271e-06	8.8427e-06
57	25	25	53	54	30	40	0.580933	0.54312	3.00546e-06	5.1735e-06
58	27	27	66	73	49	47	0.49751	0.69814	3.29249e-06	6.61794e-06
59	23	22	59	61	47	19	0.618796	0.47998	2.7554e-06	4.45283e-06
60	21	20	29	31	27	5	0.802374	0.22018	1.61722e-06	2.01554e-06
61	22	22	57	58	40	25	0.611561	0.49174	2.81458e-06	4.60229e-06
62	26	26	76	78	55	30	0.525797	0.64284	3.15316e-06	5.99691e-06
63	31	30	57	60	38	39	0.562311	0.5757	3.06968e-06	5.45905e-06
64	26	26	47	49	38	19	0.66723	0.40462	2.5191e-06	3.77546e-06
65	25	25	70	71	42	59	0.47389	0.74678	3.38483e-06	7.14264e-06
66	34	34	68	68	54	15	0.604387	0.50354	2.8016e-06	4.63543e-06
67	28	28	69	71	50	33	0.541084	0.61418	3.11728e-06	5.76118e-06
68	16	16	31	31	23	9	0.786172	0.24058	1.75165e-06	2.22807e-06
69	31	31	60	61	41	33	0.576154	0.55138	2.9941e-06	5.1967e-06
70	20	18	55	58	38	28	0.602276	0.50704	2.86785e-06	4.76169e-06
71	35	34	106	111	70	65	0.357514	1.02858	3.4748e-06	9.71934e-06
72	22	21	66	69	42	45	0.515396	0.66282	3.23972e-06	6.28588e-06
73	28	27	66	66	46	27	0.575693	0.55218	2.97066e-06	5.16014e-06
74	25	23	45	45	37	12	0.709071	0.3438	2.25324e-06	3.17774e-06
75	26	26	87	94	56	71	0.385806	0.95242	3.50255e-06	9.07853e-06
76	28	26	48	49	39	12	0.691481	0.36892	2.35348e-06	3.40353e-06
77	32	31	81	83	60	47	0.467227	0.76094	3.35582e-06	7.18241e-06
78	31	30	68	70	48	46	0.509564	0.6742	3.2589e-06	6.39546e-06
79	21	21	47	47	34	17	0.682591	0.38186	2.4275e-06	3.5563e-06
80	35	34	71	71	52	35	0.535593	0.62438	3.14256e-06	5.86744e-06
81	23	22	30	31	24	8	0.790191	0.23548	1.71862e-06	2.17494e-06
82	32	31	58	62	42	31	0.578417	0.54746	2.97704e-06	5.14688e-06
83	26	26	49	52	36	23	0.641555	0.44386	2.66716e-06	4.15734e-06
84	19	19	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
85	29	29	69	69	47	43	0.52068	0.65262	3.2176e-06	6.17961e-06
86	25	23	54	55	44	15	0.6558	0.4219	2.55868e-06	3.90162e-06
87	29	28	82	84	65	32	0.501215	0.69072	3.22876e-06	6.44186e-06
88	26	26	86	90	66	30	0.487629	0.7182	3.25457e-06	6.67428e-06
89	26	23	88	89	62	41	0.463931	0.76802	3.34137e-06	7.2023e-06
90	36	34	99	103	62	67	0.37212	0.98854	3.48826e-06	9.37403e-06
91	35	32	70	74	47	46	0.496923	0.69932	3.29025e-06	6.62125e-06
92	26	26	55	56	45	14	0.655026	0.42308	2.55783e-06	3.90493e-06
93	37	37	90	94	64	54	0.420749	0.86572	3.43973e-06	8.17527e-06
94	29	27	77	79	45	76	0.413243	0.88372	3.51152e-06	8.49748e-06
95	26	26	72	73	48	38	0.520878	0.65224	3.19805e-06	6.13974e-06
96	32	31	86	91	61	46	0.446605	0.80608	3.38565e-06	7.58086e-06
97	27	26	70	73	52	35	0.528908	0.63694	3.16305e-06	5.98034e-06
98	21	20	43	46	32	22	0.669596	0.40108	2.52138e-06	3.76552e-06
99	24	24	55	55	42	14	0.659153	0.4168	2.53674e-06	3.84848e-06
100	27	27	79	83	53	50	0.460133	0.77624	3.37821e-06	7.34181e-06
101	27	27	51	53	35	29	0.618326	0.48074	2.80261e-06	4.53259e-06
102	33	33	64	66	55	16	0.608913	0.49608	2.78619e-06	4.57567e-06
103	29	29	116	119	71	78	0.318186	1.14512	3.45602e-06	1.08617e-05
104	28	27	79	80	60	29	0.521889	0.6503	3.16091e-06	6.05667e-06
105	33	33	85	85	62	38	0.483067	0.7276	3.29312e-06	6.81711e-06
106	20	20	45	46	34	17	0.686891	0.37558	2.40402e-06	3.49985e-06
107	39	38	87	91	59	59	0.417956	0.87238	3.45716e-06	8.27159e-06
108	24	24	54	54	43	16	0.656574	0.42072	2.55952e-06	3.8983e-06
109	35	35	93	95	68	40	0.449059	0.8006	3.36249e-06	7.48785e-06
110	27	27	42	42	32	16	0.707965	0.34536	2.28031e-06	3.22093e-06
111	29	29	75	78	52	40	0.499654	0.69384	3.26186e-06	6.52824e-06
112	30	29	80	82	63	23	0.53139	0.63226	3.10904e-06	5.85077e-06
113	14	14	21	23	17	7	0.835153	0.18014	1.3949e-06	1.67023e-06
114	27	27	90	94	64	47	0.436041	0.83002	3.40257e-06	7.80333e-06
115	30	29	62	62	46	21	0.608682	0.49646	2.8094e-06	4.61555e-06
116	27	27	62	65	42	31	0.567622	0.5663	3.0176e-06	5.31622e-06
117	25	25	72	74	54	31	0.53643	0.62282	3.1243e-06	5.82425e-06
118	20	19	57	60	41	27	0.597799	0.5145	2.88226e-06	4.82145e-06
119	28	28	85	86	62	34	0.489936	0.71348	3.26348e-06	6.66102e-06
120	20	19	50	52	36	19	0.654777	0.42346	2.58297e-06	3.94481e-06
121	30	30	55	58	37	47	0.546654	0.60394	3.15486e-06	5.77122e-06
122	18	16	34	36	21	26	0.698598	0.35868	2.38472e-06	3.41358e-06
123	34	33	104	107	71	61	0.374164	0.98306	3.47263e-06	9.28102e-06
124	22	21	59	59	43	24	0.61084	0.49292	2.81329e-06	4.60561e-06
125	29	29	64	64	46	34	0.562525	0.57532	3.04842e-06	5.41918e-06
126	25	25	59	62	40	39	0.555293	0.58826	3.09406e-06	5.57195e-06
127	30	28	56	59	38	38	0.568747	0.56432	3.04249e-06	5.34947e-06
128	28	28	82	84	55	44	0.47146	0.75192	3.33769e-06	7.07946e-06
129	16	16	28	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
130	31	30	90	92	60	84	0.36562	1.00616	3.53056e-06	9.65637e-06
131	23	23	42	43	33	17	0.699954	0.35674	2.33121e-06	3.33051e-06
132	35	33	89	90	63	56	0.427073	0.8508	3.44039e-06	8.05574e-06
133	22	21	55	55	42	23	0.629581	0.4627	2.724e-06	4.32668e-06
134	33	33	88	94	59	54	0.420749	0.86572	3.43973e-06	8.17527e-06
135	26	26	77	77	49	47	0.485168	0.72326	3.32036e-06	6.84373e-06
136	21	21	46	48	34	18	0.674867	0.39324	2.47398e-06	3.66588e-06
137	28	28	53	58	43	23	0.617831	0.48154	2.77778e-06	4.49602e-06
138	42	42	87	92	55	78	0.376981	0.97556	3.52009e-06	9.33757e-06
139	31	30	85	87	58	55	0.437421	0.82686	3.42643e-06	7.83327e-06
140	18	18	47	47	26	41	0.603952	0.50426	2.91799e-06	4.8315e-06
141	21	20	45	46	27	42	0.604665	0.50308	2.91944e-06	4.82818e-06
142	24	24	53	57	41	32	0.593831	0.52116	2.92033e-06	4.91778e-06
143	29	28	50	53	40	18	0.654005	0.42464	2.58209e-06	3.94812e-06
144	26	26	75	80	52	44	0.483454	0.7268	3.31343e-06	6.85367e-06
