Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
147	5	5	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
148	2	2	0	0	0	0	1	-0	0	0
149	2	2	0	0	0	0	1	-0	0	0
150	4	4	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
151	4	4	33	35	21	33	0.678345	0.3881	2.52959e-06	3.72906e-06
152	4	4	20	20	14	10	0.838115	0.1766	1.39151e-06	1.66028e-06
153	3	3	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
154	7	7	32	32	22	26	0.716369	0.33356	2.28363e-06	3.18779e-06
155	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
156	6	6	34	37	12	87	0.508617	0.67606	3.4134e-06	6.71115e-06
157	2	2	0	0	0	0	1	-0	0	0
158	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
159	3	3	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
160	8	7	38	40	18	74	0.533338	0.6286	3.30123e-06	6.18976e-06
161	3	3	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
162	3	3	24	25	12	25	0.75239	0.2845	2.06119e-06	2.73952e-06
163	2	2	13	13	6	18	0.840768	0.17344	1.42108e-06	1.69022e-06
164	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
165	2	2	8	8	5	6	0.922341	0.08084	7.10553e-07	7.7038e-07
166	1	1	13	15	4	56	0.683998	0.3798	2.61436e-06	3.82217e-06
167	1	1	0	0	0	0	1	-0	0	0
168	2	2	14	14	8	8	0.87922	0.12872	1.06854e-06	1.21533e-06
169	3	3	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
170	6	6	25	26	15	21	0.763089	0.27038	1.97139e-06	2.58343e-06
171	4	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
172	4	4	19	24	8	44	0.687207	0.37512	2.53758e-06	3.6926e-06
173	4	4	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
174	6	6	46	47	20	66	0.531655	0.63176	3.27491e-06	6.15983e-06
175	5	5	23	26	16	20	0.766991	0.26528	1.94072e-06	2.5303e-06
176	5	5	35	36	19	46	0.630855	0.46068	2.82386e-06	4.47624e-06
177	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
178	4	4	36	37	13	145	0.378379	0.97186	3.70541e-06	9.79288e-06
179	4	4	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
180	0	0	0	0	0	0	1	-0	0	0
181	4	4	48	48	17	127	0.387074	0.94914	3.66071e-06	9.4574e-06
182	2	2	7	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
183	9	9	69	72	31	191	0.240206	1.42626	3.41396e-06	1.42127e-05
184	3	3	12	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
185	4	4	22	24	12	31	0.734313	0.30882	2.20431e-06	3.00187e-06
186	2	2	10	11	7	6	0.905127	0.09968	8.50568e-07	9.39723e-07
187	2	2	11	11	6	15	0.864521	0.14558	1.22582e-06	1.41792e-06
188	3	3	20	20	8	25	0.77639	0.2531	1.90781e-06	2.45728e-06
189	0	0	0	0	0	0	1	-0	0	0
190	2	2	0	0	0	0	1	-0	0	0
191	1	1	29	32	8	99	0.493684	0.70586	3.48862e-06	7.06651e-06
192	3	3	12	13	6	17	0.845066	0.16834	1.38344e-06	1.63708e-06
193	1	1	12	13	5	21	0.828002	0.18874	1.53149e-06	1.84962e-06
194	4	4	11	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
195	4	4	34	34	13	47	0.635578	0.45322	2.80702e-06	4.41648e-06
196	3	3	10	11	6	8	0.895942	0.10988	9.37145e-07	1.04599e-06
197	6	5	33	35	16	51	0.618845	0.4799	2.89957e-06	4.68546e-06
198	2	2	8	8	3	9	0.908337	0.09614	8.44553e-07	9.2978e-07
199	5	5	36	38	22	33	0.665684	0.40694	2.59511e-06	3.8984e-06
200	2	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
201	3	3	12	15	7	15	0.843074	0.1707	1.38577e-06	1.64371e-06
202	5	5	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
203	6	6	24	25	17	14	0.795806	0.2284	1.71501e-06	2.15505e-06
204	7	7	54	57	34	43	0.561435	0.57726	3.08915e-06	5.50224e-06
205	5	5	19	22	14	10	0.827654	0.18916	1.46758e-06	1.77318e-06
206	2	2	0	0	0	0	1	-0	0	0
207	1	1	10	10	5	7	0.906196	0.0985	8.48569e-07	9.36408e-07
208	5	5	14	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
209	2	2	7	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
210	4	4	12	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
211	3	3	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
212	6	6	22	22	10	31	0.743594	0.29626	2.14823e-06	2.88898e-06
213	3	3	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
214	4	4	66	68	31	192	0.245063	1.40624	3.44069e-06	1.404e-05
215	2	2	30	32	12	68	0.578244	0.54776	3.13372e-06	5.41938e-06
216	1	1	16	17	9	11	0.84971	0.16286	1.31202e-06	1.54407e-06
217	3	3	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
218	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
219	2	2	15	15	8	22	0.813508	0.2064	1.63974e-06	2.01564e-06
220	1	1	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
221	4	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
222	6	6	34	35	23	18	0.732274	0.3116	2.14708e-06	2.93206e-06
223	4	4	24	25	12	37	0.707725	0.3457	2.39007e-06	3.37712e-06
224	4	4	23	26	13	33	0.717789	0.33158	2.31202e-06	3.22103e-06
225	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
226	6	6	39	43	15	154	0.348039	1.05544	3.69261e-06	1.06098e-05
227	3	3	14	14	8	9	0.874748	0.13382	1.10959e-06	1.26847e-06
228	4	4	14	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
229	3	3	6	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
230	6	6	45	50	25	96	0.447714	0.8036	3.54732e-06	7.92317e-06
231	3	3	10	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
232	0	0	0	0	0	0	1	-0	0	0
233	7	6	16	16	16	0	0.904403	0.10048	8.16822e-07	9.03162e-07
234	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
235	4	4	18	22	13	19	0.790523	0.23506	1.77977e-06	2.25138e-06
236	3	3	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
237	5	5	16	18	12	10	0.848708	0.16404	1.31328e-06	1.54739e-06
238	2	2	11	13	7	21	0.828002	0.18874	1.53149e-06	1.84962e-06
239	2	2	16	18	7	33	0.754772	0.28134	2.0903e-06	2.76945e-06
240	4	4	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
241	0	0	0	0	0	0	1	-0	0	0
242	3	3	10	10	6	6	0.910829	0.0934	8.04513e-07	8.83275e-07
243	1	1	7	10	2	29	0.810017	0.2107	1.70536e-06	2.10534e-06
244	2	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
245	1	1	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
246	2	2	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
247	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
248	4	4	32	34	17	34	0.679145	0.38692	2.53032e-06	3.72575e-06
249	4	4	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
250	0	0	0	0	0	0	1	-0	0	0
251	7	7	28	31	18	22	0.735739	0.30688	2.14748e-06	2.91881e-06
252	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
253	4	4	11	13	8	15	0.85373	0.15814	1.3069e-06	1.53082e-06
254	3	3	13	14	10	7	0.883716	0.12362	1.02705e-06	1.1622e-06
255	5	5	33	36	18	31	0.681009	0.38418	2.5056e-06	3.67924e-06
256	3	3	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
257	4	3	7	7	4	3	0.942462	0.05926	5.22626e-07	5.54533e-07
258	2	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
259	1	1	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
260	3	3	5	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
261	3	3	9	9	4	15	0.875448	0.13302	1.14248e-06	1.30503e-06
262	6	6	12	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
263	2	2	13	13	8	9	0.880258	0.12754	1.06689e-06	1.21202e-06
264	5	5	20	21	13	12	0.824416	0.19308	1.50291e-06	1.823e-06
265	4	4	37	39	21	43	0.628625	0.46422	2.82013e-06	4.48618e-06
266	6	6	29	30	13	52	0.635337	0.4536	2.83129e-06	4.45635e-06
267	2	2	51	53	13	213	0.241922	1.41914	3.46168e-06	1.43091e-05
268	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
269	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
270	1	1	0	0	0	0	1	-0	0	0
271	2	2	18	19	8	23	0.789291	0.23662	1.81108e-06	2.29457e-06
272	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
273	3	3	15	17	8	45	0.714437	0.33626	2.3938e-06	3.3506e-06
274	1	1	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
275	6	6	35	38	17	51	0.607295	0.49874	2.9483e-06	4.8548e-06
276	5	5	25	25	12	41	0.693433	0.3661	2.48918e-06	3.58965e-06
277	2	1	0	0	0	0	1	-0	0	0
278	6	5	75	82	39	97	0.364343	1.00966	3.56423e-06	9.78262e-06
279	3	3	17	17	7	32	0.76341	0.26996	2.03057e-06	2.65987e-06
280	6	6	20	21	12	18	0.799571	0.22368	1.71252e-06	2.1418e-06
281	3	3	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
282	2	2	14	15	6	22	0.813508	0.2064	1.63974e-06	2.01564e-06
283	3	3	16	17	7	16	0.828316	0.18836	1.49904e-06	1.80974e-06
284	4	4	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
285	3	3	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
286	2	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
287	3	3	7	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
288	4	4	48	50	27	47	0.574819	0.5537	3.05783e-06	5.31964e-06
289	3	3	17	18	10	19	0.810633	0.20994	1.64201e-06	2.02559e-06
290	3	0	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
291	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
292	4	4	21	23	13	22	0.773647	0.25664	1.90876e-06	2.46723e-06
293	0	0	0	0	0	0	1	-0	0	0
294	3	3	18	20	14	12	0.82961	0.1868	1.46555e-06	1.76655e-06
295	1	1	0	0	0	0	1	-0	0	0
296	2	2	0	0	0	0	1	-0	0	0
297	2	1	14	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
298	3	3	15	15	12	6	0.882673	0.1248	1.02877e-06	1.16551e-06
299	1	1	0	0	0	0	1	-0	0	0
300	2	2	7	8	2	21	0.854414	0.15734	1.33919e-06	1.56738e-06
301	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
302	0	0	0	0	0	0	1	-0	0	0
303	6	6	19	20	14	12	0.82961	0.1868	1.46555e-06	1.76655e-06
304	3	3	10	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
305	5	4	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
306	4	4	36	40	20	38	0.640824	0.445	2.74078e-06	4.27697e-06
307	7	7	29	30	18	23	0.736608	0.3057	2.14757e-06	2.91549e-06
308	3	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
309	6	5	9	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
310	3	3	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
311	1	1	32	34	9	118	0.442498	0.81532	3.62359e-06	8.18894e-06
312	5	5	32	34	18	29	0.696686	0.36142	2.41059e-06	3.46008e-06
313	3	2	10	11	7	10	0.886849	0.12008	1.02188e-06	1.15226e-06
314	3	2	16	18	10	15	0.82734	0.18954	1.50001e-06	1.81305e-06
315	2	2	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
316	3	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
317	5	4	30	31	17	24	0.728272	0.31708	2.20308e-06	3.02507e-06
318	3	3	18	18	8	23	0.794264	0.23034	1.77766e-06	2.23812e-06
319	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
320	1	1	0	0	0	0	1	-0	0	0
321	4	4	22	24	13	23	0.764892	0.26802	1.97098e-06	2.57681e-06
322	2	2	0	0	0	0	1	-0	0	0
323	3	3	26	30	16	28	0.718062	0.3312	2.28427e-06	3.18116e-06
324	2	2	13	14	3	42	0.739249	0.30212	2.23391e-06	3.02186e-06
325	4	3	21	23	10	43	0.695072	0.36374	2.49046e-06	3.58302e-06
326	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
327	2	2	13	15	7	12	0.856073	0.1554	1.27068e-06	1.48431e-06
328	1	1	0	0	0	0	1	-0	0	0
329	2	1	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
330	7	7	48	54	35	45	0.566306	0.56862	3.08023e-06	5.43916e-06
331	4	4	16	18	10	15	0.82734	0.18954	1.50001e-06	1.81305e-06
332	6	6	55	64	30	65	0.480264	0.73342	3.39369e-06	7.0663e-06
333	3	3	12	13	7	12	0.866893	0.14284	1.18887e-06	1.37142e-06
334	4	4	35	35	20	25	0.706593	0.3473	2.33458e-06	3.304e-06
335	4	4	33	33	16	78	0.546053	0.60504	3.28023e-06	6.00716e-06
336	9	8	23	24	13	17	0.78866	0.23742	1.7808e-06	2.25801e-06
337	4	3	11	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
338	2	2	7	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
339	2	2	14	14	5	22	0.818633	0.20012	1.60386e-06	1.9592e-06
340	7	7	37	37	30	8	0.760971	0.27316	1.9128e-06	2.51363e-06
341	4	4	39	42	19	57	0.574382	0.55446	3.10132e-06	5.39939e-06
342	4	4	12	12	8	10	0.881298	0.12636	1.06523e-06	1.2087e-06
343	3	3	22	24	14	20	0.776685	0.25272	1.87756e-06	2.41741e-06
344	5	5	31	31	18	24	0.728272	0.31708	2.20308e-06	3.02507e-06
345	0	0	0	0	0	0	1	-0	0	0
346	6	6	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
347	1	1	0	0	0	0	1	-0	0	0
348	2	2	6	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
349	3	2	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
350	4	4	19	25	7	50	0.662324	0.412	2.69424e-06	4.06785e-06
351	2	2	27	29	11	56	0.626429	0.46772	2.88937e-06	4.61244e-06
352	2	2	4	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
353	1	0	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
354	0	0	0	0	0	0	1	-0	0	0
355	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
356	3	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
357	5	5	14	14	7	28	0.793962	0.23072	1.80864e-06	2.278e-06
358	2	2	7	8	4	6	0.922341	0.08084	7.10553e-07	7.7038e-07
359	9	9	32	36	23	21	0.716641	0.33318	2.25592e-06	3.14791e-06
360	5	5	18	20	10	28	0.764602	0.2684	2.00072e-06	2.61668e-06
361	5	5	24	26	14	17	0.778816	0.24998	1.8465e-06	2.3709e-06
