Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	22	178	194	91	407	0.0371044	3.29402	1.20871e-06	3.2576e-05
2	12	12	68	78	36	204	0.216484	1.53024	3.29966e-06	1.52421e-05
3	27	27	227	246	124	396	0.0283117	3.56448	9.88839e-07	3.49269e-05
4	15	15	122	134	70	148	0.202641	1.59632	3.12628e-06	1.54277e-05
5	16	15	100	105	68	111	0.293611	1.2255	3.47188e-06	1.18248e-05
6	20	20	144	156	79	206	0.131299	2.03028	2.59332e-06	1.97513e-05
7	18	17	120	134	60	190	0.163569	1.81052	2.88851e-06	1.76593e-05
8	19	19	182	194	91	298	0.0646919	2.73812	1.73274e-06	2.67845e-05
9	13	12	64	71	37	92	0.400485	0.91508	3.56272e-06	8.89603e-06
10	22	20	182	193	91	338	0.0530861	2.93584	1.53172e-06	2.88534e-05
11	18	18	141	158	74	236	0.111265	2.19584	2.38754e-06	2.14582e-05
12	14	14	104	111	43	359	0.0798201	2.52798	2.02268e-06	2.53405e-05
13	15	15	93	104	45	155	0.236072	1.44362	3.33007e-06	1.41062e-05
14	13	12	143	155	69	310	0.0777389	2.5544	1.96063e-06	2.52207e-05
15	17	17	163	178	80	287	0.0756574	2.58154	1.9139e-06	2.52969e-05
16	18	15	123	126	66	143	0.218585	1.52058	3.21548e-06	1.47104e-05
17	20	20	244	277	116	487	0.0146508	4.22326	6.08182e-07	4.15119e-05
18	15	15	125	132	50	418	0.0517795	2.96076	1.53582e-06	2.96608e-05
19	23	22	125	133	76	107	0.251342	1.38094	3.3159e-06	1.31928e-05
20	13	13	62	75	30	157	0.280355	1.2717	3.52559e-06	1.25755e-05
21	16	16	190	204	88	388	0.0383915	3.25992	1.23356e-06	3.2131e-05
22	16	16	165	185	73	567	0.0173615	4.0535	7.04345e-07	4.05693e-05
23	16	16	170	177	93	231	0.101301	2.28966	2.25546e-06	2.2265e-05
24	18	18	111	122	58	288	0.106996	2.23496	2.37414e-06	2.2189e-05
25	24	23	165	183	103	291	0.0718381	2.63334	1.85283e-06	2.57917e-05
26	20	19	173	193	90	360	0.0474518	3.04804	1.42462e-06	3.00223e-05
27	10	9	66	72	43	42	0.513575	0.66636	3.23337e-06	6.29582e-06
28	24	24	178	190	92	242	0.088266	2.4274	2.0816e-06	2.35833e-05
29	13	12	99	115	49	317	0.0964337	2.3389	2.25025e-06	2.33347e-05
30	18	18	126	133	71	209	0.149398	1.90114	2.78065e-06	1.86124e-05
31	16	16	109	119	62	154	0.215947	1.53272	3.21757e-06	1.48998e-05
32	17	17	174	188	81	341	0.0539477	2.91974	1.54995e-06	2.87306e-05
33	16	16	94	104	58	82	0.342556	1.07132	3.50348e-06	1.02275e-05
34	22	20	148	158	89	209	0.127691	2.05814	2.55683e-06	2.00236e-05
35	20	20	142	156	81	281	0.089566	2.41278	2.12596e-06	2.37363e-05
36	13	12	46	48	31	43	0.594081	0.52074	2.96697e-06	4.99421e-06
37	18	18	187	207	91	290	0.0621031	2.77896	1.68258e-06	2.70933e-05
38	14	14	89	96	54	86	0.352932	1.04148	3.52523e-06	9.98842e-06
39	21	20	167	183	85	423	0.0366427	3.30654	1.20207e-06	3.28053e-05
40	16	16	156	173	75	282	0.0800871	2.52464	1.98208e-06	2.4749e-05
41	20	20	215	245	80	828	0.0031467	5.7614	1.81955e-07	5.7824e-05
42	18	18	139	153	81	191	0.144433	1.93494	2.71316e-06	1.87849e-05
