Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	20	20	171	191	72	394	0.0404018	3.20888	1.28138e-06	3.1716e-05
2	10	10	50	53	24	114	0.400821	0.91424	3.62699e-06	9.04891e-06
3	25	25	247	286	99	643	0.00624871	5.07538	3.14364e-07	5.03087e-05
4	13	13	92	106	39	203	0.182505	1.70098	3.06051e-06	1.67695e-05
5	14	13	112	125	60	253	0.125519	2.0753	2.57297e-06	2.04986e-05
6	18	18	80	91	44	120	0.306211	1.18348	3.52532e-06	1.15127e-05
7	16	15	119	132	49	286	0.101514	2.28756	2.299e-06	2.26472e-05
8	17	17	211	241	74	978	0.00150152	6.50128	9.84516e-08	6.55681e-05
9	12	11	97	110	38	322	0.0970043	2.333	2.26196e-06	2.33181e-05
10	22	22	124	140	49	304	0.0880721	2.4296	2.11859e-06	2.40552e-05
11	16	16	116	134	58	238	0.128052	2.05532	2.58789e-06	2.02097e-05
12	13	13	81	94	36	337	0.0993586	2.30902	2.30631e-06	2.3212e-05
13	13	13	89	102	42	234	0.15978	1.83396	2.90652e-06	1.81908e-05
14	12	11	152	177	51	553	0.0196072	3.93186	7.7201e-07	3.93739e-05
15	15	15	175	206	72	457	0.0266656	3.62438	9.57565e-07	3.59101e-05
16	16	13	121	136	48	270	0.107412	2.23108	2.36553e-06	2.20228e-05
17	18	18	241	280	102	655	0.00610346	5.0989	3.08881e-07	5.06076e-05
18	15	15	126	146	45	662	0.0136628	4.29308	5.93177e-07	4.34155e-05
19	21	20	122	137	55	205	0.148695	1.90586	2.76953e-06	1.86256e-05
20	11	11	56	69	17	330	0.120474	2.11632	2.58162e-06	2.14288e-05
21	15	15	166	183	66	542	0.0199717	3.91344	7.81454e-07	3.91281e-05
22	14	14	156	182	53	597	0.0151818	4.18766	6.37543e-07	4.1994e-05
23	11	10	56	68	26	136	0.326071	1.12064	3.60783e-06	1.10646e-05
24	16	16	110	130	43	369	0.0673199	2.6983	1.81389e-06	2.69443e-05
25	22	21	125	143	61	276	0.099695	2.30564	2.26674e-06	2.27368e-05
26	18	17	199	239	90	540	0.0141942	4.25492	5.98754e-07	4.21829e-05
27	8	7	55	65	28	83	0.435396	0.8315	3.51763e-06	8.07915e-06
28	21	21	167	185	70	424	0.0360013	3.3242	1.18701e-06	3.29713e-05
29	12	11	112	124	35	515	0.0331995	3.40522	1.14084e-06	3.43631e-05
30	17	17	83	96	41	161	0.240754	1.42398	3.36415e-06	1.39734e-05
31	14	14	93	105	38	267	0.13251	2.0211	2.66524e-06	2.01136e-05
32	15	15	121	138	43	354	0.0691111	2.67204	1.83828e-06	2.65989e-05
33	14	14	71	84	32	199	0.213863	1.54242	3.27533e-06	1.53151e-05
34	20	18	157	172	70	407	0.0426017	3.15586	1.33489e-06	3.13342e-05
35	18	18	100	113	47	163	0.21418	1.54094	3.22111e-06	1.50393e-05
36	14	14	87	94	40	127	0.289958	1.23802	3.49515e-06	1.2054e-05
37	19	18	138	162	55	405	0.045828	3.08286	1.40524e-06	3.06635e-05
38	12	12	79	88	43	154	0.262359	1.33804	3.45e-06	1.31499e-05
39	19	18	118	138	43	463	0.0396391	3.22794	1.28393e-06	3.23904e-05
40	14	14	132	149	61	263	0.102589	2.27702	2.29644e-06	2.23847e-05
41	18	18	245	281	82	1114	0.000583725	7.44608	4.38098e-08	7.50522e-05
42	16	16	162	191	72	391	0.0410247	3.19358	1.2946e-06	3.15566e-05
43	26	24	167	191	76	447	0.0308327	3.47918	1.06472e-06	3.4532e-05
44	19	18	183	213	83	453	0.0260447	3.64794	9.40024e-07	3.60927e-05
45	14	14	45	50	22	92	0.456941	0.7832	3.52331e-06	7.71063e-06
46	12	11	49	52	21	83	0.472433	0.74986	3.47017e-06	7.34533e-06
47	13	13	94	110	40	272	0.12518	2.078	2.58641e-06	2.06615e-05
48	22	22	121	138	72	155	0.190684	1.65714	3.05578e-06	1.60254e-05
49	15	14	99	108	47	213	0.171266	1.76454	2.98237e-06	1.74137e-05
