Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	741	724	87	89	75	23	0.508536	0.67622	3.17626e-06	6.2459e-06
2	678	662	65	65	59	7	0.64153	0.4439	2.59244e-06	4.04103e-06
3	776	763	70	70	59	14	0.599895	0.511	2.81663e-06	4.6952e-06
4	696	671	71	71	68	3	0.630539	0.46118	2.62757e-06	4.16718e-06
5	701	682	84	86	70	45	0.463208	0.76958	3.35616e-06	7.24549e-06
6	726	706	82	83	75	8	0.570045	0.56204	2.91305e-06	5.11022e-06
7	700	687	70	70	64	8	0.618536	0.4804	2.70696e-06	4.3764e-06
8	662	648	60	62	54	12	0.637271	0.45056	2.63661e-06	4.13735e-06
9	645	635	58	59	54	5	0.672993	0.39602	2.42013e-06	3.59607e-06
10	758	739	84	85	79	6	0.568701	0.5644	2.90996e-06	5.11685e-06
11	719	708	81	82	72	12	0.562053	0.57616	2.95994e-06	5.2663e-06
12	693	675	67	67	60	8	0.6303	0.46156	2.65171e-06	4.20705e-06
13	699	678	86	87	81	6	0.561603	0.57696	2.93704e-06	5.22974e-06
14	687	674	61	61	60	1	0.67829	0.38818	2.3716e-06	3.49644e-06
15	713	697	71	72	65	8	0.610816	0.49296	2.74213e-06	4.48929e-06
16	713	695	79	81	72	9	0.574313	0.55458	2.90054e-06	5.05045e-06
17	727	707	68	69	59	16	0.597548	0.51492	2.83538e-06	4.74502e-06
18	698	685	61	62	58	4	0.66381	0.40976	2.46425e-06	3.71228e-06
19	748	730	66	67	62	5	0.640017	0.44626	2.59057e-06	4.04766e-06
20	684	664	68	70	59	11	0.609144	0.4957	2.76296e-06	4.5358e-06
21	707	690	78	79	69	12	0.572742	0.55732	2.91924e-06	5.09696e-06
22	701	685	76	78	68	14	0.570501	0.56124	2.93624e-06	5.14678e-06
23	722	710	69	71	65	6	0.620965	0.47648	2.68666e-06	4.32658e-06
24	715	702	67	68	65	4	0.639263	0.44744	2.58963e-06	4.05097e-06
25	726	710	58	58	54	5	0.677233	0.38974	2.39715e-06	3.53963e-06
26	730	715	70	73	64	13	0.591709	0.52474	2.84695e-06	4.81141e-06
27	662	650	61	64	57	8	0.642287	0.44272	2.59337e-06	4.03771e-06
28	753	733	73	75	69	6	0.605561	0.5016	2.75674e-06	4.55237e-06
29	687	666	68	68	61	8	0.626354	0.46784	2.67046e-06	4.2635e-06
30	719	701	84	87	78	12	0.544678	0.60756	3.02217e-06	5.54854e-06
31	703	694	69	70	65	5	0.628072	0.4651	2.64858e-06	4.217e-06
32	712	695	83	84	74	11	0.557875	0.58362	2.97128e-06	5.32606e-06
33	705	691	72	75	67	10	0.593333	0.522	2.82717e-06	4.7649e-06
34	664	651	71	71	67	5	0.62414	0.47138	2.66723e-06	4.27345e-06
35	713	702	56	57	49	14	0.650926	0.42936	2.57856e-06	3.96138e-06
36	685	664	66	67	58	11	0.620729	0.47686	2.71039e-06	4.36645e-06
37	719	708	74	74	66	11	0.594033	0.52082	2.82854e-06	4.76159e-06
38	690	676	68	70	63	8	0.618536	0.4804	2.70696e-06	4.3764e-06
39	735	719	92	93	84	10	0.529914	0.63504	3.06341e-06	5.78096e-06
40	705	691	74	75	67	11	0.590314	0.5271	2.84416e-06	4.81804e-06
41	676	659	66	67	60	7	0.633522	0.45646	2.6316e-06	4.15392e-06
42	719	708	74	74	65	11	0.594033	0.52082	2.82854e-06	4.76159e-06
43	781	759	94	94	86	10	0.526597	0.64132	3.07396e-06	5.83741e-06
