Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	50	50	50	51	41	14	0.67592	0.39168	2.44865e-06	3.62269e-06
2	34	33	18	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
3	58	58	56	57	52	5	0.681499	0.38346	2.37378e-06	3.48318e-06
4	39	39	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
5	37	36	26	26	20	6	0.823757	0.19388	1.47159e-06	1.78644e-06
6	46	45	44	45	39	6	0.731104	0.3132	2.09018e-06	2.85894e-06
7	44	43	27	27	20	9	0.806171	0.21546	1.61418e-06	2.00228e-06
8	30	30	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
9	37	36	30	30	23	17	0.759496	0.2751	1.97218e-06	2.59669e-06
10	54	54	60	61	54	8	0.654502	0.42388	2.53186e-06	3.86837e-06
11	45	43	26	26	23	4	0.832202	0.18368	1.39824e-06	1.68017e-06
12	38	37	29	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
13	40	40	44	46	36	17	0.686891	0.37558	2.40402e-06	3.49985e-06
14	37	36	30	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
15	43	41	35	36	34	2	0.78956	0.23628	1.68838e-06	2.13838e-06
16	43	40	26	26	19	8	0.815397	0.20408	1.5433e-06	1.8927e-06
17	47	47	50	50	44	7	0.7049	0.3497	2.25167e-06	3.19431e-06
18	39	39	27	27	25	2	0.835471	0.17976	1.36211e-06	1.63035e-06
19	52	51	30	30	26	5	0.807429	0.2139	1.58183e-06	1.95909e-06
20	36	34	29	29	24	8	0.800179	0.22292	1.65001e-06	2.06205e-06
21	42	42	38	39	31	12	0.736298	0.30612	2.09039e-06	2.83905e-06
22	40	40	31	32	23	11	0.773322	0.25706	1.84885e-06	2.39079e-06
23	33	33	24	26	19	9	0.811249	0.20918	1.57856e-06	1.94584e-06
24	43	43	35	36	29	8	0.765765	0.26688	1.88162e-06	2.45718e-06
25	46	44	27	28	21	8	0.80522	0.21664	1.61495e-06	2.0056e-06
26	47	46	44	44	38	7	0.731967	0.31202	2.09022e-06	2.85563e-06
27	31	30	33	33	26	8	0.780329	0.24804	1.78526e-06	2.28784e-06
28	53	53	59	59	46	18	0.629821	0.46232	2.69992e-06	4.28681e-06
29	37	34	40	41	33	9	0.738318	0.30338	2.06179e-06	2.79255e-06
30	45	44	33	34	28	6	0.783394	0.24412	1.75325e-06	2.23802e-06
31	41	41	53	55	44	12	0.665911	0.4066	2.49198e-06	3.74222e-06
32	43	43	38	38	30	10	0.748533	0.28964	2.00333e-06	2.67634e-06
33	41	41	41	41	37	4	0.757388	0.27788	1.91383e-06	2.52688e-06
34	40	37	43	45	36	11	0.712696	0.3387	2.2269e-06	3.12461e-06
35	43	42	26	27	22	5	0.822785	0.19506	1.47258e-06	1.78975e-06
36	36	35	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
37	45	45	40	42	36	6	0.745008	0.29436	2.00377e-06	2.6896e-06
38	37	36	35	37	26	17	0.726832	0.31906	2.17455e-06	2.99183e-06
39	48	47	44	44	37	7	0.731967	0.31202	2.09022e-06	2.85563e-06
40	41	41	28	30	25	5	0.807429	0.2139	1.58183e-06	1.95909e-06
41	47	47	51	51	45	7	0.700487	0.35598	2.27711e-06	3.25076e-06
42	45	45	35	35	30	5	0.78247	0.2453	1.75377e-06	2.24133e-06
43	60	57	47	48	41	10	0.702971	0.35244	2.2782e-06	3.24082e-06
44	49	48	44	44	42	3	0.747052	0.29162	1.97453e-06	2.64309e-06
45	33	33	22	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
46	37	36	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
47	38	38	39	39	35	4	0.76696	0.26532	1.85143e-06	2.41399e-06
48	54	54	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
49	42	40	31	33	25	8	0.780329	0.24804	1.78526e-06	2.28784e-06
50	44	43	33	33	29	4	0.796411	0.22764	1.65279e-06	2.0753e-06
51	45	43	41	44	34	11	0.717186	0.33242	2.20044e-06	3.06816e-06
52	49	49	44	47	34	15	0.689589	0.37166	2.37911e-06	3.45004e-06
53	49	47	32	34	29	6	0.783394	0.24412	1.75325e-06	2.23802e-06
54	34	32	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
55	57	56	56	57	40	23	0.621723	0.47526	2.76019e-06	4.43958e-06
56	39	39	49	49	42	7	0.70934	0.34342	2.22581e-06	3.13786e-06
57	40	40	24	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
58	42	42	30	32	28	4	0.801428	0.22136	1.61797e-06	2.01886e-06
59	37	36	34	35	27	12	0.755028	0.281	1.97309e-06	2.61326e-06
60	34	33	21	23	19	5	0.843715	0.16994	1.31954e-06	1.56396e-06
61	36	36	25	25	22	4	0.837445	0.1774	1.35978e-06	1.62372e-06
62	40	40	36	37	31	7	0.764862	0.26806	1.88194e-06	2.46049e-06
63	46	45	31	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
64	40	39	24	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
65	39	39	34	34	27	9	0.771499	0.25942	1.8496e-06	2.39742e-06
66	50	50	39	40	30	17	0.713267	0.3379	2.25476e-06	3.16117e-06
67	43	43	46	46	37	11	0.708235	0.34498	2.25293e-06	3.18105e-06
68	45	41	29	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
69	46	44	46	47	36	12	0.70022	0.35636	2.30417e-06	3.29064e-06
70	33	31	36	37	32	5	0.772703	0.25786	1.81912e-06	2.35423e-06
71	51	49	45	46	38	11	0.708235	0.34498	2.25293e-06	3.18105e-06
72	36	35	34	34	25	12	0.759785	0.27472	1.94263e-06	2.55682e-06
73	43	42	31	32	26	6	0.793295	0.23156	1.68585e-06	2.12512e-06
74	40	38	22	22	21	1	0.866529	0.14326	1.12214e-06	1.29498e-06
75	41	40	52	53	43	13	0.670897	0.39914	2.47055e-06	3.68245e-06
76	43	41	28	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
77	48	47	29	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
