Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	17	17	49	51	33	52	0.556839	0.58548	3.14155e-06	5.64175e-06
2	9	9	13	13	9	4	0.902993	0.10204	8.54549e-07	9.46352e-07
3	22	22	60	61	37	73	0.469832	0.75538	3.44012e-06	7.32203e-06
4	11	11	34	36	26	15	0.738909	0.30258	2.09046e-06	2.82911e-06
5	12	11	27	27	20	13	0.789891	0.23586	1.74946e-06	2.21482e-06
6	15	15	35	37	24	19	0.719456	0.32926	2.22894e-06	3.09809e-06
7	14	13	33	36	25	19	0.723988	0.32298	2.20212e-06	3.04164e-06
8	15	15	55	55	35	28	0.61373	0.4882	2.81846e-06	4.59235e-06
9	10	9	30	31	18	23	0.731996	0.31198	2.17545e-06	2.97194e-06
10	20	20	35	36	23	22	0.712996	0.33828	2.28233e-06	3.20104e-06
11	15	15	29	29	19	31	0.711614	0.34022	2.33702e-06	3.28411e-06
12	11	11	20	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
13	12	12	32	34	20	23	0.718334	0.33082	2.25649e-06	3.14128e-06
14	10	10	41	41	24	28	0.670132	0.40028	2.5479e-06	3.80208e-06
15	14	14	65	70	40	45	0.512169	0.6691	3.24834e-06	6.34233e-06
16	14	11	26	27	20	7	0.814436	0.20526	1.54418e-06	1.89602e-06
17	16	16	55	59	42	23	0.613963	0.48782	2.79505e-06	4.55247e-06
18	14	14	54	57	26	77	0.472055	0.75066	3.45014e-06	7.30877e-06
19	19	18	42	42	23	32	0.65249	0.42696	2.65633e-06	4.07106e-06
20	10	10	21	21	14	9	0.837127	0.17778	1.39264e-06	1.6636e-06
21	13	13	73	78	47	82	0.403314	0.90804	3.53296e-06	8.75984e-06
22	12	12	40	41	20	48	0.605149	0.50228	2.9439e-06	4.86475e-06
23	9	8	22	22	16	8	0.836139	0.17896	1.39377e-06	1.66691e-06
24	14	14	28	28	23	5	0.817634	0.20134	1.50952e-06	1.8462e-06
25	20	19	40	40	36	4	0.762159	0.2716	1.88287e-06	2.47044e-06
26	16	15	63	67	42	48	0.513986	0.66556	3.25475e-06	6.33238e-06
27	7	6	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
28	19	19	42	45	35	11	0.712696	0.3387	2.2269e-06	3.12461e-06
29	10	9	28	29	21	12	0.784021	0.24332	1.78332e-06	2.27458e-06
30	15	15	32	33	23	14	0.756812	0.27864	1.97273e-06	2.60664e-06
31	12	12	30	31	18	25	0.724568	0.32218	2.23037e-06	3.07821e-06
32	14	14	36	38	24	22	0.704096	0.35084	2.33333e-06	3.31394e-06
33	13	13	22	22	13	11	0.823444	0.19426	1.50387e-06	1.82631e-06
34	18	16	36	37	29	14	0.738038	0.30376	2.09044e-06	2.83243e-06
35	16	16	30	31	22	14	0.766378	0.26608	1.91115e-06	2.49374e-06
36	10	9	19	20	14	7	0.851037	0.1613	1.27731e-06	1.50088e-06
37	17	17	50	50	34	24	0.646359	0.4364	2.64851e-06	4.09758e-06
