Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	89	88	82	86	65	37	0.482497	0.72878	3.29084e-06	6.82042e-06
2	68	67	63	64	52	15	0.619762	0.47842	2.73293e-06	4.40964e-06
3	100	100	85	88	73	17	0.527641	0.63934	3.09759e-06	5.87065e-06
4	74	73	61	64	49	18	0.610352	0.49372	2.78872e-06	4.56904e-06
5	75	74	65	66	48	29	0.569851	0.56238	3.00107e-06	5.2664e-06
6	84	81	77	78	61	22	0.547693	0.60204	3.05166e-06	5.57184e-06
7	75	73	52	52	46	7	0.696101	0.36226	2.30215e-06	3.30721e-06
8	83	81	68	69	55	20	0.585482	0.53532	2.90255e-06	4.95755e-06
9	57	57	42	43	33	15	0.707131	0.34654	2.27996e-06	3.22424e-06
10	95	95	86	89	67	33	0.483251	0.72722	3.2751e-06	6.77723e-06
11	82	80	60	62	51	13	0.634029	0.45566	2.65689e-06	4.19048e-06
12	73	72	76	79	65	18	0.555481	0.58792	3.00835e-06	5.41576e-06
13	75	74	73	74	60	16	0.579077	0.54632	2.91117e-06	5.02725e-06
14	71	70	54	54	48	6	0.690928	0.36972	2.32633e-06	3.36697e-06
15	79	73	71	74	64	12	0.591011	0.52592	2.84555e-06	4.81472e-06
16	80	77	61	63	49	19	0.611072	0.49254	2.78999e-06	4.56573e-06
17	84	84	96	100	75	37	0.441887	0.8167	3.36307e-06	7.61069e-06
18	74	74	68	70	56	19	0.584791	0.5365	2.90107e-06	4.96086e-06
19	91	89	75	76	64	23	0.551794	0.59458	3.04153e-06	5.51208e-06
20	70	67	44	45	38	10	0.71634	0.3336	2.20022e-06	3.07147e-06
21	77	75	64	66	49	28	0.572765	0.55728	2.98598e-06	5.21327e-06
22	75	74	54	56	47	11	0.665125	0.40778	2.49125e-06	3.74553e-06
23	83	82	64	65	55	20	0.600375	0.5102	2.84083e-06	4.73176e-06
24	80	80	77	78	64	20	0.553308	0.59184	3.02415e-06	5.46558e-06
25	84	82	50	51	43	9	0.693378	0.36618	2.32769e-06	3.35703e-06
26	85	84	86	87	66	27	0.504564	0.68406	3.20173e-06	6.34554e-06
27	63	62	60	61	44	24	0.603216	0.50548	2.84627e-06	4.7185e-06
28	93	93	77	83	64	27	0.517399	0.65894	3.16635e-06	6.11975e-06
29	71	68	58	61	43	22	0.6094	0.49528	2.8107e-06	4.61223e-06
30	82	81	76	79	62	25	0.536001	0.62362	3.10221e-06	5.78769e-06
31	76	76	81	82	65	22	0.534107	0.62716	3.09655e-06	5.79763e-06
32	79	79	82	83	68	24	0.525377	0.64364	3.13143e-06	5.96035e-06
33	77	77	63	66	55	14	0.615156	0.48588	2.74938e-06	4.46941e-06
34	76	73	95	98	77	26	0.473293	0.74804	3.27203e-06	6.91333e-06
35	80	78	48	51	38	20	0.65555	0.42228	2.58385e-06	3.94149e-06
36	70	69	51	53	45	8	0.688225	0.37364	2.35152e-06	3.41679e-06
37	82	82	99	105	81	30	0.443792	0.8124	3.33775e-06	7.52099e-06
38	72	68	51	51	44	7	0.700487	0.35598	2.27711e-06	3.25076e-06
39	87	83	60	61	57	4	0.667991	0.40348	2.44207e-06	3.65584e-06
40	77	76	56	58	48	12	0.653482	0.42544	2.55613e-06	3.91156e-06
41	84	83	85	90	64	40	0.463384	0.7692	3.33896e-06	7.20561e-06
42	82	82	79	82	64	22	0.534107	0.62716	3.09655e-06	5.79763e-06
43	102	96	101	104	86	27	0.453473	0.79082	3.31269e-06	7.30515e-06
44	87	82	75	78	67	12	0.57635	0.55104	2.9051e-06	5.04051e-06
45	66	65	69	72	61	11	0.601541	0.50826	2.79638e-06	4.64869e-06
46	71	70	44	45	37	9	0.720003	0.3285	2.17321e-06	3.01834e-06
47	73	73	92	94	72	30	0.475533	0.74332	3.28121e-06	6.90007e-06
48	76	76	60	60	52	9	0.655275	0.4227	2.53267e-06	3.86505e-06
49	78	75	60	60	52	9	0.655275	0.4227	2.53267e-06	3.86505e-06
50	81	79	79	82	59	29	0.515375	0.66286	3.17964e-06	6.16957e-06
51	82	79	69	69	55	18	0.591484	0.52512	2.86946e-06	4.85128e-06
52	88	88	87	89	73	19	0.519016	0.65582	3.13142e-06	6.03337e-06
53	88	84	76	76	59	19	0.563166	0.57418	2.98453e-06	5.29955e-06
54	67	65	55	56	45	12	0.661742	0.41288	2.51373e-06	3.79866e-06
55	99	97	119	122	85	60	0.342268	1.07216	3.44822e-06	1.00746e-05
56	74	73	92	93	73	23	0.49592	0.70134	3.20944e-06	6.47169e-06
57	75	75	81	81	56	40	0.490328	0.71268	3.28402e-06	6.69758e-06
58	78	78	55	57	49	8	0.671152	0.39876	2.44472e-06	3.64258e-06
59	78	75	70	73	53	24	0.559428	0.58084	3.0186e-06	5.39587e-06
60	67	66	51	52	48	4	0.706834	0.34696	2.22498e-06	3.14781e-06
61	76	75	65	66	58	8	0.63427	0.45528	2.63261e-06	4.15061e-06
62	76	74	72	73	54	24	0.559428	0.58084	3.0186e-06	5.39587e-06
63	84	81	66	68	51	19	0.592183	0.52394	2.87088e-06	4.84797e-06
64	75	73	66	68	50	25	0.574336	0.55454	2.96746e-06	5.16677e-06
65	74	73	80	84	63	31	0.503778	0.68562	3.2185e-06	6.38873e-06
66	89	89	86	86	68	23	0.518207	0.65738	3.14892e-06	6.07656e-06
67	79	78	88	89	72	19	0.519016	0.65582	3.13142e-06	6.03337e-06
68	82	78	93	96	70	41	0.443978	0.81198	3.37309e-06	7.59743e-06
69	84	82	71	71	59	13	0.599188	0.51218	2.81529e-06	4.69851e-06
70	66	62	74	74	65	11	0.594033	0.52082	2.82854e-06	4.76159e-06
71	91	88	81	83	70	17	0.544471	0.60794	3.04273e-06	5.58842e-06
72	69	68	53	56	48	9	0.671944	0.39758	2.44538e-06	3.63926e-06
73	80	79	80	81	70	12	0.565593	0.56988	2.94666e-06	5.20985e-06
74	75	71	60	62	48	21	0.608682	0.49646	2.8094e-06	4.61555e-06
75	76	74	77	79	64	19	0.552656	0.59302	3.02241e-06	5.46889e-06
76	80	76	69	70	60	12	0.606046	0.5008	2.7811e-06	4.58893e-06
77	87	83	71	72	58	15	0.589394	0.52866	2.86518e-06	4.86123e-06
78	85	83	69	71	54	25	0.563617	0.57338	3.00752e-06	5.33611e-06
79	62	59	62	62	52	12	0.637271	0.45056	2.63661e-06	4.13735e-06
80	92	90	77	79	63	19	0.552656	0.59302	3.02241e-06	5.46889e-06
81	70	69	51	52	42	13	0.675123	0.39286	2.448e-06	3.62601e-06
82	86	84	57	58	52	6	0.673788	0.39484	2.42076e-06	3.59276e-06
83	76	74	69	72	57	19	0.577492	0.54906	2.93006e-06	5.07376e-06
84	64	63	52	52	42	13	0.675123	0.39286	2.448e-06	3.62601e-06
85	80	80	69	71	62	9	0.611537	0.49178	2.74334e-06	4.48598e-06
86	74	71	71	72	59	16	0.586396	0.53376	2.88176e-06	4.91436e-06
87	82	80	81	83	68	16	0.547255	0.60284	3.02921e-06	5.53528e-06
88	73	72	63	64	53	15	0.619762	0.47842	2.73293e-06	4.40964e-06
89	76	73	83	85	66	22	0.524138	0.646	3.12752e-06	5.96698e-06
90	76	73	73	74	56	27	0.547485	0.60242	3.07233e-06	5.61172e-06
91	90	86	74	79	59	24	0.538741	0.61852	3.08944e-06	5.73456e-06
92	77	74	61	64	54	11	0.632535	0.45802	2.65482e-06	4.19711e-06
93	94	93	77	81	62	21	0.540219	0.61578	3.0728e-06	5.68805e-06
94	81	75	82	83	65	21	0.533477	0.62834	3.09467e-06	5.80095e-06
95	76	76	67	68	59	10	0.619997	0.47804	2.70925e-06	4.36977e-06
96	87	86	90	91	76	18	0.515159	0.66328	3.13893e-06	6.09313e-06
97	78	75	50	50	45	6	0.708504	0.3446	2.22554e-06	3.14118e-06
98	78	78	63	64	55	11	0.632535	0.45802	2.65482e-06	4.19711e-06
99	72	69	51	51	42	11	0.686341	0.37638	2.377e-06	3.46329e-06
100	78	77	57	59	46	15	0.639531	0.44702	2.6396e-06	4.12741e-06
101	77	77	69	72	52	29	0.548779	0.60006	3.07595e-06	5.60509e-06
102	88	88	91	92	72	25	0.49398	0.70526	3.2215e-06	6.52151e-06
103	82	82	120	121	93	45	0.371807	0.98938	3.42849e-06	9.22115e-06
104	79	77	84	87	67	27	0.504564	0.68406	3.20173e-06	6.34554e-06
105	88	87	87	89	72	22	0.511136	0.67112	3.16534e-06	6.19277e-06
106	66	65	47	47	37	14	0.693115	0.36656	2.35444e-06	3.3969e-06
107	98	97	80	81	61	23	0.534737	0.62598	3.09844e-06	5.79432e-06
