Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	63	62	181	194	117	121	0.159546	1.83542	2.77291e-06	1.738e-05
2	45	44	116	120	80	63	0.341332	1.0749	3.45466e-06	1.01211e-05
3	72	72	191	205	133	132	0.140774	1.9606	2.61633e-06	1.85853e-05
4	51	51	141	145	84	98	0.244046	1.4104	3.26825e-06	1.3392e-05
5	49	48	119	125	73	131	0.233844	1.4531	3.27765e-06	1.40164e-05
6	59	57	166	172	108	111	0.19277	1.64626	3.00851e-06	1.56068e-05
7	52	51	96	99	64	58	0.399509	0.91752	3.46375e-06	8.67004e-06
8	58	58	158	165	96	127	0.185649	1.6839	2.98184e-06	1.60618e-05
9	48	47	118	119	79	63	0.343482	1.06862	3.45703e-06	1.00647e-05
10	68	68	181	186	124	88	0.198517	1.61688	3.01249e-06	1.5175e-05
11	57	55	146	153	93	129	0.198148	1.61874	3.06945e-06	1.54907e-05
12	50	49	132	136	95	63	0.308702	1.17538	3.40321e-06	1.10243e-05
13	51	51	168	178	108	117	0.180047	1.71454	2.92832e-06	1.62643e-05
14	48	47	126	130	78	140	0.216449	1.5304	3.19843e-06	1.47768e-05
15	55	52	132	140	92	98	0.25183	1.379	3.30142e-06	1.31097e-05
16	55	52	137	143	85	100	0.244622	1.40804	3.27435e-06	1.33853e-05
17	59	59	184	189	124	114	0.170619	1.76832	2.85374e-06	1.67258e-05
18	51	51	150	152	98	99	0.232362	1.45946	3.21594e-06	1.38402e-05
19	65	64	151	157	103	89	0.236961	1.43986	3.22057e-06	1.35911e-05
20	47	45	99	100	68	61	0.39098	0.9391	3.4742e-06	8.88589e-06
21	53	52	159	167	103	131	0.179629	1.71686	2.94362e-06	1.63872e-05
22	52	51	107	111	70	68	0.352086	1.04388	3.47817e-06	9.87874e-06
23	44	44	122	126	77	87	0.290841	1.23498	3.41301e-06	1.1735e-05
24	56	56	188	197	113	156	0.130974	2.03276	2.54206e-06	1.9409e-05
25	59	57	122	129	90	63	0.322575	1.13142	3.42869e-06	1.06291e-05
26	60	59	155	163	113	73	0.2476	1.39594	3.23853e-06	1.30797e-05
27	41	40	108	113	81	46	0.388975	0.94424	3.43181e-06	8.82271e-06
28	66	66	166	175	114	105	0.19505	1.6345	3.01495e-06	1.54573e-05
29	48	45	140	147	90	103	0.234932	1.44846	3.23513e-06	1.37705e-05
30	57	56	156	163	104	89	0.228198	1.47754	3.17876e-06	1.39298e-05
31	52	52	173	180	110	180	0.128941	2.0484	2.5433e-06	1.97245e-05
32	55	55	135	141	95	80	0.274315	1.29348	3.34932e-06	1.22098e-05
33	53	53	143	149	97	90	0.247902	1.39472	3.2705e-06	1.31927e-05
34	42	42	146	156	88	139	0.184782	1.68858	2.99186e-06	1.61913e-05
35	55	54	107	110	75	51	0.386393	0.9509	3.44625e-06	8.91903e-06
36	47	46	90	95	65	49	0.428914	0.8465	3.41675e-06	7.96605e-06
37	57	57	208	220	128	158	0.112208	2.1874	2.33545e-06	2.08135e-05
38	49	46	136	142	88	116	0.226874	1.48336	3.21685e-06	1.4179e-05
39	61	59	168	181	103	159	0.142619	1.94758	2.66201e-06	1.86652e-05
40	53	53	147	152	103	79	0.257314	1.35746	3.28784e-06	1.27776e-05
41	59	59	179	190	109	148	0.142559	1.948	2.64999e-06	1.85888e-05
42	57	57	114	123	84	68	0.326528	1.11924	3.44686e-06	1.05561e-05
43	74	70	196	200	123	134	0.14379	1.9394	2.64709e-06	1.84094e-05
44	61	60	145	148	101	78	0.265208	1.32724	3.31474e-06	1.24986e-05
45	44	44	104	109	75	63	0.365745	1.00582	3.47464e-06	9.50018e-06
46	48	47	86	87	63	34	0.486869	0.71976	3.27053e-06	6.71747e-06
47	49	49	170	181	105	151	0.148558	1.90678	2.70972e-06	1.82401e-05
48	52	52	105	112	76	57	0.370071	0.99406	3.46043e-06	9.35072e-06
49	54	51	132	135	94	79	0.286304	1.2507	3.38353e-06	1.18179e-05
50	57	56	164	170	109	107	0.199229	1.6133	3.04449e-06	1.52813e-05
51	57	55	149	161	102	109	0.208674	1.56698	3.10499e-06	1.48796e-05
52	62	62	218	228	128	247	0.0677765	2.69154	1.76178e-06	2.5994e-05
53	62	59	122	129	84	69	0.312854	1.16202	3.4251e-06	1.09479e-05
