Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
724	2	2	17	19	9	21	0.797383	0.22642	1.74491e-06	2.1883e-06
725	6	6	7	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
726	4	4	37	38	14	56	0.592005	0.52424	3.03134e-06	5.12047e-06
727	5	5	21	21	14	18	0.799571	0.22368	1.71252e-06	2.1418e-06
728	2	2	13	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
729	1	1	0	0	0	0	1	-0	0	0
730	3	3	8	8	4	5	0.927057	0.07574	6.64929e-07	7.17247e-07
731	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
732	6	6	17	17	10	16	0.828316	0.18836	1.49904e-06	1.80974e-06
733	5	5	23	24	13	15	0.796745	0.22722	1.71439e-06	2.15174e-06
734	6	5	29	30	20	18	0.755633	0.2802	2.00229e-06	2.64983e-06
735	7	7	42	44	24	39	0.621748	0.47522	2.83262e-06	4.55589e-06
736	5	5	9	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
737	4	4	29	30	17	38	0.682359	0.3822	2.53325e-06	3.71249e-06
738	2	2	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
739	5	5	10	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
740	3	3	14	15	5	22	0.813508	0.2064	1.63974e-06	2.01564e-06
741	7	7	25	26	17	15	0.786801	0.23978	1.78182e-06	2.26464e-06
742	3	3	6	7	2	15	0.886513	0.12046	1.05684e-06	1.19213e-06
743	2	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
744	3	3	10	11	6	9	0.891384	0.11498	9.7974e-07	1.09912e-06
745	0	0	0	0	0	0	1	-0	0	0
746	3	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
747	2	2	12	12	7	9	0.885804	0.12126	1.02361e-06	1.15557e-06
748	6	6	19	22	14	13	0.815087	0.20446	1.57522e-06	1.93258e-06
749	5	5	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
750	8	8	37	38	27	13	0.737168	0.30494	2.09042e-06	2.83574e-06
751	4	4	19	19	14	11	0.839105	0.17542	1.39037e-06	1.65697e-06
752	4	4	16	17	8	21	0.807461	0.21386	1.67581e-06	2.07541e-06
753	4	4	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
754	1	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
755	4	4	19	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
756	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
757	2	2	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
758	1	1	0	0	0	0	1	-0	0	0
759	6	6	41	43	23	38	0.628864	0.46384	2.79612e-06	4.44631e-06
760	5	5	21	23	16	10	0.822473	0.19544	1.50482e-06	1.82963e-06
761	5	5	20	21	12	16	0.807768	0.21348	1.64424e-06	2.03553e-06
762	2	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
763	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
764	8	8	37	42	24	30	0.659179	0.41676	2.61351e-06	3.9648e-06
765	3	3	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
766	4	4	24	24	17	10	0.817324	0.20172	1.54153e-06	1.88607e-06
767	4	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
768	6	6	15	16	9	10	0.859435	0.15148	1.23285e-06	1.43449e-06
769	4	4	28	29	17	17	0.764281	0.26882	1.94146e-06	2.54024e-06
770	8	7	16	17	11	9	0.858422	0.15266	1.23425e-06	1.43781e-06
771	3	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
772	4	4	35	41	18	61	0.566329	0.56858	3.14623e-06	5.55548e-06
773	4	4	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
774	4	3	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
775	3	3	6	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
776	2	2	9	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
777	8	8	30	30	22	20	0.747964	0.2904	2.06146e-06	2.75609e-06
778	5	5	21	22	15	13	0.815087	0.20446	1.57522e-06	1.93258e-06
779	7	7	23	24	18	9	0.821503	0.19662	1.50577e-06	1.83294e-06
780	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
781	1	1	0	0	0	0	1	-0	0	0
782	4	4	32	36	13	77	0.538601	0.61878	3.29805e-06	6.12337e-06
783	2	2	0	0	0	0	1	-0	0	0
784	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
785	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
786	8	8	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
787	5	5	27	28	19	11	0.792994	0.23194	1.71683e-06	2.165e-06
788	7	7	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
789	5	5	7	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
790	2	2	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
791	7	7	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
792	5	5	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
793	8	8	20	20	12	15	0.817013	0.2021	1.57353e-06	1.92595e-06
794	4	4	12	12	6	10	0.881298	0.12636	1.06523e-06	1.2087e-06
795	4	4	6	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
796	5	5	40	43	23	37	0.63208	0.45874	2.77684e-06	4.39318e-06
797	7	6	28	32	16	32	0.69478	0.36416	2.43631e-06	3.50659e-06
798	5	5	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
799	3	3	8	8	4	6	0.922341	0.08084	7.10553e-07	7.7038e-07
800	2	2	10	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
801	4	4	0	0	0	0	1	-0	0	0
802	4	4	13	14	8	10	0.870298	0.13892	1.15018e-06	1.3216e-06
803	4	4	7	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
