Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	13	13	95	100	55	125	0.282098	1.2655	3.46597e-06	1.22864e-05
2	13	12	51	52	37	28	0.625402	0.46936	2.76616e-06	4.423e-06
3	15	15	112	122	54	236	0.13949	1.96976	2.70975e-06	1.9426e-05
4	14	13	82	86	53	87	0.373895	0.98378	3.54343e-06	9.47708e-06
5	13	12	53	57	41	27	0.609169	0.49566	2.83392e-06	4.65211e-06
6	10	10	61	66	33	106	0.384781	0.95508	3.60065e-06	9.35766e-06
7	15	15	82	90	50	76	0.38566	0.9528	3.5166e-06	9.11841e-06
8	11	11	71	75	44	79	0.417321	0.8739	3.51847e-06	8.43109e-06
9	14	14	45	47	28	39	0.610144	0.49406	2.88307e-06	4.72523e-06
10	11	11	77	80	41	148	0.284449	1.2572	3.52135e-06	1.23795e-05
11	12	12	49	55	28	70	0.495395	0.7024	3.38055e-06	6.82394e-06
12	17	17	92	98	43	256	0.146455	1.92104	2.80226e-06	1.9134e-05
13	10	10	56	57	30	49	0.544515	0.60786	3.16964e-06	5.82104e-06
14	16	16	128	133	68	181	0.172331	1.75834	2.9511e-06	1.71246e-05
15	14	14	133	149	69	193	0.146604	1.92002	2.73642e-06	1.86654e-05
16	7	4	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
17	12	12	59	60	31	48	0.537084	0.6216	3.1888e-06	5.93725e-06
18	13	13	78	84	43	108	0.340167	1.07832	3.56494e-06	1.048e-05
19	12	12	51	55	30	49	0.551397	0.5953	3.14745e-06	5.70814e-06
20	19	17	55	62	37	52	0.519671	0.65456	3.25453e-06	6.26268e-06
21	12	12	100	104	48	211	0.177423	1.72922	3.03067e-06	1.70817e-05
22	14	14	113	121	75	86	0.301652	1.19848	3.43872e-06	1.13996e-05
23	12	12	83	89	49	64	0.412582	0.88532	3.47574e-06	8.42436e-06
24	13	13	61	68	35	77	0.440546	0.81974	3.4934e-06	7.92969e-06
25	12	11	34	34	30	4	0.791425	0.23392	1.68712e-06	2.13175e-06
26	11	11	45	45	32	25	0.663584	0.4101	2.56706e-06	3.86847e-06
27	12	12	89	101	44	201	0.190257	1.65938	3.11659e-06	1.6381e-05
28	19	19	111	119	73	83	0.310175	1.17062	3.45141e-06	1.11273e-05
29	14	13	97	100	47	139	0.262659	1.3369	3.42251e-06	1.30303e-05
30	6	6	24	24	23	1	0.855713	0.15582	1.20474e-06	1.40788e-06
31	10	10	44	44	27	31	0.64764	0.43442	2.67529e-06	4.13082e-06
32	14	14	126	132	60	248	0.123223	2.09376	2.54186e-06	2.06281e-05
33	13	12	62	66	42	58	0.491507	0.71028	3.34582e-06	6.80727e-06
34	16	16	91	98	51	134	0.272848	1.29884	3.452e-06	1.26517e-05
35	11	11	89	97	48	122	0.291895	1.23136	3.49039e-06	1.19577e-05
36	17	16	120	132	67	136	0.218153	1.52256	3.20187e-06	1.46772e-05
37	11	11	37	37	27	15	0.734284	0.30886	2.11882e-06	2.88556e-06
38	18	18	70	74	48	48	0.49188	0.70952	3.30913e-06	6.72752e-06
39	14	13	67	69	39	109	0.371867	0.98922	3.60205e-06	9.6864e-06
40	23	20	127	136	73	156	0.192111	1.64968	3.06718e-06	1.59657e-05
41	19	19	185	198	79	383	0.0408953	3.19674	1.28929e-06	3.15266e-05
42	9	9	60	64	31	108	0.385691	0.95272	3.6066e-06	9.35103e-06
43	14	14	101	107	55	121	0.27553	1.28906	3.43558e-06	1.2469e-05
44	10	9	56	59	30	77	0.466163	0.76322	3.45971e-06	7.42166e-06
45	9	9	32	32	24	14	0.76158	0.27236	1.94217e-06	2.55019e-06
46	13	12	32	35	23	23	0.713837	0.3371	2.28266e-06	3.19773e-06
47	10	10	57	60	38	56	0.515612	0.6624	3.28049e-06	6.36232e-06
48	15	15	47	50	34	27	0.636545	0.4517	2.70976e-06	4.25698e-06
49	7	7	40	45	22	41	0.611586	0.4917	2.88583e-06	4.7186e-06
50	17	16	92	101	59	117	0.292006	1.23098	3.48007e-06	1.19178e-05
51	12	12	59	62	39	50	0.524998	0.64436	3.23211e-06	6.15641e-06
52	18	18	131	141	63	258	0.110661	2.20128	2.39775e-06	2.16675e-05
53	12	11	64	64	34	62	0.487668	0.71812	3.36828e-06	6.9069e-06
54	9	9	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
55	15	15	88	92	51	186	0.217325	1.52636	3.27639e-06	1.5076e-05
56	18	18	80	82	53	79	0.399373	0.91786	3.52495e-06	8.82623e-06
57	10	10	48	51	24	54	0.551188	0.59568	3.16824e-06	5.74802e-06
58	9	9	91	102	40	139	0.25938	1.34946	3.40908e-06	1.31432e-05
59	15	14	63	65	44	34	0.559003	0.5816	3.06089e-06	5.47562e-06
60	13	13	40	45	26	38	0.621015	0.4764	2.83133e-06	4.5592e-06
61	19	19	100	106	63	123	0.274452	1.29298	3.43581e-06	1.25188e-05
62	10	10	80	86	45	116	0.322491	1.13168	3.55319e-06	1.10179e-05
63	16	16	81	84	58	43	0.473871	0.74682	3.32957e-06	7.02633e-06
64	11	11	88	95	48	88	0.351551	1.0454	3.52896e-06	1.00382e-05
65	11	11	68	71	49	40	0.522108	0.64988	3.20215e-06	6.13311e-06
66	12	12	50	55	34	47	0.55705	0.5851	3.12053e-06	5.60188e-06
67	12	12	123	130	78	111	0.25095	1.3825	3.32157e-06	1.3236e-05
68	14	14	86	89	52	64	0.412582	0.88532	3.47574e-06	8.42436e-06
69	12	12	66	67	42	56	0.493437	0.70636	3.33438e-06	6.75745e-06
70	13	12	80	84	36	195	0.218271	1.52202	3.29645e-06	1.51026e-05
71	19	18	109	119	66	160	0.20944	1.56332	3.18737e-06	1.52186e-05
72	12	12	77	82	47	81	0.39532	0.92806	3.53119e-06	8.93249e-06
73	10	9	39	45	24	40	0.614713	0.4866	2.86792e-06	4.66547e-06
74	13	12	38	39	28	18	0.714109	0.33672	2.25505e-06	3.15785e-06
75	12	12	99	108	53	245	0.145477	1.92774	2.78064e-06	1.9114e-05
76	9	9	63	67	33	92	0.410672	0.88996	3.56063e-06	8.67024e-06
77	13	13	49	53	33	43	0.575716	0.55214	3.03774e-06	5.27645e-06
78	10	9	28	28	17	29	0.723438	0.32374	2.25814e-06	3.1214e-06
79	12	12	53	54	34	57	0.532688	0.62982	3.23702e-06	6.07676e-06
80	16	16	83	91	54	71	0.393144	0.93358	3.50259e-06	8.90919e-06
81	6	6	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
82	14	14	137	148	65	256	0.106988	2.23504	2.34906e-06	2.19563e-05
83	13	13	66	70	36	109	0.369539	0.9955	3.60036e-06	9.74285e-06
84	13	12	102	107	54	151	0.23644	1.44206	3.32506e-06	1.4063e-05
85	11	11	24	24	21	4	0.84272	0.17112	1.32077e-06	1.56728e-06
86	8	8	45	48	25	53	0.564542	0.57174	3.1194e-06	5.52554e-06
87	9	9	51	55	39	31	0.604412	0.5035	2.87201e-06	4.75175e-06
88	13	13	35	35	22	21	0.721156	0.3269	2.22943e-06	3.09146e-06
89	14	14	52	55	40	17	0.649144	0.4321	2.60169e-06	4.00788e-06
90	15	13	76	84	42	124	0.313511	1.15992	3.55212e-06	1.13301e-05
91	13	13	64	68	41	48	0.510768	0.67184	3.26321e-06	6.38883e-06
92	12	12	92	98	61	74	0.370523	0.99284	3.50653e-06	9.46372e-06
93	12	12	93	102	51	151	0.243982	1.41066	3.36226e-06	1.37808e-05
94	12	11	50	55	32	73	0.487873	0.7177	3.40698e-06	6.98334e-06
95	13	13	59	67	38	104	0.386293	0.95116	3.59555e-06	9.30784e-06
96	15	15	87	94	54	81	0.366623	1.00342	3.5232e-06	9.60986e-06
97	17	15	92	98	55	87	0.346754	1.05914	3.5211e-06	1.01545e-05
98	15	15	87	96	47	105	0.320338	1.13838	3.52306e-06	1.0998e-05
99	15	15	100	109	56	122	0.270707	1.30672	3.42039e-06	1.2635e-05
100	19	19	97	103	65	85	0.33948	1.08034	3.50697e-06	1.03304e-05
101	10	10	54	60	30	89	0.435744	0.8307	3.53637e-06	8.11571e-06
102	14	13	82	91	42	140	0.276518	1.28548	3.47732e-06	1.25754e-05
103	13	13	99	105	36	334	0.0941562	2.3628	2.22901e-06	2.36735e-05
104	9	9	43	46	27	33	0.633066	0.45718	2.75383e-06	4.34999e-06
105	11	11	53	54	31	64	0.514006	0.66552	3.31467e-06	6.4487e-06
106	14	14	112	120	63	140	0.230478	1.4676	3.27564e-06	1.42124e-05
107	11	9	66	72	48	47	0.500644	0.69186	3.28497e-06	6.56149e-06
108	15	14	85	85	51	50	0.45439	0.7888	3.38734e-06	7.45471e-06
109	10	10	76	81	44	76	0.408085	0.89628	3.51377e-06	8.61038e-06
110	9	9	25	26	19	8	0.815397	0.20408	1.5433e-06	1.8927e-06
111	11	11	60	61	36	50	0.528306	0.63808	3.22265e-06	6.09996e-06
112	12	12	59	60	34	85	0.444725	0.8103	3.51474e-06	7.90318e-06
113	9	9	47	49	26	68	0.519691	0.65452	3.31511e-06	6.37899e-06
114	15	15	83	87	54	54	0.439657	0.82176	3.42059e-06	7.78013e-06
115	16	16	39	42	27	32	0.65249	0.42696	2.65633e-06	4.07106e-06
116	15	15	73	78	49	46	0.484596	0.72444	3.31805e-06	6.84704e-06
117	15	15	58	59	45	21	0.620258	0.47762	2.75779e-06	4.44621e-06
118	19	19	126	138	78	165	0.181203	1.70814	3.00012e-06	1.65567e-05
119	10	10	60	63	31	60	0.495772	0.70164	3.34358e-06	6.74419e-06
120	14	13	89	94	54	70	0.387779	0.94732	3.49986e-06	9.0254e-06
121	13	13	60	65	28	146	0.315751	1.1528	3.60795e-06	1.14265e-05
122	11	11	50	52	36	22	0.644836	0.43876	2.64654e-06	4.10421e-06
123	16	15	125	136	67	177	0.1726	1.75678	2.94825e-06	1.70814e-05
124	17	17	77	80	49	89	0.384312	0.9563	3.55284e-06	9.24466e-06
125	10	10	64	71	34	78	0.430125	0.84368	3.50645e-06	8.15217e-06
126	13	13	98	104	58	98	0.315714	1.15292	3.49735e-06	1.10776e-05
127	14	14	34	37	27	12	0.745604	0.29356	2.03264e-06	2.72616e-06
128	13	13	82	88	47	92	0.359932	1.02184	3.54736e-06	9.85564e-06
129	13	13	68	71	45	55	0.483657	0.72638	3.35179e-06	6.93011e-06
130	10	9	77	79	40	116	0.336984	1.08772	3.57972e-06	1.06228e-05
131	17	16	45	49	32	27	0.640555	0.44542	2.69067e-06	4.20053e-06
132	13	12	49	53	35	52	0.549888	0.59804	3.16441e-06	5.75465e-06
133	14	14	84	89	53	73	0.394073	0.93122	3.50826e-06	8.90256e-06
134	11	11	42	42	28	21	0.690141	0.37086	2.40624e-06	3.4866e-06
135	17	17	96	108	56	118	0.278026	1.28004	3.43809e-06	1.23661e-05
