Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	208	206	170	173	126	69	0.237321	1.43834	3.18761e-06	1.34316e-05
2	175	170	113	115	96	25	0.427543	0.8497	3.3433e-06	7.8198e-06
3	226	224	158	159	130	41	0.298908	1.20762	3.33391e-06	1.11536e-05
4	185	181	131	133	110	27	0.37797	0.97294	3.37986e-06	8.94213e-06
5	187	184	149	151	115	49	0.301743	1.19818	3.35753e-06	1.11271e-05
6	201	196	139	143	115	34	0.342515	1.07144	3.38355e-06	9.87854e-06
7	187	182	113	114	95	22	0.43687	0.82812	3.32194e-06	7.60396e-06
8	167	161	104	110	88	24	0.443437	0.8132	3.31887e-06	7.48443e-06
9	158	155	92	95	77	25	0.484761	0.7241	3.24346e-06	6.69085e-06
10	217	214	135	138	120	22	0.375747	0.97884	3.3662e-06	8.9587e-06
11	197	195	134	137	112	31	0.361151	1.01846	3.38776e-06	9.38045e-06
12	183	178	135	135	115	22	0.382893	0.96	3.36538e-06	8.78936e-06
13	186	182	131	132	108	28	0.378416	0.97176	3.38259e-06	8.93881e-06
14	180	175	114	117	99	21	0.430908	0.84186	3.32668e-06	7.72017e-06
15	193	183	112	116	97	25	0.424867	0.85598	3.34636e-06	7.87625e-06
16	194	187	104	105	88	24	0.457582	0.7818	3.29559e-06	7.20219e-06
17	201	200	139	143	122	32	0.346026	1.06124	3.38146e-06	9.77227e-06
18	186	185	131	133	99	62	0.316181	1.15144	3.41532e-06	1.08018e-05
19	212	203	124	124	106	20	0.414484	0.88072	3.34164e-06	8.06217e-06
20	179	175	114	117	101	19	0.435326	0.83166	3.31453e-06	7.6139e-06
21	190	187	133	135	115	21	0.384851	0.9549	3.36214e-06	8.73622e-06
22	187	184	138	144	108	58	0.301158	1.20012	3.37604e-06	1.12102e-05
23	198	196	170	174	140	44	0.267906	1.31712	3.25767e-06	1.21597e-05
24	194	193	148	150	122	39	0.319531	1.1409	3.36765e-06	1.05393e-05
25	201	195	150	156	128	36	0.31246	1.16328	3.34914e-06	1.07186e-05
26	202	197	132	133	117	18	0.395723	0.92704	3.34937e-06	8.46393e-06
27	167	166	106	109	97	13	0.471979	0.75082	3.23e-06	6.84352e-06
