Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	18	18	47	49	38	14	0.684463	0.37912	2.40233e-06	3.5098e-06
2	9	9	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
3	23	23	70	71	46	58	0.476313	0.74168	3.37682e-06	7.08951e-06
4	12	12	27	28	17	23	0.745918	0.29314	2.09051e-06	2.8026e-06
5	13	12	33	33	24	11	0.768481	0.26334	1.88065e-06	2.44724e-06
6	16	16	37	38	25	31	0.672509	0.39674	2.55025e-06	3.79214e-06
7	15	14	31	32	21	14	0.76158	0.27236	1.94217e-06	2.55019e-06
8	7	7	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
9	11	10	27	27	18	12	0.79393	0.23076	1.71623e-06	2.16168e-06
10	21	21	43	47	30	31	0.635553	0.45326	2.73298e-06	4.30017e-06
11	10	10	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
12	11	11	16	16	12	7	0.872686	0.13618	1.11276e-06	1.27509e-06
13	12	12	25	26	17	15	0.786801	0.23978	1.78182e-06	2.26464e-06
14	11	11	46	47	32	26	0.651968	0.42776	2.63036e-06	4.0345e-06
15	14	14	67	70	40	54	0.489192	0.715	3.33655e-06	6.82052e-06
16	15	12	37	38	28	11	0.744725	0.29474	2.03271e-06	2.72947e-06
17	16	16	53	58	36	35	0.581154	0.54274	2.98342e-06	5.13362e-06
18	14	14	35	38	22	23	0.700515	0.35594	2.35868e-06	3.36707e-06
19	19	18	45	46	36	12	0.704632	0.35008	2.27891e-06	3.23419e-06
20	10	10	19	19	13	10	0.843395	0.17032	1.35267e-06	1.60384e-06
21	13	13	46	46	35	17	0.686891	0.37558	2.40402e-06	3.49985e-06
22	12	12	52	56	29	66	0.50244	0.68828	3.35019e-06	6.66786e-06
23	13	13	40	42	31	12	0.722556	0.32496	2.17374e-06	3.0084e-06
24	14	14	24	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
25	20	19	30	30	23	9	0.791124	0.2343	1.71803e-06	2.17163e-06
26	17	16	50	51	32	31	0.619787	0.47838	2.80513e-06	4.52596e-06
27	7	6	15	16	12	7	0.872686	0.13618	1.11276e-06	1.27509e-06
28	20	20	47	50	36	20	0.65968	0.416	2.56289e-06	3.88504e-06
29	11	10	26	27	16	27	0.735459	0.30726	2.17599e-06	2.95868e-06
30	15	15	27	28	17	15	0.776981	0.25234	1.8473e-06	2.37753e-06
31	13	13	27	29	20	11	0.788029	0.23822	1.75056e-06	2.22145e-06
32	14	14	26	27	20	10	0.80207	0.22056	1.64859e-06	2.05542e-06
33	13	13	18	20	13	8	0.846707	0.1664	1.3158e-06	1.55402e-06
34	13	12	36	41	23	31	0.659957	0.41558	2.61441e-06	3.96148e-06
35	14	13	47	48	25	52	0.567429	0.56664	3.1052e-06	5.47241e-06
36	10	9	20	22	15	13	0.815087	0.20446	1.57522e-06	1.93258e-06
37	18	18	59	60	40	22	0.613239	0.489	2.79379e-06	4.55579e-06
38	11	11	20	21	16	6	0.850033	0.16248	1.27862e-06	1.5042e-06
39	17	16	41	44	28	27	0.660988	0.41402	2.58994e-06	3.91829e-06
40	13	13	53	58	36	43	0.55792	0.58354	3.1013e-06	5.55869e-06
41	16	16	63	65	37	66	0.474829	0.7448	3.40732e-06	7.17589e-06
42	15	15	50	51	39	20	0.65555	0.42228	2.58385e-06	3.94149e-06
43	24	22	41	43	25	30	0.655052	0.42304	2.63412e-06	4.02124e-06
44	17	16	48	52	36	29	0.622221	0.47446	2.78515e-06	4.47614e-06
45	12	12	24	24	19	8	0.825703	0.19152	1.46959e-06	1.77981e-06
46	21	20	38	38	25	22	0.704096	0.35084	2.33333e-06	3.31394e-06
47	11	11	20	20	12	12	0.82961	0.1868	1.46555e-06	1.76655e-06
48	13	13	31	33	27	6	0.788329	0.23784	1.71979e-06	2.18157e-06
49	13	12	32	36	24	33	0.674098	0.39438	2.5518e-06	3.78551e-06
50	5	5	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
51	15	14	34	35	30	5	0.78247	0.2453	1.75377e-06	2.24133e-06
52	18	18	64	68	36	57	0.487854	0.71774	3.3501e-06	6.86703e-06
53	18	17	57	59	44	25	0.607733	0.49802	2.83127e-06	4.65874e-06
54	9	8	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
55	22	22	54	54	36	48	0.557708	0.58392	3.12236e-06	5.59856e-06
56	12	12	61	64	41	31	0.571198	0.56002	3.00437e-06	5.25978e-06
57	12	12	27	27	21	8	0.810292	0.21036	1.57938e-06	1.94915e-06
58	14	14	30	30	18	18	0.755633	0.2802	2.00229e-06	2.64983e-06
59	11	10	35	37	24	24	0.701342	0.35476	2.35914e-06	3.36376e-06
60	9	8	13	14	7	18	0.835504	0.17972	1.45934e-06	1.74666e-06
61	10	10	38	38	24	24	0.696951	0.36104	2.38372e-06	3.42021e-06
62	13	13	35	36	26	15	0.738909	0.30258	2.09046e-06	2.82911e-06
63	16	15	27	28	18	19	0.761291	0.27274	1.97179e-06	2.59006e-06
64	12	12	34	36	20	32	0.677545	0.38928	2.52885e-06	3.73238e-06
65	12	12	36	38	18	36	0.655577	0.42224	2.6602e-06	4.0578e-06
66	18	18	52	55	35	30	0.607502	0.4984	2.85442e-06	4.69861e-06
67	14	14	32	34	21	20	0.729409	0.31552	2.17501e-06	2.98188e-06
68	5	5	17	18	10	15	0.82734	0.18954	1.50001e-06	1.81305e-06
69	16	16	22	23	17	7	0.835153	0.18014	1.3949e-06	1.67023e-06
70	15	14	49	52	29	56	0.542178	0.61216	3.20467e-06	5.91073e-06
71	19	19	73	78	44	66	0.437604	0.82644	3.46132e-06	7.9097e-06
72	10	10	15	16	11	7	0.872686	0.13618	1.11276e-06	1.27509e-06
73	14	14	35	35	22	24	0.710206	0.3422	2.30878e-06	3.25086e-06
74	12	12	21	21	17	4	0.858748	0.15228	1.20047e-06	1.39793e-06
75	13	13	49	52	35	24	0.638292	0.44896	2.68751e-06	4.21047e-06
76	14	13	21	23	19	5	0.843715	0.16994	1.31954e-06	1.56396e-06
77	24	24	69	74	48	45	0.499464	0.69422	3.28054e-06	6.56812e-06
78	16	15	22	22	18	4	0.853372	0.15856	1.24113e-06	1.45438e-06
79	7	7	24	25	14	28	0.740966	0.2998	2.148e-06	2.89892e-06
80	19	18	46	46	32	30	0.642827	0.44188	2.69382e-06	4.19059e-06
81	10	9	13	13	7	9	0.880258	0.12754	1.06689e-06	1.21202e-06
82	17	17	35	35	24	14	0.747366	0.2912	2.03249e-06	2.71953e-06
83	13	13	40	41	33	11	0.730826	0.31358	2.11853e-06	2.89882e-06
84	8	8	10	13	8	8	0.884759	0.12244	1.02533e-06	1.15888e-06
85	15	15	43	48	25	49	0.576177	0.55134	3.06124e-06	5.31301e-06
86	14	13	32	32	22	26	0.716369	0.33356	2.28363e-06	3.18779e-06
87	15	14	31	33	26	9	0.776359	0.25314	1.81743e-06	2.34097e-06
88	13	13	49	49	29	33	0.621251	0.47602	2.80764e-06	4.51933e-06
89	13	12	31	32	27	6	0.793295	0.23156	1.68585e-06	2.12512e-06
90	11	11	35	41	21	38	0.636813	0.45128	2.75957e-06	4.33341e-06
91	19	17	26	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
92	13	13	31	33	23	14	0.756812	0.27864	1.97273e-06	2.60664e-06
93	20	20	63	66	42	44	0.527883	0.63888	3.20077e-06	6.0634e-06
94	15	14	31	31	17	29	0.709936	0.34258	2.33621e-06	3.29074e-06
95	13	13	20	20	14	8	0.846707	0.1664	1.3158e-06	1.55402e-06
96	17	16	50	54	29	49	0.554871	0.58902	3.13596e-06	5.6517e-06
97	13	12	24	24	16	13	0.804914	0.21702	1.64643e-06	2.04547e-06
98	14	14	46	50	31	29	0.630085	0.4619	2.74922e-06	4.36324e-06
99	11	11	21	21	16	5	0.854379	0.15738	1.23976e-06	1.45107e-06
100	14	14	33	35	20	26	0.702999	0.3524	2.36006e-06	3.35713e-06
101	13	13	26	28	20	11	0.792994	0.23194	1.71683e-06	2.165e-06
102	18	18	26	26	20	6	0.823757	0.19388	1.47159e-06	1.78644e-06
103	15	15	23	28	19	13	0.784946	0.24214	1.78282e-06	2.27126e-06
104	14	14	20	20	14	12	0.82961	0.1868	1.46555e-06	1.76655e-06
105	18	18	37	40	28	17	0.713267	0.3379	2.25476e-06	3.16117e-06
106	9	9	17	17	10	11	0.84971	0.16286	1.31202e-06	1.54407e-06
107	22	21	38	40	29	13	0.727967	0.3175	2.14651e-06	2.94864e-06
108	11	11	33	34	25	11	0.76367	0.26962	1.91199e-06	2.50368e-06
109	19	19	39	39	25	25	0.689065	0.37242	2.43225e-06	3.52979e-06
110	13	13	27	29	21	12	0.784021	0.24332	1.78332e-06	2.27458e-06
111	15	15	47	49	34	23	0.653757	0.42502	2.60718e-06	3.988e-06
112	15	14	41	42	29	17	0.704364	0.35046	2.30613e-06	3.27406e-06
113	4	4	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
114	13	13	50	53	27	59	0.530604	0.63374	3.25079e-06	6.12658e-06
115	17	16	20	20	15	5	0.859762	0.1511	1.19904e-06	1.39462e-06
116	13	13	19	20	15	6	0.855388	0.1562	1.23839e-06	1.44775e-06
117	12	12	18	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
118	10	10	29	31	23	9	0.786172	0.24058	1.75165e-06	2.22807e-06
119	14	14	37	38	23	22	0.704096	0.35084	2.33333e-06	3.31394e-06
120	8	7	19	19	14	5	0.865178	0.14482	1.15776e-06	1.33817e-06
121	16	16	47	48	24	41	0.600171	0.51054	2.93361e-06	4.88795e-06
122	7	7	11	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
123	19	18	73	76	45	47	0.488224	0.71698	3.31372e-06	6.78728e-06
124	10	10	24	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
125	15	15	44	46	37	13	0.701047	0.35518	2.30457e-06	3.28732e-06
126	12	12	20	21	14	10	0.832868	0.18288	1.42981e-06	1.71673e-06
127	16	15	38	40	28	13	0.727967	0.3175	2.14651e-06	2.94864e-06
128	14	14	39	41	30	16	0.712425	0.33908	2.25446e-06	3.16448e-06
129	6	6	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
130	16	15	40	41	25	25	0.680464	0.38498	2.47871e-06	3.64268e-06
131	10	10	21	21	14	9	0.837127	0.17778	1.39264e-06	1.6636e-06
132	19	17	27	29	19	20	0.752676	0.28412	2.03196e-06	2.69964e-06
133	10	10	35	35	22	18	0.732274	0.3116	2.14708e-06	2.93206e-06
134	17	17	38	40	27	21	0.698863	0.3583	2.35776e-06	3.3737e-06
135	12	12	45	46	31	24	0.662801	0.41128	2.56623e-06	3.87179e-06
136	9	9	22	23	16	10	0.822473	0.19544	1.50482e-06	1.82963e-06
137	14	14	26	29	18	22	0.745038	0.29432	2.09051e-06	2.80591e-06
138	15	15	56	60	32	59	0.507784	0.6777	3.31162e-06	6.52171e-06
139	17	17	36	42	25	48	0.601361	0.50856	2.95941e-06	4.92119e-06
140	7	7	4	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
141	9	8	20	21	13	15	0.811898	0.20838	1.60951e-06	1.9824e-06
142	12	12	32	32	21	16	0.753851	0.28256	2.00257e-06	2.65645e-06
143	21	20	65	65	44	53	0.507377	0.6785	3.29042e-06	6.48515e-06
144	13	13	36	39	24	25	0.689065	0.37242	2.43225e-06	3.52979e-06
145	12	12	57	62	35	54	0.514397	0.66476	3.27617e-06	6.36894e-06
146	15	14	35	36	20	34	0.670669	0.39948	2.57446e-06	3.83864e-06
147	13	13	43	47	25	41	0.603952	0.50426	2.91799e-06	4.8315e-06
148	17	17	30	31	23	14	0.766378	0.26608	1.91115e-06	2.49374e-06
149	14	14	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
150	20	20	42	43	29	20	0.689327	0.37204	2.40569e-06	3.48991e-06
151	11	11	52	55	26	92	0.442816	0.8146	3.53938e-06	7.99287e-06
152	23	23	47	48	42	7	0.713809	0.33714	2.19954e-06	3.08142e-06
153	13	13	36	38	27	13	0.737168	0.30494	2.09042e-06	2.83574e-06
154	9	9	16	17	16	1	0.894169	0.11186	9.05563e-07	1.01274e-06
155	15	15	30	31	23	12	0.774235	0.25588	1.84847e-06	2.38747e-06
156	16	16	18	18	11	17	0.818944	0.19974	1.57182e-06	1.91932e-06
157	17	17	61	64	34	61	0.490162	0.71302	3.35946e-06	6.85377e-06
158	8	8	22	22	16	8	0.836139	0.17896	1.39377e-06	1.66691e-06
159	21	21	46	49	31	30	0.630829	0.46072	2.75037e-06	4.35993e-06
160	11	11	23	23	16	11	0.818289	0.20054	1.54064e-06	1.88276e-06
161	17	17	38	38	24	21	0.707696	0.34574	2.30766e-06	3.26081e-06
162	13	13	28	30	19	23	0.736608	0.3057	2.14757e-06	2.91549e-06
163	16	15	31	33	21	21	0.730271	0.31434	2.17516e-06	2.97857e-06
164	15	14	37	37	29	11	0.749417	0.28846	2.00321e-06	2.67303e-06
