Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	461	453	80	81	73	9	0.574313	0.55458	2.90054e-06	5.05045e-06
2	412	402	67	69	62	7	0.625615	0.46902	2.66938e-06	4.26682e-06
3	489	483	82	87	69	24	0.512343	0.66876	3.16943e-06	6.18614e-06
4	427	413	62	62	57	5	0.660433	0.41486	2.4868e-06	3.76542e-06
5	430	418	75	75	69	7	0.60248	0.5067	2.77473e-06	4.6055e-06
6	450	437	75	76	70	6	0.60177	0.50788	2.77345e-06	4.60882e-06
7	430	420	68	69	60	10	0.616116	0.48432	2.72706e-06	4.42622e-06
8	399	387	53	53	46	7	0.691744	0.36854	2.32679e-06	3.36366e-06
9	387	380	77	80	68	13	0.566261	0.5687	2.94826e-06	5.20654e-06
10	475	462	70	71	66	6	0.620965	0.47648	2.68666e-06	4.32658e-06
11	445	439	81	82	74	9	0.570718	0.56086	2.9146e-06	5.1069e-06
12	424	413	95	97	87	12	0.511524	0.67036	3.12696e-06	6.11302e-06
13	428	415	89	91	79	12	0.531166	0.63268	3.06713e-06	5.77433e-06
14	419	410	83	83	74	11	0.56139	0.57734	2.95831e-06	5.26962e-06
15	439	427	73	76	67	12	0.583635	0.53848	2.87593e-06	4.92762e-06
16	440	428	63	66	58	9	0.631044	0.46038	2.65274e-06	4.20374e-06
17	451	442	79	79	68	14	0.56693	0.56752	2.94986e-06	5.20323e-06
18	428	421	67	68	57	13	0.610584	0.49334	2.76544e-06	4.52917e-06
19	467	454	62	62	55	8	0.650405	0.43016	2.55272e-06	3.92482e-06
20	417	407	75	79	68	13	0.569828	0.56242	2.93467e-06	5.15009e-06
21	435	422	75	75	67	9	0.596366	0.5169	2.80994e-06	4.71177e-06
22	430	421	67	67	56	14	0.611305	0.49216	2.76668e-06	4.52585e-06
23	447	439	79	82	76	6	0.579517	0.54556	2.86716e-06	4.9475e-06
24	441	435	85	87	70	32	0.491861	0.70956	3.25179e-06	6.6112e-06
25	450	437	75	76	69	8	0.595663	0.51808	2.8086e-06	4.71508e-06
26	453	442	85	85	77	9	0.560066	0.5797	2.95505e-06	5.27624e-06
27	400	396	65	65	60	5	0.648107	0.4337	2.55014e-06	3.93476e-06
28	471	459	90	94	82	13	0.518601	0.65662	3.10995e-06	5.99681e-06
29	419	407	62	64	58	7	0.645571	0.43762	2.57233e-06	3.98458e-06
30	445	434	94	97	86	12	0.511524	0.67036	3.12696e-06	6.11302e-06
31	432	426	60	61	55	7	0.657849	0.41878	2.50985e-06	3.81524e-06
32	439	427	69	69	64	6	0.628814	0.46392	2.64962e-06	4.21368e-06
33	433	423	69	72	63	11	0.601541	0.50826	2.79638e-06	4.64869e-06
34	402	394	61	61	51	11	0.644565	0.43918	2.59616e-06	4.02777e-06
35	440	433	77	78	65	21	0.550494	0.59694	3.03801e-06	5.51871e-06
36	418	406	65	68	58	12	0.613706	0.48824	2.74697e-06	4.47604e-06
37	445	438	94	97	81	19	0.493585	0.70606	3.20087e-06	6.48495e-06
38	422	413	66	67	66	1	0.653208	0.42586	2.50513e-06	3.83512e-06
39	457	447	88	90	76	18	0.518404	0.657	3.12944e-06	6.03668e-06
40	433	423	66	66	60	6	0.640773	0.44508	2.5915e-06	4.04434e-06
41	451	437	71	73	60	17	0.579761	0.54514	2.91268e-06	5.02394e-06
42	444	440	86	88	78	12	0.541268	0.61384	3.0338e-06	5.60499e-06
43	493	482	100	101	89	15	0.491261	0.71078	3.19231e-06	6.49821e-06
44	457	446	57	58	50	10	0.660182	0.41524	2.51219e-06	3.80529e-06
45	407	396	63	64	59	5	0.65219	0.42742	2.52939e-06	3.87831e-06
46	420	412	73	74	65	9	0.600123	0.51062	2.79377e-06	4.65532e-06
