Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2795	2730	147	147	142	6	0.38529	0.95376	3.31989e-06	8.6166e-06
2	2672	2620	131	132	122	11	0.412689	0.88506	3.31619e-06	8.03555e-06
3	2864	2808	138	142	130	14	0.381685	0.96316	3.34334e-06	8.75942e-06
4	2708	2635	137	139	122	31	0.356643	1.03102	3.38574e-06	9.49335e-06
5	2717	2654	135	137	123	18	0.385907	0.95216	3.35342e-06	8.68972e-06
6	2767	2700	129	131	118	14	0.408984	0.89408	3.32851e-06	8.1385e-06
7	2716	2663	160	163	148	16	0.331131	1.10524	3.32823e-06	1.00511e-05
8	2640	2579	128	130	119	12	0.41578	0.8776	3.31617e-06	7.97579e-06
9	2608	2554	147	151	131	24	0.342775	1.07068	3.35878e-06	9.79878e-06
10	2830	2763	154	156	140	21	0.337301	1.08678	3.34657e-06	9.92162e-06
11	2679	2619	134	137	121	19	0.383943	0.95726	3.35676e-06	8.74285e-06
12	2702	2640	150	151	135	18	0.353426	1.04008	3.35048e-06	9.47999e-06
13	2713	2649	136	138	125	14	0.391394	0.93804	3.34001e-06	8.53363e-06
14	2690	2638	143	147	128	24	0.351495	1.04556	3.36486e-06	9.57299e-06
15	2740	2677	153	157	132	41	0.302686	1.19506	3.34187e-06	1.10407e-05
16	2741	2678	124	126	116	11	0.428536	0.84738	3.29838e-06	7.69686e-06
17	2769	2707	148	148	136	14	0.367571	1.00084	3.3442e-06	9.09811e-06
18	2711	2660	134	137	120	22	0.378114	0.97256	3.36606e-06	8.90225e-06
19	2810	2743	134	139	124	18	0.38109	0.96472	3.35459e-06	8.80261e-06
20	2685	2626	130	133	123	11	0.410106	0.89134	3.31857e-06	8.092e-06
21	2729	2666	149	151	133	31	0.330754	1.10638	3.36401e-06	1.01707e-05
22	2717	2656	132	132	125	7	0.421195	0.86466	3.29501e-06	7.82302e-06
23	2759	2700	140	146	131	16	0.368439	0.99848	3.34966e-06	9.09148e-06
24	2744	2694	119	120	105	18	0.429386	0.8454	3.3192e-06	7.73011e-06
25	2767	2709	159	161	146	17	0.333611	1.09778	3.33322e-06	9.99133e-06
26	2774	2712	162	166	145	24	0.31196	1.16488	3.32097e-06	1.06455e-05
27	2642	2583	139	140	125	17	0.38064	0.9659	3.35189e-06	8.80593e-06
28	2819	2759	154	156	141	21	0.337301	1.08678	3.34657e-06	9.92162e-06
29	2690	2630	124	126	111	20	0.409311	0.89328	3.34614e-06	8.17506e-06
30	2754	2698	152	153	143	12	0.35986	1.02204	3.33737e-06	9.27408e-06
31	2721	2671	135	136	126	14	0.396341	0.92548	3.33748e-06	8.42074e-06
32	2739	2672	176	179	165	14	0.302547	1.19552	3.28202e-06	1.0848e-05
33	2718	2647	144	147	134	13	0.371777	0.98946	3.34173e-06	8.98853e-06
34	2645	2596	130	133	123	13	0.405944	0.90154	3.32804e-06	8.19826e-06
35	2741	2670	129	131	119	12	0.413177	0.88388	3.31873e-06	8.03223e-06
36	2687	2614	152	154	131	30	0.326241	1.12012	3.35601e-06	1.02869e-05
37	2754	2686	140	145	125	24	0.355938	1.033	3.3672e-06	9.4601e-06
38	2696	2643	145	148	133	16	0.36384	1.01104	3.34892e-06	9.20438e-06
39	2783	2703	150	154	138	18	0.34683	1.05892	3.34668e-06	9.64933e-06
40	2725	2677	113	114	102	15	0.452748	0.79242	3.27428e-06	7.23202e-06
41	2667	2609	122	122	115	7	0.448494	0.80186	3.25541e-06	7.25854e-06
42	2752	2690	135	138	122	19	0.38154	0.96354	3.35728e-06	8.7993e-06
43	2874	2803	155	157	141	18	0.340357	1.07776	3.34185e-06	9.81867e-06
44	2785	2726	123	127	106	25	0.396508	0.92506	3.36919e-06	8.49718e-06
45	2660	2608	128	132	116	20	0.394175	0.93096	3.35591e-06	8.51375e-06
46	2692	2644	156	157	146	11	0.352727	1.04206	3.33212e-06	9.44674e-06
47	2701	2622	139	141	129	13	0.386053	0.95178	3.3393e-06	8.64984e-06
48	2719	2666	122	123	113	13	0.432255	0.83874	3.29974e-06	7.63379e-06
49	2729	2679	136	142	124	22	0.366426	1.00396	3.36543e-06	9.18449e-06
50	2703	2654	131	132	122	11	0.412689	0.88506	3.31619e-06	8.03555e-06
51	2757	2693	159	162	143	20	0.326489	1.11936	3.33253e-06	1.02072e-05
52	2789	2722	159	164	143	22	0.319142	1.14212	3.32748e-06	1.04263e-05
53	2791	2740	143	146	133	14	0.372216	0.98828	3.34444e-06	8.98521e-06
54	2668	2598	144	148	129	23	0.35108	1.04674	3.36205e-06	9.57631e-06
55	2855	2805	153	155	144	13	0.353561	1.0397	3.33765e-06	9.44011e-06
56	2706	2646	144	144	133	11	0.382732	0.96042	3.33471e-06	8.71292e-06
57	2712	2662	121	122	113	9	0.443943	0.81206	3.26955e-06	7.36481e-06
58	2734	2680	149	151	132	20	0.34984	1.05028	3.35365e-06	9.58625e-06
59	2729	2670	140	143	132	12	0.383184	0.95924	3.33738e-06	8.70961e-06
60	2668	2602	128	134	115	23	0.383345	0.95882	3.36808e-06	8.78604e-06
61	2719	2668	133	135	118	24	0.379007	0.9702	3.37151e-06	8.89562e-06
62	2719	2653	136	137	123	18	0.385907	0.95216	3.35342e-06	8.68972e-06
63	2768	2707	159	163	146	18	0.327771	1.11544	3.32929e-06	1.01574e-05
64	2716	2674	135	135	128	8	0.411231	0.8886	3.30856e-06	8.04549e-06
65	2710	2664	150	155	144	12	0.355368	1.0346	3.33584e-06	9.38698e-06
66	2799	2730	147	156	127	38	0.309289	1.17348	3.34802e-06	1.08249e-05
67	2738	2670	155	160	133	34	0.307832	1.1782	3.33633e-06	1.08381e-05
68	2754	2684	146	146	131	23	0.355518	1.03418	3.36441e-06	9.46341e-06
69	2766	2710	130	131	121	11	0.415289	0.87878	3.31363e-06	7.9791e-06
70	2659	2596	128	133	116	19	0.39371	0.93214	3.35325e-06	8.51706e-06
71	2806	2755	152	153	143	11	0.3617	1.01694	3.33522e-06	9.22095e-06
72	2681	2631	116	118	103	17	0.437036	0.82774	3.30577e-06	7.56408e-06
73	2741	2685	141	145	131	16	0.37076	0.9922	3.34983e-06	9.03503e-06
74	2715	2645	162	163	138	38	0.295987	1.21744	3.32098e-06	1.122e-05
75	2721	2665	151	154	139	21	0.341564	1.07422	3.35031e-06	9.80873e-06
76	2742	2681	132	132	120	12	0.41059	0.89016	3.32113e-06	8.08868e-06
77	2784	2726	141	143	126	18	0.371636	0.98984	3.35528e-06	9.0284e-06
78	2771	2723	140	143	134	10	0.387112	0.94904	3.33046e-06	8.60334e-06
79	2636	2589	129	130	119	11	0.417905	0.8725	3.31092e-06	7.92265e-06
80	2814	2755	121	123	115	8	0.443419	0.81324	3.26717e-06	7.36812e-06
81	2687	2642	133	136	120	18	0.388338	0.94588	3.35262e-06	8.63327e-06
82	2781	2726	136	138	124	17	0.385451	0.95334	3.35074e-06	8.69303e-06
83	2719	2666	123	125	115	11	0.431236	0.8411	3.29482e-06	7.64042e-06
84	2649	2591	134	136	126	10	0.40451	0.90508	3.3203e-06	8.20821e-06
85	2746	2697	137	138	125	14	0.391394	0.93804	3.34001e-06	8.53363e-06
86	2706	2638	126	128	122	7	0.431909	0.83954	3.28131e-06	7.59723e-06
87	2754	2686	134	136	125	12	0.400404	0.91528	3.32915e-06	8.31447e-06
88	2703	2651	150	152	126	40	0.313938	1.15856	3.36082e-06	1.07054e-05
89	2720	2665	142	146	126	26	0.35012	1.04948	3.36914e-06	9.62281e-06
90	2693	2630	151	154	131	28	0.329585	1.10992	3.3554e-06	1.01807e-05
91	2805	2731	113	114	101	14	0.455063	0.78732	3.26685e-06	7.17889e-06
92	2723	2658	156	158	136	25	0.326365	1.11974	3.34428e-06	1.02471e-05
93	2688	2626	138	140	127	14	0.386509	0.9506	3.34196e-06	8.64653e-06
94	2750	2680	151	153	139	17	0.3508	1.04754	3.34654e-06	9.53975e-06
95	2721	2662	131	134	121	15	0.399309	0.91802	3.33861e-06	8.36098e-06
96	2782	2719	134	139	123	19	0.379151	0.96982	3.35767e-06	8.85575e-06
97	2729	2676	112	113	101	14	0.45793	0.78104	3.26158e-06	7.12244e-06
98	2669	2607	139	142	120	32	0.348206	1.05496	3.38311e-06	9.71582e-06
99	2698	2627	128	130	114	16	0.407384	0.898	3.33579e-06	8.18832e-06
100	2732	2677	152	152	140	12	0.362127	1.01576	3.33796e-06	9.21763e-06
101	2727	2656	132	135	120	22	0.382893	0.96	3.36538e-06	8.78936e-06
102	2717	2667	158	159	142	22	0.329322	1.11072	3.34067e-06	1.01441e-05
103	2754	2693	171	176	152	29	0.285595	1.25318	3.27739e-06	1.14756e-05
104	2736	2675	145	146	126	24	0.353709	1.03928	3.36609e-06	9.51655e-06
105	2788	2743	130	131	114	22	0.392633	0.93488	3.36234e-06	8.56357e-06
106	2664	2606	131	134	126	10	0.409622	0.89252	3.31602e-06	8.09531e-06
107	2847	2790	117	121	113	9	0.446739	0.80578	3.26493e-06	7.30836e-06
108	2703	2651	144	144	133	12	0.380785	0.96552	3.33798e-06	8.76605e-06
109	2719	2656	136	138	125	16	0.387422	0.94824	3.34729e-06	8.6399e-06
110	2731	2681	120	124	110	15	0.42519	0.85522	3.31499e-06	7.7965e-06
111	2721	2654	128	130	119	13	0.413665	0.8827	3.32128e-06	8.02892e-06
112	2759	2710	124	124	115	9	0.438402	0.82462	3.27824e-06	7.4777e-06
113	2600	2551	123	125	113	16	0.420378	0.8666	3.32355e-06	7.90608e-06
114	2727	2660	112	113	106	7	0.474573	0.74534	3.20361e-06	6.75051e-06
115	2761	2707	126	127	116	12	0.423687	0.85876	3.30749e-06	7.80644e-06
116	2730	2678	124	124	116	9	0.438402	0.82462	3.27824e-06	7.4777e-06
117	2708	2653	139	143	127	18	0.371636	0.98984	3.35528e-06	9.0284e-06
118	2722	2662	167	171	153	19	0.310125	1.17078	3.30657e-06	1.06621e-05
119	2735	2695	146	148	135	17	0.36199	1.01614	3.35112e-06	9.25751e-06
120	2769	2718	143	147	130	21	0.356914	1.03026	3.35985e-06	9.41359e-06
121	2763	2688	127	131	114	20	0.396658	0.92468	3.35466e-06	8.4573e-06
122	2643	2595	124	124	116	9	0.438402	0.82462	3.27824e-06	7.4777e-06
123	2802	2739	139	142	127	17	0.37589	0.97846	3.35249e-06	8.91882e-06
124	2678	2631	155	159	142	29	0.317772	1.14642	3.3417e-06	1.0516e-05
125	2755	2709	99	103	93	12	0.492609	0.70804	3.17816e-06	6.4517e-06
126	2712	2658	152	156	132	37	0.31087	1.16838	3.34862e-06	1.07718e-05
127	2683	2627	131	133	119	15	0.401824	0.91174	3.33696e-06	8.30453e-06
128	2739	2669	142	146	135	12	0.376032	0.97808	3.33877e-06	8.87895e-06
129	2805	2753	142	145	129	22	0.359587	1.0228	3.36351e-06	9.35383e-06
130	2768	2724	114	115	109	6	0.471046	0.7528	3.20795e-06	6.81027e-06
131	2629	2563	151	153	139	17	0.3508	1.04754	3.34654e-06	9.53975e-06
132	2809	2745	153	159	139	23	0.327646	1.11582	3.34109e-06	1.01972e-05
133	2684	2629	135	135	122	15	0.396809	0.9243	3.34011e-06	8.41742e-06
134	2785	2726	130	132	122	11	0.412689	0.88506	3.31619e-06	8.03555e-06
135	2716	2657	141	142	132	10	0.389551	0.94276	3.32945e-06	8.54689e-06
136	2669	2608	134	135	124	12	0.402927	0.909	3.32738e-06	8.25802e-06
137	2744	2683	138	141	125	18	0.376333	0.97728	3.3552e-06	8.91551e-06
138	2879	2821	137	140	128	14	0.386509	0.9506	3.34196e-06	8.64653e-06
139	2773	2718	163	165	148	18	0.32368	1.128	3.32427e-06	1.02703e-05
140	2640	2576	116	116	109	13	0.451681	0.79478	3.26956e-06	7.23865e-06
141	2644	2599	130	133	117	16	0.39978	0.91684	3.34123e-06	8.35766e-06
142	2704	2640	121	122	107	18	0.424026	0.85796	3.32564e-06	7.843e-06
143	2750	2686	147	149	125	30	0.336647	1.08872	3.36805e-06	1.00047e-05
144	2721	2664	151	156	133	24	0.332179	1.10208	3.34871e-06	1.0081e-05
145	2709	2653	156	159	138	24	0.32598	1.12092	3.34141e-06	1.02504e-05
146	2748	2707	142	145	129	19	0.365131	1.0075	3.35717e-06	9.19443e-06
147	2723	2657	118	121	107	20	0.422367	0.86188	3.33367e-06	7.89282e-06
148	2779	2719	122	124	112	18	0.418734	0.87052	3.3314e-06	7.9559e-06
149	2742	2682	158	159	136	27	0.32103	1.13622	3.34185e-06	1.04098e-05
150	2689	2628	122	125	109	19	0.413996	0.8819	3.33907e-06	8.06548e-06
151	2695	2650	116	119	112	10	0.450084	0.79832	3.26248e-06	7.2486e-06
152	2723	2676	134	139	123	17	0.383038	0.95962	3.35139e-06	8.74948e-06
153	2725	2666	161	164	143	35	0.298669	1.20842	3.32032e-06	1.11171e-05
154	2730	2666	142	143	125	19	0.369746	0.99494	3.35786e-06	9.08154e-06
155	2752	2684	146	148	129	23	0.35108	1.04674	3.36205e-06	9.57631e-06
156	2712	2662	143	145	129	17	0.368874	0.9973	3.35239e-06	9.08817e-06
157	2785	2726	144	145	130	15	0.372656	0.9871	3.34716e-06	8.9819e-06
158	2659	2608	145	146	129	19	0.362845	1.01378	3.35663e-06	9.25088e-06
159	2840	2789	177	180	153	34	0.271498	1.3038	3.24904e-06	1.19671e-05
160	2700	2634	138	143	131	17	0.373536	0.98474	3.35259e-06	8.97527e-06
161	2758	2702	139	140	129	11	0.392468	0.9353	3.33093e-06	8.48713e-06
162	2729	2676	112	112	106	6	0.480004	0.73396	3.18768e-06	6.64093e-06
163	2755	2693	130	133	120	14	0.403879	0.90664	3.33257e-06	8.2514e-06
164	2756	2703	160	161	150	14	0.338754	1.08248	3.33061e-06	9.83193e-06
165	2589	2512	149	153	139	14	0.356208	1.03224	3.34136e-06	9.38035e-06
166	2791	2728	154	154	140	17	0.348604	1.05382	3.34527e-06	9.59619e-06
167	2667	2617	147	151	128	29	0.334145	1.09618	3.36299e-06	1.00645e-05
168	2742	2685	129	132	119	20	0.394175	0.93096	3.35591e-06	8.51375e-06
169	2689	2631	138	140	129	11	0.392468	0.9353	3.33093e-06	8.48713e-06
170	2707	2638	146	148	140	8	0.378992	0.97024	3.32729e-06	8.77931e-06
171	2733	2673	114	116	109	7	0.465716	0.76418	3.22268e-06	6.91985e-06
172	2786	2723	151	151	133	23	0.344528	1.06558	3.35765e-06	9.74565e-06
