Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	99	98	155	163	118	61	0.263227	1.33474	3.27509e-06	1.24421e-05
2	77	75	123	128	104	28	0.388043	0.94664	3.38102e-06	8.71302e-06
3	112	111	194	200	134	108	0.164179	1.8068	2.79562e-06	1.70279e-05
4	84	83	111	113	83	50	0.38112	0.96464	3.44351e-06	9.03524e-06
5	85	84	134	137	99	69	0.297524	1.21226	3.39163e-06	1.13995e-05
6	94	91	142	148	116	47	0.310634	1.16914	3.37085e-06	1.08515e-05
7	85	83	121	128	93	50	0.346858	1.05884	3.42763e-06	9.88195e-06
8	71	70	115	119	81	52	0.363302	1.01252	3.44418e-06	9.48019e-06
9	66	64	102	105	77	41	0.41958	0.8685	3.40089e-06	8.10546e-06
10	106	106	156	162	113	64	0.260863	1.34376	3.27254e-06	1.2545e-05
11	92	90	116	123	89	47	0.36344	1.01214	3.43099e-06	9.44032e-06
12	82	81	154	160	115	59	0.270983	1.3057	3.29691e-06	1.21665e-05
13	84	83	150	156	116	63	0.272265	1.30098	3.30889e-06	1.21532e-05
14	80	79	136	140	105	46	0.328309	1.1138	3.39694e-06	1.03468e-05
15	89	83	124	125	95	47	0.358904	1.0247	3.42869e-06	9.55321e-06
16	89	86	117	121	88	49	0.364299	1.00978	3.43668e-06	9.43369e-06
17	95	95	181	187	125	94	0.191329	1.65376	2.97521e-06	1.55502e-05
18	84	84	128	134	88	90	0.27239	1.30052	3.36292e-06	1.2346e-05
19	102	99	155	159	121	65	0.264472	1.33002	3.28708e-06	1.24288e-05
20	79	76	107	111	85	49	0.387911	0.94698	3.44046e-06	8.86921e-06
21	87	85	128	134	95	53	0.32896	1.11182	3.41461e-06	1.038e-05
22	85	84	116	120	82	57	0.351938	1.0443	3.4498e-06	9.8023e-06
23	93	92	155	160	108	93	0.227843	1.4791	3.18365e-06	1.3973e-05
24	90	90	142	146	118	39	0.32766	1.11578	3.37933e-06	1.03135e-05
25	94	92	109	113	84	36	0.409327	0.89324	3.39389e-06	8.29137e-06
26	95	94	192	197	132	109	0.16645	1.79306	2.81495e-06	1.69117e-05
27	72	71	121	127	93	46	0.356237	1.03216	3.42449e-06	9.61297e-06
28	104	104	142	146	103	73	0.275497	1.28918	3.33904e-06	1.21201e-05
29	80	77	120	121	89	41	0.37947	0.96898	3.4185e-06	9.00862e-06
30	92	90	143	148	106	71	0.274847	1.29154	3.33299e-06	1.21267e-05
31	86	85	146	152	112	52	0.295301	1.21976	3.34959e-06	1.1343e-05
32	89	88	191	203	138	99	0.168682	1.77974	2.8202e-06	1.6719e-05
33	87	87	180	186	120	110	0.177448	1.72908	2.90019e-06	1.63439e-05
34	85	82	135	141	106	42	0.332978	1.09968	3.39328e-06	1.01907e-05
35	89	87	132	135	98	55	0.323583	1.1283	3.41145e-06	1.05428e-05
36	80	79	117	122	91	46	0.3676	1.00076	3.42998e-06	9.33073e-06
37	92	92	155	160	122	58	0.272368	1.3006	3.29929e-06	1.21133e-05
38	81	77	130	137	97	79	0.282731	1.26326	3.37322e-06	1.19308e-05
39	97	93	143	149	99	90	0.247902	1.39472	3.2705e-06	1.31927e-05
40	87	86	161	167	124	60	0.258009	1.35476	3.25472e-06	1.26147e-05
41	95	94	188	195	136	92	0.18382	1.6938	2.92191e-06	1.58955e-05
42	92	92	146	151	106	57	0.28968	1.23898	3.34643e-06	1.15522e-05
43	113	107	172	176	128	64	0.238907	1.43168	3.1859e-06	1.33353e-05
44	97	91	154	159	117	89	0.234003	1.45242	3.20679e-06	1.3704e-05
45	75	74	110	117	84	51	0.369775	0.99486	3.44415e-06	9.31416e-06
46	81	80	130	138	95	103	0.248593	1.39194	3.29696e-06	1.32625e-05
47	82	82	157	165	120	70	0.24828	1.3932	3.23587e-06	1.30332e-05
48	85	85	126	131	90	65	0.315316	1.15418	3.42064e-06	1.08483e-05
49	87	84	115	121	89	54	0.355127	1.03528	3.4445e-06	9.69935e-06
50	91	89	144	147	107	50	0.307845	1.17816	3.37227e-06	1.09545e-05
51	92	89	154	156	109	65	0.269502	1.31118	3.30395e-06	1.22595e-05
52	98	98	166	170	112	98	0.208587	1.5674	3.08774e-06	1.48031e-05
53	99	94	149	153	112	50	0.296461	1.21584	3.34798e-06	1.12931e-05
54	76	74	98	103	80	26	0.458663	0.77944	3.30034e-06	7.19557e-06
55	110	107	171	176	119	90	0.209239	1.56428	3.07932e-06	1.47168e-05
56	83	82	176	184	137	62	0.22953	1.47172	3.14012e-06	1.36806e-05
57	84	84	104	108	73	60	0.373723	0.98424	3.46977e-06	9.28433e-06
58	88	88	117	118	93	33	0.40279	0.90934	3.38916e-06	8.41421e-06
59	87	84	134	143	97	67	0.289459	1.23974	3.36697e-06	1.16319e-05
60	76	75	118	122	88	53	0.354708	1.03646	3.44161e-06	9.70267e-06
