Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	40	43	26	28	0.661768	0.41284	2.59081e-06	3.91498e-06
2	6	6	34	35	23	23	0.713837	0.3371	2.28266e-06	3.19773e-06
3	6	6	21	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
4	5	5	42	46	20	106	0.436276	0.82948	3.58999e-06	8.22871e-06
5	4	4	46	48	21	80	0.49192	0.70944	3.42383e-06	6.96014e-06
6	2	2	14	18	5	61	0.654332	0.42414	2.78561e-06	4.25718e-06
7	11	11	54	55	30	98	0.429471	0.8452	3.56963e-06	8.31167e-06
8	6	6	15	17	8	21	0.807461	0.21386	1.67581e-06	2.07541e-06
9	7	7	43	44	24	69	0.533541	0.62822	3.28121e-06	6.14989e-06
10	5	5	72	79	29	164	0.263812	1.33252	3.47524e-06	1.31732e-05
11	9	9	42	43	29	23	0.67886	0.38734	2.47737e-06	3.64931e-06
12	12	12	49	54	28	59	0.527282	0.64002	3.2602e-06	6.18303e-06
13	6	6	21	23	14	14	0.805864	0.21584	1.6457e-06	2.04216e-06
14	6	6	23	23	14	16	0.797686	0.22604	1.71377e-06	2.14843e-06
15	6	6	25	27	17	16	0.777898	0.25116	1.8469e-06	2.37422e-06
16	3	2	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
17	7	7	34	38	22	36	0.655577	0.42224	2.6602e-06	4.0578e-06
18	5	5	17	18	9	27	0.778225	0.25074	1.90716e-06	2.45065e-06
19	6	6	18	21	11	22	0.783425	0.24408	1.84444e-06	2.35433e-06
20	9	8	55	58	34	48	0.543873	0.60904	3.16771e-06	5.82435e-06
21	9	9	63	65	36	76	0.45122	0.7958	3.47765e-06	7.70722e-06
22	9	9	37	38	26	20	0.711315	0.34064	2.28167e-06	3.20767e-06
23	7	6	21	24	14	22	0.768803	0.26292	1.94021e-06	2.52367e-06
24	4	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
25	5	5	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
26	7	6	41	43	32	32	0.648405	0.43324	2.6763e-06	4.12751e-06
27	11	11	96	103	41	152	0.241221	1.42204	3.35065e-06	1.38903e-05
28	9	8	36	37	22	46	0.626905	0.46696	2.84157e-06	4.53269e-06
29	7	6	42	42	23	45	0.610632	0.49326	2.90771e-06	4.76179e-06
30	4	4	12	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
31	5	5	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
32	5	5	12	14	8	10	0.870298	0.13892	1.15018e-06	1.3216e-06
33	7	7	33	34	23	18	0.736888	0.30532	2.11901e-06	2.87562e-06
34	9	9	53	58	34	51	0.535615	0.62434	3.20499e-06	5.98375e-06
35	3	2	28	29	17	20	0.752676	0.28412	2.03196e-06	2.69964e-06
36	13	13	75	83	39	95	0.365774	1.00574	3.56001e-06	9.7328e-06
37	5	5	34	37	20	37	0.656351	0.42106	2.66117e-06	4.05449e-06
38	11	11	64	67	45	50	0.50877	0.67576	3.27579e-06	6.43865e-06
39	7	7	46	53	31	43	0.575716	0.55214	3.03774e-06	5.27645e-06
40	16	16	96	100	64	60	0.392979	0.934	3.47108e-06	8.83275e-06
41	9	9	56	62	33	61	0.496357	0.70046	3.34588e-06	6.74088e-06
42	5	5	30	30	20	15	0.767283	0.2649	1.91086e-06	2.49043e-06
43	6	6	26	29	13	50	0.645894	0.43712	2.77324e-06	4.29364e-06
44	4	4	22	24	10	36	0.715825	0.33432	2.33898e-06	3.26754e-06
45	5	5	43	47	18	79	0.49755	0.69806	3.40849e-06	6.85056e-06
46	9	8	16	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
47	6	6	20	22	15	8	0.836139	0.17896	1.39377e-06	1.66691e-06
48	5	5	34	37	17	34	0.66647	0.40576	2.59596e-06	3.89509e-06
49	3	3	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
50	12	12	55	59	42	26	0.604641	0.50312	2.84899e-06	4.71187e-06
51	4	4	32	33	21	20	0.734005	0.30924	2.14728e-06	2.92543e-06
52	9	9	53	56	31	38	0.579564	0.54548	3.00221e-06	5.18013e-06
53	6	5	21	24	18	12	0.809029	0.21192	1.61186e-06	1.99234e-06
54	4	4	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
55	9	9	66	68	35	76	0.442799	0.81464	3.48773e-06	7.87656e-06
56	9	9	30	33	24	15	0.752962	0.28374	2.00271e-06	2.65977e-06
57	5	5	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
58	4	4	25	26	10	45	0.675177	0.39278	2.60526e-06	3.85863e-06
