Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	17	17	90	95	48	109	0.315846	1.1525	3.52296e-06	1.1154e-05
2	8	8	32	33	15	41	0.659456	0.41634	2.66501e-06	4.04123e-06
3	21	21	144	158	73	342	0.0648006	2.73644	1.75547e-06	2.70903e-05
4	11	11	55	56	38	33	0.594532	0.51998	2.92181e-06	4.91446e-06
5	12	11	60	65	37	63	0.48215	0.7295	3.383e-06	7.01649e-06
6	15	15	67	70	39	47	0.506972	0.6793	3.26925e-06	6.44859e-06
7	13	12	62	63	42	41	0.546216	0.60474	3.13237e-06	5.73466e-06
8	6	6	25	25	14	22	0.76399	0.2692	1.97119e-06	2.58012e-06
9	10	9	48	48	30	48	0.579123	0.54624	3.04612e-06	5.25988e-06
10	19	19	61	64	43	41	0.542797	0.61102	3.1434e-06	5.79111e-06
11	9	9	39	39	22	48	0.612798	0.48972	2.91192e-06	4.75185e-06
12	10	10	34	34	24	13	0.75592	0.27982	1.97291e-06	2.60995e-06
13	11	11	51	56	32	50	0.545158	0.60668	3.17158e-06	5.81773e-06
14	9	9	75	82	36	163	0.260212	1.34626	3.45806e-06	1.32894e-05
15	13	13	92	104	55	102	0.309338	1.17332	3.49247e-06	1.12901e-05
16	13	12	53	55	35	36	0.589194	0.529	2.95623e-06	5.01741e-06
17	15	15	117	123	55	182	0.182567	1.70064	3.03303e-06	1.66133e-05
18	13	13	80	82	47	88	0.381456	0.96376	3.54923e-06	9.30442e-06
19	18	17	77	79	49	66	0.434865	0.83272	3.4642e-06	7.96615e-06
20	9	9	35	37	18	71	0.55186	0.59446	3.23446e-06	5.86102e-06
21	12	12	93	101	47	130	0.273274	1.29728	3.44558e-06	1.26085e-05
22	11	11	76	83	30	156	0.267981	1.31684	3.47676e-06	1.29739e-05
23	11	11	53	56	36	36	0.585505	0.53528	2.97077e-06	5.07386e-06
24	13	13	53	56	32	62	0.512795	0.66788	3.31025e-06	6.45532e-06
25	19	18	60	62	44	39	0.555293	0.58826	3.09406e-06	5.57195e-06
26	15	14	83	85	53	58	0.436224	0.8296	3.43734e-06	7.87977e-06
27	6	5	19	22	14	10	0.827654	0.18916	1.46758e-06	1.77318e-06
28	18	18	75	78	53	37	0.507357	0.67854	3.23128e-06	6.36884e-06
29	9	8	49	53	27	63	0.519889	0.65414	3.29564e-06	6.33911e-06
30	14	14	66	71	38	88	0.408738	0.89468	3.54928e-06	8.6835e-06
31	12	12	54	59	30	63	0.500664	0.69182	3.34333e-06	6.6778e-06
32	13	13	67	73	40	80	0.420446	0.86644	3.51969e-06	8.37133e-06
33	12	12	39	48	25	52	0.567429	0.56664	3.1052e-06	5.47241e-06
34	12	12	76	80	47	63	0.438805	0.8237	3.45041e-06	7.8632e-06
35	13	12	76	83	43	89	0.37714	0.97514	3.55039e-06	9.41401e-06
36	9	8	27	33	14	98	0.493102	0.70704	3.48614e-06	7.06982e-06
37	16	16	58	64	40	37	0.553984	0.59062	3.09044e-06	5.57857e-06
38	10	10	58	61	35	41	0.55312	0.59218	3.10951e-06	5.62176e-06
39	16	15	89	96	42	152	0.252062	1.37808	3.40163e-06	1.34952e-05
40	12	12	63	67	39	52	0.503607	0.68596	3.29606e-06	6.54492e-06
41	15	15	115	122	57	214	0.156053	1.85756	2.84908e-06	1.82571e-05
42	14	14	86	101	54	112	0.299548	1.20548	3.49037e-06	1.16521e-05
43	22	20	111	121	68	113	0.262848	1.33618	3.37344e-06	1.28342e-05
44	16	15	82	85	55	58	0.436224	0.8296	3.43734e-06	7.87977e-06
45	11	11	25	27	16	33	0.713295	0.33786	2.33781e-06	3.27748e-06
46	10	9	29	31	12	49	0.641093	0.44458	2.79094e-06	4.3534e-06
47	10	10	35	38	26	19	0.714952	0.33554	2.25534e-06	3.15454e-06
48	19	19	71	73	50	39	0.518228	0.65734	3.20932e-06	6.19287e-06
49	12	11	64	69	35	86	0.418148	0.87192	3.53935e-06	8.46434e-06
50	4	4	16	18	10	11	0.844391	0.16914	1.35147e-06	1.60052e-06
51	14	13	67	75	46	64	0.450499	0.7974	3.43915e-06	7.63409e-06
52	16	16	125	131	59	202	0.156785	1.85288	2.84213e-06	1.81275e-05
53	16	15	114	127	56	188	0.172672	1.75636	2.96269e-06	1.71579e-05
54	8	8	54	57	34	35	0.584815	0.53646	2.96921e-06	5.07718e-06
55	21	21	113	121	67	135	0.234951	1.44838	3.29005e-06	1.40031e-05
