Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	108	131	51	429	0.0492631	3.01058	1.48719e-06	3.01888e-05
2	6	6	118	147	62	385	0.0557621	2.88666	1.60339e-06	2.87541e-05
3	6	6	103	121	36	491	0.0382359	3.26398	1.25867e-06	3.29186e-05
4	5	5	133	176	39	1155	0.000915738	6.99578	6.52955e-08	7.13036e-05
5	4	4	121	160	36	1143	0.00107644	6.8341	7.50952e-08	6.97629e-05
6	2	2	93	106	31	457	0.0499676	2.99638	1.51229e-06	3.02653e-05
7	11	11	235	305	82	2051	4.22074e-06	12.3755	5.32627e-10	0.000126193
8	6	6	71	87	30	270	0.146115	1.92336	2.81373e-06	1.92569e-05
9	7	7	131	174	48	1400	0.000265812	8.23272	2.23836e-08	8.42084e-05
10	5	5	210	268	69	1952	8.82219e-06	11.6382	1.04846e-09	0.000118844
11	9	9	182	222	68	1268	0.000385504	7.86096	3.08034e-08	7.99043e-05
12	12	12	143	170	70	584	0.0174922	4.046	7.10636e-07	4.06259e-05
13	6	6	100	119	47	581	0.0244672	3.71042	9.19666e-07	3.75877e-05
14	6	6	77	100	30	570	0.0291588	3.535	1.04769e-06	3.59307e-05
15	6	6	77	98	38	234	0.163844	1.80884	2.94346e-06	1.7965e-05
16	3	2	15	16	11	8	0.868246	0.14128	1.15323e-06	1.32823e-06
17	7	7	187	256	72	1235	0.000368459	7.90618	2.95026e-08	8.00701e-05
18	5	5	68	86	27	404	0.0742379	2.60048	1.95397e-06	2.63203e-05
19	6	6	56	70	24	200	0.232329	1.4596	3.38689e-06	1.4578e-05
20	9	8	191	237	90	624	0.00936515	4.67076	4.3579e-07	4.65332e-05
21	9	9	297	382	107	3027	1.79323e-08	17.8367	3.27081e-12	0.000182397
22	9	9	137	169	63	638	0.0133649	4.31512	5.80555e-07	4.34386e-05
23	7	6	93	121	48	450	0.0471284	3.05488	1.44873e-06	3.07401e-05
24	4	4	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
25	5	5	47	50	29	67	0.519079	0.6557	3.31292e-06	6.3823e-06
26	7	6	124	143	62	299	0.0886606	2.42294	2.1242e-06	2.39588e-05
27	11	11	296	415	83	3018	1.52605e-08	17.998	2.8046e-12	0.000183782
28	9	8	103	119	49	435	0.0515182	2.96582	1.5368e-06	2.98302e-05
29	7	6	187	240	50	2362	1.29967e-06	13.5534	1.80717e-10	0.000139048
30	4	4	45	50	26	100	0.438673	0.824	3.56892e-06	8.1357e-06
31	5	5	83	105	31	464	0.048519	3.0258	1.48375e-06	3.05808e-05
32	5	5	55	70	28	265	0.166777	1.7911	3.00725e-06	1.80316e-05
33	7	7	127	167	46	803	0.00583396	5.14406	3.03907e-07	5.20927e-05
34	9	9	172	218	64	1512	0.000113894	9.08024	1.05515e-08	9.2643e-05
35	3	2	78	95	23	455	0.0540903	2.9171	1.59773e-06	2.95381e-05
36	13	13	297	366	104	2000	3.73232e-06	12.4985	4.7373e-10	0.000126926
37	5	5	112	146	44	637	0.0155207	4.16558	6.53223e-07	4.20872e-05
38	11	11	276	366	107	1424	7.04308e-05	9.56088	6.784e-09	9.63215e-05
39	7	7	153	191	60	766	0.00605979	5.10608	3.11967e-07	5.14815e-05
40	16	16	362	450	137	2098	1.33604e-06	13.5258	1.8287e-10	0.000136875
41	9	9	194	249	79	1091	0.000802467	7.12782	5.77967e-08	7.20238e-05
42	5	5	112	160	42	1541	0.000141403	8.8639	1.28549e-08	9.09099e-05
43	6	6	86	111	29	768	0.00991328	4.61388	4.66638e-07	4.7072e-05
44	4	4	59	70	28	318	0.127276	2.0614	2.6534e-06	2.08477e-05
