Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	120	147	56	496	0.0316581	3.45276	1.09701e-06	3.46519e-05
2	4	4	88	105	34	790	0.0092014	4.6884	4.40767e-07	4.79022e-05
3	4	4	92	125	31	619	0.0194113	3.9419	7.75392e-07	3.99454e-05
4	4	4	118	146	43	723	0.0100099	4.60418	4.67029e-07	4.66567e-05
5	2	2	61	78	25	443	0.0639829	2.74914	1.78774e-06	2.79409e-05
6	2	2	91	131	28	1079	0.00178993	6.32558	1.15854e-07	6.47254e-05
7	11	11	280	368	111	2369	5.61339e-07	14.3929	8.23178e-11	0.000146645
8	6	6	79	106	44	426	0.0585262	2.83828	1.67492e-06	2.86182e-05
9	7	7	177	225	69	2062	6.59499e-06	11.9292	8.06313e-10	0.000122261
10	4	4	65	85	27	371	0.0883985	2.4259	2.16669e-06	2.45105e-05
11	6	6	139	180	57	976	0.002225	6.108	1.37991e-07	6.20186e-05
12	11	11	313	395	107	2718	7.99072e-08	16.3424	1.33216e-11	0.000166713
13	6	6	105	144	50	1099	0.00148964	6.50922	9.90937e-08	6.65218e-05
14	5	5	225	308	68	3060	2.41196e-08	17.5402	4.34089e-12	0.000179973
15	2	2	54	67	13	327	0.123878	2.08846	2.62083e-06	2.11565e-05
16	3	2	23	26	18	36	0.70689	0.34688	2.38959e-06	3.38043e-06
17	5	5	123	164	50	979	0.00242283	6.02282	1.48458e-07	6.12748e-05
18	3	3	38	43	21	86	0.492313	0.70864	3.44457e-06	6.9967e-06
19	5	5	122	167	40	1667	7.11685e-05	9.55046	6.9745e-09	9.79998e-05
20	9	8	208	269	103	1060	0.000828975	7.09532	5.92764e-08	7.15056e-05
21	7	7	213	269	77	1511	8.31038e-05	9.39542	7.93381e-09	9.54687e-05
22	9	9	162	197	88	582	0.0149154	4.20536	6.27099e-07	4.20437e-05
23	4	3	59	72	27	269	0.161369	1.82406	2.96226e-06	1.83571e-05
24	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
25	4	4	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
26	6	6	175	230	66	2077	5.92044e-06	12.0371	7.3023e-10	0.000123341
27	9	9	235	304	90	1474	8.05591e-05	9.42652	7.69165e-09	9.54784e-05
28	5	5	167	222	46	2142	4.46894e-06	12.3184	5.64617e-10	0.000126343
29	6	6	92	113	44	369	0.0749046	2.59154	1.94638e-06	2.59847e-05
30	2	2	52	66	19	403	0.0846035	2.46978	2.12678e-06	2.51382e-05
31	4	4	76	92	32	539	0.0359129	3.32666	1.215e-06	3.3832e-05
32	4	4	83	104	45	528	0.0352278	3.34592	1.1951e-06	3.39249e-05
33	4	4	75	93	36	351	0.0930945	2.37414	2.2249e-06	2.38994e-05
34	9	9	199	276	69	2083	4.30136e-06	12.3566	5.43072e-10	0.000126256
35	2	2	62	85	19	612	0.0258615	3.655	9.65036e-07	3.73156e-05
36	11	11	306	391	139	2157	1.43237e-06	13.4562	1.95775e-10	0.000136679
37	4	4	22	25	18	17	0.783723	0.2437	1.81389e-06	2.31445e-06
38	7	7	133	156	67	394	0.0503337	2.98908	1.49694e-06	2.97403e-05
39	4	4	141	182	51	1061	0.00142432	6.55406	9.49279e-08	6.66478e-05
40	14	13	365	474	121	3767	2.31042e-10	22.1884	5.24256e-14	0.000226909
41	7	7	358	497	91	5288	8.55257e-14	30.09	2.64294e-17	0.000309023
42	5	5	127	169	52	1378	0.00030686	8.08912	2.53948e-08	8.27572e-05
43	5	5	179	224	67	1508	0.000111943	9.09752	1.03849e-08	9.27691e-05
44	4	4	66	87	31	489	0.0478225	3.04026	1.47738e-06	3.08931e-05
45	5	5	193	263	64	1956	8.91977e-06	11.6272	1.05944e-09	0.000118774
46	7	7	63	71	32	223	0.205321	1.58318	3.25567e-06	1.58565e-05
47	4	4	87	108	38	374	0.0753478	2.58564	1.95664e-06	2.59682e-05
48	5	5	196	256	51	2246	2.12385e-06	13.0623	2.84145e-10	0.000133788
49	3	3	95	122	41	385	0.0652415	2.72966	1.78389e-06	2.73429e-05
50	10	10	179	228	105	763	0.00487741	5.32314	2.60506e-07	5.34107e-05
51	4	4	110	142	46	564	0.0230945	3.76816	8.77192e-07	3.79827e-05
52	5	5	147	224	47	2156	4.10904e-06	12.4023	5.22668e-10	0.000127199
53	4	4	154	194	43	1078	0.00121123	6.71612	8.26402e-08	6.82284e-05
54	2	2	55	74	28	329	0.117347	2.14262	2.54149e-06	2.16579e-05
55	6	6	126	155	52	682	0.0116599	4.4516	5.24535e-07	4.49862e-05
56	9	9	141	167	85	328	0.0657721	2.72156	1.76627e-06	2.68544e-05
57	5	5	69	76	41	328	0.116475	2.15008	2.52957e-06	2.17177e-05
58	3	3	124	187	37	1839	2.61082e-05	10.5533	2.82668e-09	0.000108268
59	4	4	137	170	50	572	0.0185962	3.9848	7.43629e-07	3.99883e-05
60	5	5	130	161	53	799	0.00618282	5.08598	3.18672e-07	5.15415e-05
61	7	7	179	228	67	1376	0.00021402	8.44944	1.84017e-08	8.59813e-05
62	7	7	238	326	91	1845	1.05775e-05	11.4568	1.23157e-09	0.000116433
63	7	7	175	206	92	480	0.0237142	3.74168	8.8056e-07	3.71321e-05
64	6	6	82	111	35	1226	0.000958942	6.94968	6.84752e-08	7.1407e-05
65	6	6	145	209	53	1254	0.000449255	7.70792	3.52335e-08	7.84266e-05
66	5	5	167	207	63	1091	0.00104466	6.86406	7.2764e-08	6.9653e-05
67	2	2	90	124	28	884	0.0050563	5.28712	2.72885e-07	5.39693e-05
