Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
2	4	4	22	25	9	83	0.55973	0.5803	3.25833e-06	5.82125e-06
3	4	4	28	32	19	21	0.734871	0.30806	2.14738e-06	2.92212e-06
4	3	3	7	9	4	8	0.907266	0.09732	8.46564e-07	9.33094e-07
5	1	1	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
6	0	0	0	0	0	0	1	-0	0	0
7	9	8	53	55	33	44	0.565639	0.5698	3.07848e-06	5.44248e-06
8	5	5	14	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
9	6	6	66	69	30	95	0.399389	0.91782	3.57155e-06	8.94254e-06
10	3	3	7	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
11	5	5	50	55	30	52	0.543025	0.6106	3.18622e-06	5.86754e-06
12	6	6	44	47	13	157	0.334252	1.09586	3.67508e-06	1.09949e-05
13	6	6	31	34	23	22	0.722007	0.32572	2.22967e-06	3.08815e-06
14	4	4	14	16	10	16	0.833535	0.18208	1.46143e-06	1.75329e-06
15	2	2	11	13	5	23	0.819599	0.19894	1.60304e-06	1.95588e-06
16	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
17	4	4	10	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
18	3	3	13	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
19	5	5	40	45	15	105	0.441269	0.8181	3.58272e-06	8.11913e-06
20	6	6	57	58	34	53	0.530179	0.63454	3.2288e-06	6.09002e-06
21	7	7	67	68	31	102	0.38781	0.94724	3.59035e-06	9.25802e-06
22	9	9	34	40	28	18	0.709638	0.343	2.28099e-06	3.2143e-06
23	4	3	19	23	12	28	0.750332	0.28724	2.09044e-06	2.78602e-06
24	2	2	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
25	3	3	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
26	5	5	23	25	16	19	0.775769	0.2539	1.87792e-06	2.42072e-06
27	6	6	45	49	22	54	0.558154	0.58312	3.14527e-06	5.63513e-06
28	5	5	37	42	18	61	0.562784	0.57486	3.1583e-06	5.61192e-06
29	3	3	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
30	2	2	13	16	4	33	0.764311	0.26878	2.03044e-06	2.65656e-06
31	4	4	22	23	11	34	0.727719	0.31784	2.25944e-06	3.10482e-06
32	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
33	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
34	7	7	35	37	23	28	0.687179	0.37516	2.45755e-06	3.57629e-06
35	2	2	28	32	14	70	0.572376	0.55796	3.16275e-06	5.52565e-06
36	11	11	95	107	44	200	0.184158	1.69196	3.06928e-06	1.66665e-05
37	4	4	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
38	6	6	16	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
39	3	3	39	43	19	83	0.499904	0.69334	3.41799e-06	6.8373e-06
40	11	10	83	96	43	252	0.151362	1.88808	2.8469e-06	1.88085e-05
41	7	7	108	122	41	330	0.0863661	2.44916	2.10911e-06	2.44206e-05
42	5	5	46	48	27	76	0.502058	0.68904	3.38769e-06	6.74761e-06
43	5	5	61	69	34	94	0.401431	0.91272	3.56848e-06	8.88941e-06
44	3	3	17	19	10	18	0.809677	0.21112	1.64276e-06	2.0289e-06
45	4	4	21	23	16	17	0.793628	0.23114	1.74722e-06	2.20156e-06
46	5	4	43	48	21	76	0.502058	0.68904	3.38769e-06	6.74761e-06
