Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
2	3	3	40	55	17	185	0.275574	1.2889	3.56434e-06	1.29343e-05
3	1	1	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
4	2	2	37	47	7	260	0.197669	1.62116	3.25515e-06	1.64677e-05
5	1	1	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
6	0	0	0	0	0	0	1	-0	0	0
7	5	5	148	191	40	1481	0.000158053	8.75258	1.41413e-08	8.94718e-05
8	3	3	31	36	14	97	0.486373	0.72078	3.49509e-06	7.18603e-06
9	4	4	95	130	24	1674	8.66356e-05	9.3538	8.34155e-09	9.62832e-05
10	3	3	18	23	13	55	0.653809	0.42494	2.75948e-06	4.22062e-06
11	2	2	33	63	12	249	0.189089	1.66554	3.17411e-06	1.67864e-05
12	3	3	50	71	16	751	0.0138984	4.27598	6.10291e-07	4.39108e-05
13	5	5	68	108	17	912	0.00484678	5.32944	2.64411e-07	5.45538e-05
14	3	3	18	23	8	57	0.647174	0.43514	2.80025e-06	4.32689e-06
15	0	0	0	0	0	0	1	-0	0	0
16	2	2	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
17	3	3	71	96	17	641	0.0208171	3.87198	8.21804e-07	3.94774e-05
18	3	3	30	38	14	88	0.502862	0.68744	3.42988e-06	6.82073e-06
19	2	2	92	125	22	932	0.0039336	5.5382	2.22548e-07	5.65761e-05
20	4	4	51	84	12	1623	0.000150008	8.80482	1.36473e-08	9.09768e-05
21	5	5	101	150	38	1393	0.000320285	8.0463	2.64176e-08	8.24817e-05
22	6	6	71	100	17	816	0.00831578	4.7896	4.07485e-07	4.90015e-05
23	3	3	61	78	24	425	0.0701345	2.65734	1.89255e-06	2.69845e-05
24	0	0	0	0	0	0	1	-0	0	0
25	2	2	21	25	8	93	0.5319	0.6313	3.37894e-06	6.35258e-06
26	1	1	25	40	5	343	0.135268	2.0005	2.77063e-06	2.04826e-05
27	3	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
28	1	1	10	14	2	58	0.681322	0.38372	2.63807e-06	3.87199e-06
29	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
30	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
31	2	2	55	77	16	605	0.0281823	3.56906	1.02843e-06	3.64921e-05
32	1	1	16	18	6	43	0.717243	0.33234	2.36747e-06	3.30078e-06
33	2	2	15	16	9	11	0.855063	0.15658	1.27201e-06	1.48763e-06
34	5	5	79	111	29	1023	0.00270033	5.91438	1.63697e-07	6.06209e-05
35	2	2	63	99	16	831	0.00775188	4.85982	3.85594e-07	4.9742e-05
36	6	6	83	122	26	1363	0.000444989	7.71746	3.52908e-08	7.93072e-05
37	3	3	65	81	19	308	0.124995	2.07948	2.61706e-06	2.09373e-05
38	4	4	80	100	34	271	0.133975	2.0101	2.68538e-06	2.00439e-05
39	3	3	76	107	16	886	0.00556889	5.19056	2.95797e-07	5.31159e-05
40	8	7	230	320	66	2884	5.48864e-08	16.718	9.40201e-12	0.000171299
41	3	3	97	128	27	887	0.004856	5.32754	2.63945e-07	5.43544e-05
42	1	1	45	58	17	196	0.255677	1.36384	3.49973e-06	1.36881e-05
43	3	3	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
44	2	2	0	0	0	0	1	-0	0	0
45	3	3	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
46	4	4	69	91	19	576	0.0299244	3.50908	1.06954e-06	3.57415e-05
47	3	3	27	30	12	62	0.603747	0.5046	3.0113e-06	4.98769e-06
48	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
49	2	2	14	18	6	34	0.750932	0.28644	2.11957e-06	2.82259e-06
50	5	5	46	63	17	362	0.106263	2.24184	2.42177e-06	2.27904e-05
51	1	0	0	0	0	0	1	-0	0	0
52	3	3	55	79	11	711	0.0162085	4.12222	6.84599e-07	4.22371e-05
53	1	1	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
54	2	2	40	54	17	185	0.27731	1.28262	3.57114e-06	1.28778e-05
55	1	1	0	0	0	0	1	-0	0	0
56	3	3	39	50	23	86	0.47114	0.7526	3.48259e-06	7.39184e-06
57	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
58	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
59	1	1	0	0	0	0	1	-0	0	0
60	3	3	42	62	9	824	0.010135	4.59176	4.79198e-07	4.72815e-05
61	6	6	119	187	41	1150	0.000876687	7.03936	6.28224e-08	7.16589e-05
62	3	3	30	40	9	314	0.156829	1.8526	2.97061e-06	1.89417e-05
63	4	4	90	114	39	365	0.0759698	2.57742	1.9622e-06	2.58286e-05
64	5	5	7	10	4	21	0.843749	0.1699	1.41773e-06	1.68027e-06
65	4	4	150	228	42	1525	0.0001001	9.20934	9.39922e-09	9.38982e-05
66	3	3	89	134	27	910	0.00415884	5.48252	2.32542e-07	5.59152e-05
67	0	0	0	0	0	0	1	-0	0	0
68	2	2	28	40	12	116	0.430503	0.8428	3.62542e-06	8.42136e-06
69	3	3	48	61	16	472	0.061404	2.79028	1.75138e-06	2.85222e-05
70	3	3	42	59	12	674	0.0221943	3.80792	8.68733e-07	3.91422e-05
71	3	3	15	22	5	62	0.634854	0.45436	2.87977e-06	4.53611e-06
72	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
73	2	2	21	29	9	93	0.518705	0.65642	3.41223e-06	6.57837e-06
74	3	3	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
75	4	4	21	28	15	29	0.723438	0.32374	2.25814e-06	3.1214e-06
76	0	0	0	0	0	0	1	-0	0	0
77	2	2	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
78	1	1	0	0	0	0	1	-0	0	0
79	4	4	130	171	36	1251	0.000579132	7.45398	4.40848e-08	7.61222e-05
80	2	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
81	3	3	0	0	0	0	1	-0	0	0
82	2	2	131	189	32	1546	0.000114892	9.07152	1.06634e-08	9.28125e-05
83	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
84	1	1	0	0	0	0	1	-0	0	0
85	0	0	0	0	0	0	1	-0	0	0
86	1	1	0	0	0	0	1	-0	0	0
87	2	2	105	146	23	1122	0.00130823	6.63908	8.87723e-08	6.78568e-05
88	6	6	139	195	38	1361	0.000284238	8.1657	2.36831e-08	8.33216e-05
89	4	4	85	119	34	779	0.00891322	4.72022	4.28797e-07	4.8108e-05
90	5	5	122	164	39	871	0.00420273	5.47202	2.33405e-07	5.55364e-05
91	3	3	20	25	12	58	0.635845	0.4528	2.8568e-06	4.49292e-06
92	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
93	5	4	47	56	30	75	0.479899	0.73418	3.42938e-06	7.14606e-06
94	1	1	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
95	3	3	9	17	4	91	0.565039	0.57086	3.27425e-06	5.79473e-06
96	2	2	53	79	7	925	0.00544194	5.21362	2.91729e-07	5.36076e-05
97	4	4	33	42	19	87	0.492895	0.70746	3.447e-06	6.99339e-06
98	7	7	136	205	45	1483	0.000143281	8.8507	1.29481e-08	9.03683e-05
99	3	3	33	45	10	237	0.22508	1.4913	3.40607e-06	1.51327e-05
100	3	3	34	39	13	110	0.446677	0.80592	3.59401e-06	8.04611e-06
101	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
102	4	4	38	52	14	392	0.0977092	2.32576	2.32191e-06	2.37635e-05
103	1	1	4	4	2	2	0.965296	0.03532	3.20533e-07	3.32057e-07
104	4	4	8	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
105	2	2	18	23	6	109	0.496416	0.70034	3.5195e-06	7.08981e-06
106	2	2	18	20	8	51	0.679974	0.3857	2.61025e-06	3.83875e-06
107	3	3	60	89	17	714	0.0149908	4.20032	6.44018e-07	4.29609e-05
108	4	4	69	80	18	337	0.10849	2.2211	2.43252e-06	2.24217e-05
109	2	2	26	38	9	250	0.220107	1.51364	3.39588e-06	1.54283e-05
110	2	2	36	57	11	332	0.128586	2.05116	2.68201e-06	2.08577e-05
111	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
112	1	1	47	63	17	220	0.219229	1.51764	3.34225e-06	1.52455e-05
113	1	1	0	0	0	0	1	-0	0	0
114	3	3	23	25	18	14	0.795806	0.2284	1.71501e-06	2.15505e-06
115	4	4	65	85	19	628	0.023835	3.7366	9.0968e-07	3.81657e-05
116	4	3	63	86	15	683	0.0178924	4.02338	7.36173e-07	4.11445e-05
117	6	6	119	148	44	1077	0.00162517	6.42214	1.06577e-07	6.55787e-05
118	4	4	56	73	29	258	0.169612	1.77424	3.02402e-06	1.7829e-05
119	0	0	0	0	0	0	1	-0	0	0
120	3	3	67	85	16	555	0.0345862	3.3643	1.18586e-06	3.4287e-05
121	5	5	140	183	41	1115	0.00107467	6.83574	7.47686e-08	6.95734e-05
122	4	4	43	56	11	426	0.080116	2.52428	2.06666e-06	2.57958e-05
123	4	4	102	139	32	718	0.0107299	4.53472	4.93531e-07	4.59959e-05
124	3	3	51	74	16	352	0.104359	2.25992	2.38773e-06	2.288e-05
125	2	2	10	12	4	23	0.824762	0.19266	1.56658e-06	1.89943e-06
126	5	4	29	37	16	80	0.527103	0.64036	3.34142e-06	6.33922e-06
127	6	6	70	109	23	678	0.015886	4.14232	6.70023e-07	4.21771e-05
128	0	0	0	0	0	0	1	-0	0	0
129	3	3	20	23	10	38	0.713024	0.33824	2.36536e-06	3.31736e-06
130	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
131	4	4	108	142	38	609	0.0183585	3.99766	7.41202e-07	4.03737e-05
132	2	2	15	20	9	26	0.772441	0.2582	1.93915e-06	2.51042e-06
133	3	3	24	30	13	86	0.534192	0.627	3.34558e-06	6.26288e-06
134	2	2	26	35	14	97	0.489437	0.7145	3.48948e-06	7.12959e-06
135	5	5	188	304	47	2532	3.65383e-07	14.8223	5.54261e-11	0.000151693
136	3	3	12	16	8	23	0.804302	0.21778	1.70932e-06	2.12523e-06
137	0	0	0	0	0	0	1	-0	0	0
138	1	1	0	0	0	0	1	-0	0	0
139	1	1	51	62	18	218	0.222871	1.50116	3.36152e-06	1.50828e-05
140	1	1	0	0	0	0	1	-0	0	0
141	5	5	51	56	24	81	0.465436	0.76478	3.47441e-06	7.46485e-06
142	11	11	255	351	97	1738	1.56025e-05	11.0681	1.74995e-09	0.000112159
143	3	3	38	51	9	236	0.217865	1.52388	3.3591e-06	1.54183e-05
144	4	4	61	98	19	627	0.0220787	3.81314	8.57679e-07	3.88464e-05
145	4	4	150	205	41	1398	0.000221033	8.4172	1.89761e-08	8.5852e-05
146	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
147	4	4	35	53	13	258	0.192311	1.64864	3.21162e-06	1.67001e-05
148	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
149	2	2	0	0	0	0	1	-0	0	0
150	4	4	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
151	4	4	98	146	25	1157	0.00109437	6.81758	7.62953e-08	6.97165e-05
152	4	4	92	115	29	645	0.0181026	4.0117	7.37905e-07	4.07624e-05
153	3	3	44	55	27	86	0.456576	0.784	3.5038e-06	7.67407e-06
154	7	7	78	101	40	215	0.177146	1.73078	3.0336e-06	1.71248e-05
155	1	1	19	23	8	40	0.705788	0.34844	2.41635e-06	3.42362e-06
156	6	6	122	170	26	1164	0.000908242	7.004	6.48876e-08	7.14431e-05
157	2	2	0	0	0	0	1	-0	0	0
158	2	2	8	12	6	21	0.833218	0.18246	1.4941e-06	1.79317e-06
159	3	3	36	42	15	130	0.395834	0.92676	3.67259e-06	9.27812e-06
160	4	4	67	101	20	821	0.00805566	4.82138	3.97334e-07	4.93236e-05
161	2	2	24	30	12	75	0.565017	0.5709	3.2084e-06	5.67842e-06
162	2	2	17	31	8	137	0.40927	0.89338	3.69535e-06	9.02912e-06
163	2	2	48	68	7	1502	0.000307437	8.08724	2.57154e-08	8.36445e-05
164	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
165	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
166	1	1	42	64	6	1127	0.00213429	6.14962	1.35514e-07	6.34938e-05
167	1	1	9	15	2	91	0.572181	0.5583	3.25104e-06	5.68184e-06
168	2	2	53	61	20	186	0.264033	1.33168	3.51853e-06	1.33261e-05
169	3	3	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
170	5	5	106	174	26	2348	2.11275e-06	13.0675	2.84331e-10	0.000134579
171	4	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
172	3	3	60	92	18	403	0.0718582	2.63306	1.91185e-06	2.66059e-05
173	4	4	11	13	7	16	0.849387	0.16324	1.34539e-06	1.58395e-06
174	5	5	59	83	21	783	0.0109486	4.51454	5.06796e-07	4.62884e-05
175	4	4	87	108	34	410	0.0627096	2.76924	1.7484e-06	2.7881e-05
176	5	5	99	134	28	1368	0.000402297	7.81832	3.22844e-08	8.02502e-05
177	2	2	0	0	0	0	1	-0	0	0
178	4	4	135	180	34	1674	6.32889e-05	9.6678	6.27228e-09	9.91055e-05
179	4	4	16	21	10	27	0.7637	0.26958	2.00089e-06	2.62e-06
180	0	0	0	0	0	0	1	-0	0	0
181	4	4	128	194	30	2588	5.47929e-07	14.4171	8.13453e-11	0.00014846
182	2	2	24	41	8	295	0.171705	1.76198	3.08873e-06	1.79886e-05
183	9	9	176	229	46	1597	6.89024e-05	9.58282	6.73729e-09	9.77802e-05
184	3	3	15	16	5	48	0.708022	0.34528	2.44519e-06	3.45356e-06
185	4	4	76	106	19	734	0.0121664	4.40908	5.47282e-07	4.49832e-05
186	2	2	38	45	14	154	0.343695	1.068	3.68533e-06	1.07227e-05
187	2	2	28	32	10	83	0.535658	0.62426	3.32985e-06	6.21638e-06
188	3	3	70	107	22	741	0.0116662	4.45106	5.2978e-07	4.54116e-05
189	0	0	0	0	0	0	1	-0	0	0
190	2	2	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
191	1	1	77	126	18	1892	2.92252e-05	10.4405	3.14581e-09	0.00010764
192	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
193	1	1	30	45	5	427	0.0854093	2.4603	2.15471e-06	2.5228e-05
194	3	3	14	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
195	4	4	104	166	19	2184	5.12756e-06	12.1809	6.43064e-10	0.000125413
196	3	3	29	45	11	256	0.204293	1.5882	3.29775e-06	1.61422e-05
197	6	5	118	182	24	1857	2.4578e-05	10.6137	2.67757e-09	0.000108942
198	0	0	0	0	0	0	1	-0	0	0
199	5	5	123	164	33	1297	0.000478612	7.64462	3.74137e-08	7.81712e-05
200	2	2	10	14	6	36	0.76222	0.27152	2.06033e-06	2.70306e-06
201	2	2	9	9	4	9	0.90265	0.10242	8.90218e-07	9.86227e-07
202	5	5	22	25	11	40	0.696979	0.361	2.46488e-06	3.53652e-06
203	5	5	145	204	51	2520	7.27887e-07	14.1331	1.05843e-10	0.000145411
204	6	6	80	110	31	560	0.0288167	3.5468	1.03636e-06	3.59638e-05
205	4	4	80	109	25	654	0.0179544	4.01992	7.34369e-07	4.09019e-05
206	2	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
207	1	1	44	60	7	515	0.049623	3.0033	1.52593e-06	3.07505e-05
208	4	4	67	86	33	195	0.215546	1.53458	3.27964e-06	1.52155e-05
209	2	2	16	20	8	27	0.768511	0.2633	1.97012e-06	2.56355e-06
210	3	3	34	52	7	371	0.108755	2.21866	2.46304e-06	2.26477e-05
211	3	3	31	39	15	143	0.377487	0.97422	3.69918e-06	9.7995e-06
212	6	6	63	76	25	360	0.0989362	2.31328	2.31689e-06	2.3418e-05
213	3	3	15	18	7	38	0.735768	0.30684	2.23314e-06	3.03512e-06
214	4	4	185	275	47	2562	3.76179e-07	14.7932	5.70477e-11	0.00015165
215	2	2	141	194	34	1516	0.000129748	8.94992	1.1872e-08	9.15008e-05
216	1	1	0	0	0	0	1	-0	0	0
217	3	3	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
218	1	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
219	1	1	24	35	6	136	0.401158	0.9134	3.69137e-06	9.20178e-06
220	1	1	22	31	8	164	0.356622	1.03108	3.73159e-06	1.04637e-05
221	4	4	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
222	4	4	30	41	9	176	0.315032	1.15508	3.6751e-06	1.16658e-05
223	4	4	57	73	14	586	0.0318397	3.44704	1.12257e-06	3.52567e-05
224	4	4	80	94	30	375	0.0818538	2.50282	2.06526e-06	2.5231e-05
225	2	2	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
226	6	6	98	147	25	2657	5.17705e-07	14.4739	7.73828e-11	0.000149473
227	3	3	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
228	4	4	17	21	12	22	0.783425	0.24408	1.84444e-06	2.35433e-06
229	2	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
230	6	6	123	167	43	1269	0.000541775	7.52066	4.16369e-08	7.68528e-05
231	3	3	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
232	0	0	0	0	0	0	1	-0	0	0
233	6	5	67	89	27	391	0.0778462	2.55302	2.00835e-06	2.57989e-05
234	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
235	4	4	47	69	14	417	0.0773032	2.56002	2.01386e-06	2.60514e-05
236	3	3	20	28	6	129	0.434422	0.83374	3.66422e-06	8.43472e-06
237	4	4	97	135	35	656	0.0150949	4.1934	6.41167e-07	4.24758e-05
