Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	49	49	102	104	83	27	0.453473	0.79082	3.31269e-06	7.30515e-06
2	34	33	64	66	45	28	0.572765	0.55728	2.98598e-06	5.21327e-06
3	58	58	97	99	72	37	0.444671	0.81042	3.35915e-06	7.55424e-06
4	38	38	47	47	41	6	0.721978	0.32576	2.1456e-06	2.97184e-06
5	37	36	60	66	43	42	0.533295	0.62868	3.17691e-06	5.95714e-06
6	46	45	77	81	62	25	0.529311	0.63618	3.12324e-06	5.90059e-06
7	43	42	48	49	38	16	0.677517	0.38932	2.44995e-06	3.61606e-06
8	45	45	72	75	52	37	0.517006	0.6597	3.20518e-06	6.1995e-06
9	26	26	39	40	26	21	0.698863	0.3583	2.35776e-06	3.3737e-06
10	53	53	110	116	76	74	0.33092	1.10588	3.46796e-06	1.04798e-05
11	35	33	33	33	27	6	0.788329	0.23784	1.71979e-06	2.18157e-06
12	38	37	55	57	42	18	0.637781	0.44976	2.66204e-06	4.17391e-06
13	39	39	83	85	60	38	0.483067	0.7276	3.29312e-06	6.81711e-06
14	36	35	51	53	42	18	0.654005	0.42464	2.58209e-06	3.94812e-06
15	42	41	54	58	45	17	0.637029	0.45094	2.66101e-06	4.17723e-06
16	42	39	44	46	35	12	0.704632	0.35008	2.27891e-06	3.23419e-06
17	46	46	98	101	74	36	0.441366	0.81788	3.36056e-06	7.614e-06
18	39	39	89	93	59	58	0.414849	0.87984	3.45626e-06	8.33135e-06
19	51	50	77	80	50	67	0.429944	0.8441	3.47211e-06	8.07573e-06
20	35	33	43	43	32	17	0.699954	0.35674	2.33121e-06	3.33051e-06
21	41	41	76	78	52	41	0.497112	0.69894	3.27168e-06	6.58137e-06
22	39	39	64	65	48	25	0.585259	0.5357	2.92479e-06	4.99742e-06
23	32	32	49	49	37	17	0.674071	0.39442	2.4733e-06	3.6692e-06
24	43	43	95	97	68	43	0.436721	0.82846	3.38902e-06	7.76014e-06
25	46	44	37	37	30	8	0.760971	0.27316	1.9128e-06	2.51363e-06
26	47	46	83	89	65	30	0.490701	0.71192	3.24738e-06	6.61783e-06
27	30	29	62	67	43	33	0.554849	0.58906	3.0713e-06	5.53538e-06
28	52	52	85	87	64	34	0.486869	0.71976	3.27053e-06	6.71747e-06
29	36	33	70	71	52	25	0.563617	0.57338	3.00752e-06	5.33611e-06
30	44	43	69	72	53	28	0.551585	0.59496	3.06237e-06	5.55196e-06
31	40	40	84	86	64	31	0.49749	0.69818	3.23449e-06	6.50162e-06
32	42	42	71	71	53	24	0.566499	0.56828	2.9928e-06	5.28298e-06
33	40	40	72	77	54	29	0.531815	0.63146	3.13097e-06	5.88733e-06
34	50	47	94	98	72	37	0.447473	0.80414	3.35506e-06	7.49779e-06
35	42	41	48	49	40	15	0.680982	0.38422	2.42629e-06	3.56293e-06
36	36	35	48	49	39	12	0.691481	0.36892	2.35348e-06	3.40353e-06
37	44	44	100	102	75	36	0.438603	0.82416	3.36428e-06	7.67045e-06
38	37	36	53	57	45	13	0.654254	0.42426	2.55698e-06	3.90824e-06
39	48	47	85	89	67	29	0.49321	0.70682	3.23778e-06	6.5647e-06
40	40	40	65	66	54	16	0.608913	0.49608	2.78619e-06	4.57567e-06
41	46	46	93	97	70	35	0.454908	0.78766	3.33679e-06	7.33508e-06
42	44	44	73	75	60	23	0.55527	0.5883	3.02935e-06	5.45563e-06
43	59	56	95	98	72	43	0.433987	0.83474	3.3923e-06	7.81659e-06
44	48	47	86	88	60	49	0.448189	0.80254	3.3932e-06	7.57092e-06
45	32	32	44	44	33	12	0.713538	0.33752	2.22716e-06	3.12129e-06
46	36	35	42	42	35	7	0.741218	0.29946	2.03296e-06	2.74273e-06
47	37	37	71	73	52	30	0.542569	0.61144	3.1006e-06	5.71467e-06
48	40	40	47	51	34	24	0.642313	0.44268	2.66818e-06	4.15402e-06
49	41	39	71	75	55	30	0.535797	0.624	3.12239e-06	5.82757e-06
50	44	43	64	65	42	41	0.539399	0.6173	3.15416e-06	5.84756e-06
51	44	42	86	89	65	40	0.466303	0.76292	3.33368e-06	7.14916e-06
52	48	48	90	93	67	39	0.45706	0.78294	3.34651e-06	7.32182e-06
53	49	47	59	60	49	14	0.638777	0.4482	2.63861e-06	4.13072e-06
54	33	31	49	49	46	3	0.723959	0.32302	2.11782e-06	2.92533e-06
55	57	56	110	112	78	56	0.371963	0.98896	3.45836e-06	9.29759e-06
56	38	38	94	95	64	59	0.407587	0.8975	3.46342e-06	8.49738e-06
57	39	39	54	54	36	29	0.614455	0.48702	2.81975e-06	4.58903e-06
58	42	42	61	64	43	35	0.559663	0.58042	3.06265e-06	5.47231e-06
59	37	36	67	69	50	28	0.562075	0.57612	3.02543e-06	5.38261e-06
60	33	32	42	45	39	6	0.731104	0.3132	2.09018e-06	2.85894e-06
61	35	35	53	58	38	33	0.587112	0.53254	2.95162e-06	5.02736e-06
62	40	40	79	84	60	36	0.491094	0.71112	3.26793e-06	6.65439e-06
63	46	45	72	74	56	22	0.561626	0.57692	3.00248e-06	5.34605e-06
64	39	38	48	48	42	7	0.713809	0.33714	2.19954e-06	3.08142e-06
65	39	39	66	67	45	42	0.529957	0.63496	3.18694e-06	6.01358e-06
66	50	50	94	96	73	30	0.469597	0.75588	3.29327e-06	7.01297e-06
67	42	42	77	82	60	27	0.520659	0.65266	3.15691e-06	6.0633e-06
68	44	40	83	88	62	39	0.47164	0.75154	3.32015e-06	7.03958e-06
69	46	44	73	76	51	35	0.519037	0.65578	3.19191e-06	6.14968e-06
70	32	30	80	84	57	40	0.481177	0.73152	3.30421e-06	6.86693e-06
71	50	48	97	98	64	52	0.414518	0.88064	3.43834e-06	8.29479e-06
72	35	34	61	64	42	35	0.559663	0.58042	3.06265e-06	5.47231e-06
73	42	41	73	76	57	25	0.546195	0.60478	3.06871e-06	5.61835e-06
74	39	37	46	47	39	8	0.714652	0.33596	2.19977e-06	3.0781e-06
75	40	39	76	77	57	32	0.52374	0.64676	3.16691e-06	6.04673e-06
76	43	41	60	61	42	31	0.582061	0.54118	2.96294e-06	5.09043e-06
77	48	47	83	84	62	29	0.508943	0.67542	3.19741e-06	6.28246e-06
78	46	45	68	70	53	31	0.550075	0.5977	3.07958e-06	5.59846e-06
79	29	27	43	43	37	6	0.740344	0.30064	2.03302e-06	2.74605e-06
80	52	51	85	88	64	37	0.476475	0.74134	3.30355e-06	6.93332e-06
81	36	35	54	58	42	22	0.62099	0.47644	2.75899e-06	4.44289e-06
82	47	46	61	64	47	23	0.594984	0.51922	2.87658e-06	4.83471e-06
83	40	39	59	60	48	13	0.642043	0.4431	2.61799e-06	4.07759e-06
84	31	31	38	38	30	10	0.748533	0.28964	2.00333e-06	2.67634e-06
85	43	43	50	51	33	25	0.639045	0.44778	2.68856e-06	4.20716e-06
86	38	36	84	86	64	44	0.465576	0.76448	3.34859e-06	7.19235e-06
87	44	42	86	88	61	58	0.428082	0.84844	3.44568e-06	8.04911e-06
88	38	38	78	80	59	31	0.516593	0.6605	3.18373e-06	6.16294e-06
89	40	37	80	82	66	17	0.547901	0.60166	3.03097e-06	5.53197e-06
90	40	38	84	84	52	52	0.452612	0.79272	3.39664e-06	7.50452e-06
91	50	47	71	73	61	16	0.582725	0.54004	2.89661e-06	4.97081e-06
92	40	38	67	70	47	35	0.538968	0.6181	3.13194e-06	5.81099e-06
93	53	53	104	111	73	58	0.370508	0.99288	3.46329e-06	9.34741e-06
94	44	41	59	59	44	22	0.617103	0.48272	2.77655e-06	4.49934e-06
95	40	40	76	78	54	33	0.517814	0.65814	3.18782e-06	6.15631e-06
96	48	47	83	88	66	39	0.47164	0.75154	3.32015e-06	7.03958e-06
97	41	39	71	72	52	27	0.554405	0.58986	3.04857e-06	5.49882e-06
98	42	42	60	62	42	28	0.587335	0.53216	2.92932e-06	4.98748e-06
99	37	37	62	63	50	25	0.592657	0.52314	2.89485e-06	4.88453e-06
100	41	41	46	46	39	9	0.715495	0.33478	2.2e-06	3.07479e-06
101	41	41	60	63	41	31	0.574796	0.55374	2.99085e-06	5.20333e-06
102	49	49	66	67	48	25	0.577955	0.54826	2.95353e-06	5.11032e-06
103	44	44	104	105	72	61	0.378894	0.9705	3.47374e-06	9.16812e-06
104	42	41	79	81	58	35	0.502993	0.68718	3.23521e-06	6.43192e-06
105	48	48	56	58	50	8	0.66695	0.40504	2.46707e-06	3.69903e-06
106	33	33	42	44	34	11	0.717186	0.33242	2.20044e-06	3.06816e-06
