Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	6247	6110	74	77	69	10	0.585927	0.53456	2.85803e-06	4.8778e-06
2	6062	5947	79	79	68	15	0.564046	0.57262	2.96483e-06	5.25636e-06
3	6350	6217	79	79	74	5	0.593558	0.52162	2.80458e-06	4.72503e-06
4	6116	5967	53	53	51	2	0.70961	0.34304	2.19836e-06	3.09799e-06
5	6129	5983	64	64	59	5	0.65219	0.42742	2.52939e-06	3.87831e-06
6	6205	6068	64	69	59	16	0.597548	0.51492	2.83538e-06	4.74502e-06
7	6128	5997	69	69	63	8	0.622433	0.47412	2.68888e-06	4.31995e-06
8	6014	5889	55	56	51	5	0.685793	0.37718	2.35003e-06	3.42673e-06
9	5966	5833	64	65	61	4	0.65142	0.4286	2.52857e-06	3.88163e-06
10	6299	6167	50	51	45	10	0.689851	0.37128	2.3525e-06	3.41016e-06
11	6184	6042	75	76	69	8	0.595663	0.51808	2.8086e-06	4.71508e-06
12	6107	5975	73	75	69	7	0.60248	0.5067	2.77473e-06	4.6055e-06
13	6123	5982	71	72	66	6	0.617078	0.48276	2.70467e-06	4.38303e-06
14	6090	5942	73	76	69	7	0.598709	0.51298	2.79115e-06	4.66195e-06
15	6164	6024	67	70	61	9	0.615389	0.4855	2.72589e-06	4.42953e-06
16	6165	6039	49	50	48	2	0.723106	0.3242	2.11772e-06	2.92865e-06
17	6208	6064	54	54	52	2	0.705167	0.34932	2.22441e-06	3.15444e-06
18	6120	5996	47	47	46	1	0.740626	0.30026	2.00426e-06	2.70617e-06
19	6270	6128	74	75	68	9	0.596366	0.5169	2.80994e-06	4.71177e-06
20	6081	5965	63	69	57	15	0.600604	0.50982	2.81796e-06	4.69188e-06
21	6147	6005	62	63	55	10	0.639774	0.44664	2.6151e-06	4.08753e-06
22	6130	5983	69	70	65	5	0.628072	0.4651	2.64858e-06	4.217e-06
23	6192	6048	74	76	70	6	0.60177	0.50788	2.77345e-06	4.60882e-06
24	6170	6035	65	65	64	1	0.661464	0.4133	2.46212e-06	3.72223e-06
25	6205	6077	74	78	73	8	0.588228	0.53064	2.83995e-06	4.82798e-06
26	6215	6074	87	88	77	18	0.524956	0.64444	3.10973e-06	5.92379e-06
27	6017	5882	61	61	61	0	0.681758	0.38308	2.3475e-06	3.4433e-06
28	6283	6152	62	63	58	5	0.656298	0.42114	2.50828e-06	3.82186e-06
29	6090	5954	68	69	62	8	0.622433	0.47412	2.68888e-06	4.31995e-06
30	6185	6049	75	77	66	12	0.579981	0.54476	2.89066e-06	4.98406e-06
31	6136	6000	57	57	51	6	0.678033	0.38856	2.39773e-06	3.53631e-06
32	6163	6026	75	75	72	4	0.611769	0.4914	2.71999e-06	4.4461e-06
33	6131	5988	77	77	69	8	0.591934	0.52436	2.82443e-06	4.77153e-06
34	6022	5890	64	64	59	7	0.645571	0.43762	2.57233e-06	3.98458e-06
35	6166	6013	65	67	61	7	0.633522	0.45646	2.6316e-06	4.15392e-06
36	6084	5945	54	54	51	4	0.698011	0.35952	2.27601e-06	3.2607e-06
37	6184	6037	51	51	50	1	0.722253	0.32538	2.11762e-06	2.93196e-06
38	6098	5973	62	64	54	13	0.626116	0.46822	2.69441e-06	4.30338e-06
39	6229	6099	92	92	83	10	0.533253	0.62876	3.05261e-06	5.72451e-06
40	6142	6017	60	61	58	3	0.671407	0.39838	2.41888e-06	3.6027e-06
41	6055	5928	65	67	59	8	0.6303	0.46156	2.65171e-06	4.20705e-06
42	6183	6051	62	64	60	5	0.65219	0.42742	2.52939e-06	3.87831e-06
43	6365	6219	84	86	77	14	0.542547	0.61148	3.03737e-06	5.59836e-06
44	6232	6087	55	55	52	3	0.697188	0.3607	2.27563e-06	3.26402e-06
45	6044	5930	54	55	51	4	0.693642	0.3658	2.30091e-06	3.31715e-06
46	6092	5962	61	62	57	5	0.660433	0.41486	2.4868e-06	3.76542e-06
47	6105	5943	54	54	51	3	0.70158	0.35442	2.25037e-06	3.20757e-06
48	6132	6003	57	57	53	4	0.684984	0.37836	2.34953e-06	3.43005e-06
49	6148	6036	70	72	68	5	0.620233	0.47766	2.68554e-06	4.32989e-06
50	6108	5975	60	60	54	6	0.665378	0.4074	2.46566e-06	3.70566e-06
51	6190	6050	70	72	66	7	0.613939	0.48786	2.72353e-06	4.43616e-06
52	6237	6105	58	63	54	12	0.633282	0.45684	2.65585e-06	4.1938e-06
53	6241	6109	58	59	53	6	0.66957	0.40112	2.4434e-06	3.64921e-06
54	6056	5917	58	59	54	5	0.672993	0.39602	2.42013e-06	3.59607e-06
55	6336	6215	71	71	67	4	0.627332	0.46628	2.64754e-06	4.22031e-06
56	6113	5993	57	58	54	4	0.680696	0.38464	2.37324e-06	3.48649e-06
57	6123	6001	61	62	60	2	0.670615	0.39956	2.41825e-06	3.60602e-06
58	6155	6043	64	66	62	5	0.644049	0.43998	2.57053e-06	3.99121e-06
59	6148	6026	63	63	61	2	0.666417	0.40584	2.44073e-06	3.66247e-06
60	6056	5910	63	65	61	5	0.648107	0.4337	2.55014e-06	3.93476e-06
61	6133	5999	69	69	62	8	0.622433	0.47412	2.68888e-06	4.31995e-06
62	6133	6014	64	66	55	13	0.618301	0.48078	2.73059e-06	4.41627e-06
63	6206	6065	67	69	63	8	0.622433	0.47412	2.68888e-06	4.31995e-06
64	6129	6006	59	60	55	5	0.66878	0.4023	2.44273e-06	3.65252e-06
65	6119	6001	76	78	70	8	0.588228	0.53064	2.83995e-06	4.82798e-06
66	6252	6095	63	64	59	5	0.65219	0.42742	2.52939e-06	3.87831e-06
67	6161	6029	72	73	66	7	0.610095	0.49414	2.74092e-06	4.49261e-06
68	6185	6057	56	56	52	5	0.685793	0.37718	2.35003e-06	3.42673e-06
69	6203	6079	69	69	65	5	0.632029	0.45882	2.62959e-06	4.16055e-06
70	6043	5890	69	71	65	7	0.617806	0.48158	2.70581e-06	4.37971e-06
71	6263	6136	69	69	64	5	0.632029	0.45882	2.62959e-06	4.16055e-06
72	6076	5947	61	61	56	6	0.661213	0.41368	2.48755e-06	3.7621e-06
73	6166	6042	70	73	63	16	0.582725	0.54004	2.89661e-06	4.97081e-06
74	6126	5981	71	72	62	25	0.560089	0.57966	3.02031e-06	5.39256e-06
75	6136	6008	79	82	72	11	0.564926	0.57106	2.94506e-06	5.21317e-06
76	6167	6032	71	72	64	9	0.607708	0.49806	2.76047e-06	4.54243e-06
77	6230	6099	78	78	70	8	0.588228	0.53064	2.83995e-06	4.82798e-06
78	6211	6085	68	69	63	6	0.628814	0.46392	2.64962e-06	4.21368e-06
79	6008	5909	81	83	74	12	0.558534	0.58244	2.97294e-06	5.32275e-06
80	6275	6143	65	65	64	1	0.661464	0.4133	2.46212e-06	3.72223e-06
81	6085	5967	80	83	75	10	0.56426	0.57224	2.94345e-06	5.21648e-06
82	6225	6095	52	55	50	6	0.686602	0.376	2.35053e-06	3.42342e-06
83	6132	6025	63	64	57	9	0.63902	0.44782	2.61413e-06	4.09085e-06
84	6027	5894	56	56	55	1	0.699926	0.35678	2.2497e-06	3.2142e-06
85	6173	6041	57	60	52	11	0.648625	0.4329	2.5759e-06	3.97132e-06
86	6113	5966	52	52	51	1	0.717731	0.33166	2.14487e-06	2.98841e-06
87	6186	6037	67	69	61	10	0.616116	0.48432	2.72706e-06	4.42622e-06
88	6109	5976	54	54	52	2	0.705167	0.34932	2.22441e-06	3.15444e-06
89	6135	5994	70	70	64	7	0.621699	0.4753	2.68777e-06	4.32326e-06
90	6135	6008	56	56	52	4	0.689299	0.37208	2.32542e-06	3.3736e-06
91	6261	6112	68	68	65	3	0.642531	0.44234	2.56873e-06	3.99784e-06
92	6139	6009	74	74	68	6	0.609376	0.49532	2.73971e-06	4.49592e-06
93	6086	5953	70	70	65	5	0.628072	0.4651	2.64858e-06	4.217e-06
94	6179	6045	64	65	62	3	0.654751	0.4235	2.50671e-06	3.82849e-06
95	6135	5993	49	49	49	0	0.735121	0.30772	2.0333e-06	2.76593e-06
96	6227	6102	55	57	50	8	0.671152	0.39876	2.44472e-06	3.64258e-06
97	6037	5883	51	52	49	3	0.710448	0.34186	2.1986e-06	3.09467e-06
98	6057	5922	70	70	60	12	0.606046	0.5008	2.7811e-06	4.58893e-06
99	6101	5976	71	72	64	12	0.598481	0.51336	2.81395e-06	4.70183e-06
100	6152	6010	72	72	62	14	0.592408	0.52356	2.84835e-06	4.80809e-06
101	6145	6007	54	55	52	4	0.693642	0.3658	2.30091e-06	3.31715e-06
102	6130	6001	66	66	57	10	0.627834	0.46548	2.67261e-06	4.25687e-06
103	6186	6056	68	70	60	12	0.606046	0.5008	2.7811e-06	4.58893e-06
104	6175	6032	61	61	57	5	0.664593	0.40858	2.46496e-06	3.70897e-06
105	6236	6121	52	53	49	4	0.702409	0.35324	2.2507e-06	3.20426e-06
106	6050	5930	66	66	58	9	0.631044	0.46038	2.65274e-06	4.20374e-06
107	6324	6190	54	54	53	1	0.708773	0.34422	2.19812e-06	3.1013e-06
108	6109	5973	74	75	68	8	0.599416	0.5118	2.79246e-06	4.65864e-06
109	6133	6002	61	64	53	17	0.613472	0.48862	2.77039e-06	4.51591e-06
110	6151	6025	58	58	52	7	0.67036	0.39994	2.44406e-06	3.64589e-06
111	6136	6006	59	59	56	3	0.679893	0.38582	2.3727e-06	3.48981e-06
112	6193	6075	68	68	63	5	0.636011	0.45254	2.61025e-06	4.1041e-06
113	5954	5836	61	61	53	8	0.654502	0.42388	2.53186e-06	3.86837e-06
114	6144	6011	56	59	51	12	0.649391	0.43172	2.57679e-06	3.96801e-06
115	6195	6079	69	72	63	10	0.604617	0.50316	2.77855e-06	4.59556e-06
116	6149	6027	58	59	52	13	0.646088	0.43682	2.59801e-06	4.02114e-06
117	6116	6004	82	82	74	9	0.570718	0.56086	2.9146e-06	5.1069e-06
118	6137	6000	70	71	66	6	0.620965	0.47648	2.68666e-06	4.32658e-06
119	6157	6059	56	56	54	2	0.696366	0.36188	2.27526e-06	3.26733e-06
