Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	18	18	101	106	60	98	0.311773	1.16548	3.4889e-06	1.11905e-05
2	9	9	34	34	18	44	0.645377	0.43792	2.74742e-06	4.25708e-06
3	23	23	130	137	77	165	0.182344	1.70186	3.00873e-06	1.65003e-05
4	12	12	62	67	33	74	0.450156	0.79816	3.47244e-06	7.71385e-06
5	13	12	68	69	39	73	0.446811	0.80562	3.47333e-06	7.77361e-06
6	16	16	74	76	41	70	0.434187	0.83428	3.47755e-06	8.00934e-06
7	15	14	64	66	42	39	0.541517	0.61338	3.13958e-06	5.79774e-06
8	16	16	105	112	55	126	0.26029	1.34596	3.38817e-06	1.30169e-05
9	11	10	52	56	30	57	0.526039	0.64238	3.256e-06	6.18966e-06
10	21	21	92	96	60	91	0.344046	1.06698	3.52788e-06	1.02541e-05
11	15	15	66	71	37	66	0.457271	0.78248	3.43619e-06	7.51457e-06
12	12	12	51	51	31	45	0.577077	0.54978	3.04109e-06	5.26982e-06
13	12	12	60	61	38	69	0.479515	0.73498	3.40911e-06	7.10949e-06
14	11	11	78	83	50	65	0.426245	0.85274	3.46913e-06	8.13881e-06
15	14	14	91	98	52	91	0.339752	1.07954	3.5222e-06	1.0367e-05
16	15	12	60	62	34	72	0.469278	0.75656	3.43762e-06	7.32534e-06
17	17	17	132	141	69	173	0.170712	1.76778	2.9279e-06	1.71512e-05
18	14	14	87	91	41	129	0.292474	1.22938	3.50703e-06	1.19909e-05
19	20	19	61	61	42	32	0.5791	0.54628	2.97864e-06	5.14357e-06
20	10	10	36	40	22	50	0.602782	0.5062	2.96241e-06	4.91456e-06
21	14	14	111	118	62	145	0.227515	1.48054	3.26828e-06	1.43651e-05
22	13	13	70	75	36	89	0.396571	0.9249	3.55424e-06	8.96242e-06
23	10	9	29	30	18	18	0.755633	0.2802	2.00229e-06	2.64983e-06
24	15	15	59	64	34	61	0.490162	0.71302	3.35946e-06	6.85377e-06
25	21	20	64	66	39	52	0.506779	0.67968	3.28822e-06	6.48847e-06
26	17	16	124	134	78	122	0.231374	1.46372	3.24993e-06	1.40462e-05
27	7	6	31	33	27	8	0.780329	0.24804	1.78526e-06	2.28784e-06
28	20	20	99	107	59	148	0.240086	1.42676	3.33805e-06	1.39036e-05
29	11	10	51	51	28	76	0.492688	0.70788	3.4079e-06	6.91695e-06
30	15	15	55	59	31	81	0.45675	0.78362	3.48692e-06	7.6342e-06
31	13	13	47	51	28	52	0.556839	0.58548	3.14155e-06	5.64175e-06
32	14	14	75	80	42	74	0.414866	0.8798	3.50465e-06	8.44766e-06
33	13	13	53	59	38	50	0.534983	0.62552	3.20298e-06	5.98707e-06
34	19	17	82	83	58	46	0.469616	0.75584	3.34802e-06	7.12928e-06
