Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	96	115	45	265	0.12572	2.0737	2.58628e-06	2.05718e-05
2	6	6	124	158	56	484	0.0314097	3.46064	1.08788e-06	3.46352e-05
3	9	9	218	254	87	865	0.0024624	6.00662	1.48477e-07	6.02979e-05
4	5	5	127	152	41	774	0.007432	4.90196	3.69409e-07	4.97051e-05
5	6	6	87	103	39	524	0.0361803	3.31924	1.21768e-06	3.36559e-05
6	3	3	24	31	11	102	0.489251	0.71488	3.50767e-06	7.16946e-06
7	11	11	236	282	101	1095	0.000639093	7.35546	4.73562e-08	7.40991e-05
8	9	9	153	194	60	741	0.00675535	4.99742	3.39947e-07	5.03225e-05
9	9	8	160	186	64	740	0.00713973	4.94208	3.55686e-07	4.98178e-05
10	5	5	200	249	64	1590	6.29783e-05	9.67272	6.20571e-09	9.85372e-05
11	9	9	178	219	77	898	0.00259253	5.95512	1.55748e-07	6.00756e-05
12	13	13	256	315	96	1715	2.19949e-05	10.7247	2.39534e-09	0.000108904
13	7	7	100	115	40	295	0.107884	2.2267	2.39133e-06	2.21658e-05
14	7	7	88	106	43	354	0.0844936	2.47108	2.09481e-06	2.47926e-05
15	6	6	76	87	32	175	0.237198	1.43886	3.37041e-06	1.42093e-05
16	3	2	22	24	19	11	0.813166	0.20682	1.5769e-06	1.93921e-06
17	8	8	119	146	50	585	0.0202342	3.90038	7.95696e-07	3.93243e-05
18	7	7	106	140	39	925	0.00371009	5.5967	2.11664e-07	5.70509e-05
19	6	6	39	46	25	57	0.560134	0.57958	3.15085e-06	5.62518e-06
20	11	11	148	172	77	384	0.0479038	3.03856	1.44249e-06	3.01121e-05
21	10	10	207	261	67	1074	0.000811619	7.11648	5.82725e-08	7.17979e-05
22	11	11	268	328	112	1322	0.000150426	8.80204	1.33513e-08	8.87569e-05
23	9	9	187	238	76	1169	0.000577651	7.45654	4.364e-08	7.55472e-05
24	10	10	145	177	71	744	0.00740233	4.90596	3.66581e-07	4.95223e-05
25	6	5	33	33	27	7	0.784319	0.24294	1.75272e-06	2.2347e-06
26	10	9	193	244	87	942	0.00177045	6.33652	1.12999e-07	6.38247e-05
27	11	11	260	337	84	1833	1.04945e-05	11.4647	1.22173e-09	0.000116416
28	11	10	271	342	83	2254	1.18809e-06	13.6432	1.65225e-10	0.000139067
