Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
64	2	2	10	11	4	16	0.860123	0.15068	1.26529e-06	1.47105e-06
65	4	4	103	119	34	400	0.061586	2.78732	1.7226e-06	2.79705e-05
66	2	2	26	28	6	132	0.427825	0.84904	3.67678e-06	8.59412e-06
67	0	0	0	0	0	0	1	-0	0	0
68	2	2	12	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
69	0	0	0	0	0	0	1	-0	0	0
70	3	3	43	47	17	251	0.206954	1.57526	3.30908e-06	1.59895e-05
71	0	0	0	0	0	0	1	-0	0	0
72	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
73	1	1	26	32	10	106	0.47637	0.74156	3.54345e-06	7.43844e-06
74	3	3	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
75	1	1	9	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
76	0	0	0	0	0	0	1	-0	0	0
77	1	1	74	93	18	561	0.0319003	3.44514	1.11834e-06	3.50574e-05
78	0	0	0	0	0	0	1	-0	0	0
79	1	1	14	17	8	37	0.744189	0.29546	2.17715e-06	2.92554e-06
80	0	0	0	0	0	0	1	-0	0	0
81	1	1	20	20	9	30	0.756843	0.2786	2.06084e-06	2.72295e-06
82	1	1	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
83	1	1	35	43	16	82	0.50246	0.68824	3.40877e-06	6.78417e-06
84	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
85	0	0	0	0	0	0	1	-0	0	0
86	1	1	0	0	0	0	1	-0	0	0
87	0	0	0	0	0	0	1	-0	0	0
88	4	4	50	59	23	182	0.272881	1.29872	3.54763e-06	1.30007e-05
89	1	1	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
90	4	4	65	74	24	182	0.248349	1.39292	3.43898e-06	1.38474e-05
91	2	2	48	59	12	348	0.117031	2.14532	2.5537e-06	2.18208e-05
92	2	2	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
93	3	3	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
94	0	0	0	0	0	0	1	-0	0	0
95	2	2	49	63	14	313	0.13643	1.99194	2.75411e-06	2.01869e-05
96	0	0	0	0	0	0	1	-0	0	0
97	3	3	67	90	20	672	0.0184554	3.9924	7.52717e-07	4.07858e-05
98	1	1	9	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
99	2	2	60	70	25	357	0.104319	2.2603	2.39098e-06	2.29199e-05
100	1	1	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
101	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
102	1	1	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
103	0	0	0	0	0	0	1	-0	0	0
104	1	1	29	33	11	109	0.4662	0.76314	3.56843e-06	7.65429e-06
105	0	0	0	0	0	0	1	-0	0	0
106	1	1	45	51	9	336	0.130827	2.03388	2.71225e-06	2.07316e-05
107	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
108	1	1	4	4	1	6	0.945804	0.05572	5.15075e-07	5.4459e-07
109	1	1	0	0	0	0	1	-0	0	0
110	1	1	10	13	6	11	0.871325	0.13774	1.14865e-06	1.31828e-06
111	1	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
112	0	0	0	0	0	0	1	-0	0	0
113	1	1	0	0	0	0	1	-0	0	0
114	0	0	0	0	0	0	1	-0	0	0
115	2	2	27	34	9	172	0.335975	1.09072	3.71525e-06	1.10581e-05
116	3	3	20	22	14	19	0.790523	0.23506	1.77977e-06	2.25138e-06
117	4	4	14	14	10	6	0.888234	0.11852	9.8511e-07	1.10907e-06
118	2	2	75	81	21	270	0.151726	1.88568	2.87038e-06	1.89182e-05
119	0	0	0	0	0	0	1	-0	0	0
120	2	2	6	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
121	0	0	0	0	0	0	1	-0	0	0
122	3	3	32	39	20	37	0.648159	0.43362	2.70113e-06	4.16738e-06
123	0	0	0	0	0	0	1	-0	0	0
124	2	2	25	29	12	57	0.623242	0.47282	2.90778e-06	4.66557e-06
125	1	1	3	5	2	6	0.939883	0.062	5.64905e-07	6.01037e-07
126	3	3	31	38	8	173	0.325973	1.12094	3.69558e-06	1.13371e-05
127	1	1	14	16	5	32	0.768219	0.26368	2e-06	2.60342e-06
128	0	0	0	0	0	0	1	-0	0	0
129	1	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
130	0	0	0	0	0	0	1	-0	0	0
131	1	1	8	9	4	8	0.907266	0.09732	8.46564e-07	9.33094e-07
132	0	0	0	0	0	0	1	-0	0	0
133	1	1	24	34	9	109	0.463282	0.76942	3.57224e-06	7.71074e-06
134	1	1	34	45	12	216	0.250524	1.3842	3.51158e-06	1.40169e-05
135	1	1	20	20	12	14	0.821191	0.197	1.53794e-06	1.87282e-06
136	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
137	0	0	0	0	0	0	1	-0	0	0
138	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
139	0	0	0	0	0	0	1	-0	0	0
140	1	1	0	0	0	0	1	-0	0	0
141	1	1	35	40	13	91	0.489045	0.7153	3.46881e-06	7.09303e-06
142	6	6	74	90	33	230	0.175837	1.7382	3.04214e-06	1.73009e-05
143	2	2	12	12	8	10	0.881298	0.12636	1.06523e-06	1.2087e-06
144	2	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
145	3	3	56	61	18	257	0.183823	1.69378	3.14311e-06	1.70985e-05
146	0	0	0	0	0	0	1	-0	0	0
147	2	2	13	14	8	16	0.84407	0.16952	1.38461e-06	1.6404e-06
148	0	0	0	0	0	0	1	-0	0	0
149	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
150	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
151	3	3	16	16	10	16	0.833535	0.18208	1.46143e-06	1.75329e-06
152	1	1	17	19	7	58	0.660261	0.41512	2.74288e-06	4.15423e-06
153	2	2	56	62	17	229	0.210713	1.55726	3.30129e-06	1.56673e-05
154	1	1	0	0	0	0	1	-0	0	0
155	0	0	0	0	0	0	1	-0	0	0
156	1	1	4	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
157	0	0	0	0	0	0	1	-0	0	0
158	1	1	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
159	1	1	6	8	3	11	0.899119	0.10634	9.31529e-07	1.03605e-06
160	1	1	13	16	7	25	0.79614	0.22798	1.77658e-06	2.23149e-06
161	1	1	9	11	6	11	0.882338	0.12518	1.06356e-06	1.20539e-06
162	1	1	24	30	8	69	0.582573	0.5403	3.12237e-06	5.35962e-06
163	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
164	0	0	0	0	0	0	1	-0	0	0
165	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
166	0	0	0	0	0	0	1	-0	0	0
167	1	1	5	6	1	15	0.892097	0.11418	1.01314e-06	1.13568e-06
168	2	2	23	23	12	23	0.769711	0.26174	1.93995e-06	2.52036e-06
169	3	3	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
170	2	2	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
171	4	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
172	2	2	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
173	0	0	0	0	0	0	1	-0	0	0
174	3	3	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
175	0	0	0	0	0	0	1	-0	0	0
176	2	2	17	19	10	19	0.805558	0.21622	1.6772e-06	2.08204e-06
177	1	1	0	0	0	0	1	-0	0	0
178	3	3	28	32	11	105	0.478806	0.73646	3.53613e-06	7.38531e-06
179	1	1	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
180	0	0	0	0	0	0	1	-0	0	0
181	2	2	46	52	16	176	0.294005	1.22416	3.61235e-06	1.22867e-05
182	0	0	0	0	0	0	1	-0	0	0
183	2	2	35	41	14	280	0.185355	1.68548	3.18657e-06	1.71916e-05
184	0	0	0	0	0	0	1	-0	0	0
185	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
186	1	1	16	19	8	42	0.716398	0.33352	2.36705e-06	3.3041e-06
187	1	1	29	35	7	109	0.460381	0.7757	3.57587e-06	7.76718e-06
188	1	1	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
189	0	0	0	0	0	0	1	-0	0	0
190	1	1	30	37	8	220	0.258112	1.35436	3.55624e-06	1.37779e-05
191	0	0	0	0	0	0	1	-0	0	0
192	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
193	0	0	0	0	0	0	1	-0	0	0
194	3	3	13	16	10	9	0.863829	0.14638	1.19326e-06	1.38136e-06
195	2	2	72	85	20	357	0.094941	2.3545	2.25642e-06	2.37666e-05
196	2	2	21	24	15	19	0.780657	0.24762	1.84569e-06	2.36427e-06
197	3	3	45	63	16	341	0.118275	2.13474	2.56357e-06	2.16746e-05
198	0	0	0	0	0	0	1	-0	0	0
199	2	2	36	43	16	152	0.351607	1.04524	3.69311e-06	1.05035e-05
200	0	0	0	0	0	0	1	-0	0	0
201	2	2	15	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
202	1	1	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
203	3	3	53	57	31	64	0.504413	0.68436	3.33822e-06	6.61804e-06
204	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
205	2	2	1	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
206	2	2	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
207	0	0	0	0	0	0	1	-0	0	0
208	2	2	13	13	9	4	0.902993	0.10204	8.54549e-07	9.46352e-07
209	0	0	0	0	0	0	1	-0	0	0
210	2	2	21	29	10	85	0.540306	0.61562	3.32466e-06	6.1533e-06
211	1	1	10	11	6	11	0.882338	0.12518	1.06356e-06	1.20539e-06
212	2	2	10	12	6	21	0.833218	0.18246	1.4941e-06	1.79317e-06
213	1	1	1	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
214	1	1	13	13	7	21	0.828002	0.18874	1.53149e-06	1.84962e-06
215	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
216	0	0	0	0	0	0	1	-0	0	0
217	1	1	11	15	4	25	0.801156	0.2217	1.74255e-06	2.17504e-06
218	0	0	0	0	0	0	1	-0	0	0
219	1	1	15	16	4	34	0.760423	0.27388	2.06051e-06	2.70969e-06
220	1	1	13	14	5	25	0.806203	0.21542	1.70802e-06	2.1186e-06
221	3	3	62	80	16	537	0.0391208	3.2411	1.29288e-06	3.30483e-05
222	3	3	7	9	4	11	0.89349	0.11262	9.76132e-07	1.09249e-06
223	3	3	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
224	2	2	27	28	14	46	0.663358	0.41044	2.66979e-06	4.02466e-06
225	0	0	0	0	0	0	1	-0	0	0
226	3	3	43	49	21	186	0.2847	1.25632	3.60108e-06	1.26487e-05
227	0	0	0	0	0	0	1	-0	0	0
228	2	2	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
229	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
230	4	3	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
231	2	2	43	48	19	107	0.428639	0.84714	3.59831e-06	8.39474e-06
232	0	0	0	0	0	0	1	-0	0	0
233	2	2	16	22	8	60	0.641363	0.44416	2.84113e-06	4.42984e-06
234	0	0	0	0	0	0	1	-0	0	0
235	4	4	37	47	14	120	0.403669	0.90716	3.64474e-06	9.02902e-06
236	0	0	0	0	0	0	1	-0	0	0
237	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
238	1	1	43	56	14	305	0.148499	1.90718	2.87593e-06	1.93667e-05
239	2	2	56	67	20	267	0.168224	1.78246	3.02274e-06	1.79686e-05
240	1	1	13	15	7	29	0.784978	0.2421	1.87419e-06	2.38758e-06
241	0	0	0	0	0	0	1	-0	0	0
242	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
243	0	0	0	0	0	0	1	-0	0	0
244	1	1	39	47	14	113	0.41834	0.87146	3.62161e-06	8.65709e-06
245	0	0	0	0	0	0	1	-0	0	0
246	1	1	25	26	13	50	0.658178	0.41828	2.71452e-06	4.1243e-06
247	1	1	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
248	2	2	9	10	7	6	0.910829	0.0934	8.04513e-07	8.83275e-07
249	4	4	33	37	17	73	0.54626	0.60466	3.25969e-06	5.96728e-06
250	0	0	0	0	0	0	1	-0	0	0
251	3	3	13	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
252	0	0	0	0	0	0	1	-0	0	0
253	2	2	10	12	9	6	0.899461	0.10596	8.96016e-07	9.9617e-07
254	0	0	0	0	0	0	1	-0	0	0
255	3	2	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
256	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
257	2	2	13	14	6	23	0.814468	0.20522	1.63898e-06	2.01233e-06
258	2	2	16	17	6	47	0.707187	0.34646	2.44465e-06	3.45687e-06
259	0	0	0	0	0	0	1	-0	0	0
260	2	2	14	15	6	30	0.780984	0.2472	1.90616e-06	2.44071e-06
261	0	0	0	0	0	0	1	-0	0	0
262	2	2	19	19	8	36	0.738658	0.30292	2.20512e-06	2.9853e-06
263	1	1	10	13	7	12	0.866893	0.14284	1.18887e-06	1.37142e-06
264	3	3	25	27	12	93	0.525261	0.64386	3.39606e-06	6.46547e-06
265	1	1	39	56	10	320	0.137562	1.98368	2.77376e-06	2.01637e-05
266	2	2	13	17	8	25	0.791156	0.23426	1.81012e-06	2.28794e-06
267	1	1	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
268	0	0	0	0	0	0	1	-0	0	0
269	1	1	8	10	4	16	0.865541	0.1444	1.2244e-06	1.41461e-06
270	0	0	0	0	0	0	1	-0	0	0
271	1	1	4	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
272	1	1	17	19	7	25	0.781281	0.24682	1.87573e-06	2.40083e-06
273	1	1	15	17	8	17	0.824103	0.19346	1.5352e-06	1.86287e-06
274	1	1	6	8	3	15	0.880963	0.12674	1.09995e-06	1.24858e-06
275	3	3	22	30	9	74	0.567906	0.5658	3.19463e-06	5.62528e-06
276	2	2	12	16	3	69	0.636112	0.45238	2.90662e-06	4.56935e-06
277	0	0	0	0	0	0	1	-0	0	0
278	4	4	48	53	24	88	0.457655	0.78164	3.50904e-06	7.66744e-06
279	0	0	0	0	0	0	1	-0	0	0
280	3	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
281	1	1	36	41	10	118	0.423467	0.85928	3.63507e-06	8.58407e-06
282	2	2	33	36	15	93	0.496397	0.70038	3.46162e-06	6.9735e-06
283	2	2	12	16	6	55	0.683192	0.38098	2.61354e-06	3.82549e-06
284	3	3	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
285	2	1	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
286	0	0	0	0	0	0	1	-0	0	0
287	3	3	8	10	3	22	0.839457	0.175	1.45512e-06	1.73341e-06
288	0	0	0	0	0	0	1	-0	0	0
289	2	1	8	10	5	6	0.910829	0.0934	8.04513e-07	8.83275e-07
290	1	1	64	73	13	367	0.0972821	2.33014	2.29786e-06	2.36206e-05
291	2	2	8	9	4	15	0.875448	0.13302	1.14248e-06	1.30503e-06
292	1	1	21	23	10	35	0.724017	0.32294	2.28642e-06	3.15796e-06
293	0	0	0	0	0	0	1	-0	0	0
294	1	1	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
295	0	0	0	0	0	0	1	-0	0	0
296	1	1	18	20	10	15	0.817013	0.2021	1.57353e-06	1.92595e-06
297	0	0	0	0	0	0	1	-0	0	0
298	1	1	11	13	6	22	0.82379	0.19384	1.56747e-06	1.90275e-06
299	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
300	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
301	1	1	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
302	0	0	0	0	0	0	1	-0	0	0
303	4	4	83	110	25	551	0.0301702	3.5009	1.07061e-06	3.54856e-05
304	0	0	0	0	0	0	1	-0	0	0
305	2	1	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
306	0	0	0	0	0	0	1	-0	0	0
307	4	4	43	47	22	59	0.550978	0.59606	3.189e-06	5.7879e-06
308	2	2	35	45	16	330	0.140072	1.9656	2.81182e-06	2.00741e-05
309	2	1	15	15	11	7	0.878183	0.1299	1.07019e-06	1.21865e-06
310	2	2	32	37	12	79	0.529798	0.63526	3.33035e-06	6.28608e-06
311	0	0	0	0	0	0	1	-0	0	0
312	2	2	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
313	0	0	0	0	0	0	1	-0	0	0
314	2	2	15	17	11	16	0.828316	0.18836	1.49904e-06	1.80974e-06
315	1	1	56	77	14	568	0.0340352	3.38036	1.1751e-06	3.45261e-05
316	3	3	14	14	10	10	0.870298	0.13892	1.15018e-06	1.3216e-06
317	1	1	29	34	9	203	0.286843	1.24882	3.64442e-06	1.27053e-05
318	2	2	13	13	8	11	0.871325	0.13774	1.14865e-06	1.31828e-06
319	1	1	25	26	12	30	0.728855	0.31628	2.23149e-06	3.06163e-06
320	0	0	0	0	0	0	1	-0	0	0
321	1	1	14	15	4	56	0.683998	0.3798	2.61436e-06	3.82217e-06
322	0	0	0	0	0	0	1	-0	0	0
323	1	1	20	21	13	14	0.81605	0.20328	1.57438e-06	1.92926e-06
324	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
325	1	1	56	63	11	324	0.128987	2.04804	2.67924e-06	2.07714e-05
326	1	1	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
327	1	1	21	24	10	39	0.704956	0.34962	2.41584e-06	3.42694e-06
328	1	1	0	0	0	0	1	-0	0	0
329	0	0	0	0	0	0	1	-0	0	0
330	4	4	68	81	36	157	0.269987	1.30938	3.48666e-06	1.29142e-05
331	0	0	0	0	0	0	1	-0	0	0
332	4	4	85	108	38	278	0.122942	2.09604	2.56548e-06	2.08674e-05
333	1	1	8	9	4	9	0.90265	0.10242	8.90218e-07	9.86227e-07
334	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
335	3	2	36	45	11	152	0.347219	1.0578	3.68621e-06	1.06164e-05
336	4	3	28	30	14	45	0.658428	0.4179	2.6893e-06	4.08442e-06
337	2	1	20	25	9	75	0.58304	0.5395	3.14619e-06	5.39618e-06
338	0	0	0	0	0	0	1	-0	0	0
339	2	2	27	29	12	59	0.616917	0.48302	2.94383e-06	4.77184e-06
340	0	0	0	0	0	0	1	-0	0	0
341	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
342	1	1	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
343	2	2	13	18	4	81	0.590881	0.52614	3.1434e-06	5.31985e-06
344	1	1	11	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
345	0	0	0	0	0	0	1	-0	0	0
346	1	1	16	18	11	14	0.83157	0.18444	1.4635e-06	1.75992e-06
347	0	0	0	0	0	0	1	-0	0	0
348	1	1	13	14	8	16	0.84407	0.16952	1.38461e-06	1.6404e-06
349	0	0	0	0	0	0	1	-0	0	0
350	1	1	27	38	6	186	0.305062	1.18724	3.66922e-06	1.20278e-05
351	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
352	1	1	48	59	17	153	0.316377	1.15082	3.62562e-06	1.14598e-05
353	1	0	2	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
354	0	0	0	0	0	0	1	-0	0	0
355	1	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
356	0	0	0	0	0	0	1	-0	0	0
357	2	2	21	22	7	47	0.685326	0.37786	2.56251e-06	3.73911e-06
358	0	0	0	0	0	0	1	-0	0	0
359	5	5	67	78	31	155	0.277943	1.28034	3.5128e-06	1.26386e-05
360	2	2	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
361	3	2	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
362	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
363	0	0	0	0	0	0	1	-0	0	0
364	3	3	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
365	0	0	0	0	0	0	1	-0	0	0
366	2	2	18	21	9	29	0.75595	0.27978	2.06092e-06	2.72626e-06
367	0	0	0	0	0	0	1	-0	0	0
368	3	3	13	17	10	14	0.836809	0.17816	1.42548e-06	1.70347e-06
369	1	1	0	0	0	0	1	-0	0	0
370	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
371	1	1	21	26	10	95	0.523206	0.64778	3.40884e-06	6.51529e-06
372	0	0	0	0	0	0	1	-0	0	0
373	1	1	24	25	10	34	0.718636	0.3304	2.31237e-06	3.21772e-06
374	0	0	0	0	0	0	1	-0	0	0
375	1	1	21	27	6	79	0.564136	0.57246	3.22776e-06	5.72161e-06
376	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
377	1	1	29	30	19	47	0.651746	0.4281	2.73127e-06	4.19069e-06
378	1	1	0	0	0	0	1	-0	0	0
379	1	1	12	12	6	12	0.872354	0.13656	1.14712e-06	1.31497e-06
380	1	1	10	11	6	11	0.882338	0.12518	1.06356e-06	1.20539e-06
381	0	0	0	0	0	0	1	-0	0	0
382	1	0	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
383	0	0	0	0	0	0	1	-0	0	0
384	4	4	15	18	14	10	0.848708	0.16404	1.31328e-06	1.54739e-06
385	1	1	47	62	14	293	0.152033	1.88366	2.89892e-06	1.90678e-05
386	2	2	55	69	21	215	0.216575	1.52982	3.3176e-06	1.53185e-05
387	3	3	24	26	14	36	0.70689	0.34688	2.38959e-06	3.38043e-06
388	5	5	40	48	14	308	0.153779	1.87224	2.93326e-06	1.90745e-05
389	2	2	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
390	0	0	0	0	0	0	1	-0	0	0
391	2	2	12	13	8	11	0.871325	0.13774	1.14865e-06	1.31828e-06
392	0	0	0	0	0	0	1	-0	0	0
393	3	2	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
394	1	1	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
395	2	2	26	29	18	33	0.704392	0.35042	2.38815e-06	3.39038e-06
396	1	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
397	3	2	28	32	16	41	0.66361	0.41006	2.64434e-06	3.98478e-06
398	1	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
