Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	75	74	89	91	69	26	0.494563	0.70408	3.22366e-06	6.51819e-06
2	56	55	69	71	54	23	0.569396	0.56318	2.97785e-06	5.22984e-06
3	85	85	87	89	71	21	0.513749	0.66602	3.15423e-06	6.13963e-06
4	61	60	48	48	39	11	0.699395	0.35754	2.30377e-06	3.29395e-06
5	63	62	55	55	48	8	0.679635	0.3862	2.3989e-06	3.52968e-06
6	70	67	82	83	68	19	0.538946	0.61814	3.06913e-06	5.69468e-06
7	62	60	62	62	53	10	0.643805	0.44036	2.59523e-06	4.03108e-06
8	51	50	52	55	38	21	0.636036	0.4525	2.68434e-06	4.22042e-06
9	46	46	43	43	35	12	0.718033	0.33124	2.20066e-06	3.06485e-06
10	80	80	89	91	71	29	0.487054	0.71938	3.25235e-06	6.67759e-06
11	57	53	61	62	46	20	0.611794	0.49136	2.79126e-06	4.56242e-06
12	60	59	55	56	48	10	0.668526	0.40268	2.46846e-06	3.6924e-06
13	62	61	67	68	58	10	0.619997	0.47804	2.70925e-06	4.36977e-06
14	58	57	60	60	51	12	0.645326	0.438	2.59708e-06	4.02445e-06
15	66	61	70	74	57	21	0.564497	0.57182	2.98784e-06	5.29292e-06
16	66	63	72	76	52	33	0.524358	0.64558	3.16891e-06	6.04341e-06
17	71	71	83	84	66	22	0.52744	0.63972	3.11745e-06	5.91053e-06
18	62	62	76	77	60	22	0.551144	0.59576	3.03977e-06	5.5154e-06
19	77	76	89	92	66	47	0.441552	0.81746	3.39573e-06	7.69044e-06
20	58	56	50	52	44	10	0.685532	0.37756	2.37647e-06	3.46661e-06
21	64	63	81	85	55	70	0.410327	0.8908	3.49491e-06	8.51737e-06
22	63	62	44	44	39	6	0.735709	0.30692	2.06182e-06	2.80249e-06
23	54	54	44	46	35	12	0.704632	0.35008	2.27891e-06	3.23419e-06
24	67	67	70	71	50	33	0.541084	0.61418	3.11728e-06	5.76118e-06
25	70	68	63	65	56	13	0.622196	0.4745	2.71267e-06	4.35983e-06
26	71	70	83	85	61	31	0.500624	0.6919	3.22661e-06	6.44518e-06
27	51	50	49	53	36	26	0.627859	0.46544	2.74574e-06	4.37319e-06
28	78	78	98	99	76	26	0.47033	0.75432	3.2781e-06	6.96978e-06
29	58	55	64	65	46	41	0.539399	0.6173	3.15416e-06	5.84756e-06
30	68	67	75	77	65	13	0.577031	0.54986	2.90662e-06	5.0372e-06
31	63	63	92	97	68	38	0.448001	0.80296	3.35753e-06	7.49448e-06
32	66	66	71	72	52	29	0.548779	0.60006	3.07595e-06	5.60509e-06
33	64	64	74	74	59	22	0.561626	0.57692	3.00248e-06	5.34605e-06
34	63	60	81	85	61	35	0.490515	0.7123	3.2657e-06	6.65771e-06
35	66	64	50	52	45	7	0.696101	0.36226	2.30215e-06	3.30721e-06
36	58	57	48	51	38	29	0.626141	0.46818	2.76735e-06	4.41969e-06
37	68	68	80	83	64	21	0.533477	0.62834	3.09467e-06	5.80095e-06
38	59	56	63	64	56	9	0.63902	0.44782	2.61413e-06	4.09085e-06
39	73	69	100	105	74	43	0.415322	0.8787	3.41051e-06	8.21173e-06
40	64	64	76	77	55	38	0.507956	0.67736	3.23341e-06	6.36553e-06
41	71	71	95	97	69	35	0.454908	0.78766	3.33679e-06	7.33508e-06
42	68	68	56	59	46	15	0.639531	0.44702	2.6396e-06	4.12741e-06
43	87	82	103	103	87	19	0.475333	0.74374	3.2435e-06	6.82363e-06
44	73	69	85	88	66	31	0.491281	0.71074	3.24958e-06	6.61452e-06
45	54	53	56	59	49	11	0.652712	0.42662	2.55528e-06	3.91487e-06
46	59	58	36	36	31	5	0.777571	0.25158	1.78669e-06	2.29778e-06
47	60	60	84	84	62	30	0.506354	0.68052	3.20805e-06	6.33559e-06
48	63	63	54	55	41	21	0.636036	0.4525	2.68434e-06	4.22042e-06
49	65	62	60	63	42	28	0.583658	0.53844	2.94393e-06	5.04393e-06
50	68	67	73	73	55	28	0.548132	0.60124	3.07414e-06	5.6084e-06
51	69	67	71	73	63	13	0.591709	0.52474	2.84695e-06	4.81141e-06
52	74	74	79	85	64	25	0.51618	0.6613	3.16231e-06	6.12638e-06
53	74	71	59	61	52	12	0.641286	0.44428	2.61702e-06	4.0809e-06
54	55	53	42	43	40	3	0.751759	0.28534	1.94453e-06	2.58665e-06
55	84	83	91	92	71	26	0.491467	0.71036	3.23122e-06	6.57464e-06
56	61	61	83	86	63	44	0.465576	0.76448	3.34859e-06	7.19235e-06
57	62	62	55	56	43	17	0.645081	0.43838	2.62182e-06	4.06433e-06
58	65	65	48	49	42	9	0.702142	0.35362	2.27784e-06	3.24413e-06
59	59	58	62	64	46	23	0.594984	0.51922	2.87658e-06	4.83471e-06
60	55	54	49	49	38	14	0.684463	0.37912	2.40233e-06	3.5098e-06
61	63	62	60	64	47	20	0.604158	0.50392	2.82462e-06	4.67531e-06
62	63	62	75	75	57	23	0.55527	0.5883	3.02935e-06	5.45563e-06
63	70	67	66	66	52	19	0.599667	0.51138	2.83947e-06	4.73507e-06
64	63	62	45	45	38	8	0.723684	0.3234	2.14587e-06	2.96521e-06
65	62	61	78	80	61	22	0.540857	0.6146	3.07463e-06	5.68474e-06
