Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	101	100	87	90	72	23	0.505352	0.6825	3.1849e-06	6.30235e-06
2	78	76	52	52	44	8	0.69256	0.36736	2.32724e-06	3.36034e-06
3	113	112	110	115	80	56	0.365021	1.0078	3.45563e-06	9.46693e-06
4	85	84	61	61	53	9	0.651173	0.42898	2.55358e-06	3.9215e-06
5	86	85	68	70	59	13	0.602963	0.5059	2.79899e-06	4.64206e-06
6	96	93	64	65	58	8	0.638266	0.449	2.61316e-06	4.09416e-06
7	86	84	71	71	64	8	0.614664	0.48668	2.72471e-06	4.43285e-06
8	73	72	57	58	45	15	0.64356	0.44074	2.61991e-06	4.07096e-06
9	67	65	55	58	42	19	0.630564	0.46114	2.70102e-06	4.28349e-06
10	107	107	81	83	67	22	0.530763	0.63344	3.10713e-06	5.85408e-06
11	80	76	76	76	59	18	0.566046	0.56908	2.96971e-06	5.24642e-06
12	84	83	77	79	59	27	0.530561	0.63382	3.1271e-06	5.89396e-06
13	86	85	57	59	48	12	0.649391	0.43172	2.57679e-06	3.96801e-06
14	82	81	58	58	54	4	0.680696	0.38464	2.37324e-06	3.48649e-06
15	91	85	48	54	39	20	0.643316	0.44112	2.64456e-06	4.11083e-06
16	91	88	65	67	48	26	0.575015	0.55336	2.96906e-06	5.16345e-06
17	96	96	73	75	59	21	0.560963	0.5781	3.0008e-06	5.34937e-06
18	85	85	70	72	55	22	0.568724	0.56436	2.97622e-06	5.23316e-06
19	103	100	68	69	59	11	0.612982	0.48942	2.74576e-06	4.47935e-06
20	81	78	57	57	46	13	0.654254	0.42426	2.55698e-06	3.90824e-06
21	89	87	58	58	46	16	0.640286	0.44584	2.6406e-06	4.12409e-06
22	87	86	53	54	45	10	0.676976	0.39012	2.42324e-06	3.5795e-06
23	94	93	63	65	49	26	0.582282	0.5408	2.94085e-06	5.05056e-06
24	91	91	67	67	59	10	0.623903	0.47176	2.6911e-06	4.31332e-06
25	96	94	62	64	54	16	0.616609	0.48352	2.75179e-06	4.46278e-06
26	97	96	78	80	65	17	0.554826	0.5891	3.00664e-06	5.41907e-06
27	73	72	57	59	46	17	0.633041	0.45722	2.68009e-06	4.23367e-06
28	105	105	97	98	86	14	0.503164	0.68684	3.15772e-06	6.27573e-06
29	82	79	59	59	49	17	0.633041	0.45722	2.68009e-06	4.23367e-06
30	93	91	78	80	66	15	0.560515	0.5789	2.97791e-06	5.31281e-06
31	87	86	66	66	57	9	0.631044	0.46038	2.65274e-06	4.20374e-06
32	91	90	70	71	56	20	0.578174	0.54788	2.9316e-06	5.07044e-06
33	88	88	89	90	72	26	0.497679	0.6978	3.21588e-06	6.46175e-06
34	74	73	57	59	46	17	0.633041	0.45722	2.68009e-06	4.23367e-06
35	91	89	62	64	53	14	0.622931	0.47332	2.7138e-06	4.35651e-06
36	81	80	59	60	46	22	0.613239	0.489	2.79379e-06	4.55579e-06
37	93	93	76	77	63	15	0.571175	0.56006	2.93782e-06	5.14346e-06
38	83	79	57	57	52	5	0.681499	0.38346	2.37378e-06	3.48318e-06
39	99	95	73	75	63	13	0.584324	0.5373	2.87739e-06	4.9243e-06
40	88	87	73	75	58	24	0.552446	0.5934	3.04329e-06	5.50877e-06
41	96	95	82	86	64	25	0.512948	0.66758	3.17147e-06	6.18282e-06
42	93	93	64	67	57	11	0.620729	0.47686	2.71039e-06	4.36645e-06
43	115	109	90	93	78	22	0.498456	0.69624	3.19937e-06	6.41856e-06
44	99	93	54	57	46	12	0.657599	0.41916	2.53512e-06	3.85511e-06
45	76	75	68	69	52	24	0.573659	0.55572	2.96586e-06	5.17008e-06
46	82	81	59	62	49	16	0.624403	0.47096	2.71608e-06	4.34988e-06
47	84	84	83	86	64	45	0.463208	0.76958	3.35616e-06	7.24549e-06
48	87	87	61	63	50	15	0.623666	0.47214	2.71494e-06	4.3532e-06
49	89	86	54	55	44	18	0.645842	0.4372	2.62278e-06	4.06102e-06
50	93	91	81	82	67	19	0.542341	0.61186	3.05785e-06	5.63823e-06
51	94	91	61	62	49	16	0.624403	0.47096	2.71608e-06	4.34988e-06
52	100	100	76	77	65	15	0.571175	0.56006	2.93782e-06	5.14346e-06
53	100	95	64	64	55	12	0.629317	0.46312	2.67475e-06	4.25024e-06
54	78	76	54	57	48	10	0.664341	0.40896	2.49051e-06	3.74885e-06
55	112	109	96	97	79	25	0.47871	0.73666	3.25702e-06	6.80375e-06
56	84	83	90	92	73	26	0.491467	0.71036	3.23122e-06	6.57464e-06
57	86	86	58	58	51	7	0.67036	0.39994	2.44406e-06	3.64589e-06
58	90	90	78	80	61	28	0.524558	0.6452	3.1492e-06	6.00354e-06
59	89	86	67	69	58	15	0.600604	0.50982	2.81796e-06	4.69188e-06
60	78	77	56	58	48	11	0.656823	0.42034	2.5343e-06	3.85843e-06
61	87	85	55	55	49	7	0.68311	0.3811	2.37486e-06	3.47655e-06
62	87	85	75	78	61	22	0.547693	0.60204	3.05166e-06	5.57184e-06
63	96	93	66	68	49	42	0.526639	0.64124	3.19672e-06	6.07003e-06
64	86	84	51	52	44	8	0.69256	0.36736	2.32724e-06	3.36034e-06
65	85	84	93	94	73	31	0.473113	0.74842	3.28965e-06	6.9532e-06
66	101	100	66	66	59	8	0.63427	0.45528	2.63261e-06	4.15061e-06
67	90	89	72	74	59	19	0.570284	0.56162	2.95787e-06	5.18665e-06
68	93	88	88	88	76	15	0.53305	0.62914	3.07271e-06	5.76439e-06
69	95	93	69	70	60	12	0.606046	0.5008	2.7811e-06	4.58893e-06
70	76	72	76	76	64	14	0.577712	0.54868	2.90813e-06	5.03388e-06
71	103	99	78	81	67	18	0.548548	0.60048	3.03273e-06	5.52865e-06
72	80	79	45	47	36	16	0.686081	0.37676	2.40346e-06	3.50317e-06
73	91	90	78	81	70	12	0.565593	0.56988	2.94666e-06	5.20985e-06
74	86	82	71	72	59	16	0.586396	0.53376	2.88176e-06	4.91436e-06
75	87	85	82	83	72	16	0.547255	0.60284	3.02921e-06	5.53528e-06
76	91	87	69	71	61	12	0.602252	0.50708	2.79769e-06	4.64538e-06
77	99	95	84	85	68	22	0.524138	0.646	3.12752e-06	5.96698e-06
78	96	94	69	74	57	42	0.507164	0.67892	3.25027e-06	6.40872e-06
79	72	69	65	66	50	21	0.593582	0.52158	2.87373e-06	4.84134e-06
80	104	102	66	67	59	9	0.627093	0.46666	2.67154e-06	4.26019e-06
81	81	80	56	57	48	11	0.660961	0.41406	2.51296e-06	3.80198e-06
82	98	95	57	61	45	23	0.6063	0.50038	2.82861e-06	4.66537e-06
83	87	85	64	66	58	10	0.627834	0.46548	2.67261e-06	4.25687e-06
84	74	73	51	51	48	3	0.714923	0.33558	2.1721e-06	3.03823e-06
85	92	91	55	58	48	13	0.650158	0.43054	2.57768e-06	3.96469e-06
86	84	81	69	69	61	9	0.619266	0.47922	2.7081e-06	4.37308e-06
87	93	91	73	74	62	22	0.561626	0.57692	3.00248e-06	5.34605e-06
88	84	82	62	63	53	12	0.633282	0.45684	2.65585e-06	4.1938e-06
89	87	84	90	90	69	28	0.492628	0.708	3.23559e-06	6.56801e-06
90	87	84	68	70	62	10	0.612259	0.4906	2.74455e-06	4.48266e-06
91	102	98	72	73	62	13	0.591709	0.52474	2.84695e-06	4.81141e-06
92	88	83	53	53	49	7	0.691744	0.36854	2.32679e-06	3.36366e-06
93	106	104	84	88	78	13	0.538515	0.61894	3.04698e-06	5.65812e-06
94	93	87	66	68	57	16	0.601313	0.50864	2.8193e-06	4.68857e-06
95	87	87	77	79	68	12	0.572742	0.55732	2.91924e-06	5.09696e-06
96	98	97	78	79	67	16	0.561176	0.57772	2.97956e-06	5.30949e-06
97	89	85	49	49	45	4	0.720277	0.32812	2.14532e-06	2.97847e-06
98	78	73	38	42	29	15	0.711585	0.34026	2.25416e-06	3.1678e-06
99	83	80	59	63	54	10	0.639774	0.44664	2.6151e-06	4.08753e-06
100	89	88	54	55	46	10	0.672738	0.3964	2.44604e-06	3.63595e-06
101	88	88	58	59	48	13	0.646088	0.43682	2.59801e-06	4.02114e-06
102	100	100	82	84	62	30	0.506354	0.68052	3.20805e-06	6.33559e-06
103	93	93	104	106	84	26	0.450102	0.79828	3.31496e-06	7.36491e-06
104	90	88	65	68	55	15	0.604387	0.50354	2.8016e-06	4.63543e-06
105	99	98	75	76	61	21	0.557451	0.58438	3.01348e-06	5.40581e-06
106	77	76	41	41	34	8	0.742094	0.29828	2.0329e-06	2.73942e-06
107	110	109	68	70	52	26	0.564283	0.5722	3.0092e-06	5.3328e-06
108	84	84	54	55	49	8	0.679635	0.3862	2.3989e-06	3.52968e-06
109	87	87	63	63	52	13	0.63006	0.46194	2.67582e-06	4.24693e-06
110	89	88	68	72	59	18	0.580445	0.54396	2.9142e-06	5.02062e-06
111	93	92	81	84	65	22	0.52744	0.63972	3.11745e-06	5.91053e-06
112	94	93	92	94	78	20	0.500414	0.69232	3.187e-06	6.36874e-06
113	65	63	58	59	45	19	0.626617	0.46742	2.71948e-06	4.33994e-06
114	88	86	65	68	54	18	0.595211	0.51884	2.85394e-06	4.79483e-06
115	94	92	59	62	50	13	0.634029	0.45566	2.65689e-06	4.19048e-06
116	89	86	55	56	49	7	0.678833	0.38738	2.39832e-06	3.533e-06
117	85	85	69	69	61	9	0.619266	0.47922	2.7081e-06	4.37308e-06
118	76	75	66	66	58	10	0.627834	0.46548	2.67261e-06	4.25687e-06
119	90	90	78	79	63	18	0.555481	0.58792	3.00835e-06	5.41576e-06
120	96	95	56	58	50	9	0.663557	0.41014	2.48977e-06	3.75216e-06
121	95	94	64	64	54	11	0.632535	0.45802	2.65482e-06	4.19711e-06
122	73	70	43	44	40	5	0.739471	0.30182	2.03307e-06	2.74936e-06
123	102	99	104	105	82	29	0.446061	0.8073	3.33112e-06	7.46786e-06
124	79	77	44	44	40	6	0.735709	0.30692	2.06182e-06	2.80249e-06
125	93	92	61	63	53	11	0.63652	0.45174	2.63561e-06	4.14066e-06
126	86	85	76	78	71	7	0.591236	0.52554	2.82306e-06	4.77485e-06
127	94	92	73	75	58	21	0.560963	0.5781	3.0008e-06	5.34937e-06
128	91	89	78	80	66	16	0.557663	0.584	2.99239e-06	5.36594e-06
129	93	92	61	63	50	15	0.623666	0.47214	2.71494e-06	4.3532e-06
130	96	94	69	71	62	11	0.605331	0.50198	2.77983e-06	4.59224e-06
131	71	70	56	57	44	15	0.647614	0.43446	2.59985e-06	4.01451e-06
132	103	99	91	91	74	18	0.515159	0.66328	3.13893e-06	6.09313e-06
133	81	79	60	60	55	5	0.66878	0.4023	2.44273e-06	3.65252e-06
134	99	96	82	87	71	19	0.525576	0.64326	3.11166e-06	5.92047e-06
135	86	86	57	57	47	12	0.657599	0.41916	2.53512e-06	3.85511e-06
136	78	76	38	38	34	5	0.767866	0.26414	1.85108e-06	2.41067e-06
137	91	89	51	51	41	14	0.67592	0.39168	2.44865e-06	3.62269e-06
138	116	114	74	78	61	19	0.556137	0.58674	3.01006e-06	5.41244e-06
139	97	94	66	66	52	19	0.599667	0.51138	2.83947e-06	4.73507e-06
140	73	72	60	61	48	20	0.615648	0.48508	2.77409e-06	4.50597e-06
141	79	78	58	59	46	16	0.636278	0.45212	2.65998e-06	4.18054e-06
142	84	82	82	84	67	25	0.519432	0.65502	3.15291e-06	6.06993e-06
143	93	90	48	50	42	12	0.687152	0.3752	2.37753e-06	3.45998e-06
144	87	87	55	60	48	14	0.638777	0.4482	2.63861e-06	4.13072e-06
145	85	81	74	75	61	19	0.566714	0.5679	2.97134e-06	5.2431e-06
146	92	90	72	77	60	22	0.551144	0.59576	3.03977e-06	5.5154e-06
147	88	86	61	63	48	19	0.611072	0.49254	2.78999e-06	4.56573e-06
148	98	97	79	81	59	28	0.521274	0.65148	3.15891e-06	6.05999e-06
149	91	90	69	70	60	16	0.593808	0.5212	2.85115e-06	4.80146e-06
150	92	91	64	66	55	12	0.621462	0.47568	2.71153e-06	4.36314e-06
151	83	83	51	53	48	5	0.698835	0.35834	2.27638e-06	3.25739e-06
152	85	85	46	47	41	8	0.714652	0.33596	2.19977e-06	3.0781e-06
153	88	87	84	85	67	22	0.524138	0.646	3.12752e-06	5.96698e-06
154	78	76	42	44	36	8	0.728243	0.31712	2.11829e-06	2.90876e-06
155	93	92	67	67	52	22	0.586865	0.53296	2.90552e-06	4.95092e-06
156	86	83	67	70	63	8	0.618536	0.4804	2.70696e-06	4.3764e-06
157	99	97	69	71	62	10	0.608426	0.49688	2.76171e-06	4.53911e-06
158	76	75	64	66	57	9	0.631044	0.46038	2.65274e-06	4.20374e-06
159	109	107	84	88	67	31	0.491281	0.71074	3.24958e-06	6.61452e-06
160	83	79	62	65	51	20	0.600375	0.5102	2.84083e-06	4.73176e-06
161	97	97	76	78	65	15	0.567599	0.56634	2.95146e-06	5.19991e-06
162	89	88	64	67	51	25	0.577955	0.54826	2.95353e-06	5.11032e-06
163	96	94	69	71	62	13	0.599188	0.51218	2.81529e-06	4.69851e-06
164	94	90	76	78	59	35	0.512559	0.66834	3.20994e-06	6.26257e-06
165	66	65	47	47	38	11	0.703801	0.35126	2.27856e-06	3.2375e-06
166	100	98	83	85	73	13	0.548757	0.6001	3.012e-06	5.48878e-06
167	77	77	81	82	66	24	0.528686	0.63736	3.12131e-06	5.9039e-06
168	91	88	93	94	79	17	0.508129	0.67702	3.15514e-06	6.20934e-06
169	81	78	48	48	42	6	0.717459	0.33204	2.17267e-06	3.02828e-06
170	85	81	69	71	58	20	0.578174	0.54788	2.9316e-06	5.07044e-06
171	89	86	71	71	59	17	0.587088	0.53258	2.88322e-06	4.91104e-06
172	99	94	62	63	49	17	0.617337	0.48234	2.75299e-06	4.45946e-06
173	94	90	70	72	57	18	0.580445	0.54396	2.9142e-06	5.02062e-06
174	78	77	58	59	49	12	0.649391	0.43172	2.57679e-06	3.96801e-06
