Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	65	64	181	188	121	116	0.169952	1.77224	2.85104e-06	1.67756e-05
2	47	46	120	125	92	45	0.362584	1.0145	3.42531e-06	9.44694e-06
3	75	75	209	218	123	222	0.0819833	2.50124	1.97589e-06	2.41011e-05
4	53	53	120	128	84	64	0.322956	1.13024	3.43167e-06	1.06258e-05
5	51	50	109	119	70	91	0.297774	1.21142	3.44e-06	1.15524e-05
6	61	59	167	171	116	89	0.217017	1.52778	3.12101e-06	1.43814e-05
7	54	52	99	100	78	28	0.462643	0.7708	3.2998e-06	7.13249e-06
8	43	43	104	109	69	65	0.362033	1.01602	3.47785e-06	9.60645e-06
9	38	38	92	98	58	83	0.3539	1.03874	3.51845e-06	9.94192e-06
10	70	70	182	189	126	94	0.188941	1.66632	2.95941e-06	1.56631e-05
11	59	57	138	144	91	95	0.249369	1.38882	3.28572e-06	1.31761e-05
12	52	51	128	135	89	83	0.280523	1.2711	3.37483e-06	1.20305e-05
13	53	53	174	177	119	125	0.173937	1.74906	2.89308e-06	1.66329e-05
14	50	49	132	135	94	82	0.281957	1.266	3.3771e-06	1.19773e-05
15	57	54	129	136	78	107	0.246651	1.39978	3.29578e-06	1.33621e-05
16	57	54	105	111	74	73	0.343221	1.06938	3.48178e-06	1.01444e-05
17	61	61	182	192	119	139	0.147392	1.91466	2.68599e-06	1.82235e-05
18	53	53	150	155	85	128	0.196676	1.6262	3.05839e-06	1.55504e-05
19	67	66	162	168	117	85	0.225702	1.48854	3.15972e-06	1.39995e-05
20	49	47	80	81	56	42	0.485352	0.72288	3.30227e-06	6.80385e-06
21	55	54	144	153	94	92	0.239299	1.43004	3.23646e-06	1.35247e-05
22	54	53	118	123	77	88	0.294864	1.22124	3.42596e-06	1.16188e-05
23	45	45	104	107	73	59	0.378	0.97286	3.46806e-06	9.17475e-06
24	58	58	164	173	122	83	0.220967	1.50974	3.13232e-06	1.41755e-05
25	61	59	111	115	79	62	0.354021	1.0384	3.46435e-06	9.78573e-06
26	62	61	170	175	114	93	0.20736	1.5733	3.07301e-06	1.48197e-05
27	43	42	122	131	77	100	0.263769	1.33268	3.35197e-06	1.2708e-05
28	69	69	155	162	103	106	0.210565	1.55796	3.11144e-06	1.47766e-05
29	50	47	123	130	82	105	0.258748	1.3519	3.3423e-06	1.29172e-05
30	59	58	139	142	92	85	0.265734	1.32526	3.33015e-06	1.25319e-05
31	54	54	156	165	100	143	0.171101	1.7655	2.89365e-06	1.69119e-05
