Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	139	119	62	63	35	44	0.537923	0.62004	3.17055e-06	5.89406e-06
2	137	111	64	68	33	82	0.429454	0.84524	3.51953e-06	8.19536e-06
3	136	106	58	59	38	38	0.568747	0.56432	3.04249e-06	5.34947e-06
4	134	111	72	76	46	40	0.505969	0.68128	3.24597e-06	6.41535e-06
5	133	107	47	48	32	21	0.66462	0.40854	2.54236e-06	3.82528e-06
6	131	92	57	60	37	36	0.570981	0.5604	3.026e-06	5.29965e-06
7	130	117	70	74	44	65	0.451031	0.79622	3.44172e-06	7.63078e-06
8	128	101	62	69	39	51	0.499864	0.69342	3.30144e-06	6.60468e-06
9	127	101	68	71	37	68	0.45263	0.79268	3.44942e-06	7.62084e-06
10	135	102	82	89	45	87	0.366917	1.00262	3.53944e-06	9.64642e-06
11	124	93	68	71	41	59	0.47389	0.74678	3.38483e-06	7.14264e-06
12	122	88	60	65	37	46	0.525818	0.6428	3.21444e-06	6.11322e-06
13	121	97	37	39	27	16	0.72143	0.32652	2.20151e-06	3.05159e-06
14	119	92	39	41	26	21	0.694488	0.36458	2.3822e-06	3.43015e-06
15	126	103	58	62	41	36	0.563854	0.57296	3.05189e-06	5.41255e-06
16	150	121	106	106	58	85	0.333144	1.09918	3.49794e-06	1.04998e-05
17	112	89	55	56	39	21	0.632054	0.45878	2.70321e-06	4.27686e-06
18	109	82	69	71	42	46	0.506374	0.68048	3.26708e-06	6.45191e-06
19	122	104	58	60	38	39	0.562311	0.5757	3.06968e-06	5.45905e-06
20	132	109	67	68	44	37	0.540241	0.61574	3.13576e-06	5.80437e-06
21	134	111	80	84	52	54	0.448019	0.80292	3.40978e-06	7.61079e-06
22	132	105	61	64	41	35	0.559663	0.58042	3.06265e-06	5.47231e-06
23	137	111	88	92	50	81	0.371257	0.99086	3.52582e-06	9.49697e-06
24	120	92	57	58	35	48	0.543873	0.60904	3.16771e-06	5.82435e-06
25	119	94	63	69	38	60	0.477438	0.73932	3.38164e-06	7.08288e-06
26	111	84	50	52	26	41	0.585283	0.53566	2.99298e-06	5.11374e-06
27	125	102	71	72	43	43	0.510962	0.67146	3.24407e-06	6.34895e-06
28	138	106	48	50	33	25	0.643071	0.4415	2.6692e-06	4.15071e-06
29	139	109	32	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
30	129	104	71	73	42	67	0.449266	0.80014	3.45063e-06	7.6806e-06
31	121	100	64	67	37	53	0.501045	0.69106	3.30592e-06	6.59805e-06
32	115	89	59	64	29	86	0.431486	0.84052	3.53046e-06	8.1821e-06
33	134	106	76	80	44	64	0.436573	0.8288	3.45606e-06	7.91633e-06
34	148	112	48	50	36	21	0.656324	0.4211	2.58472e-06	3.93818e-06
35	145	107	78	80	46	55	0.457079	0.7829	3.39981e-06	7.43813e-06
36	142	115	80	84	44	94	0.365343	1.00692	3.55702e-06	9.73612e-06
37	140	113	86	92	47	63	0.406952	0.89906	3.4756e-06	8.54057e-06
38	138	111	74	77	48	55	0.465772	0.76406	3.3856e-06	7.26879e-06
39	136	99	61	61	40	28	0.591035	0.52588	2.91441e-06	4.93103e-06
40	134	93	82	84	51	51	0.454926	0.78762	3.38983e-06	7.45139e-06
41	133	105	82	86	50	66	0.416162	0.87668	3.47965e-06	8.36128e-06
42	131	97	62	63	37	46	0.532464	0.63024	3.19496e-06	6.00033e-06
43	130	96	45	48	26	30	0.634803	0.45444	2.73186e-06	4.30348e-06
44	111	86	54	59	35	47	0.543231	0.61022	3.16577e-06	5.82767e-06
45	127	99	52	53	35	32	0.608937	0.49604	2.85712e-06	4.69199e-06
46	126	101	64	67	38	55	0.49596	0.70126	3.32507e-06	6.70432e-06
47	124	92	57	59	32	45	0.548801	0.60002	3.13991e-06	5.7214e-06
48	123	96	55	57	39	27	0.609169	0.49566	2.83392e-06	4.65211e-06
49	121	93	96	99	56	84	0.349896	1.05012	3.51698e-06	1.00515e-05
50	142	113	64	66	47	25	0.581596	0.54198	2.93931e-06	5.05387e-06
51	118	93	61	63	33	49	0.524379	0.64554	3.23003e-06	6.15973e-06
52	115	90	77	82	46	55	0.451374	0.79546	3.40833e-06	7.55103e-06
53	113	90	65	66	39	54	0.501636	0.68988	3.30816e-06	6.59473e-06
54	136	111	84	87	45	69	0.407278	0.89826	3.49327e-06	8.57713e-06
55	139	103	72	76	43	50	0.480811	0.73228	3.34004e-06	6.94668e-06
56	102	80	61	63	36	39	0.551816	0.59454	3.10584e-06	5.62839e-06
57	114	84	56	58	33	43	0.55792	0.58354	3.1013e-06	5.55869e-06
58	142	104	102	113	51	133	0.249589	1.38794	3.3558e-06	1.34453e-05
59	137	108	69	75	41	50	0.48384	0.726	3.33377e-06	6.89023e-06
60	120	101	67	67	34	59	0.485945	0.72166	3.36121e-06	6.91685e-06
61	122	97	60	60	36	51	0.52893	0.6369	3.2247e-06	6.09665e-06
62	131	108	78	84	44	75	0.402516	0.91002	3.51259e-06	8.72659e-06
63	125	101	56	57	37	29	0.602987	0.50586	2.86924e-06	4.75838e-06
64	114	91	60	66	35	49	0.514592	0.66438	3.25689e-06	6.32907e-06
65	129	102	48	50	32	27	0.636545	0.4517	2.70976e-06	4.25698e-06
66	129	104	64	68	37	51	0.503013	0.68714	3.29384e-06	6.54823e-06
67	108	90	79	82	40	84	0.389318	0.94336	3.53963e-06	9.09189e-06
68	158	119	86	93	50	72	0.386262	0.95124	3.50541e-06	9.07522e-06
69	153	116	61	65	40	50	0.5152	0.6632	3.25903e-06	6.32575e-06
70	149	109	66	66	44	28	0.572765	0.55728	2.98598e-06	5.21327e-06
71	145	107	64	66	40	44	0.527883	0.63888	3.20077e-06	6.0634e-06
72	139	107	41	41	27	21	0.694488	0.36458	2.3822e-06	3.43015e-06
73	122	89	65	66	39	49	0.514592	0.66438	3.25689e-06	6.32907e-06
74	138	103	62	64	45	44	0.534555	0.62632	3.18088e-06	5.95051e-06
75	136	108	95	101	54	85	0.343771	1.06778	3.51249e-06	1.02175e-05
76	135	103	59	60	38	33	0.579784	0.5451	2.98023e-06	5.14025e-06
77	133	105	57	60	38	33	0.579784	0.5451	2.98023e-06	5.14025e-06
78	132	108	75	77	41	84	0.401736	0.91196	3.53916e-06	8.80965e-06
79	130	91	52	55	35	30	0.607502	0.4984	2.85442e-06	4.69861e-06
80	129	106	80	85	42	85	0.380108	0.9673	3.54047e-06	9.31437e-06
81	128	100	98	98	52	98	0.327837	1.11524	3.52061e-06	1.07389e-05
82	126	106	80	83	47	63	0.430615	0.84254	3.45894e-06	8.03254e-06
83	125	90	59	60	35	45	0.545365	0.6063	3.15104e-06	5.77785e-06
84	127	93	48	54	34	27	0.620754	0.47682	2.7827e-06	4.48277e-06
85	122	96	67	69	41	48	0.50757	0.67812	3.27143e-06	6.44528e-06
86	120	90	58	60	35	44	0.548153	0.6012	3.13802e-06	5.72472e-06
87	118	90	44	47	27	28	0.645352	0.43796	2.67225e-06	4.14077e-06
88	116	91	96	100	51	82	0.35127	1.0462	3.51329e-06	1.00017e-05
89	128	99	48	52	29	42	0.582306	0.54076	3.0087e-06	5.16687e-06
90	104	80	54	54	29	52	0.546446	0.60432	3.17545e-06	5.8111e-06
91	107	82	63	67	43	37	0.543644	0.60946	3.12482e-06	5.74792e-06
