Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	273	235	149	153	80	138	0.189259	1.66464	3.02225e-06	1.59689e-05
2	270	218	131	138	67	138	0.207954	1.57044	3.14471e-06	1.51222e-05
3	268	217	113	121	62	184	0.182998	1.69828	3.03899e-06	1.66067e-05
4	265	216	130	139	84	79	0.279202	1.27582	3.36264e-06	1.20437e-05
5	263	209	96	100	59	75	0.364037	1.0105	3.50558e-06	9.62975e-06
6	261	189	115	118	66	92	0.298126	1.21024	3.44308e-06	1.15491e-05
7	259	221	151	160	90	145	0.174767	1.7443	2.92489e-06	1.67359e-05
8	257	209	135	144	79	107	0.234566	1.45002	3.24022e-06	1.38137e-05
9	255	204	156	164	80	202	0.127439	2.06012	2.54754e-06	1.99903e-05
10	267	206	142	145	78	128	0.209423	1.5634	3.1384e-06	1.4986e-05
11	251	188	145	151	83	144	0.185875	1.68268	3.00649e-06	1.61748e-05
12	249	190	149	153	78	134	0.193159	1.64424	3.04348e-06	1.57563e-05
13	247	187	86	89	58	45	0.454562	0.78842	3.3705e-06	7.41483e-06
14	244	195	102	108	65	79	0.339209	1.08114	3.49177e-06	1.02939e-05
15	254	202	159	170	84	170	0.144482	1.9346	2.69152e-06	1.86287e-05
16	288	227	168	170	108	109	0.197207	1.6235	3.03455e-06	1.53876e-05
17	235	186	107	109	75	44	0.402959	0.90892	3.42139e-06	8.49065e-06
18	230	180	138	145	77	143	0.193999	1.6399	3.06188e-06	1.57829e-05
19	248	207	158	161	80	172	0.151332	1.88828	2.75832e-06	1.8227e-05
20	263	204	145	147	80	143	0.191578	1.65246	3.04529e-06	1.58958e-05
21	265	212	139	144	86	83	0.265107	1.32762	3.32405e-06	1.25385e-05
22	262	203	116	121	74	78	0.314214	1.15768	3.44836e-06	1.09745e-05
23	269	208	128	135	83	90	0.270685	1.3068	3.35715e-06	1.24024e-05
24	246	194	121	126	69	117	0.249579	1.38798	3.32663e-06	1.3329e-05
25	254	197	155	160	77	161	0.161073	1.8259	2.83263e-06	1.75861e-05
26	233	183	105	109	65	81	0.333664	1.09762	3.48899e-06	1.04566e-05
27	253	199	114	116	70	73	0.332612	1.10078	3.46802e-06	1.04266e-05
28	271	214	128	134	69	159	0.191586	1.65242	3.0677e-06	1.60122e-05
29	272	211	158	166	83	174	0.145166	1.92988	2.70233e-06	1.86155e-05
30	259	209	132	136	71	142	0.20633	1.57828	3.14071e-06	1.52218e-05
31	246	196	108	112	69	62	0.360754	1.01956	3.46915e-06	9.61639e-06
32	239	187	133	144	70	200	0.145975	1.92432	2.73777e-06	1.87551e-05
33	265	216	126	133	85	78	0.291405	1.23304	3.39543e-06	1.16519e-05
