Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	41	34	40	40	20	34	0.654031	0.4246	2.65827e-06	4.06443e-06
2	40	31	19	20	9	27	0.768511	0.2633	1.97012e-06	2.56355e-06
3	39	33	30	31	13	35	0.688541	0.37318	2.48532e-06	3.60954e-06
4	35	29	47	51	21	78	0.487688	0.71808	3.42514e-06	7.02322e-06
5	38	28	17	19	10	12	0.834836	0.18052	1.42766e-06	1.7101e-06
6	37	26	26	29	12	29	0.718909	0.33002	2.28458e-06	3.17784e-06
7	36	33	40	42	19	54	0.583238	0.53916	3.05616e-06	5.23999e-06
8	36	28	42	45	18	46	0.596188	0.5172	2.97156e-06	4.98427e-06
9	35	26	33	36	12	75	0.544123	0.60858	3.27404e-06	6.0171e-06
10	39	30	50	54	21	80	0.473729	0.74712	3.45767e-06	7.29883e-06
11	33	28	26	28	15	28	0.727137	0.31864	2.23105e-06	3.06826e-06
12	32	23	43	47	14	126	0.391504	0.93776	3.65971e-06	9.34782e-06
13	32	25	21	21	13	15	0.811898	0.20838	1.60951e-06	1.9824e-06
14	31	19	12	15	8	14	0.847385	0.1656	1.34783e-06	1.59058e-06
15	30	23	17	19	8	19	0.805558	0.21622	1.6772e-06	2.08204e-06
16	47	39	52	53	21	79	0.479151	0.73574	3.44473e-06	7.18925e-06
17	27	24	27	28	12	62	0.611378	0.49204	2.98034e-06	4.87479e-06
18	26	18	47	50	19	71	0.508597	0.6761	3.35411e-06	6.59484e-06
19	32	29	20	22	11	22	0.77852	0.25036	1.87684e-06	2.41078e-06
20	38	32	34	36	19	28	0.691508	0.36888	2.434e-06	3.51984e-06
21	39	31	31	33	17	25	0.715524	0.33474	2.28331e-06	3.1911e-06
22	38	28	32	33	19	19	0.737758	0.30414	2.11906e-06	2.8723e-06
23	40	33	42	47	19	56	0.559473	0.58076	3.14899e-06	5.6285e-06
24	34	28	36	40	15	75	0.530625	0.6337	3.31263e-06	6.24289e-06
25	31	24	26	27	14	19	0.766087	0.26646	1.94097e-06	2.53362e-06
26	27	20	27	27	17	19	0.766087	0.26646	1.94097e-06	2.53362e-06
27	34	28	22	23	9	35	0.724017	0.32294	2.28642e-06	3.15796e-06
28	41	31	17	17	11	8	0.862811	0.14756	1.19471e-06	1.38467e-06
29	41	31	19	21	10	18	0.799571	0.22368	1.71252e-06	2.1418e-06
30	36	30	49	53	22	95	0.441605	0.81734	3.55023e-06	8.03938e-06
31	32	22	38	41	11	131	0.396301	0.92558	3.67562e-06	9.2748e-06
32	29	22	28	30	10	56	0.622507	0.474	2.90642e-06	4.66889e-06
33	38	27	35	35	16	29	0.692325	0.3677	2.43458e-06	3.51653e-06
34	46	33	29	30	16	22	0.740374	0.3006	2.11922e-06	2.86236e-06
35	44	34	44	48	26	41	0.600171	0.51054	2.93361e-06	4.88795e-06
36	43	37	51	54	25	63	0.516634	0.66042	3.30417e-06	6.39556e-06
37	42	32	43	45	19	99	0.454981	0.7875	3.549e-06	7.80033e-06
38	39	30	16	19	9	20	0.80146	0.22132	1.71125e-06	2.13517e-06
39	40	27	39	44	20	40	0.618585	0.48032	2.85107e-06	4.60902e-06
40	39	24	29	32	19	22	0.731133	0.31316	2.17531e-06	2.97525e-06
41	38	32	44	51	25	50	0.562547	0.57528	3.11397e-06	5.53549e-06
42	37	29	37	41	14	74	0.529999	0.63488	3.31048e-06	6.24621e-06
43	36	23	19	19	7	22	0.793327	0.23152	1.77819e-06	2.24143e-06
44	36	32	37	38	19	38	0.648924	0.43244	2.70216e-06	4.16407e-06
45	35	28	32	34	12	55	0.610169	0.49402	2.95416e-06	4.84154e-06
