Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	156	134	153	165	63	260	0.0942127	2.3622	2.179e-06	2.31285e-05
2	154	125	134	148	57	270	0.0996153	2.30644	2.26129e-06	2.27002e-05
3	152	120	142	150	60	238	0.115811	2.1558	2.44509e-06	2.11128e-05
4	150	124	113	117	60	89	0.304629	1.18866	3.45243e-06	1.13332e-05
5	148	118	113	127	51	152	0.207472	1.57276	3.16293e-06	1.52451e-05
6	147	105	113	118	50	174	0.196235	1.62844	3.12132e-06	1.5906e-05
7	145	129	149	157	81	153	0.170971	1.76626	2.90508e-06	1.69917e-05
8	144	114	132	146	58	222	0.128853	2.04908	2.58183e-06	2.00369e-05
9	142	112	125	136	60	187	0.164018	1.80778	2.88881e-06	1.76128e-05
10	151	114	133	138	59	165	0.181203	1.70814	3.00012e-06	1.65567e-05
11	139	104	105	116	55	110	0.275414	1.28948	3.41309e-06	1.23926e-05
12	138	104	96	110	46	126	0.26358	1.3334	3.40124e-06	1.2904e-05
13	136	108	92	99	44	119	0.292696	1.22862	3.48635e-06	1.19112e-05
14	134	105	102	113	51	152	0.226539	1.48484	3.27458e-06	1.44548e-05
15	132	106	90	99	46	112	0.303334	1.19292	3.50024e-06	1.15392e-05
16	167	133	191	201	81	252	0.0782787	2.54748	1.93626e-06	2.47355e-05
17	127	100	107	117	55	114	0.268163	1.31616	3.39536e-06	1.26616e-05
18	124	95	136	152	57	281	0.0918443	2.38766	2.1593e-06	2.35105e-05
19	137	116	127	133	55	205	0.152477	1.88074	2.80556e-06	1.83998e-05
20	148	123	149	159	69	196	0.13559	1.99812	2.62899e-06	1.93893e-05
21	150	125	195	205	84	316	0.0550783	2.899	1.56212e-06	2.83618e-05
22	148	116	137	148	64	229	0.122783	2.09734	2.51971e-06	2.05217e-05
23	153	121	163	176	64	275	0.0814489	2.50778	1.99928e-06	2.45464e-05
24	135	104	108	121	45	202	0.166947	1.79008	2.9321e-06	1.75631e-05
25	134	107	121	130	54	202	0.157773	1.8466	2.85113e-06	1.80711e-05
26	126	98	102	111	51	166	0.213594	1.54368	3.22223e-06	1.50858e-05
27	140	113	155	162	62	253	0.0994938	2.30766	2.24729e-06	2.25872e-05
28	154	118	118	133	56	165	0.186983	1.67674	3.04305e-06	1.62745e-05
29	155	120	117	126	61	129	0.234763	1.44918	3.27883e-06	1.39666e-05
30	145	118	137	144	66	156	0.182698	1.69992	2.9994e-06	1.64172e-05
31	136	112	124	133	60	144	0.20812	1.56964	3.15483e-06	1.51587e-05
32	130	102	118	130	63	137	0.219786	1.5151	3.21271e-06	1.46174e-05
33	150	120	119	124	63	111	0.260587	1.34482	3.36086e-06	1.28973e-05
34	165	128	117	130	52	192	0.166028	1.7956	2.91209e-06	1.75398e-05
35	161	121	124	130	61	141	0.215348	1.5355	3.1936e-06	1.483e-05
36	158	127	183	191	67	413	0.0366706	3.30578	1.20006e-06	3.27255e-05
37	156	123	144	154	65	220	0.123796	2.08912	2.52324e-06	2.03822e-05
38	154	124	124	130	59	159	0.196459	1.6273	3.10138e-06	1.57864e-05
39	152	113	138	148	65	194	0.146777	1.91884	2.73917e-06	1.86621e-05
40	150	102	142	153	59	237	0.11423	2.16954	2.425e-06	2.12291e-05
41	149	115	130	138	54	218	0.138285	1.97844	2.67896e-06	1.93728e-05
42	147	109	109	113	46	153	0.225386	1.48994	3.26989e-06	1.4508e-05
43	146	109	112	114	50	147	0.230935	1.46562	3.28981e-06	1.42456e-05
44	144	116	171	177	73	243	0.0952872	2.35086	2.18232e-06	2.29026e-05
45	143	112	122	134	59	175	0.176573	1.73402	2.97743e-06	1.68623e-05
46	141	111	128	134	65	143	0.207875	1.57082	3.1518e-06	1.5162e-05
47	140	104	113	125	47	185	0.177551	1.7285	2.99805e-06	1.68856e-05
48	138	108	84	87	47	67	0.411453	0.88806	3.48536e-06	8.47087e-06
49	136	105	164	176	57	409	0.0411233	3.19118	1.30222e-06	3.16663e-05
50	146	117	122	129	66	122	0.238754	1.43232	3.28621e-06	1.3764e-05
51	132	105	126	139	58	161	0.183779	1.69402	3.0141e-06	1.64007e-05
52	130	99	143	151	60	220	0.12615	2.07028	2.54987e-06	2.02129e-05
53	128	99	146	157	56	300	0.0807853	2.51596	2.00366e-06	2.48022e-05
54	152	120	134	141	62	195	0.152593	1.87998	2.79552e-06	1.83201e-05
55	156	118	153	163	68	236	0.107826	2.22724	2.34417e-06	2.17404e-05
56	116	94	123	130	55	190	0.16773	1.7854	2.92412e-06	1.74335e-05
57	129	96	122	131	47	238	0.130487	2.03648	2.61501e-06	2.00403e-05
58	159	116	175	192	70	327	0.0565031	2.87346	1.59409e-06	2.82125e-05
59	153	118	136	145	66	243	0.116496	2.1499	2.45763e-06	2.10963e-05
60	135	111	111	118	58	117	0.262438	1.33774	3.37952e-06	1.28774e-05
61	137	108	127	133	60	172	0.180425	1.71244	3.00343e-06	1.66464e-05
62	147	117	143	153	56	310	0.0787214	2.54184	1.97652e-06	2.51078e-05
63	140	112	116	121	56	169	0.197547	1.62178	3.12315e-06	1.58097e-05
64	129	102	128	140	44	386	0.0579717	2.8478	1.6471e-06	2.84121e-05
