Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	58	47	64	68	26	112	0.368527	0.99824	3.60765e-06	9.78936e-06
2	57	41	42	45	16	79	0.503838	0.6855	3.39469e-06	6.73766e-06
3	56	46	45	50	21	55	0.551838	0.5945	3.17015e-06	5.74471e-06
4	55	47	50	59	18	192	0.259313	1.34972	3.50902e-06	1.3532e-05
5	54	43	39	42	17	66	0.548614	0.60036	3.22453e-06	5.87759e-06
6	53	36	55	61	17	139	0.335551	1.09198	3.63363e-06	1.08288e-05
7	52	47	72	82	25	368	0.0914686	2.39176	2.21187e-06	2.41817e-05
8	51	41	93	100	31	211	0.181936	1.7041	3.06669e-06	1.68559e-05
9	50	41	77	81	26	149	0.281231	1.26858	3.51232e-06	1.24891e-05
10	56	43	81	84	35	171	0.246691	1.39962	3.41108e-06	1.38274e-05
11	48	38	53	61	20	110	0.389037	0.94408	3.61336e-06	9.28796e-06
12	47	34	82	87	21	238	0.172017	1.76016	3.02005e-06	1.75566e-05
13	46	38	60	67	29	100	0.394254	0.93076	3.58586e-06	9.09531e-06
14	45	28	34	38	14	53	0.601132	0.50894	2.98226e-06	4.96107e-06
15	50	35	57	63	19	145	0.321377	1.13514	3.61887e-06	1.12605e-05
16	65	54	86	94	32	158	0.247556	1.39612	3.39179e-06	1.37011e-05
17	41	33	42	47	16	98	0.451599	0.79496	3.54961e-06	7.86009e-06
18	39	31	66	73	23	226	0.19968	1.61104	3.22059e-06	1.61288e-05
19	47	42	48	49	19	107	0.425956	0.85342	3.59983e-06	8.45118e-06
20	54	45	67	73	26	205	0.222253	1.50394	3.33668e-06	1.5013e-05
21	55	44	75	81	25	140	0.29444	1.22268	3.53649e-06	1.20109e-05
22	53	34	55	58	27	59	0.514202	0.66514	3.29542e-06	6.40882e-06
23	57	45	90	103	28	269	0.132823	2.01874	2.67066e-06	2.01069e-05
24	49	40	67	79	20	239	0.17996	1.71502	3.08779e-06	1.71582e-05
25	45	37	73	88	26	215	0.192215	1.64914	3.1506e-06	1.6391e-05
26	40	29	48	52	23	59	0.533946	0.62746	3.24113e-06	6.07013e-06
27	49	40	42	50	16	84	0.47597	0.7424	3.46771e-06	7.28557e-06
28	57	44	26	28	14	37	0.694516	0.36454	2.46307e-06	3.54646e-06
29	58	44	56	61	20	99	0.411486	0.88798	3.58137e-06	8.70349e-06
30	52	43	62	68	20	152	0.30052	1.20224	3.5806e-06	1.19147e-05
31	46	33	53	61	17	135	0.342467	1.07158	3.63573e-06	1.06163e-05
32	43	30	36	43	16	69	0.536902	0.62194	3.27158e-06	6.09344e-06
33	55	41	53	56	24	67	0.499884	0.69338	3.35971e-06	6.72099e-06
34	63	46	56	64	25	101	0.399708	0.91702	3.58902e-06	8.9791e-06
35	62	42	62	67	24	143	0.316618	1.15006	3.60312e-06	1.138e-05
36	60	49	110	120	44	194	0.174995	1.743	2.98918e-06	1.70816e-05
37	58	44	61	70	26	101	0.384928	0.9547	3.58667e-06	9.31779e-06
38	57	44	58	66	24	110	0.377011	0.97548	3.60807e-06	9.57019e-06
39	56	40	69	74	29	117	0.345964	1.06142	3.59585e-06	1.03937e-05
40	55	36	82	91	28	166	0.242179	1.41808	3.38005e-06	1.39568e-05
41	54	46	104	116	32	318	0.0953425	2.35028	2.23524e-06	2.34443e-05
42	53	39	76	81	22	165	0.259194	1.35018	3.45744e-06	1.33392e-05
43	52	34	35	39	13	92	0.489623	0.71412	3.47128e-06	7.08971e-06
44	51	47	85	91	27	188	0.216475	1.53028	3.27435e-06	1.51258e-05
45	50	42	72	78	28	130	0.315739	1.15284	3.57108e-06	1.13102e-05
46	50	41	50	58	19	143	0.335028	1.09354	3.64243e-06	1.0872e-05
47	49	38	42	46	15	78	0.503244	0.68668	3.39236e-06	6.74098e-06
