Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	231	187	66	70	52	25	0.567168	0.5671	2.99445e-06	5.27966e-06
2	228	180	74	79	60	24	0.538741	0.61852	3.08944e-06	5.73456e-06
3	226	180	72	75	52	31	0.533071	0.6291	3.13483e-06	5.8807e-06
4	224	175	69	70	46	41	0.522725	0.6487	3.2042e-06	6.12979e-06
5	222	176	53	54	42	19	0.646605	0.43602	2.62373e-06	4.0577e-06
6	220	164	88	92	62	53	0.428245	0.84806	3.42992e-06	8.00924e-06
7	218	178	69	69	57	13	0.606761	0.49962	2.78237e-06	4.58562e-06
8	216	168	69	75	47	54	0.47407	0.7464	3.36721e-06	7.10276e-06
9	214	161	82	84	60	33	0.498665	0.69582	3.23883e-06	6.49499e-06
10	225	181	92	94	59	68	0.391754	0.93712	3.49411e-06	8.91913e-06
11	211	155	71	72	53	25	0.560089	0.57966	3.02031e-06	5.39256e-06
12	209	162	54	57	45	13	0.654254	0.42426	2.55698e-06	3.90824e-06
13	207	163	52	54	43	14	0.663305	0.41052	2.51528e-06	3.79204e-06
14	204	165	58	60	44	20	0.619526	0.4788	2.7566e-06	4.44952e-06
15	202	162	69	73	49	34	0.531613	0.63184	3.15098e-06	5.9272e-06
16	244	197	86	88	62	36	0.478911	0.73624	3.295e-06	6.88018e-06
17	195	148	80	82	55	47	0.47017	0.75466	3.35042e-06	7.12596e-06
18	192	149	65	69	49	40	0.528707	0.63732	3.18293e-06	6.02021e-06
19	208	158	79	81	57	37	0.497888	0.69738	3.25528e-06	6.53818e-06
20	221	173	67	69	51	21	0.582504	0.54042	2.91874e-06	5.01068e-06
21	224	176	60	64	51	19	0.607247	0.49882	2.8068e-06	4.62218e-06
22	221	183	56	56	45	21	0.632054	0.45878	2.70321e-06	4.27686e-06
23	228	178	77	79	52	43	0.488987	0.71542	3.29777e-06	6.74409e-06
24	206	163	58	59	42	27	0.601565	0.50822	2.86646e-06	4.765e-06
25	205	162	78	80	56	29	0.521889	0.6503	3.16091e-06	6.05667e-06
26	194	157	55	55	38	22	0.632801	0.4576	2.7043e-06	4.27355e-06
27	212	172	65	65	55	10	0.631789	0.4592	2.65378e-06	4.20043e-06
28	229	177	82	82	60	52	0.458333	0.78016	3.38783e-06	7.39163e-06
29	230	176	76	76	54	28	0.537901	0.62008	3.10786e-06	5.77775e-06
30	218	174	61	64	44	26	0.58595	0.53452	2.9263e-06	4.99411e-06
31	206	167	63	65	48	20	0.600375	0.5102	2.84083e-06	4.73176e-06
32	200	155	85	86	59	41	0.472754	0.74918	3.32486e-06	7.03295e-06
33	223	175	75	76	49	42	0.500834	0.69148	3.26625e-06	6.52161e-06
34	242	199	78	80	50	56	0.454753	0.788	3.40668e-06	7.49127e-06
35	238	173	85	90	62	38	0.468134	0.759	3.32345e-06	7.09935e-06
36	234	179	75	75	53	33	0.527662	0.6393	3.15909e-06	5.98697e-06
37	231	170	82	82	53	43	0.47986	0.73426	3.31748e-06	6.91343e-06
38	240	192	79	79	56	32	0.517203	0.65932	3.18577e-06	6.15962e-06
39	226	172	75	78	57	27	0.533904	0.62754	3.11667e-06	5.83751e-06
40	224	183	84	87	61	33	0.489358	0.71466	3.26125e-06	6.66434e-06
41	222	181	86	89	60	45	0.454562	0.78842	3.3705e-06	7.41483e-06
42	220	168	53	55	39	24	0.626379	0.4678	2.74342e-06	4.37981e-06
43	218	163	71	72	47	37	0.526839	0.64086	3.17692e-06	6.03016e-06
44	194	152	57	60	45	25	0.603928	0.5043	2.84763e-06	4.71519e-06
45	215	157	68	69	53	24	0.573659	0.55572	2.96586e-06	5.17008e-06
46	213	172	69	71	57	16	0.59009	0.52748	2.86661e-06	4.85791e-06
47	211	159	60	61	43	20	0.615648	0.48508	2.77409e-06	4.50597e-06
48	209	172	61	62	42	29	0.584347	0.53726	2.94547e-06	5.04061e-06
49	207	165	63	65	42	39	0.544929	0.6071	3.12859e-06	5.74129e-06
50	219	174	70	73	50	32	0.537063	0.62164	3.12621e-06	5.82094e-06
51	202	159	65	67	51	17	0.602023	0.50746	2.82063e-06	4.68525e-06
52	200	156	57	60	45	25	0.603928	0.5043	2.84763e-06	4.71519e-06
53	196	147	79	80	55	37	0.501025	0.6911	3.24751e-06	6.48174e-06
54	226	176	87	88	64	27	0.501406	0.69034	3.20999e-06	6.40199e-06
55	231	183	89	94	62	53	0.4229	0.86062	3.43485e-06	8.12213e-06
56	182	139	75	76	55	36	0.516397	0.66088	3.20311e-06	6.20281e-06
57	198	150	41	41	37	4	0.757388	0.27788	1.91383e-06	2.52688e-06
58	234	179	86	90	64	34	0.477782	0.7386	3.2904e-06	6.88681e-06
59	228	180	76	78	55	41	0.497112	0.69894	3.27168e-06	6.58137e-06
60	205	159	44	44	34	11	0.717186	0.33242	2.20044e-06	3.06816e-06
61	232	180	90	91	56	61	0.413714	0.88258	3.46604e-06	8.37786e-06
62	220	172	87	87	61	35	0.484392	0.72486	3.27963e-06	6.7706e-06
63	212	170	71	72	47	39	0.521493	0.65106	3.2001e-06	6.13642e-06
64	198	158	60	60	42	35	0.5739	0.5553	3.01098e-06	5.24652e-06
65	217	170	80	82	59	28	0.51801	0.65776	3.16838e-06	6.11643e-06
66	218	173	74	77	53	34	0.518425	0.65696	3.18987e-06	6.15299e-06
67	190	153	76	79	56	43	0.488987	0.71542	3.29777e-06	6.74409e-06
68	255	195	74	76	58	23	0.551794	0.59458	3.04153e-06	5.51208e-06
69	248	188	91	94	59	73	0.381891	0.96262	3.50759e-06	9.1848e-06
70	243	192	68	72	55	21	0.571632	0.55926	2.96107e-06	5.18002e-06
71	238	175	82	86	58	41	0.472754	0.74918	3.32486e-06	7.03295e-06
72	230	166	64	65	53	18	0.606531	0.5	2.8055e-06	4.62549e-06
73	208	164	53	53	40	15	0.664088	0.40934	2.51605e-06	3.78872e-06
74	229	182	69	70	57	17	0.590787	0.5263	2.86803e-06	4.8546e-06
75	227	181	72	74	53	33	0.530986	0.63302	3.14902e-06	5.93052e-06
76	225	171	88	89	62	41	0.463931	0.76802	3.34137e-06	7.2023e-06
77	223	185	74	74	58	18	0.5732	0.55652	2.94254e-06	5.13352e-06
78	221	172	64	66	47	27	0.575693	0.55218	2.97066e-06	5.16014e-06
79	219	170	58	59	47	15	0.639531	0.44702	2.6396e-06	4.12741e-06
80	217	170	68	69	49	28	0.562075	0.57612	3.02543e-06	5.38261e-06
81	215	172	71	73	48	41	0.512969	0.66754	3.23126e-06	6.29914e-06
82	213	169	68	70	53	19	0.584791	0.5365	2.90107e-06	4.96086e-06
83	212	167	69	70	53	19	0.584791	0.5365	2.90107e-06	4.96086e-06
84	215	169	74	75	49	49	0.486314	0.7209	3.32498e-06	6.8371e-06
85	208	158	55	57	42	17	0.641042	0.44466	2.64159e-06	4.12078e-06
86	205	161	70	74	48	49	0.489378	0.71462	3.3183e-06	6.78065e-06
87	203	160	87	91	61	44	0.451184	0.79588	3.37242e-06	7.47459e-06
88	200	161	62	64	47	20	0.604158	0.50392	2.82462e-06	4.67531e-06
89	216	164	79	81	55	36	0.500434	0.69228	3.24534e-06	6.48505e-06
90	185	151	61	62	45	30	0.581375	0.54236	2.96138e-06	5.09375e-06
91	189	151	71	73	53	28	0.548132	0.60124	3.07414e-06	5.6084e-06
92	221	182	72	75	54	26	0.546839	0.6036	3.07052e-06	5.61503e-06
93	214	170	61	61	46	19	0.618796	0.47998	2.7554e-06	4.45283e-06
94	188	154	55	56	44	15	0.651694	0.42818	2.57945e-06	3.95806e-06
95	228	180	100	102	71	60	0.388074	0.94656	3.47157e-06	8.94565e-06
96	206	153	64	65	51	17	0.609632	0.4949	2.78746e-06	4.57236e-06
97	209	163	61	64	44	29	0.577054	0.54982	2.97385e-06	5.15351e-06
98	228	174	66	66	52	17	0.605815	0.50118	2.8042e-06	4.62881e-06
99	212	168	79	82	58	32	0.50755	0.67816	3.21227e-06	6.32897e-06
100	222	177	88	91	56	54	0.428751	0.84688	3.43254e-06	8.00592e-06
101	203	160	65	67	55	13	0.61443	0.48706	2.74817e-06	4.47272e-06
102	220	172	79	81	56	36	0.500434	0.69228	3.24534e-06	6.48505e-06
103	241	192	87	92	62	39	0.45994	0.77666	3.34163e-06	7.26537e-06
104	217	164	65	67	48	29	0.566284	0.56866	3.01424e-06	5.32285e-06
105	223	178	73	78	49	41	0.497112	0.69894	3.27168e-06	6.58137e-06
106	201	162	73	75	57	20	0.563831	0.573	2.98618e-06	5.29623e-06
107	232	194	68	70	52	31	0.550075	0.5977	3.07958e-06	5.59846e-06
108	236	184	63	66	50	18	0.602734	0.50628	2.82196e-06	4.68194e-06
109	233	174	93	98	62	69	0.380093	0.96734	3.49611e-06	9.19806e-06
110	230	178	67	70	45	36	0.536226	0.6232	3.1445e-06	5.86413e-06
111	227	176	75	80	52	45	0.480994	0.7319	3.32213e-06	6.9068e-06
112	225	177	71	74	51	36	0.522924	0.64832	3.18456e-06	6.08992e-06
113	223	181	58	61	43	25	0.600147	0.51058	2.86368e-06	4.77163e-06
114	221	163	101	104	58	88	0.332233	1.10192	3.50382e-06	1.05463e-05
115	219	162	85	89	52	63	0.414692	0.88022	3.47148e-06	8.37123e-06
116	217	173	62	62	52	11	0.64053	0.44546	2.61606e-06	4.08422e-06
117	216	160	74	77	52	44	0.492648	0.70796	3.29302e-06	6.68433e-06
118	214	173	60	60	45	20	0.619526	0.4788	2.7566e-06	4.44952e-06
119	212	166	73	78	59	30	0.525797	0.64284	3.15316e-06	5.99691e-06
120	210	160	68	68	45	32	0.554194	0.59024	3.06952e-06	5.5387e-06
121	208	166	72	73	57	22	0.565164	0.57064	2.98949e-06	5.28961e-06
122	206	156	72	72	50	39	0.521493	0.65106	3.2001e-06	6.13642e-06
123	204	161	59	60	49	14	0.638777	0.4482	2.63861e-06	4.13072e-06
124	202	152	62	64	46	25	0.588946	0.52942	2.90997e-06	4.94098e-06
125	198	152	83	86	63	43	0.467956	0.75938	3.34084e-06	7.13922e-06
126	194	159	57	58	40	29	0.599212	0.51214	2.8851e-06	4.81482e-06
127	239	171	88	91	61	53	0.430943	0.84178	3.4272e-06	7.95279e-06
128	221	171	71	74	51	31	0.53643	0.62282	3.1243e-06	5.82425e-06
129	198	150	84	87	62	34	0.486869	0.71976	3.27053e-06	6.71747e-06
130	231	182	63	63	49	18	0.614197	0.48744	2.77162e-06	4.5126e-06
131	228	194	74	74	52	32	0.533701	0.62792	3.13676e-06	5.87738e-06
132	218	166	84	85	50	59	0.434005	0.8347	3.44292e-06	7.9329e-06
133	232	173	76	81	57	31	0.513359	0.66678	3.19278e-06	6.21938e-06
134	188	148	60	61	50	15	0.631549	0.45958	2.67796e-06	4.2403e-06
135	212	160	59	63	49	22	0.601794	0.50784	2.84355e-06	4.72513e-06
136	218	165	76	81	55	32	0.510747	0.67188	3.20367e-06	6.27252e-06
137	225	163	98	99	65	53	0.409827	0.89202	3.44434e-06	8.40437e-06
138	218	163	65	67	50	18	0.59896	0.51256	2.83811e-06	4.73839e-06
139	190	155	60	66	48	24	0.584569	0.53688	2.92328e-06	5.00074e-06
140	250	197	87	87	50	82	0.381151	0.96456	3.53245e-06	9.26786e-06
141	223	175	80	84	57	41	0.478729	0.73662	3.31284e-06	6.92006e-06
142	245	195	59	62	45	22	0.605585	0.50156	2.82728e-06	4.66868e-06
143	240	183	78	80	53	36	0.503586	0.686	3.23736e-06	6.4286e-06
