Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	564	462	167	170	95	160	0.152042	1.8836	2.75156e-06	1.80974e-05
2	560	440	183	188	99	219	0.100506	2.29754	2.23608e-06	2.22483e-05
3	556	449	187	194	111	142	0.143342	1.94252	2.65122e-06	1.84957e-05
4	553	431	176	179	109	122	0.174415	1.74632	2.89291e-06	1.65864e-05
5	550	441	170	171	109	101	0.204134	1.58898	3.06588e-06	1.5019e-05
6	547	421	183	189	102	184	0.119395	2.12532	2.44104e-06	2.04451e-05
7	544	427	166	169	105	105	0.20254	1.59682	3.06212e-06	1.51186e-05
8	541	423	185	192	107	160	0.132422	2.02176	2.56095e-06	1.93393e-05
9	538	415	200	204	113	187	0.107011	2.23482	2.29552e-06	2.14512e-05
10	556	443	179	190	109	141	0.14774	1.9123	2.69136e-06	1.82168e-05
11	532	409	171	174	96	176	0.136652	1.99032	2.62007e-06	1.91733e-05
12	529	418	193	198	111	165	0.124315	2.08494	2.47928e-06	1.99436e-05
13	526	420	157	162	85	175	0.148101	1.90986	2.7314e-06	1.84428e-05
14	522	424	154	160	107	75	0.249749	1.3873	3.25088e-06	1.30166e-05
15	537	423	166	171	112	95	0.210477	1.55838	3.09405e-06	1.47002e-05
16	586	473	186	189	109	135	0.153291	1.87542	2.73495e-06	1.78416e-05
17	509	405	179	186	116	108	0.179267	1.71888	2.91087e-06	1.62376e-05
18	502	404	179	185	97	174	0.128838	2.0492	2.53656e-06	1.9688e-05
19	528	413	172	173	108	102	0.20056	1.60664	3.04551e-06	1.5185e-05
20	549	438	177	183	109	147	0.149727	1.89894	2.71613e-06	1.81405e-05
21	553	434	156	161	103	85	0.235845	1.44458	3.20853e-06	1.36044e-05
22	549	444	151	153	95	102	0.227401	1.48104	3.19637e-06	1.40561e-05
23	559	433	200	203	110	188	0.107138	2.23364	2.29788e-06	2.14479e-05
24	525	409	182	192	117	115	0.166583	1.79226	2.8233e-06	1.69483e-05
25	537	405	186	193	121	134	0.150252	1.89544	2.70668e-06	1.80142e-05
26	506	399	154	160	105	99	0.220976	1.5097	3.15815e-06	1.42918e-05
27	535	432	156	161	94	114	0.203421	1.59248	3.08085e-06	1.51452e-05
28	562	427	163	170	100	146	0.163294	1.8122	2.83374e-06	1.73535e-05
29	564	441	186	190	116	131	0.15547	1.8613	2.74957e-06	1.76855e-05
30	543	448	185	187	109	143	0.149022	1.90366	2.70531e-06	1.81537e-05
31	526	421	185	193	110	166	0.127627	2.05864	2.51611e-06	1.97145e-05
32	515	400	172	179	109	120	0.176203	1.73612	2.90384e-06	1.64801e-05
33	552	423	181	183	105	145	0.151262	1.88874	2.7279e-06	1.80342e-05
34	582	470	199	203	124	129	0.144751	1.93274	2.65083e-06	1.8313e-05
35	575	433	183	187	117	123	0.165025	1.80166	2.82045e-06	1.70911e-05
36	570	446	176	177	98	145	0.157071	1.85106	2.77945e-06	1.76955e-05
37	565	418	177	180	115	100	0.193902	1.6404	3.00043e-06	1.54739e-05
38	561	447	170	173	108	93	0.209981	1.56074	3.08815e-06	1.47068e-05
39	557	426	141	143	97	82	0.268142	1.31624	3.33271e-06	1.24289e-05
40	554	440	208	217	107	254	0.070077	2.65816	1.80413e-06	2.5745e-05
41	551	452	163	170	107	97	0.209653	1.5623	3.09239e-06	1.475e-05
42	548	433	193	196	114	133	0.148202	1.90918	2.68697e-06	1.81304e-05
43	545	427	197	205	108	150	0.128426	2.0524	2.50967e-06	1.95417e-05
44	542	418	195	203	109	166	0.119859	2.12144	2.43062e-06	2.0279e-05
45	539	406	169	172	103	113	0.190813	1.65646	2.99826e-06	1.5713e-05
