Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
62	23	17	67	75	13	400	0.081187	2.511	2.0692e-06	2.54869e-05
63	21	18	60	68	15	270	0.164632	1.80404	2.99374e-06	1.81844e-05
64	16	12	70	81	10	581	0.0310617	3.47178	1.10091e-06	3.54426e-05
65	18	12	31	36	6	178	0.321782	1.13388	3.69722e-06	1.14898e-05
66	22	19	44	50	15	149	0.341673	1.0739	3.66931e-06	1.07392e-05
67	14	14	35	39	5	163	0.340882	1.07622	3.70271e-06	1.08622e-05
68	35	26	67	78	18	328	0.115021	2.16264	2.51098e-06	2.18306e-05
69	32	27	98	117	16	692	0.0140665	4.26396	6.10099e-07	4.33725e-05
70	31	19	62	73	16	283	0.149309	1.90174	2.86036e-06	1.91574e-05
71	29	18	101	116	18	540	0.0307311	3.48248	1.08296e-06	3.52398e-05
72	19	15	58	60	6	451	0.068776	2.6769	1.88102e-06	2.73499e-05
73	19	14	59	64	19	252	0.185052	1.68712	3.14629e-06	1.70022e-05
74	26	19	58	65	10	392	0.0900491	2.4074	2.20596e-06	2.44973e-05
75	25	19	74	93	14	623	0.0232526	3.76134	8.91773e-07	3.83516e-05
76	25	22	38	46	10	114	0.418834	0.87028	3.6245e-06	8.65377e-06
77	24	21	75	92	13	696	0.0161254	4.12736	6.80071e-07	4.21739e-05
78	23	18	56	63	16	183	0.264758	1.32894	3.51587e-06	1.32796e-05
79	23	17	39	42	10	127	0.401937	0.91146	3.66515e-06	9.11872e-06
80	22	20	69	81	11	435	0.0654035	2.72718	1.81071e-06	2.76852e-05
81	22	14	75	86	14	709	0.0156704	4.15598	6.664e-07	4.25259e-05
82	21	19	18	20	10	17	0.808722	0.2123	1.6435e-06	2.03222e-06
83	21	15	15	17	5	43	0.721762	0.32606	2.34164e-06	3.24434e-06
84	21	16	44	53	11	361	0.113729	2.17394	2.52168e-06	2.21728e-05
85	19	14	51	65	12	308	0.138207	1.979	2.76886e-06	2.00341e-05
86	19	15	34	38	8	163	0.343029	1.06994	3.70668e-06	1.08057e-05
87	18	12	27	31	8	119	0.44862	0.80158	3.62158e-06	8.07273e-06
88	17	14	71	79	13	420	0.0714956	2.63812	1.91432e-06	2.67753e-05
89	22	15	27	30	9	97	0.505049	0.6831	3.45825e-06	6.84735e-06
90	12	9	45	50	9	262	0.192012	1.6502	3.2149e-06	1.67433e-05
91	13	10	17	18	9	14	0.83157	0.18444	1.4635e-06	1.75992e-06
92	24	19	34	38	9	101	0.470603	0.75374	3.53492e-06	7.51146e-06
93	21	16	29	31	6	117	0.453219	0.79138	3.61055e-06	7.96646e-06
94	13	11	8	11	2	45	0.741871	0.29858	2.23445e-06	3.01192e-06
95	26	18	72	94	12	689	0.0165029	4.10422	6.91716e-07	4.19148e-05
96	23	14	24	28	5	114	0.468959	0.75724	3.58178e-06	7.63772e-06
97	27	24	85	96	16	640	0.0209235	3.86688	8.24895e-07	3.94242e-05
98	26	21	98	110	20	676	0.0159483	4.1384	6.71861e-07	4.21273e-05
99	21	16	47	58	12	357	0.112484	2.18494	2.50194e-06	2.22425e-05
100	24	16	46	59	9	328	0.129598	2.04332	2.6902e-06	2.07581e-05
101	18	14	74	87	13	664	0.0195895	3.93276	7.8733e-07	4.01914e-05
102	22	20	71	80	14	653	0.0216511	3.8327	8.48978e-07	3.92118e-05
103	30	24	112	125	26	450	0.0459593	3.08	1.42317e-06	3.09659e-05
104	22	16	58	64	10	358	0.107774	2.22772	2.43939e-06	2.26343e-05
105	24	18	92	108	13	765	0.0102576	4.57974	4.79472e-07	4.67432e-05
106	17	13	21	24	5	87	0.551883	0.59442	3.29878e-06	5.97733e-06
107	27	22	85	104	16	749	0.0114128	4.47302	5.21192e-07	4.56673e-05
108	28	23	85	100	17	341	0.0937522	2.3671	2.22785e-06	2.37632e-05
109	27	21	76	88	16	385	0.0807708	2.51614	2.05349e-06	2.54237e-05
110	26	20	123	139	17	1150	0.00118511	6.73792	8.17126e-08	6.89494e-05
111	26	17	56	70	10	369	0.0981263	2.3215	2.31161e-06	2.35575e-05
112	25	20	60	67	17	279	0.158237	1.84366	2.94419e-06	1.86062e-05
113	24	19	71	88	11	722	0.0144821	4.23484	6.27504e-07	4.33296e-05
114	24	23	108	130	17	1028	0.00233627	6.0592	1.44753e-07	6.19591e-05
115	23	17	79	97	12	1272	0.000828114	7.09636	6.05027e-08	7.30608e-05
116	22	21	45	49	13	152	0.338605	1.08292	3.67122e-06	1.08422e-05
117	22	14	67	75	11	330	0.116019	2.154	2.52545e-06	2.17675e-05
118	21	18	103	127	11	1776	5.24757e-05	9.85516	5.32804e-09	0.000101533
119	21	18	64	74	11	475	0.0557309	2.88722	1.63935e-06	2.94154e-05
120	20	18	62	74	13	394	0.0842371	2.47412	2.11533e-06	2.51116e-05
121	19	17	41	45	13	134	0.380602	0.966	3.67662e-06	9.65999e-06
122	19	15	51	58	9	226	0.219404	1.51684	3.35295e-06	1.52821e-05
123	18	14	48	55	16	170	0.297482	1.2124	3.61062e-06	1.21373e-05
124	17	15	72	84	13	468	0.0542409	2.91432	1.60596e-06	2.96079e-05
125	16	13	73	91	13	409	0.0701317	2.65738	1.88431e-06	2.68682e-05
126	15	11	40	46	5	252	0.207198	1.57408	3.3123e-06	1.59862e-05
127	29	23	135	161	20	1032	0.00188415	6.27428	1.20438e-07	6.39215e-05
128	24	20	67	78	14	387	0.085133	2.46354	2.12539e-06	2.49655e-05
129	16	9	22	26	9	66	0.606603	0.49988	3.01751e-06	4.97443e-06
130	27	16	85	97	12	578	0.0285254	3.55696	1.03223e-06	3.61864e-05
131	26	21	98	107	16	738	0.0118461	4.43576	5.3606e-07	4.52522e-05
132	22	13	39	42	9	102	0.456594	0.78396	3.55705e-06	7.79039e-06
133	20	15	42	52	12	359	0.115618	2.15746	2.54477e-06	2.20101e-05
134	13	9	15	16	6	32	0.768219	0.26368	2e-06	2.60342e-06
135	21	15	92	106	12	727	0.0126086	4.37338	5.62484e-07	4.46113e-05
136	23	17	29	32	6	114	0.457325	0.78236	3.59618e-06	7.86351e-06
137	25	17	55	66	10	390	0.0904028	2.40348	2.21012e-06	2.44475e-05
138	22	14	28	36	10	97	0.486373	0.72078	3.49509e-06	7.18603e-06
139	14	11	11	11	5	12	0.87785	0.13028	1.10479e-06	1.25852e-06
140	33	25	112	131	21	947	0.00350916	5.65238	2.0252e-07	5.77118e-05
141	24	16	76	89	13	522	0.0399103	3.22112	1.30744e-06	3.27594e-05
142	31	24	78	97	13	758	0.0113907	4.47496	5.21128e-07	4.57504e-05
143	30	26	127	158	20	1365	0.000351346	7.95374	2.86155e-08	8.14455e-05
144	29	25	50	59	11	239	0.204044	1.58942	3.27067e-06	1.60292e-05
145	28	20	74	87	16	366	0.0895498	2.41296	2.18123e-06	2.43577e-05
146	34	29	67	76	17	382	0.0884357	2.42548	2.17436e-06	2.45869e-05
147	30	21	65	79	13	586	0.0306623	3.48472	1.09144e-06	3.55954e-05
148	25	18	40	46	8	206	0.261982	1.33948	3.54777e-06	1.3542e-05
149	24	19	49	55	10	399	0.0925228	2.3803	2.24875e-06	2.43048e-05
150	24	20	110	133	14	1105	0.00154808	6.47074	1.02513e-07	6.62197e-05
151	23	16	42	48	12	208	0.256087	1.36224	3.52406e-06	1.37612e-05
152	23	20	61	72	12	376	0.0935032	2.36976	2.24803e-06	2.40423e-05
153	22	17	67	75	14	287	0.144468	1.9347	2.81463e-06	1.94828e-05
154	21	15	60	66	14	225	0.20972	1.56198	3.28852e-06	1.56805e-05
155	21	17	18	19	5	62	0.646928	0.43552	2.82498e-06	4.36676e-06
156	20	16	54	60	9	308	0.142616	1.9476	2.81693e-06	1.97519e-05
157	20	17	44	52	9	266	0.185786	1.68316	3.17113e-06	1.70687e-05
158	20	15	43	44	11	234	0.22999	1.46972	3.43073e-06	1.49169e-05
159	18	13	20	23	5	123	0.462208	0.77174	3.62079e-06	7.83368e-06
160	17	12	0	0	0	0	1	-0	0	0
161	16	13	72	82	7	680	0.0186304	3.98296	7.59362e-07	4.07593e-05
162	12	10	45	54	8	422	0.0828006	2.49132	2.10896e-06	2.54704e-05
163	25	17	66	82	12	548	0.0365249	3.30976	1.23256e-06	3.37457e-05
164	24	17	100	113	16	583	0.0251489	3.68294	9.39444e-07	3.73552e-05
165	23	20	51	57	13	195	0.258603	1.35246	3.51144e-06	1.35785e-05
166	27	22	89	107	13	936	0.00431542	5.44556	2.40682e-07	5.57726e-05
167	26	21	87	100	16	426	0.0607736	2.8006	1.71865e-06	2.82795e-05
168	18	16	117	135	19	854	0.00549894	5.2032	2.91423e-07	5.29962e-05
169	18	14	38	40	7	131	0.398798	0.9193	3.67626e-06	9.21835e-06
170	22	18	23	30	8	65	0.59458	0.5199	3.06035e-06	5.14709e-06
171	20	17	62	71	12	332	0.117763	2.13908	2.54934e-06	2.1648e-05
172	25	20	64	70	11	486	0.0540309	2.9182	1.60872e-06	2.97741e-05
173	33	28	53	57	13	150	0.325315	1.12296	3.63946e-06	1.11875e-05
174	22	14	53	60	8	575	0.0365417	3.3093	1.24017e-06	3.39384e-05
175	19	12	56	69	10	343	0.112746	2.18262	2.49389e-06	2.21196e-05
176	37	30	137	166	25	1302	0.000460738	7.68268	3.61909e-08	7.85497e-05
177	24	15	55	61	13	204	0.240874	1.42348	3.44028e-06	1.42825e-05
178	17	14	43	49	7	261	0.194209	1.63882	3.23042e-06	1.66337e-05
179	30	19	95	112	12	760	0.0102615	4.57936	4.79245e-07	4.67034e-05
180	27	23	59	66	9	488	0.054843	2.90328	1.62635e-06	2.96545e-05
181	19	16	57	64	12	319	0.131491	2.02882	2.70373e-06	2.05621e-05
182	27	17	62	80	10	595	0.0291034	3.5369	1.05151e-06	3.61301e-05
183	26	20	25	28	10	47	0.659984	0.41554	2.69128e-06	4.07779e-06
184	25	18	33	36	10	118	0.436975	0.82788	3.62769e-06	8.30183e-06
185	25	18	38	40	10	122	0.41753	0.8734	3.64927e-06	8.74015e-06
186	24	17	58	70	11	369	0.0981263	2.3215	2.31161e-06	2.35575e-05
187	23	19	40	42	11	99	0.463634	0.76866	3.53798e-06	7.63099e-06
188	23	20	91	108	14	675	0.0162325	4.12074	6.81136e-07	4.19613e-05
189	22	14	41	44	10	207	0.263944	1.33202	3.55856e-06	1.34823e-05
190	22	14	42	47	8	196	0.273964	1.29476	3.57992e-06	1.30671e-05
191	21	18	62	81	12	616	0.0259839	3.65028	9.69258e-07	3.73023e-05
192	26	21	29	33	10	86	0.524222	0.64584	3.37191e-06	6.43223e-06
193	20	15	45	51	12	210	0.248757	1.39128	3.49175e-06	1.40368e-05
194	19	13	11	13	1	78	0.61913	0.47944	3.02025e-06	4.87821e-06
195	18	15	71	77	11	759	0.0128494	4.35446	5.7404e-07	4.46746e-05
196	17	15	45	53	10	196	0.263833	1.33244	3.5369e-06	1.34058e-05
197	17	10	9	11	3	24	0.825736	0.19148	1.5657e-06	1.89612e-06
198	24	16	20	21	13	18	0.799571	0.22368	1.71252e-06	2.1418e-06
199	14	10	42	54	9	267	0.182534	1.70082	3.14592e-06	1.72347e-05
200	13	11	29	32	6	159	0.363542	1.01186	3.72794e-06	1.02545e-05
201	16	14	37	43	8	263	0.19962	1.61134	3.27402e-06	1.64013e-05
202	25	22	39	43	10	158	0.341011	1.07584	3.69052e-06	1.08223e-05
203	26	16	41	45	14	112	0.425794	0.8538	3.61544e-06	8.49106e-06
204	22	16	62	71	11	362	0.101056	2.29208	2.34874e-06	2.3242e-05
205	26	18	43	50	9	295	0.162269	1.8185	3.00144e-06	1.84967e-05
206	34	26	85	96	14	844	0.00739257	4.90728	3.71576e-07	5.02634e-05
207	21	13	23	25	9	72	0.592029	0.5242	3.10032e-06	5.23678e-06
208	23	20	118	141	14	1427	0.000284955	8.16318	2.38736e-08	8.37802e-05
209	16	11	46	63	6	601	0.0314065	3.46074	1.11459e-06	3.54893e-05
210	23	18	67	74	14	458	0.0607784	2.80052	1.73292e-06	2.85121e-05
211	14	8	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
212	21	18	61	66	8	340	0.116661	2.14848	2.54215e-06	2.17908e-05
213	24	19	64	75	12	306	0.131126	2.0316	2.68707e-06	2.04923e-05
214	17	17	17	22	5	53	0.664673	0.40846	2.69718e-06	4.05791e-06
215	25	21	33	39	14	56	0.588299	0.53052	3.04557e-06	5.17692e-06
216	29	21	84	101	14	596	0.0253778	3.67388	9.48333e-07	3.73686e-05
217	28	21	93	110	9	2744	4.19082e-07	14.6852	6.37032e-11	0.000152007
218	27	24	60	68	16	232	0.19984	1.61024	3.23048e-06	1.61653e-05
219	26	23	91	104	14	775	0.0099955	4.60562	4.70276e-07	4.70488e-05
220	25	20	62	75	10	542	0.0393523	3.2352	1.29988e-06	3.30318e-05
221	22	18	82	104	12	1255	0.000864275	7.05362	6.27055e-08	7.25527e-05
222	24	17	63	72	12	441	0.0671209	2.70126	1.84555e-06	2.7496e-05
223	23	16	67	77	13	301	0.132833	2.01866	2.70177e-06	2.03396e-05
224	23	16	51	60	12	183	0.269793	1.3101	3.53705e-06	1.31102e-05
225	22	17	57	64	15	342	0.116937	2.14612	2.54738e-06	2.17842e-05
226	22	20	66	75	14	328	0.117209	2.1438	2.53889e-06	2.16613e-05
227	21	17	35	39	9	148	0.367982	0.99972	3.70381e-06	1.00652e-05
228	20	16	64	76	13	470	0.0564568	2.87428	1.65207e-06	2.92626e-05
229	20	16	82	106	16	540	0.0327229	3.41968	1.13468e-06	3.46754e-05
230	19	13	48	57	7	808	0.0113475	4.47876	5.23676e-07	4.61491e-05
231	18	13	66	77	9	492	0.0501488	2.99276	1.52894e-06	3.0488e-05
232	31	24	73	91	13	593	0.0274393	3.59578	1.0055e-06	3.66447e-05
233	17	13	35	40	7	138	0.384812	0.955	3.69046e-06	9.59029e-06
234	16	12	23	31	5	118	0.450913	0.79648	3.61614e-06	8.01959e-06
235	15	12	75	82	15	292	0.134773	2.00416	2.71482e-06	2.01436e-05
236	19	13	45	54	6	733	0.0169511	4.07742	7.1186e-07	4.19948e-05
237	28	21	38	41	12	83	0.506222	0.68078	3.40404e-06	6.72441e-06
238	21	13	44	52	17	126	0.379402	0.96916	3.65366e-06	9.63006e-06
239	26	20	72	82	15	454	0.0589916	2.83036	1.69608e-06	2.87512e-05
240	19	15	75	91	11	533	0.037262	3.28978	1.24667e-06	3.34567e-05
241	27	20	41	45	13	90	0.476351	0.7416	3.4879e-06	7.32213e-06
242	24	20	93	107	13	667	0.017015	4.07366	7.05778e-07	4.14797e-05
243	27	16	46	52	8	258	0.193523	1.64236	3.22092e-06	1.66436e-05
244	24	14	57	63	12	306	0.141389	1.95624	2.80162e-06	1.9815e-05
245	33	28	99	111	16	762	0.0102213	4.58328	4.77879e-07	4.67532e-05
246	17	13	34	38	6	155	0.357314	1.02914	3.70915e-06	1.03807e-05
247	25	16	45	53	9	196	0.263833	1.33244	3.5369e-06	1.34058e-05
248	29	21	66	78	12	323	0.117992	2.13714	2.54449e-06	2.15649e-05
249	24	20	67	74	15	348	0.10651	2.23952	2.4143e-06	2.26675e-05
250	33	22	78	84	16	299	0.128424	2.05242	2.64918e-06	2.06284e-05
251	31	23	82	93	13	455	0.054774	2.90454	1.61174e-06	2.94252e-05
252	29	27	106	118	19	561	0.0272653	3.60214	9.94326e-07	3.64685e-05
253	28	19	109	128	14	898	0.00459108	5.38364	2.52229e-07	5.49389e-05
254	27	21	69	79	11	423	0.07041	2.65342	1.89647e-06	2.69347e-05
255	30	26	81	92	13	586	0.0282585	3.56636	1.02661e-06	3.63292e-05
256	26	20	51	64	12	332	0.123055	2.09512	2.61528e-06	2.12529e-05
257	25	20	65	75	14	321	0.121469	2.1081	2.58598e-06	2.12893e-05
258	24	21	53	57	15	212	0.237127	1.43916	3.43401e-06	1.44818e-05
259	24	18	36	39	11	110	0.446677	0.80592	3.59401e-06	8.04611e-06
260	23	16	135	155	20	1172	0.00095806	6.9506	6.80429e-08	7.10215e-05
261	22	17	86	99	14	676	0.017089	4.06932	7.09302e-07	4.15064e-05
262	22	19	21	26	6	61	0.622271	0.47438	2.93013e-06	4.70876e-06
263	21	17	42	50	11	226	0.230709	1.4666	3.42152e-06	1.48305e-05
264	21	13	45	55	11	347	0.120621	2.1151	2.5984e-06	2.15418e-05
265	20	19	43	45	10	164	0.326606	1.119	3.67562e-06	1.1254e-05
266	11	10	41	48	11	143	0.356743	1.03074	3.67714e-06	1.03075e-05
267	19	13	67	85	12	537	0.0379115	3.2725	1.26361e-06	3.33306e-05
268	18	14	40	50	10	241	0.213718	1.5431	3.33987e-06	1.56275e-05
269	17	16	40	49	9	383	0.104244	2.26102	2.4097e-06	2.31159e-05
270	16	15	64	70	8	497	0.0510832	2.9743	1.55081e-06	3.03585e-05
271	24	23	109	130	24	663	0.0150301	4.1977	6.39764e-07	4.25655e-05
272	24	22	87	102	13	573	0.0283576	3.56286	1.02663e-06	3.6203e-05
273	12	11	35	41	5	408	0.0964935	2.33828	2.31514e-06	2.39927e-05
274	30	18	50	61	16	163	0.296894	1.21438	3.59361e-06	1.2104e-05
275	26	20	62	66	10	315	0.132526	2.02098	2.7118e-06	2.04625e-05
276	19	14	62	68	12	412	0.0797993	2.52824	2.05318e-06	2.57293e-05
277	17	14	42	48	9	140	0.362243	1.01544	3.67609e-06	1.01481e-05
278	22	15	27	35	7	239	0.237236	1.4387	3.48132e-06	1.46745e-05
279	30	25	70	76	23	285	0.145035	1.93078	2.81846e-06	1.9433e-05
280	22	14	44	48	8	272	0.184771	1.68864	3.17098e-06	1.71617e-05
281	15	12	75	87	9	2185	8.37835e-06	11.6899	1.01384e-09	0.000121007
282	23	20	90	112	18	558	0.0287488	3.54916	1.03411e-06	3.59705e-05
283	14	8	12	13	5	14	0.858095	0.15304	1.26799e-06	1.47768e-06
284	39	28	109	132	17	1402	0.000342527	7.97916	2.8068e-08	8.19438e-05
285	24	18	79	95	10	665	0.0185349	3.9881	7.54298e-07	4.06961e-05
286	17	14	43	46	14	116	0.414584	0.88048	3.63177e-06	8.76004e-06
287	16	12	37	46	9	157	0.336358	1.08958	3.67925e-06	1.09385e-05
288	21	14	25	28	5	100	0.503667	0.68584	3.47221e-06	6.89385e-06
289	20	17	67	77	11	399	0.0805836	2.51846	2.05864e-06	2.55466e-05
290	27	22	61	68	11	329	0.121853	2.10494	2.59782e-06	2.13193e-05
291	27	23	96	114	16	942	0.00400537	5.52012	2.26249e-07	5.64865e-05
292	26	22	88	98	16	584	0.0274926	3.59384	1.00517e-06	3.65617e-05
293	25	16	63	74	9	387	0.0872987	2.43842	2.15974e-06	2.47397e-05
294	24	18	26	34	8	191	0.304946	1.18762	3.67999e-06	1.20677e-05
295	23	21	61	73	14	316	0.126181	2.07004	2.63854e-06	2.09108e-05
296	23	14	70	78	8	803	0.0102023	4.58514	4.80212e-07	4.70689e-05
297	23	15	24	26	8	73	0.58533	0.53558	3.12938e-06	5.34636e-06
298	22	20	75	89	10	591	0.028071	3.57302	1.0225e-06	3.64256e-05
299	21	16	91	106	13	929	0.00450044	5.40358	2.49073e-07	5.53442e-05
300	21	15	45	59	10	266	0.177796	1.72712	3.105e-06	1.74638e-05
301	20	16	30	37	8	136	0.396151	0.92596	3.69002e-06	9.31468e-06
302	20	18	44	51	14	165	0.312929	1.16178	3.64431e-06	1.16458e-05
303	19	13	41	46	8	198	0.272892	1.29868	3.57951e-06	1.3117e-05
304	18	14	51	59	9	244	0.198907	1.61492	3.24116e-06	1.62949e-05
305	17	12	51	59	15	166	0.296082	1.21712	3.59755e-06	1.21505e-05
306	12	9	48	54	8	227	0.223841	1.49682	3.3821e-06	1.51094e-05
307	15	12	62	78	6	608	0.0275807	3.59064	1.01243e-06	3.67079e-05
308	14	12	37	45	8	179	0.302553	1.1955	3.64606e-06	1.2051e-05
309	22	17	42	46	11	156	0.338078	1.08448	3.6801e-06	1.08854e-05
310	21	17	57	66	10	387	0.0917966	2.38818	2.22956e-06	2.42881e-05
311	26	18	69	83	12	467	0.0548617	2.90294	1.61833e-06	2.94984e-05
312	19	15	53	61	11	271	0.171156	1.76518	3.05383e-06	1.78424e-05
313	25	20	89	108	16	949	0.00401331	5.51814	2.26831e-07	5.65197e-05
314	31	21	58	71	9	420	0.0751793	2.58788	1.979e-06	2.63237e-05
315	28	19	72	89	14	493	0.0462719	3.07322	1.44454e-06	3.12185e-05
316	21	17	45	54	11	428	0.0803053	2.52192	2.07101e-06	2.57892e-05
317	33	24	63	68	18	170	0.274161	1.29404	3.52875e-06	1.28711e-05
318	18	14	79	88	15	603	0.0265709	3.62794	9.833e-07	3.70067e-05
319	26	20	30	35	10	76	0.544765	0.6074	3.2761e-06	6.01379e-06
320	20	18	112	126	18	862	0.00558607	5.18748	2.95577e-07	5.29132e-05
321	24	17	64	69	14	295	0.144018	1.93782	2.81831e-06	1.95692e-05
322	17	13	37	39	6	130	0.403362	0.90792	3.67414e-06	9.10877e-06
323	24	20	97	109	15	845	0.00677836	4.99402	3.46038e-07	5.10503e-05
324	30	23	61	66	13	335	0.119674	2.12298	2.57601e-06	2.15252e-05
325	29	25	106	119	19	718	0.0121659	4.40912	5.45845e-07	4.48669e-05
326	28	24	63	75	11	484	0.0528975	2.9394	1.58428e-06	2.995e-05
327	27	22	77	90	14	514	0.0413121	3.1866	1.33813e-06	3.23907e-05
328	26	17	45	50	9	278	0.176966	1.7318	3.11343e-06	1.75934e-05
329	23	21	50	54	11	240	0.209481	1.56312	3.30984e-06	1.58001e-05
330	25	18	36	40	11	88	0.496585	0.7	3.44314e-06	6.93363e-06
331	24	20	40	51	12	134	0.366528	1.00368	3.6648e-06	9.99868e-06
332	23	21	53	65	11	279	0.160237	1.8311	2.96331e-06	1.84933e-05
333	23	18	82	100	13	526	0.0364943	3.3106	1.22595e-06	3.35928e-05
334	22	16	33	36	10	103	0.471715	0.75138	3.54014e-06	7.50483e-06
335	18	12	30	35	9	131	0.411519	0.8879	3.67738e-06	8.93612e-06
336	21	15	51	56	13	314	0.141837	1.95308	2.81473e-06	1.98449e-05
337	20	15	41	50	11	151	0.338206	1.0841	3.66801e-06	1.08455e-05
338	20	14	65	79	14	394	0.0816331	2.50552	2.07298e-06	2.53938e-05
339	19	16	31	35	7	158	0.358581	1.0256	3.71874e-06	1.03707e-05
340	20	17	68	81	12	529	0.0404949	3.20658	1.32336e-06	3.26797e-05
341	17	15	66	68	15	228	0.203958	1.58984	3.25371e-06	1.59528e-05
342	17	14	18	21	9	57	0.655354	0.42258	2.76166e-06	4.21399e-06
343	15	14	50	59	13	256	0.187099	1.67612	3.16805e-06	1.69325e-05
344	24	18	69	80	11	798	0.0103352	4.5722	4.84887e-07	4.69161e-05
