Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	11661	11420	145	149	62	177	0.159069	1.83842	2.83385e-06	1.78153e-05
2	11407	11169	128	132	60	141	0.21266	1.54806	3.17775e-06	1.49429e-05
3	11801	11542	130	130	59	138	0.218668	1.5202	3.20799e-06	1.46706e-05
4	11482	11191	152	153	60	213	0.129104	2.04714	2.57611e-06	1.99539e-05
5	11500	11230	169	172	68	234	0.102945	2.27356	2.27943e-06	2.21422e-05
6	11603	11351	131	133	61	142	0.210254	1.55944	3.16483e-06	1.50524e-05
7	11498	11281	133	136	60	136	0.212741	1.54768	3.17048e-06	1.4903e-05
8	11342	11106	126	130	57	138	0.218668	1.5202	3.20799e-06	1.46706e-05
9	11276	11007	134	136	63	128	0.2216	1.50688	3.20831e-06	1.44779e-05
10	11732	11481	139	141	58	183	0.162224	1.81878	2.86852e-06	1.76825e-05
11	11575	11297	171	173	65	226	0.106561	2.23904	2.3202e-06	2.17735e-05
12	11470	11206	132	134	60	149	0.20161	1.60142	3.12109e-06	1.54808e-05
13	11491	11232	146	148	59	185	0.153671	1.87294	2.79434e-06	1.81839e-05
14	11445	11171	151	152	63	249	0.108126	2.22446	2.35825e-06	2.18102e-05
15	11547	11282	137	138	54	184	0.164468	1.80504	2.88909e-06	1.75663e-05
16	11549	11309	135	137	60	183	0.16635	1.79366	2.90393e-06	1.74567e-05
17	11607	11357	153	156	63	194	0.139585	1.96908	2.66799e-06	1.91137e-05
18	11487	11240	129	131	57	173	0.181776	1.70498	3.01506e-06	1.65867e-05
19	11692	11444	129	131	56	147	0.207551	1.57238	3.15585e-06	1.52052e-05
20	11434	11201	137	139	59	156	0.188526	1.66852	3.04186e-06	1.6135e-05
21	11524	11262	150	152	64	195	0.142408	1.94906	2.69735e-06	1.8941e-05
22	11500	11228	129	130	56	145	0.210999	1.5559	3.17396e-06	1.50425e-05
23	11586	11317	151	152	65	164	0.1668	1.79096	2.88462e-06	1.72939e-05
24	11556	11333	113	114	54	111	0.277476	1.28202	3.42206e-06	1.23328e-05
25	11603	11354	157	160	64	210	0.125456	2.0758	2.53291e-06	2.01896e-05
26	11617	11355	148	149	63	217	0.129714	2.04242	2.58658e-06	1.99406e-05
27	11345	11100	126	131	58	145	0.209678	1.56218	3.16592e-06	1.50989e-05
28	11710	11453	163	166	68	212	0.119591	2.12368	2.4677e-06	2.06345e-05
29	11445	11183	127	132	56	166	0.187203	1.67556	3.04602e-06	1.62712e-05
30	11575	11309	151	155	63	206	0.132126	2.024	2.6022e-06	1.96948e-05
31	11509	11264	141	144	58	228	0.12655	2.06712	2.56172e-06	2.02428e-05
32	11546	11291	156	158	65	208	0.128344	2.05304	2.56309e-06	1.99704e-05
33	11502	11229	146	150	65	192	0.146431	1.9212	2.73368e-06	1.86687e-05
34	11353	11094	123	125	54	141	0.222217	1.5041	3.23276e-06	1.45477e-05
35	11549	11265	138	140	60	172	0.172665	1.7564	2.94249e-06	1.70416e-05
36	11438	11180	135	142	60	171	0.171382	1.76386	2.93086e-06	1.71013e-05
37	11575	11301	142	144	54	193	0.15128	1.88862	2.78101e-06	1.83832e-05
38	11456	11231	137	142	63	184	0.160388	1.83016	2.85363e-06	1.77921e-05
39	11637	11406	130	132	56	163	0.19009	1.66026	3.06268e-06	1.61118e-05
40	11517	11287	127	127	57	149	0.21067	1.55746	3.17811e-06	1.50857e-05
41	11398	11170	122	122	59	106	0.270696	1.30676	3.38877e-06	1.25187e-05
42	11573	11340	147	150	66	177	0.158073	1.8447	2.82503e-06	1.78717e-05
43	11823	11559	151	155	65	200	0.136231	1.9934	2.63962e-06	1.9376e-05
44	11640	11382	133	135	65	137	0.212992	1.5465	3.17351e-06	1.48997e-05
45	11383	11166	135	136	61	164	0.184431	1.69048	3.02296e-06	1.63907e-05
46	11449	11182	129	131	59	127	0.229838	1.47038	3.2505e-06	1.41426e-05
47	11467	11178	142	144	60	168	0.171852	1.76112	2.93091e-06	1.70548e-05
48	11204	10975	132	133	57	146	0.206008	1.57984	3.14471e-06	1.5265e-05
49	11526	11302	129	132	56	159	0.194007	1.63986	3.08457e-06	1.58993e-05
50	11471	11219	147	147	59	187	0.15307	1.87686	2.79103e-06	1.82337e-05
51	11582	11337	113	115	59	96	0.297661	1.2118	3.45056e-06	1.15923e-05
52	11647	11405	150	152	63	196	0.141683	1.95416	2.69116e-06	1.89941e-05
53	11653	11389	127	130	51	226	0.139596	1.969	2.70067e-06	1.93463e-05
54	11399	11161	131	133	59	153	0.198783	1.61554	3.10836e-06	1.56369e-05
55	11783	11545	142	142	59	166	0.175808	1.73836	2.95985e-06	1.68357e-05
56	11476	11215	148	150	62	208	0.134957	2.0028	2.6342e-06	1.95188e-05
57	11491	11252	138	138	65	158	0.187788	1.67244	3.03932e-06	1.61848e-05
58	11534	11301	143	144	64	161	0.178098	1.72542	2.97119e-06	1.66829e-05
59	11525	11302	140	140	58	146	0.197148	1.6238	3.08736e-06	1.56601e-05
60	11399	11141	140	143	65	224	0.129972	2.04044	2.59603e-06	1.99738e-05
61	11505	11250	134	140	58	167	0.177125	1.7309	2.97143e-06	1.67759e-05
62	11505	11250	130	132	64	137	0.217043	1.52766	3.19711e-06	1.47303e-05
63	11604	11351	127	129	59	130	0.229209	1.47312	3.25226e-06	1.41891e-05
64	11499	11244	146	150	63	172	0.162155	1.8192	2.85492e-06	1.76061e-05
65	11486	11261	152	156	67	212	0.127342	2.06088	2.55576e-06	2.00701e-05
66	11633	11366	119	122	61	131	0.238292	1.43426	3.29964e-06	1.38471e-05
67	11542	11303	142	144	56	192	0.152054	1.88352	2.78715e-06	1.833e-05
68	11576	11330	123	125	54	141	0.222217	1.5041	3.23276e-06	1.45477e-05
69	11601	11370	121	122	63	105	0.27208	1.30166	3.39164e-06	1.24656e-05
70	11381	11106	149	150	59	224	0.124382	2.0844	2.53353e-06	2.0369e-05
