Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	22	178	194	47	933	0.00253739	5.97662	1.53573e-07	6.05241e-05
2	12	12	68	78	26	261	0.161874	1.82094	2.95754e-06	1.82707e-05
3	27	27	227	246	57	1009	0.00124231	6.69078	8.38531e-08	6.74975e-05
4	15	15	122	134	34	514	0.0313381	3.46292	1.0929e-06	3.48744e-05
5	16	15	100	105	38	240	0.152072	1.8834	2.84055e-06	1.8679e-05
6	20	20	144	156	44	496	0.0299184	3.50928	1.05193e-06	3.51599e-05
7	18	17	120	134	35	366	0.066662	2.70812	1.80059e-06	2.70107e-05
8	19	19	182	194	43	756	0.00625784	5.07392	3.19898e-07	5.11195e-05
9	13	12	64	71	20	221	0.207426	1.57298	3.26701e-06	1.57502e-05
10	22	20	182	193	43	975	0.00206105	6.18454	1.29226e-07	6.26993e-05
11	18	18	141	158	38	682	0.0114423	4.47044	5.16683e-07	4.51556e-05
12	14	14	104	111	30	575	0.0265273	3.62958	9.76664e-07	3.68173e-05
13	15	15	93	104	25	296	0.115012	2.16272	2.48402e-06	2.1598e-05
14	13	12	143	155	37	979	0.00256371	5.9663	1.55788e-07	6.07668e-05
15	17	17	163	178	37	858	0.00411285	5.49364	2.28822e-07	5.5636e-05
16	18	15	123	126	42	324	0.0868407	2.44368	2.11262e-06	2.43276e-05
17	20	20	244	277	47	1463	0.000100953	9.20086	9.42592e-09	9.33699e-05
18	15	15	125	132	27	799	0.00741789	4.90386	3.70186e-07	4.99045e-05
19	23	22	125	133	47	295	0.0963527	2.33974	2.23363e-06	2.31818e-05
20	13	13	62	75	25	171	0.261035	1.3431	3.47682e-06	1.33193e-05
21	16	16	190	204	37	1019	0.00153685	6.47802	1.00907e-07	6.5658e-05
22	16	16	165	185	35	888	0.00337757	5.6906	1.94633e-07	5.76251e-05
23	16	16	170	177	38	725	0.00815552	4.80906	3.95647e-07	4.85128e-05
24	18	18	111	122	30	541	0.0294442	3.52526	1.04914e-06	3.56317e-05
25	24	23	165	183	47	643	0.0119319	4.42854	5.30905e-07	4.44946e-05
26	20	19	173	193	46	845	0.00399968	5.52154	2.2315e-07	5.57919e-05
27	10	9	66	72	26	119	0.346782	1.05906	3.60205e-06	1.03871e-05
28	24	24	178	190	42	1043	0.00148476	6.5125	9.82066e-08	6.6143e-05
29	13	12	99	115	30	715	0.0126677	4.3687	5.63481e-07	4.44817e-05
30	18	18	126	133	32	702	0.0120892	4.41544	5.41683e-07	4.4807e-05
31	16	16	109	119	43	262	0.124491	2.08352	2.56927e-06	2.06382e-05
32	17	17	174	188	46	886	0.00334851	5.69924	1.93169e-07	5.76882e-05
33	16	16	94	104	32	245	0.149177	1.90262	2.81769e-06	1.88882e-05
34	22	20	148	158	48	445	0.0383217	3.26174	1.24787e-06	3.2563e-05
35	20	20	142	156	42	588	0.0187141	3.97848	7.49464e-07	4.00481e-05
36	13	12	46	48	24	76	0.502058	0.68904	3.38769e-06	6.74761e-06
37	18	18	187	207	47	998	0.00167866	6.38976	1.08629e-07	6.47116e-05
38	14	14	89	96	35	178	0.22076	1.51068	3.28417e-06	1.48767e-05
39	21	20	167	183	45	905	0.00313621	5.76474	1.83203e-07	5.84155e-05
40	16	16	156	173	30	918	0.00312525	5.76824	1.82958e-07	5.85417e-05
41	20	20	215	245	41	1580	6.79594e-05	9.5966	6.64508e-09	9.77801e-05
42	18	18	139	153	44	478	0.0334187	3.39864	1.13738e-06	3.40342e-05
43	28	26	183	196	53	923	0.00263682	5.93818	1.58488e-07	6.01057e-05
44	21	20	169	191	36	913	0.0028633	5.85578	1.69771e-07	5.92921e-05
45	11	11	61	63	29	86	0.434204	0.83424	3.52819e-06	8.12565e-06
46	25	24	140	154	32	697	0.0108692	4.52182	4.97014e-07	4.57268e-05
47	14	14	93	100	27	280	0.127965	2.056	2.6261e-06	2.05221e-05
48	16	16	91	99	27	246	0.153153	1.87632	2.85769e-06	1.86591e-05
49	17	16	115	128	38	350	0.0751071	2.58884	1.93941e-06	2.58219e-05
50	18	17	111	123	39	267	0.118346	2.13414	2.50061e-06	2.11296e-05
51	19	18	148	165	41	594	0.0171527	4.0656	7.01116e-07	4.0875e-05
52	21	21	206	231	40	1446	0.00014697	8.82528	1.32082e-08	8.987e-05
53	21	20	164	176	41	532	0.0219612	3.81848	8.38952e-07	3.82016e-05
54	12	11	80	84	28	186	0.228523	1.47612	3.342e-06	1.46244e-05
55	27	27	225	243	54	1067	0.000941779	6.96774	6.63106e-08	7.04099e-05
56	15	15	199	223	34	1345	0.000258675	8.25994	2.17421e-08	8.4052e-05
57	15	15	114	127	36	432	0.0497492	3.00076	1.49857e-06	3.01224e-05
58	17	17	135	145	31	1038	0.00202052	6.2044	1.27974e-07	6.33372e-05
59	14	13	113	121	31	422	0.0543625	2.91208	1.59023e-06	2.92524e-05
60	12	11	76	88	24	354	0.0946055	2.35804	2.24939e-06	2.37765e-05
61	13	13	93	102	30	365	0.0819161	2.50206	2.06029e-06	2.51513e-05
62	16	16	165	182	47	657	0.0111797	4.49366	5.05119e-07	4.5182e-05
63	20	19	125	132	40	360	0.0696021	2.66496	1.84996e-06	2.6579e-05
64	15	15	100	112	42	278	0.119892	2.12116	2.52891e-06	2.10932e-05
65	15	15	131	140	42	484	0.0351687	3.3476	1.18234e-06	3.36191e-05
66	22	22	142	155	42	622	0.0158339	4.1456	6.6183e-07	4.17982e-05
67	17	17	163	184	44	1114	0.0010734	6.83692	7.4684e-08	6.95767e-05
68	8	8	83	90	28	387	0.0789532	2.5389	2.02458e-06	2.56428e-05
69	19	19	135	150	44	466	0.0362035	3.3186	1.20294e-06	3.32272e-05
70	11	9	109	117	29	524	0.0331352	3.40716	1.14138e-06	3.44462e-05
71	23	22	240	267	52	1276	0.000278983	8.18436	2.31192e-08	8.28695e-05
72	13	13	97	102	26	427	0.0597097	2.81826	1.69848e-06	2.84455e-05
73	17	16	83	88	31	199	0.208558	1.56754	3.24117e-06	1.55409e-05
74	15	14	95	103	37	213	0.176729	1.73314	3.02762e-06	1.71315e-05
75	16	16	146	157	41	426	0.0424869	3.15856	1.33821e-06	3.1497e-05
76	17	16	107	110	34	301	0.10797	2.2259	2.39719e-06	2.22023e-05
77	28	28	236	259	55	1049	0.00093364	6.97642	6.56878e-08	7.03567e-05
78	20	19	79	84	34	223	0.189225	1.66482	3.1393e-06	1.65903e-05
79	9	9	88	99	27	412	0.0656827	2.72292	1.80491e-06	2.74792e-05
80	23	22	143	153	42	420	0.0449214	3.10284	1.39043e-06	3.09524e-05
81	13	12	57	63	24	130	0.346927	1.05864	3.63008e-06	1.04635e-05
82	21	21	126	135	43	401	0.0554153	2.8929	1.60299e-06	2.89268e-05
83	16	16	128	140	40	594	0.0200686	3.9086	7.91982e-07	3.94638e-05
84	10	10	57	60	22	109	0.39349	0.9327	3.6116e-06	9.17837e-06
85	18	18	154	177	45	594	0.0159076	4.14096	6.60997e-07	4.15523e-05
86	15	13	88	93	34	178	0.224958	1.49184	3.30854e-06	1.47073e-05
87	18	17	122	136	34	509	0.0317463	3.44998	1.10228e-06	3.47217e-05
88	16	16	138	153	35	555	0.0225653	3.79134	8.60313e-07	3.81254e-05
89	16	15	133	149	37	513	0.0286667	3.55202	1.02248e-06	3.5668e-05
90	14	14	139	166	34	1217	0.000710757	7.24918	5.26198e-08	7.40334e-05
91	23	21	139	147	38	768	0.00790737	4.83996	3.88284e-07	4.91041e-05
92	16	16	82	90	31	187	0.218953	1.5189	3.28783e-06	1.50162e-05
93	24	24	211	228	49	1190	0.00055262	7.50084	4.20536e-08	7.60986e-05
94	18	17	140	155	36	600	0.017714	4.0334	7.19707e-07	4.06293e-05
95	16	16	97	105	35	446	0.0531839	2.934	1.57554e-06	2.96244e-05
96	21	20	166	183	47	654	0.0112809	4.48464	5.08534e-07	4.5079e-05
97	11	11	104	109	32	357	0.0816576	2.50522	2.05135e-06	2.51213e-05
98	12	11	80	87	27	228	0.181018	1.70916	3.08188e-06	1.70253e-05
99	14	14	76	78	29	246	0.174743	1.74444	3.0534e-06	1.74737e-05
100	17	17	126	135	36	541	0.0271358	3.6069	9.86808e-07	3.63655e-05
