Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1	1	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
2	3	3	92	138	24	2619	6.64959e-07	14.2235	9.77129e-11	0.000146946
3	1	1	6	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
4	2	2	64	94	13	1188	0.00129516	6.64912	8.86257e-08	6.84283e-05
5	1	1	15	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
6	0	0	0	0	0	0	1	-0	0	0
7	6	5	185	244	37	3731	1.17686e-09	20.5604	2.49509e-13	0.000212013
8	3	3	55	81	15	1012	0.00344828	5.66988	2.01183e-07	5.83431e-05
9	4	4	162	246	36	7058	4.96924e-17	37.5407	1.93254e-20	0.0003889
10	3	3	48	71	15	667	0.0213313	3.84758	8.41469e-07	3.94476e-05
11	3	3	114	166	24	1227	0.000675417	7.30018	5.03623e-08	7.45647e-05
12	3	3	96	138	17	2719	3.99305e-07	14.7335	6.07978e-11	0.000152259
13	5	5	139	211	26	4172	1.52741e-10	22.6023	3.56775e-14	0.000233582
14	3	3	45	55	24	383	0.100389	2.2987	2.35459e-06	2.34546e-05
15	0	0	0	0	0	0	1	-0	0	0
16	2	2	13	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
17	3	3	127	187	27	3928	6.16378e-10	21.2072	1.35149e-13	0.000219263
18	3	3	51	81	16	1065	0.00263156	5.94018	1.60944e-07	6.11591e-05
19	3	3	30	40	18	142	0.377042	0.9754	3.69607e-06	9.80282e-06
20	5	5	83	130	21	3602	4.64906e-09	19.1866	9.2388e-13	0.000198724
21	6	6	256	374	42	7978	2.03928e-19	43.0365	9.07496e-23	0.000445008
22	6	6	133	172	35	3405	9.7533e-09	18.4457	1.85925e-12	0.000190628
23	3	3	82	122	19	1691	8.35337e-05	9.39026	8.08062e-09	9.67348e-05
24	0	0	0	0	0	0	1	-0	0	0
25	2	2	42	56	21	501	0.0546514	2.90678	1.62756e-06	2.97808e-05
26	1	1	38	63	5	1490	0.000337266	7.99464	2.79002e-08	8.27247e-05
27	3	3	23	23	18	5	0.843715	0.16994	1.31954e-06	1.56396e-06
28	2	2	54	84	14	2282	5.20589e-06	12.1657	6.55898e-10	0.000125992
29	2	2	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
30	1	1	9	9	6	3	0.930698	0.07182	6.21174e-07	6.67428e-07
31	3	3	78	104	25	688	0.0155776	4.16192	6.60899e-07	4.24262e-05
32	1	1	18	23	7	71	0.602577	0.50654	3.05552e-06	5.07075e-06
33	2	2	40	48	18	159	0.328789	1.11234	3.66851e-06	1.11577e-05
34	5	5	150	230	27	5203	7.0562e-13	27.9797	2.04231e-16	0.000289435
35	2	2	99	169	15	5244	8.3971e-13	27.8057	2.41979e-16	0.00028817
36	6	6	172	264	39	4475	2.33501e-11	24.4804	5.89994e-15	0.000252673
37	3	3	111	142	20	2387	2.11711e-06	13.0655	2.8548e-10	0.000134845
38	4	4	153	226	35	2173	3.72077e-06	12.5016	4.77061e-10	0.000128216
39	3	3	115	202	22	5719	6.05407e-14	30.4355	1.90867e-17	0.000315271
40	9	9	418	641	53	17770	7.81538e-42	94.6525	7.66189e-45	0.00098036
