Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	20	20	157	172	45	617	0.0145982	4.22686	6.20307e-07	4.24922e-05
2	11	11	55	59	24	116	0.382082	0.96212	3.62743e-06	9.49386e-06
3	26	26	245	269	52	1565	6.30981e-05	9.67082	6.20493e-09	9.83379e-05
4	14	14	113	126	30	484	0.0384007	3.25968	1.26065e-06	3.28289e-05
5	15	14	111	119	37	419	0.0558984	2.88422	1.61994e-06	2.89801e-05
6	18	18	117	123	38	339	0.0819751	2.50134	2.04571e-06	2.49552e-05
7	17	16	114	124	41	301	0.0988828	2.31382	2.27357e-06	2.29926e-05
8	8	8	39	41	22	54	0.586912	0.53288	3.04229e-06	5.18354e-06
9	12	11	75	76	28	183	0.244002	1.41058	3.41929e-06	1.40134e-05
10	23	23	150	156	49	341	0.0659552	2.71878	1.77579e-06	2.69242e-05
11	17	17	140	155	43	630	0.0152009	4.1864	6.41832e-07	4.22233e-05
12	13	13	81	84	34	170	0.247952	1.39452	3.41535e-06	1.37742e-05
13	14	14	103	108	34	237	0.151535	1.88694	2.83202e-06	1.86889e-05
14	12	11	151	157	34	1063	0.00164954	6.40726	1.07786e-07	6.53429e-05
15	16	16	172	192	45	833	0.0042789	5.45406	2.35758e-07	5.50979e-05
16	17	14	121	129	36	377	0.0650356	2.73282	1.77632e-06	2.7313e-05
17	18	18	227	246	50	1003	0.00128092	6.66018	8.60503e-08	6.71787e-05
18	16	16	133	136	39	461	0.0405516	3.20518	1.3046e-06	3.21713e-05
19	22	21	136	148	39	389	0.0542941	2.91334	1.57578e-06	2.90231e-05
20	12	12	67	71	25	257	0.172634	1.75658	3.04924e-06	1.7663e-05
21	15	15	134	144	31	708	0.0109423	4.51512	5.00574e-07	4.57468e-05
22	14	14	144	158	34	724	0.00923606	4.68464	4.37671e-07	4.73872e-05
23	14	14	146	152	34	718	0.00988873	4.61636	4.62097e-07	4.67297e-05
24	16	16	91	97	37	220	0.177079	1.73116	3.03951e-06	1.71647e-05
25	23	22	163	176	51	467	0.0305931	3.48698	1.06305e-06	3.4748e-05
26	19	18	193	208	50	806	0.00444116	5.41684	2.42338e-07	5.45665e-05
27	9	8	47	49	23	48	0.575498	0.55252	3.05953e-06	5.31633e-06
28	22	22	181	196	52	730	0.00705598	4.95388	3.51747e-07	4.9851e-05
29	12	11	91	99	34	308	0.111635	2.19252	2.45076e-06	2.19533e-05
30	17	17	108	120	28	879	0.00531884	5.2365	2.8444e-07	5.34778e-05
31	15	15	118	120	37	292	0.106161	2.2428	2.36618e-06	2.22886e-05
32	16	16	142	158	42	548	0.0226626	3.78704	8.61988e-07	3.80357e-05
33	15	15	112	127	36	558	0.0261643	3.64336	9.63295e-07	3.68172e-05
34	21	19	157	170	48	518	0.0244922	3.7094	9.09129e-07	3.71191e-05
35	16	15	112	119	30	516	0.0340842	3.37892	1.16343e-06	3.4134e-05
36	12	11	64	70	30	155	0.292263	1.2301	3.56181e-06	1.2187e-05
37	17	17	162	179	41	638	0.0125514	4.37792	5.52302e-07	4.40031e-05
38	13	13	91	102	33	241	0.154176	1.86966	2.86193e-06	1.85628e-05
39	19	18	135	150	39	621	0.0164225	4.1091	6.80926e-07	4.14629e-05
40	15	15	153	165	39	1107	0.00125339	6.6819	8.53966e-08	6.81323e-05
41	18	18	236	256	48	1259	0.000326011	8.02858	2.65194e-08	8.13453e-05
42	17	17	162	185	46	672	0.010163	4.589	4.69006e-07	4.61483e-05
43	26	24	178	194	53	694	0.00858516	4.75772	4.10588e-07	4.78253e-05
44	20	19	191	214	42	1058	0.00118298	6.73972	8.07912e-08	6.82947e-05
45	10	10	65	73	29	119	0.344611	1.06534	3.59895e-06	1.04435e-05
46	12	11	47	48	20	98	0.448772	0.80124	3.55272e-06	7.91654e-06
47	13	13	91	100	28	381	0.0764514	2.5711	1.97921e-06	2.58885e-05
48	23	23	136	144	44	345	0.0696815	2.66382	1.84373e-06	2.64594e-05
49	15	14	111	122	36	346	0.0795985	2.53076	2.01151e-06	2.52707e-05
50	6	6	29	29	14	32	0.707994	0.34532	2.36275e-06	3.33724e-06
51	17	16	138	147	38	572	0.0214859	3.84036	8.31288e-07	3.869e-05
52	20	20	198	219	42	1343	0.000267974	8.22462	2.24348e-08	8.37199e-05
53	20	19	214	236	49	1049	0.00107872	6.83198	7.44946e-08	6.90584e-05
54	11	10	101	109	34	344	0.087255	2.43892	2.13169e-06	2.44306e-05
55	25	25	241	261	54	1113	0.000665228	7.31538	4.91405e-08	7.38701e-05
56	13	13	212	232	33	1572	7.68112e-05	9.47416	7.42159e-09	9.66212e-05
57	14	14	120	135	28	649	0.0156435	4.1577	6.58652e-07	4.21039e-05
58	16	16	145	156	37	1078	0.00153768	6.47748	1.01615e-07	6.60834e-05
59	13	12	119	125	31	400	0.0593087	2.825	1.67898e-06	2.83092e-05
60	11	10	92	94	32	391	0.0754398	2.58442	1.96756e-06	2.60812e-05
61	12	12	113	123	35	546	0.0285231	3.55704	1.02551e-06	3.59538e-05
62	15	15	157	172	41	574	0.0181777	4.00756	7.30879e-07	4.02074e-05
63	18	17	107	116	35	357	0.0781457	2.54918	1.994e-06	2.55165e-05
64	14	14	99	109	30	304	0.107001	2.23492	2.38668e-06	2.23053e-05
65	14	14	154	169	40	642	0.0130951	4.33552	5.71615e-07	4.36512e-05
66	21	21	147	163	45	586	0.0180928	4.01224	7.2981e-07	4.0337e-05
67	16	16	136	153	33	704	0.0105541	4.55124	4.85935e-07	4.60423e-05
68	7	7	79	87	25	452	0.0577542	2.85156	1.67066e-06	2.89271e-05
69	18	18	100	104	33	319	0.102282	2.28002	2.33408e-06	2.282e-05
70	10	8	82	95	25	365	0.0855974	2.4581	2.11906e-06	2.47561e-05
71	21	20	237	259	56	1381	0.000171724	8.66962	1.51112e-08	8.79969e-05
72	12	12	75	81	25	363	0.0944221	2.35998	2.25287e-06	2.38596e-05
73	16	16	88	94	31	242	0.161295	1.82452	2.92981e-06	1.81643e-05
74	14	13	81	89	31	226	0.180591	1.71152	3.07582e-06	1.70319e-05
75	15	15	148	160	35	472	0.0329752	3.412	1.1248e-06	3.41105e-05
76	16	15	91	98	32	304	0.114654	2.16584	2.48619e-06	2.16844e-05
77	23	23	156	167	43	570	0.0191441	3.95576	7.60264e-07	3.97127e-05
78	19	18	80	86	29	282	0.138307	1.97828	2.74374e-06	1.98381e-05
79	8	8	80	91	25	397	0.0745578	2.59618	1.9557e-06	2.62306e-05
80	22	21	150	172	50	537	0.0219528	3.81886	8.39509e-07	3.82415e-05
81	12	11	50	53	18	177	0.290678	1.23554	3.60333e-06	1.23963e-05
82	19	19	126	138	39	471	0.0380543	3.26874	1.24877e-06	3.28155e-05
83	15	15	118	132	32	603	0.0201559	3.90426	7.95963e-07	3.94904e-05
84	9	9	39	41	20	70	0.540922	0.61448	3.26375e-06	6.03368e-06
85	17	17	155	172	44	661	0.0116639	4.45126	5.22891e-07	4.483e-05
86	16	15	93	103	34	213	0.176729	1.73314	3.02762e-06	1.71315e-05
87	17	16	127	142	39	584	0.020855	3.87016	8.14292e-07	3.90453e-05
88	15	15	154	161	34	700	0.0102438	4.58108	4.74098e-07	4.62813e-05
89	15	14	115	125	29	465	0.0425745	3.1565	1.35229e-06	3.17629e-05
90	22	20	162	177	43	727	0.00807276	4.81926	3.9249e-07	4.86191e-05
91	21	19	117	125	38	362	0.071992	2.6312	1.89268e-06	2.62902e-05
92	15	15	115	131	34	414	0.0531796	2.93408	1.56304e-06	2.93918e-05
93	23	23	197	217	50	1161	0.00068653	7.28386	5.07598e-08	7.39368e-05
94	17	16	100	104	33	372	0.0780567	2.55032	2.00107e-06	2.56361e-05
95	15	15	89	91	36	250	0.157792	1.84648	2.90653e-06	1.842e-05
96	19	18	179	191	42	721	0.00762304	4.87658	3.74219e-07	4.90905e-05
97	10	10	77	83	24	363	0.0932436	2.37254	2.23528e-06	2.39725e-05
98	23	23	220	233	52	832	0.00332449	5.70644	1.9069e-07	5.73591e-05
99	13	13	98	103	33	376	0.0769623	2.56444	1.98503e-06	2.57922e-05
100	15	15	101	106	34	325	0.0979616	2.32318	2.27778e-06	2.32517e-05
101	15	15	71	77	33	116	0.341243	1.07516	3.58644e-06	1.05099e-05
102	20	20	114	123	40	364	0.0721621	2.62884	1.89668e-06	2.62835e-05
103	17	17	163	180	37	1589	9.76325e-05	9.2343	9.23498e-09	9.45892e-05
104	16	16	92	100	35	243	0.15454	1.8673	2.86767e-06	1.85561e-05
105	20	20	112	117	39	257	0.129321	2.04546	2.61999e-06	2.02596e-05
106	10	10	62	64	27	129	0.346518	1.05982	3.62695e-06	1.04668e-05
107	24	23	140	159	45	681	0.0114288	4.47162	5.16111e-07	4.51589e-05
108	13	13	102	116	26	693	0.0140831	4.26278	6.10773e-07	4.33692e-05
109	15	15	150	167	32	681	0.0108688	4.52186	4.9573e-07	4.56105e-05
110	15	15	94	105	40	253	0.142317	1.9497	2.75663e-06	1.93697e-05
111	17	17	151	173	48	526	0.0230742	3.76904	8.70209e-07	3.77135e-05
112	18	17	145	162	38	412	0.0442208	3.11856	1.37241e-06	3.10354e-05
113	5	5	18	20	10	23	0.78435	0.2429	1.84402e-06	2.35102e-06
114	15	15	146	162	32	1262	0.000579375	7.45356	4.41476e-08	7.61986e-05
115	18	17	99	108	33	369	0.0772939	2.56014	1.98665e-06	2.57025e-05
116	15	15	78	78	33	147	0.289517	1.23954	3.53602e-06	1.22135e-05
117	14	14	122	132	37	314	0.0880051	2.43036	2.124e-06	2.41349e-05
118	10	9	68	71	26	271	0.160738	1.82798	2.95868e-06	1.84069e-05
119	16	16	168	183	48	626	0.0130126	4.34184	5.67234e-07	4.35913e-05
120	10	9	94	103	26	602	0.0243058	3.71704	9.18767e-07	3.78003e-05
