Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	64	63	142	150	52	247	0.110615	2.2017	2.38829e-06	2.1591e-05
2	46	45	121	129	46	196	0.1637	1.80972	2.89681e-06	1.76958e-05
3	74	74	189	193	59	413	0.0362129	3.31834	1.18917e-06	3.28384e-05
4	52	52	132	134	54	179	0.173008	1.75442	2.95407e-06	1.70748e-05
5	50	49	126	131	60	159	0.195229	1.63358	3.09298e-06	1.58428e-05
6	60	58	138	140	51	253	0.114235	2.1695	2.43838e-06	2.13454e-05
7	53	52	92	92	47	88	0.358237	1.02656	3.53541e-06	9.8689e-06
8	42	42	93	95	39	129	0.285218	1.2545	3.48443e-06	1.22167e-05
9	49	48	103	105	40	166	0.221795	1.506	3.27084e-06	1.47471e-05
10	69	69	180	190	52	485	0.0255607	3.6667	9.32828e-07	3.64946e-05
11	58	56	142	147	51	305	0.0838555	2.47866	2.05475e-06	2.45034e-05
12	51	50	116	117	42	226	0.151471	1.88736	2.81925e-06	1.86125e-05
13	52	52	150	154	53	368	0.0581971	2.84392	1.64383e-06	2.82459e-05
14	49	48	151	159	52	436	0.0398704	3.22212	1.28149e-06	3.21412e-05
15	56	53	120	125	46	194	0.169585	1.7744	2.94464e-06	1.73638e-05
16	56	53	110	116	53	196	0.177625	1.72808	3.01288e-06	1.6962e-05
17	60	60	221	228	61	659	0.00828971	4.79274	3.96951e-07	4.78848e-05
18	52	52	134	140	47	305	0.087624	2.4347	2.11247e-06	2.41083e-05
19	66	65	162	164	49	322	0.0691056	2.67212	1.82206e-06	2.63663e-05
20	48	46	107	112	42	198	0.180295	1.71316	3.03662e-06	1.68425e-05
21	55	54	140	143	45	315	0.0817132	2.50454	2.02722e-06	2.4809e-05
22	53	52	127	131	44	223	0.140861	1.95998	2.71064e-06	1.92433e-05
23	45	45	102	107	45	147	0.241313	1.42166	3.3423e-06	1.38505e-05
24	57	57	165	172	52	398	0.0446027	3.10996	1.37626e-06	3.0856e-05
25	60	58	111	116	47	146	0.229218	1.47308	3.27905e-06	1.43054e-05
26	61	60	179	186	54	510	0.0230733	3.76908	8.6749e-07	3.75972e-05
27	42	41	114	118	43	201	0.170992	1.76614	2.9651e-06	1.73406e-05
28	67	67	165	173	53	381	0.0483379	3.02954	1.45058e-06	3.00092e-05
29	49	46	127	129	50	214	0.149341	1.90152	2.78555e-06	1.86522e-05
30	58	57	122	124	45	313	0.0930126	2.37502	2.19791e-06	2.36302e-05
31	53	53	162	169	51	400	0.0449898	3.10132	1.38537e-06	3.07929e-05
32	56	56	127	134	52	191	0.162737	1.81562	2.88247e-06	1.77124e-05
33	54	54	173	177	56	375	0.0486035	3.02406	1.45403e-06	2.99162e-05
34	65	62	157	162	52	402	0.0465346	3.06756	1.41949e-06	3.05041e-05
35	56	55	87	91	40	116	0.312522	1.16308	3.53156e-06	1.13002e-05
36	49	48	93	101	37	178	0.213936	1.54208	3.24303e-06	1.51589e-05
37	58	58	170	178	56	429	0.0366721	3.30574	1.20438e-06	3.28418e-05
38	50	47	121	124	46	211	0.156481	1.85482	2.84962e-06	1.82106e-05
39	62	60	181	188	45	550	0.0185805	3.98564	7.40164e-07	3.98354e-05
40	54	54	135	142	46	294	0.0915235	2.39116	2.16331e-06	2.36367e-05
41	60	60	185	191	60	439	0.0321167	3.43838	1.0954e-06	3.4107e-05
42	58	58	136	144	44	283	0.0955964	2.34762	2.21451e-06	2.31652e-05
43	75	71	169	173	53	483	0.0287321	3.54974	1.01794e-06	3.54288e-05
44	63	62	145	149	51	272	0.097987	2.32292	2.24027e-06	2.28629e-05
45	45	45	120	124	49	237	0.137049	1.98742	2.68506e-06	1.95921e-05
46	49	48	100	104	41	135	0.261422	1.34162	3.40986e-06	1.30435e-05
47	51	51	165	172	50	443	0.0354561	3.33946	1.17881e-06	3.3247e-05
48	53	53	122	128	43	274	0.110666	2.20124	2.41072e-06	2.17838e-05
49	55	52	117	124	56	141	0.223617	1.49782	3.2405e-06	1.44913e-05
50	58	57	152	156	48	354	0.0617242	2.78508	1.70451e-06	2.7615e-05
51	59	57	142	148	51	307	0.0824849	2.49514	2.03458e-06	2.46661e-05
52	63	63	198	211	55	614	0.0116031	4.45648	5.16737e-07	4.45342e-05
53	63	60	125	130	47	193	0.165183	1.8007	2.90605e-06	1.75929e-05
54	46	44	79	82	42	74	0.409688	0.89236	3.50716e-06	8.56056e-06
55	73	72	197	204	55	557	0.016215	4.12182	6.66606e-07	4.11105e-05
