Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	195	193	150	154	61	215	0.126993	2.06362	2.55467e-06	2.01166e-05
2	164	159	121	121	57	102	0.278015	1.28008	3.40561e-06	1.22497e-05
3	213	211	154	161	58	261	0.0961179	2.34218	2.20647e-06	2.29558e-05
4	173	169	125	127	52	182	0.178038	1.72576	2.99799e-06	1.68391e-05
5	175	173	159	165	56	339	0.0629698	2.7651	1.72071e-06	2.7326e-05
6	188	183	148	151	60	237	0.115674	2.15698	2.44259e-06	2.11162e-05
7	175	170	142	148	59	207	0.137361	1.98514	2.65833e-06	1.93528e-05
8	156	150	101	105	49	124	0.274776	1.2918	3.43896e-06	1.25155e-05
9	147	144	97	98	45	127	0.282765	1.26314	3.47229e-06	1.22798e-05
10	204	203	153	155	54	257	0.101866	2.2841	2.28226e-06	2.24046e-05
11	185	183	137	141	55	211	0.140636	1.96158	2.69602e-06	1.91702e-05
12	172	168	148	154	57	248	0.107322	2.23192	2.34713e-06	2.187e-05
13	174	170	128	135	49	240	0.125959	2.0718	2.56608e-06	2.03724e-05
14	168	163	124	124	57	174	0.188979	1.66612	3.0699e-06	1.62447e-05
15	181	173	120	125	51	173	0.188756	1.6673	3.06691e-06	1.6248e-05
16	181	175	116	116	53	156	0.217821	1.52408	3.23175e-06	1.48367e-05
17	189	189	133	137	55	196	0.155679	1.85996	2.82517e-06	1.81474e-05
18	174	174	107	109	50	125	0.266596	1.32202	3.41095e-06	1.27944e-05
19	199	190	148	152	53	225	0.122204	2.10206	2.50947e-06	2.0535e-05
20	167	164	117	119	51	162	0.207314	1.57352	3.17706e-06	1.53248e-05
21	178	175	130	132	54	199	0.158206	1.84386	2.85159e-06	1.80246e-05
22	175	173	117	119	53	128	0.246567	1.40012	3.33318e-06	1.35183e-05
23	186	184	133	140	44	265	0.107453	2.2307	2.36214e-06	2.1983e-05
