Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	33	33	96	98	26	251	0.150237	1.89554	2.83472e-06	1.88683e-05
2	21	20	40	43	20	50	0.591532	0.52504	3.00729e-06	5.08391e-06
3	40	40	132	138	49	216	0.139703	1.96824	2.69158e-06	1.92665e-05
4	24	24	76	81	30	146	0.285567	1.25328	3.52095e-06	1.23297e-05
5	26	25	72	74	28	141	0.306107	1.18382	3.57194e-06	1.16689e-05
6	30	30	67	68	31	68	0.461239	0.77384	3.43692e-06	7.45149e-06
7	28	27	60	62	35	40	0.552468	0.59336	3.10768e-06	5.62508e-06
8	17	17	58	59	23	92	0.431831	0.83972	3.54908e-06	8.21866e-06
9	23	22	59	60	25	71	0.477639	0.7389	3.41957e-06	7.15931e-06
10	36	36	95	97	37	133	0.275971	1.28746	3.46126e-06	1.25421e-05
11	29	28	55	57	32	40	0.570091	0.56196	3.0459e-06	5.34284e-06
12	24	23	67	67	33	73	0.452458	0.79306	3.46615e-06	7.66071e-06
13	25	25	73	76	35	146	0.294676	1.22188	3.55009e-06	1.20475e-05
14	22	21	73	78	28	138	0.303116	1.19364	3.55715e-06	1.17353e-05
15	27	27	79	83	33	137	0.295248	1.21994	3.53246e-06	1.19644e-05
16	28	25	70	74	30	114	0.351298	1.04612	3.59529e-06	1.02343e-05
17	30	30	109	111	41	219	0.163004	1.81398	2.91808e-06	1.79019e-05
18	24	24	93	95	28	272	0.137546	1.9838	2.72543e-06	1.98148e-05
19	34	33	83	83	30	128	0.309116	1.17404	3.55056e-06	1.14862e-05
20	22	21	43	43	19	83	0.499904	0.69334	3.41799e-06	6.8373e-06
21	26	26	104	107	32	262	0.134235	2.00816	2.67945e-06	1.99608e-05
22	25	25	60	63	24	132	0.343407	1.06884	3.62973e-06	1.05698e-05
23	21	19	47	49	27	45	0.584371	0.53722	3.01356e-06	5.15693e-06
24	28	28	68	68	31	68	0.461239	0.77384	3.43692e-06	7.45149e-06
25	30	29	61	64	32	87	0.429291	0.84562	3.53531e-06	8.23523e-06
26	31	30	83	89	34	107	0.331337	1.10462	3.54831e-06	1.07091e-05
27	18	17	63	66	28	101	0.394719	0.92958	3.58879e-06	9.09199e-06
28	35	35	86	93	34	175	0.228427	1.47654	3.32314e-06	1.45479e-05
29	22	21	81	86	32	170	0.244857	1.40708	3.40037e-06	1.38871e-05
30	29	28	71	74	29	129	0.325426	1.12262	3.58987e-06	1.10313e-05
31	26	26	54	56	26	83	0.460713	0.77498	3.48811e-06	7.57112e-06
32	27	27	79	81	32	149	0.281231	1.26858	3.51232e-06	1.24891e-05
33	26	26	56	62	35	45	0.538558	0.61886	3.17251e-06	5.89075e-06
34	25	22	79	81	33	115	0.334479	1.09518	3.5731e-06	1.06826e-05
35	31	31	83	86	30	146	0.276739	1.28468	3.49022e-06	1.26119e-05
36	22	21	39	42	22	57	0.574382	0.55446	3.10132e-06	5.39939e-06
37	29	29	119	125	37	306	0.0957897	2.3456	2.23331e-06	2.33147e-05
