Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	26	26	50	52	28	47	0.567644	0.56626	3.08375e-06	5.43254e-06
2	15	14	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
3	32	32	57	60	30	56	0.515612	0.6624	3.28049e-06	6.36232e-06
4	18	18	26	28	12	30	0.719758	0.32884	2.28489e-06	3.17453e-06
5	19	18	34	34	20	28	0.700249	0.35632	2.38571e-06	3.40695e-06
6	23	23	35	36	23	17	0.731411	0.31278	2.14697e-06	2.93538e-06
7	22	21	27	28	20	10	0.797048	0.22684	1.68326e-06	2.11186e-06
8	23	23	52	55	26	54	0.537514	0.6208	3.21101e-06	5.97381e-06
9	17	16	25	28	16	19	0.761291	0.27274	1.97179e-06	2.59006e-06
10	29	29	47	52	26	41	0.585283	0.53566	2.99298e-06	5.11374e-06
11	16	16	16	18	10	12	0.840095	0.17424	1.38923e-06	1.65366e-06
12	18	18	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
13	19	19	30	32	17	22	0.731133	0.31316	2.17531e-06	2.97525e-06
14	17	16	44	44	20	58	0.564328	0.57212	3.14072e-06	5.56542e-06
15	21	21	37	40	16	44	0.621512	0.4756	2.85632e-06	4.59576e-06
16	22	19	43	44	26	25	0.667764	0.40382	2.54553e-06	3.81202e-06
17	24	24	77	79	29	137	0.302758	1.19482	3.55396e-06	1.17386e-05
18	18	18	44	45	22	51	0.581177	0.5427	3.05114e-06	5.24994e-06
19	27	26	45	45	26	25	0.663584	0.4101	2.56706e-06	3.86847e-06
20	16	16	26	26	11	31	0.725148	0.32138	2.25867e-06	3.11477e-06
21	20	20	43	43	21	40	0.622482	0.47404	2.8339e-06	4.55257e-06
22	19	19	33	36	22	24	0.70576	0.34848	2.33417e-06	3.30731e-06
23	19	19	28	30	16	22	0.740374	0.3006	2.11922e-06	2.86236e-06
24	21	21	18	18	11	8	0.857409	0.15384	1.23563e-06	1.44112e-06
25	23	22	22	22	15	9	0.831886	0.18406	1.43088e-06	1.72005e-06
26	24	23	48	49	26	35	0.614947	0.48622	2.84449e-06	4.62559e-06
27	12	11	19	19	10	20	0.80146	0.22132	1.71125e-06	2.13517e-06
28	28	28	49	50	24	51	0.563212	0.5741	3.11578e-06	5.53217e-06
29	17	16	45	46	21	82	0.493082	0.70708	3.42865e-06	6.95351e-06
30	22	22	25	26	19	11	0.803017	0.21938	1.64787e-06	2.0521e-06
31	19	19	18	18	13	7	0.861793	0.14874	1.19616e-06	1.38799e-06
32	21	21	38	38	18	39	0.645623	0.43754	2.72272e-06	4.2172e-06
33	20	20	29	31	21	13	0.770296	0.26098	1.87999e-06	2.44061e-06
34	13	13	28	29	20	14	0.776064	0.25352	1.84769e-06	2.38085e-06
35	21	20	31	31	15	34	0.692062	0.36808	2.46125e-06	3.5564e-06
36	16	15	14	15	9	9	0.869271	0.1401	1.15171e-06	1.32491e-06
37	22	22	46	46	21	38	0.617127	0.48268	2.84844e-06	4.61565e-06
38	17	17	38	40	19	44	0.621512	0.4756	2.85632e-06	4.59576e-06
39	25	24	43	47	21	51	0.573923	0.55526	3.07785e-06	5.36283e-06
40	20	20	34	35	18	29	0.692325	0.3677	2.43458e-06	3.51653e-06
41	24	24	75	78	33	95	0.377441	0.97434	3.56704e-06	9.45057e-06
42	22	22	25	25	16	16	0.78773	0.2386	1.78131e-06	2.26132e-06
43	33	31	42	42	23	46	0.607526	0.49836	2.92519e-06	4.81493e-06
44	25	24	61	64	29	113	0.37598	0.97822	3.61568e-06	9.6167e-06
45	14	14	25	25	14	21	0.767897	0.2641	1.94047e-06	2.52699e-06
46	17	16	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
47	18	18	18	20	8	31	0.752993	0.2837	2.09037e-06	2.77608e-06
48	29	29	51	51	27	45	0.577077	0.54978	3.04109e-06	5.26982e-06
49	20	19	32	34	20	19	0.733139	0.31042	2.14718e-06	2.92875e-06
50	22	21	27	27	16	16	0.777898	0.25116	1.8469e-06	2.37422e-06
51	23	22	42	46	24	47	0.589441	0.52858	3.00253e-06	5.09385e-06
52	25	25	35	38	24	18	0.718607	0.33044	2.22869e-06	3.10141e-06
53	26	25	37	38	21	27	0.686369	0.37634	2.45693e-06	3.57961e-06
54	15	14	20	21	12	11	0.828631	0.18798	1.46657e-06	1.76986e-06
55	31	31	60	60	27	62	0.500074	0.693	3.34105e-06	6.68111e-06
56	18	18	59	59	21	83	0.452114	0.79382	3.49958e-06	7.74046e-06
57	19	19	25	25	15	26	0.748563	0.2896	2.09048e-06	2.79265e-06
58	20	20	33	33	16	73	0.560156	0.57954	3.21613e-06	5.74149e-06
59	17	16	30	30	20	16	0.763379	0.27	1.9417e-06	2.54356e-06
60	15	14	19	19	12	10	0.843395	0.17032	1.35267e-06	1.60384e-06
61	16	16	23	24	15	10	0.817324	0.20172	1.54153e-06	1.88607e-06
62	19	19	47	48	24	39	0.606324	0.50034	2.89925e-06	4.78168e-06
63	23	22	34	34	15	40	0.658678	0.41752	2.66406e-06	4.04455e-06
64	19	19	31	32	24	11	0.773322	0.25706	1.84885e-06	2.39079e-06
65	18	18	40	40	18	47	0.612075	0.4909	2.91052e-06	4.75516e-06
66	26	26	35	36	17	39	0.653783	0.42498	2.68333e-06	4.10431e-06
67	21	21	43	43	28	22	0.682331	0.38224	2.45378e-06	3.59618e-06
68	11	11	21	22	11	27	0.758919	0.27586	2.0312e-06	2.67644e-06
69	23	23	35	35	21	27	0.699423	0.3575	2.38521e-06	3.41026e-06
70	14	12	23	24	17	8	0.825703	0.19152	1.46959e-06	1.77981e-06
71	27	26	67	71	31	67	0.454944	0.78758	3.44288e-06	7.5677e-06
72	16	16	37	39	15	56	0.588299	0.53052	3.04557e-06	5.17692e-06
73	21	20	33	35	22	24	0.710206	0.3422	2.30878e-06	3.25086e-06
74	19	18	19	20	14	10	0.838115	0.1766	1.39151e-06	1.66028e-06
75	19	19	46	48	25	39	0.606324	0.50034	2.89925e-06	4.78168e-06
76	21	20	32	32	19	17	0.750017	0.28766	2.03224e-06	2.70959e-06
77	33	33	65	67	37	50	0.50877	0.67576	3.27579e-06	6.43865e-06
78	24	23	21	22	12	21	0.782501	0.24526	1.84486e-06	2.35764e-06
79	12	11	21	21	14	13	0.820222	0.19818	1.53884e-06	1.87613e-06
80	28	27	33	33	20	19	0.737758	0.30414	2.11906e-06	2.8723e-06
81	16	15	16	16	8	16	0.833535	0.18208	1.46143e-06	1.75329e-06
82	25	25	37	37	22	27	0.690693	0.37006	2.43342e-06	3.52316e-06
83	19	19	36	39	18	63	0.567667	0.56622	3.1499e-06	5.54885e-06
84	13	13	21	22	11	16	0.802711	0.21976	1.67925e-06	2.09198e-06
85	22	22	35	38	22	29	0.679404	0.38654	2.50419e-06	3.68587e-06
86	18	16	21	22	13	13	0.815087	0.20446	1.57522e-06	1.93258e-06
87	22	21	31	33	19	28	0.70466	0.35004	2.36096e-06	3.3505e-06
88	18	18	43	44	25	32	0.644346	0.43952	2.69591e-06	4.18396e-06
89	19	17	41	44	25	31	0.64764	0.43442	2.67529e-06	4.13082e-06
90	17	17	49	51	21	84	0.47299	0.74868	3.4727e-06	7.34202e-06
91	27	24	37	37	20	34	0.66647	0.40576	2.59596e-06	3.89509e-06
92	20	20	41	41	21	30	0.663332	0.41048	2.59253e-06	3.90835e-06
93	29	29	44	49	21	73	0.506607	0.68002	3.36623e-06	6.64466e-06
94	22	21	35	36	19	29	0.687991	0.37398	2.45817e-06	3.57298e-06
95	19	19	26	26	15	19	0.770913	0.26018	1.90968e-06	2.47717e-06
96	25	24	45	45	24	35	0.63059	0.4611	2.77447e-06	4.3998e-06
97	14	14	27	28	11	36	0.698067	0.35944	2.43858e-06	3.49333e-06
98	15	14	22	23	13	15	0.801765	0.22094	1.67993e-06	2.09529e-06
99	17	17	29	29	17	20	0.752676	0.28412	2.03196e-06	2.69964e-06
100	20	20	35	36	21	26	0.698598	0.35868	2.38472e-06	3.41358e-06
101	20	20	25	26	16	15	0.786801	0.23978	1.78182e-06	2.26464e-06
102	25	25	30	32	19	23	0.727414	0.31826	2.20289e-06	3.02839e-06
103	22	22	63	67	27	123	0.350617	1.04806	3.61745e-06	1.03174e-05
104	21	21	22	22	13	16	0.802711	0.21976	1.67925e-06	2.09198e-06
105	25	25	33	34	22	16	0.744442	0.29512	2.06162e-06	2.76935e-06
106	14	14	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
107	30	29	44	45	24	31	0.643586	0.4407	2.69487e-06	4.18727e-06
108	18	18	29	29	14	35	0.697244	0.36062	2.43801e-06	3.49664e-06
109	19	19	42	43	21	46	0.603723	0.50464	2.94096e-06	4.87137e-06
110	20	20	14	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
111	22	22	48	50	21	57	0.546238	0.6047	3.19603e-06	5.85097e-06
112	23	22	43	44	20	50	0.587829	0.53132	3.02165e-06	5.14035e-06
113	9	9	12	13	8	9	0.880258	0.12754	1.06689e-06	1.21202e-06
114	20	20	41	42	24	27	0.669342	0.40146	2.54711e-06	3.8054e-06
115	23	22	27	27	13	25	0.742999	0.29706	2.11934e-06	2.85242e-06
116	20	20	24	26	17	13	0.794867	0.22958	1.71562e-06	2.15837e-06
117	18	18	26	26	16	12	0.798932	0.22448	1.68194e-06	2.10524e-06
118	14	13	17	17	11	7	0.867222	0.14246	1.15474e-06	1.33154e-06
119	21	21	37	38	20	30	0.675947	0.39164	2.52737e-06	3.739e-06
120	14	13	30	30	13	44	0.661795	0.4128	2.66789e-06	4.03129e-06
121	23	23	39	41	17	78	0.519297	0.65528	3.354e-06	6.45874e-06
122	13	13	23	25	15	15	0.791758	0.2335	1.74835e-06	2.20819e-06
123	26	25	64	65	28	109	0.381326	0.9641	3.60758e-06	9.46061e-06
124	16	16	26	27	16	15	0.781875	0.24606	1.8148e-06	2.32108e-06
125	22	22	41	42	28	24	0.679662	0.38616	2.47804e-06	3.646e-06
126	19	19	37	38	26	30	0.675947	0.39164	2.52737e-06	3.739e-06
127	23	22	36	38	21	56	0.592005	0.52424	3.03134e-06	5.12047e-06
128	21	21	37	40	19	39	0.637564	0.4501	2.76072e-06	4.3301e-06
129	11	11	22	24	14	17	0.78866	0.23742	1.7808e-06	2.25801e-06
130	24	23	41	42	26	24	0.679662	0.38616	2.47804e-06	3.646e-06
131	17	17	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
