Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	50	50	50	51	30	35	0.607271	0.49878	2.87755e-06	4.73849e-06
2	34	33	18	19	13	7	0.856398	0.15502	1.23701e-06	1.44444e-06
3	58	58	56	57	34	38	0.575935	0.55176	3.01593e-06	5.23657e-06
4	39	39	23	23	18	5	0.843715	0.16994	1.31954e-06	1.56396e-06
5	37	36	26	26	17	12	0.798932	0.22448	1.68194e-06	2.10524e-06
6	46	45	44	45	33	21	0.67726	0.3897	2.47602e-06	3.65594e-06
7	44	43	27	27	17	15	0.781875	0.24606	1.8148e-06	2.32108e-06
8	30	30	21	21	14	9	0.837127	0.17778	1.39264e-06	1.6636e-06
9	37	36	30	30	20	21	0.744159	0.2955	2.09051e-06	2.80923e-06
10	54	54	60	61	32	47	0.536451	0.62278	3.18682e-06	5.94056e-06
11	45	43	26	26	18	11	0.803017	0.21938	1.64787e-06	2.0521e-06
12	38	37	29	29	22	8	0.800179	0.22292	1.65001e-06	2.06205e-06
13	40	40	44	46	25	36	0.623454	0.47248	2.81139e-06	4.50938e-06
14	37	36	30	30	21	12	0.779112	0.2496	1.81613e-06	2.33103e-06
15	43	41	35	36	22	19	0.723988	0.32298	2.20212e-06	3.04164e-06
16	43	40	26	26	15	15	0.786801	0.23978	1.78182e-06	2.26464e-06
17	47	47	50	50	24	60	0.537944	0.62	3.23325e-06	6.01037e-06
18	39	39	27	27	18	10	0.80207	0.22056	1.64859e-06	2.05542e-06
19	52	51	30	30	23	8	0.795169	0.2292	1.68456e-06	2.11849e-06
20	36	34	29	29	20	11	0.788029	0.23822	1.75056e-06	2.22145e-06
21	42	42	38	39	20	44	0.625427	0.46932	2.83901e-06	4.53932e-06
22	40	40	31	32	18	21	0.734871	0.30806	2.14738e-06	2.92212e-06
23	33	33	24	26	13	21	0.763089	0.27038	1.97139e-06	2.58343e-06
24	43	43	35	36	21	21	0.716641	0.33318	2.25592e-06	3.14791e-06
25	46	44	27	28	17	16	0.773028	0.25744	1.87897e-06	2.43066e-06
26	47	46	44	44	26	30	0.650952	0.42932	2.65438e-06	4.07769e-06
27	31	30	33	33	21	18	0.74153	0.29904	2.0905e-06	2.81917e-06
28	53	53	59	59	32	41	0.560111	0.57962	3.08558e-06	5.50887e-06
29	37	34	40	41	29	13	0.723409	0.32378	2.17391e-06	3.00508e-06
30	45	44	33	34	20	28	0.700249	0.35632	2.38571e-06	3.40695e-06
31	41	41	53	55	33	38	0.583215	0.5392	2.9882e-06	5.12368e-06
32	43	43	38	38	23	23	0.700515	0.35594	2.35868e-06	3.36707e-06
33	41	41	41	41	27	17	0.708801	0.34418	2.28065e-06	3.21762e-06
34	40	37	43	45	26	35	0.63059	0.4611	2.77447e-06	4.3998e-06
35	43	42	26	27	18	11	0.797989	0.22566	1.6826e-06	2.10855e-06
36	36	35	12	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
37	45	45	40	42	30	17	0.704364	0.35046	2.30613e-06	3.27406e-06
38	37	36	35	37	22	19	0.719456	0.32926	2.22894e-06	3.09809e-06
39	48	47	44	44	24	37	0.628123	0.46502	2.79491e-06	4.44962e-06
40	41	41	28	30	20	14	0.771206	0.2598	1.87965e-06	2.43729e-06
41	47	47	51	51	29	27	0.63256	0.45798	2.7285e-06	4.31342e-06
42	45	45	35	35	23	17	0.736019	0.3065	2.11895e-06	2.87893e-06
43	60	57	47	48	31	36	0.615673	0.48504	2.84581e-06	4.62228e-06
44	49	48	44	44	25	51	0.584838	0.53642	3.03735e-06	5.19349e-06
45	33	33	22	22	16	8	0.836139	0.17896	1.39377e-06	1.66691e-06
46	37	36	23	23	15	12	0.814126	0.20564	1.57606e-06	1.93589e-06
47	38	38	39	39	24	22	0.699689	0.35712	2.35822e-06	3.37039e-06
48	54	54	23	23	18	5	0.843715	0.16994	1.31954e-06	1.56396e-06
49	42	40	31	33	23	11	0.768481	0.26334	1.88065e-06	2.44724e-06
50	44	43	33	33	21	15	0.752962	0.28374	2.00271e-06	2.65977e-06
51	45	43	41	44	28	25	0.667764	0.40382	2.54553e-06	3.81202e-06
52	49	49	44	47	21	40	0.60704	0.49916	2.90066e-06	4.77837e-06
53	49	47	32	34	24	13	0.75592	0.27982	1.97291e-06	2.60995e-06
54	34	32	19	19	12	13	0.830589	0.18562	1.46452e-06	1.76324e-06
55	57	56	56	57	29	56	0.525419	0.64356	3.2539e-06	6.19297e-06
56	39	39	49	49	27	34	0.618091	0.48112	2.8262e-06	4.57246e-06
57	40	40	24	24	19	5	0.838434	0.17622	1.3586e-06	1.62041e-06
58	42	42	30	32	23	10	0.777276	0.25196	1.817e-06	2.33766e-06
59	37	36	34	35	18	27	0.699423	0.3575	2.38521e-06	3.41026e-06
60	34	33	21	23	15	14	0.805864	0.21584	1.6457e-06	2.04216e-06
61	36	36	25	25	14	16	0.78773	0.2386	1.78131e-06	2.26132e-06
62	40	40	36	37	23	20	0.715796	0.33436	2.25563e-06	3.15123e-06
63	46	45	31	32	24	9	0.78125	0.24686	1.78478e-06	2.28452e-06
64	40	39	24	24	16	13	0.804914	0.21702	1.64643e-06	2.04547e-06
65	39	39	34	34	21	21	0.725699	0.32062	2.20251e-06	3.03502e-06
66	50	50	39	40	26	21	0.698863	0.3583	2.35776e-06	3.3737e-06
67	43	43	46	46	26	30	0.642827	0.44188	2.69382e-06	4.19059e-06
68	45	41	29	29	22	8	0.800179	0.22292	1.65001e-06	2.06205e-06
69	46	44	46	47	26	30	0.638802	0.44816	2.71302e-06	4.24703e-06
70	33	31	36	37	22	22	0.708532	0.34456	2.30804e-06	3.25749e-06
71	51	49	45	46	30	38	0.617127	0.48268	2.84844e-06	4.61565e-06
72	36	35	34	34	20	22	0.722007	0.32572	2.22967e-06	3.08815e-06
73	43	42	31	32	21	30	0.701903	0.35396	2.38669e-06	3.40032e-06
74	40	38	22	22	16	6	0.844712	0.16876	1.3183e-06	1.56065e-06
75	41	40	52	53	28	37	0.593606	0.52154	2.94289e-06	4.95765e-06
76	43	41	28	29	20	11	0.788029	0.23822	1.75056e-06	2.22145e-06
77	48	47	29	29	15	22	0.745038	0.29432	2.09051e-06	2.80591e-06
78	47	46	26	27	17	13	0.789891	0.23586	1.74946e-06	2.21482e-06
79	30	28	30	30	23	11	0.783096	0.2445	1.78381e-06	2.27789e-06
80	52	51	44	45	27	31	0.643586	0.4407	2.69487e-06	4.18727e-06
81	36	35	22	24	17	9	0.821503	0.19662	1.50577e-06	1.83294e-06
82	48	47	23	23	17	7	0.835153	0.18014	1.3949e-06	1.67023e-06
83	40	39	35	35	21	21	0.721156	0.3269	2.22943e-06	3.09146e-06
84	32	32	22	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
85	44	44	30	30	22	11	0.783096	0.2445	1.78381e-06	2.27789e-06
86	39	37	39	39	27	13	0.732553	0.31122	2.11868e-06	2.89219e-06
87	45	43	32	32	21	21	0.734871	0.30806	2.14738e-06	2.92212e-06
88	40	40	39	40	23	31	0.664115	0.4093	2.59339e-06	3.90503e-06
89	41	38	33	33	22	18	0.74153	0.29904	2.0905e-06	2.81917e-06
90	41	39	38	39	20	44	0.625427	0.46932	2.83901e-06	4.53932e-06
91	51	48	31	33	22	18	0.74153	0.29904	2.0905e-06	2.81917e-06
92	41	39	37	37	25	17	0.726832	0.31906	2.17455e-06	2.99183e-06
93	54	54	54	55	30	43	0.568531	0.5647	3.06401e-06	5.38935e-06
94	44	41	25	25	19	6	0.828946	0.1876	1.43407e-06	1.72999e-06
95	41	41	24	24	17	8	0.825703	0.19152	1.46959e-06	1.77981e-06
96	48	47	44	44	26	28	0.657625	0.41912	2.61171e-06	3.97142e-06
97	42	40	31	32	19	22	0.731133	0.31316	2.17531e-06	2.97525e-06
98	42	42	24	24	18	6	0.834168	0.18132	1.39602e-06	1.67354e-06
99	38	38	24	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
100	42	42	45	46	21	43	0.601589	0.50818	2.93655e-06	4.88132e-06
101	41	41	23	24	15	19	0.780657	0.24762	1.84569e-06	2.36427e-06
102	49	49	40	41	23	33	0.65326	0.42578	2.6573e-06	4.06775e-06
103	45	45	41	43	23	31	0.65172	0.42814	2.65535e-06	4.07438e-06
104	42	41	30	30	22	10	0.7871	0.2394	1.75111e-06	2.22476e-06
105	49	49	27	27	19	8	0.810292	0.21036	1.57938e-06	1.94915e-06
106	33	33	18	18	12	7	0.861793	0.14874	1.19616e-06	1.38799e-06
107	56	55	39	42	24	40	0.626404	0.46776	2.81639e-06	4.49613e-06
108	38	38	27	27	20	10	0.80207	0.22056	1.64859e-06	2.05542e-06
109	40	40	37	37	22	24	0.701342	0.35476	2.35914e-06	3.36376e-06
110	42	42	28	28	17	25	0.738348	0.30334	2.14775e-06	2.90886e-06
111	45	44	43	44	28	19	0.688514	0.37322	2.40513e-06	3.49323e-06
112	45	44	43	44	28	28	0.657625	0.41912	2.61171e-06	3.97142e-06
113	25	23	21	23	14	12	0.814126	0.20564	1.57606e-06	1.93589e-06
114	41	40	46	46	22	38	0.617127	0.48268	2.84844e-06	4.61565e-06
115	46	44	29	30	17	20	0.747964	0.2904	2.06146e-06	2.75609e-06
116	42	41	25	25	19	8	0.820534	0.1978	1.50671e-06	1.83626e-06
117	39	39	32	33	15	36	0.676488	0.39084	2.55413e-06	3.77557e-06
118	33	32	39	41	22	34	0.649937	0.43088	2.67831e-06	4.12088e-06
119	42	42	34	35	21	25	0.706593	0.3473	2.33458e-06	3.304e-06
120	33	32	23	23	14	19	0.785574	0.24134	1.81297e-06	2.30783e-06
121	46	45	28	28	19	11	0.792994	0.23194	1.71683e-06	2.165e-06
122	31	28	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
123	51	49	59	59	36	54	0.52418	0.64592	3.24971e-06	6.1996e-06
124	35	33	30	33	23	17	0.745321	0.29394	2.06158e-06	2.76604e-06
125	45	45	32	32	20	17	0.750017	0.28766	2.03224e-06	2.70959e-06
126	39	39	32	32	22	16	0.753851	0.28256	2.00257e-06	2.65645e-06
127	36	36	19	19	15	7	0.856398	0.15502	1.23701e-06	1.44444e-06
128	43	42	41	41	23	32	0.6566	0.42068	2.636e-06	4.01461e-06
129	51	49	40	40	23	38	0.640824	0.445	2.74078e-06	4.27697e-06
130	46	45	36	36	24	13	0.746485	0.29238	2.03256e-06	2.72285e-06
131	36	36	17	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
132	52	50	48	48	30	31	0.631574	0.45954	2.75152e-06	4.35661e-06
133	36	35	38	38	22	25	0.693406	0.36614	2.40843e-06	3.47334e-06
134	49	49	47	48	27	38	0.609425	0.49524	2.88169e-06	4.72855e-06
135	40	40	34	36	25	15	0.738909	0.30258	2.09046e-06	2.82911e-06
136	34	34	24	24	16	13	0.804914	0.21702	1.64643e-06	2.04547e-06
137	43	43	28	28	18	13	0.784946	0.24214	1.78282e-06	2.27126e-06
138	60	60	37	37	21	26	0.694224	0.36496	2.40898e-06	3.47002e-06
139	47	46	26	26	19	7	0.819566	0.19898	1.50765e-06	1.83957e-06
140	31	30	36	37	25	19	0.719456	0.32926	2.22894e-06	3.09809e-06
141	35	34	25	27	17	12	0.79393	0.23076	1.71623e-06	2.16168e-06
142	39	39	35	36	18	47	0.627645	0.46578	2.84284e-06	4.52937e-06
143	44	43	25	25	17	17	0.783723	0.2437	1.81389e-06	2.31445e-06
144	41	41	44	45	23	36	0.627382	0.4662	2.79369e-06	4.45294e-06
145	39	37	38	38	25	16	0.725975	0.32024	2.1744e-06	2.99514e-06
146	44	42	35	38	22	26	0.689878	0.37124	2.43284e-06	3.52647e-06
147	41	41	43	43	25	29	0.658402	0.41794	2.61261e-06	3.96811e-06
148	48	47	51	52	30	36	0.6004	0.51016	2.91078e-06	4.84807e-06
149	43	43	44	44	27	22	0.67806	0.38852	2.4767e-06	3.65262e-06
150	37	36	38	38	25	20	0.711315	0.34064	2.28167e-06	3.20767e-06
151	37	37	33	37	25	23	0.704928	0.34966	2.33375e-06	3.31062e-06
152	39	39	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
153	41	41	54	55	30	44	0.565639	0.5698	3.07848e-06	5.44248e-06
154	34	34	34	34	23	18	0.736888	0.30532	2.11901e-06	2.87562e-06
