Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	70	73	27	196	0.232692	1.45804	3.38213e-06	1.45348e-05
2	5	5	33	37	16	74	0.543481	0.60976	3.27198e-06	6.02042e-06
3	6	6	58	63	17	193	0.251594	1.37994	3.47474e-06	1.38109e-05
4	5	5	94	116	19	903	0.00482579	5.33378	2.63137e-07	5.45272e-05
5	4	4	91	104	16	1221	0.00102792	6.88022	7.27213e-08	7.07462e-05
6	2	2	43	51	13	219	0.237597	1.43718	3.44872e-06	1.4515e-05
7	11	11	151	175	37	854	0.00427744	5.4544	2.36346e-07	5.52541e-05
8	6	6	43	47	20	135	0.37394	0.98366	3.67434e-06	9.82602e-06
9	7	7	83	92	21	509	0.0418501	3.17366	1.34916e-06	3.2238e-05
10	4	4	37	39	16	145	0.373656	0.98442	3.70135e-06	9.90577e-06
11	9	9	113	131	26	1175	0.001097	6.81518	7.6599e-08	6.98261e-05
12	12	12	108	119	35	697	0.0135412	4.30202	5.92442e-07	4.37511e-05
13	6	6	67	74	20	366	0.0971674	2.33132	2.29547e-06	2.36239e-05
14	6	6	52	54	9	402	0.091692	2.38932	2.23799e-06	2.44077e-05
15	3	3	17	18	7	47	0.70276	0.35274	2.46902e-06	3.51332e-06
16	3	2	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
17	7	7	113	129	23	716	0.0115425	4.46172	5.23165e-07	4.53251e-05
18	4	4	59	66	15	392	0.0894854	2.41368	2.1972e-06	2.45538e-05
19	6	6	30	31	18	21	0.739501	0.30178	2.11917e-06	2.86567e-06
20	9	8	87	96	25	357	0.0886038	2.42358	2.16083e-06	2.43875e-05
21	9	9	174	203	33	1706	4.65288e-05	9.97544	4.75078e-09	0.000102104
22	9	9	98	107	30	483	0.0434884	3.13526	1.37872e-06	3.17032e-05
23	5	5	54	62	18	289	0.155166	1.86326	2.92569e-06	1.88552e-05
24	4	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
25	5	5	25	31	13	99	0.496794	0.69958	3.48256e-06	7.01006e-06
26	7	6	73	78	24	252	0.169477	1.77504	3.01541e-06	1.77925e-05
27	10	9	89	94	35	198	0.201872	1.60012	3.19492e-06	1.58264e-05
28	7	7	76	85	23	357	0.094941	2.3545	2.25642e-06	2.37666e-05
29	7	6	103	115	21	1004	0.00290129	5.8426	1.73605e-07	5.98372e-05
30	3	3	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
31	5	5	59	66	19	208	0.228715	1.47528	3.37977e-06	1.47772e-05
32	4	4	34	39	13	257	0.211058	1.55562	3.34669e-06	1.58567e-05
33	6	6	46	52	13	227	0.22667	1.48426	3.39926e-06	1.49965e-05
34	9	9	131	150	42	737	0.00908891	4.7007	4.32871e-07	4.76263e-05
35	3	2	42	50	10	308	0.151859	1.8848	2.91379e-06	1.91874e-05
36	11	11	133	154	36	713	0.0100175	4.60342	4.66585e-07	4.65769e-05
37	4	4	17	18	10	17	0.818944	0.19974	1.57182e-06	1.91932e-06
38	10	10	85	87	33	186	0.224258	1.49496	3.3176e-06	1.47937e-05
39	6	5	108	129	17	1126	0.00142623	6.55272	9.5714e-08	6.71097e-05
40	14	13	210	232	49	1728	3.46657e-05	10.2698	3.63678e-09	0.00010491
41	9	9	118	137	25	1104	0.0015174	6.49076	1.00743e-07	6.63924e-05
42	5	5	80	87	20	378	0.0842337	2.47416	2.10545e-06	2.49953e-05
43	6	6	39	49	14	241	0.215064	1.53682	3.34877e-06	1.5571e-05
44	4	4	31	32	13	46	0.646902	0.43556	2.74963e-06	4.25045e-06
45	5	5	106	126	27	649	0.0165531	4.10118	6.88541e-07	4.15958e-05
46	8	7	82	94	30	345	0.0953863	2.34982	2.25465e-06	2.3637e-05
47	6	6	81	88	29	265	0.148951	1.90414	2.83717e-06	1.90477e-05
48	5	5	113	133	24	972	0.00305053	5.79244	1.80448e-07	5.9153e-05
49	3	3	44	47	13	152	0.342885	1.07036	3.67891e-06	1.07293e-05
50	11	11	101	110	33	484	0.0424597	3.1592	1.35556e-06	3.19257e-05
51	4	4	58	69	14	280	0.155467	1.86132	2.91846e-06	1.87722e-05
52	6	6	77	88	23	440	0.0610147	2.79664	1.72952e-06	2.8346e-05
53	6	5	39	45	17	146	0.358008	1.0272	3.68662e-06	1.02976e-05
54	3	3	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
55	8	8	131	148	32	722	0.00993551	4.61164	4.64151e-07	4.67164e-05
56	9	9	79	88	30	200	0.207497	1.57264	3.23571e-06	1.5594e-05
57	5	5	27	28	16	48	0.656626	0.42064	2.71248e-06	4.13093e-06
58	4	4	60	76	9	1045	0.0030071	5.80678	1.79867e-07	5.98142e-05
59	4	4	75	86	18	387	0.0809616	2.51378	2.05781e-06	2.5417e-05
60	5	5	48	54	15	280	0.170824	1.76712	3.0621e-06	1.79255e-05
61	10	10	133	150	33	798	0.00665891	5.0118	3.38721e-07	5.08674e-05
62	8	7	95	100	28	275	0.13127	2.0305	2.65905e-06	2.02564e-05
63	9	8	65	68	25	120	0.353794	1.03904	3.6138e-06	1.02144e-05
64	6	6	50	58	20	272	0.173524	1.75144	3.07592e-06	1.77262e-05
65	6	6	84	101	20	557	0.0309625	3.47498	1.09286e-06	3.52964e-05
66	5	5	99	118	24	743	0.010777	4.53034	4.97238e-07	4.61388e-05
67	3	3	45	59	14	346	0.11823	2.13512	2.56731e-06	2.17145e-05
68	5	5	69	73	18	689	0.0188293	3.97234	7.66908e-07	4.07294e-05
69	7	7	63	73	19	332	0.116293	2.15164	2.53065e-06	2.17609e-05
70	6	5	29	33	18	34	0.683424	0.38064	2.50769e-06	3.6693e-06
71	10	10	153	171	43	745	0.00764747	4.87338	3.76537e-07	4.92368e-05
72	4	4	54	63	9	376	0.0989402	2.31324	2.32849e-06	2.35343e-05
73	4	4	71	81	13	473	0.0538809	2.92098	1.60049e-06	2.97043e-05
74	8	8	43	49	15	278	0.17808	1.72552	3.12299e-06	1.7537e-05
75	9	9	136	148	25	1202	0.000859087	7.05964	6.20436e-08	7.22204e-05
76	3	3	20	22	11	28	0.755059	0.28096	2.06099e-06	2.72958e-06
77	7	7	41	42	21	66	0.548614	0.60036	3.22453e-06	5.87759e-06
78	3	3	15	16	9	14	0.84208	0.17188	1.38693e-06	1.64703e-06
79	4	4	67	77	15	587	0.0308919	3.47726	1.09777e-06	3.55357e-05
80	9	9	54	57	19	102	0.415547	0.87816	3.58912e-06	8.6371e-06
81	5	5	46	60	9	1182	0.00165327	6.405	1.0943e-07	6.61903e-05
82	5	5	92	112	22	491	0.0404592	3.20746	1.31131e-06	3.24105e-05
83	10	10	106	126	28	775	0.00870568	4.74378	4.20403e-07	4.82906e-05
84	6	5	28	33	14	78	0.546053	0.60504	3.28023e-06	6.00716e-06
85	1	1	22	25	6	172	0.355511	1.0342	3.75067e-06	1.05501e-05
86	2	1	20	21	7	70	0.613313	0.48888	3.00813e-06	4.90472e-06
87	4	4	50	63	16	319	0.132319	2.02254	2.71329e-06	2.05057e-05
88	10	10	50	57	24	103	0.413433	0.88326	3.59283e-06	8.69023e-06
89	7	7	139	157	37	588	0.0185969	3.98476	7.45821e-07	4.01046e-05
90	9	9	107	126	30	721	0.0114659	4.46838	5.20797e-07	4.54214e-05
91	9	8	69	81	21	535	0.0392745	3.23718	1.296e-06	3.29985e-05
92	9	9	85	101	21	581	0.0273954	3.59738	1.00189e-06	3.65716e-05
93	7	6	38	45	20	161	0.331642	1.1037	3.67943e-06	1.10946e-05
