Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	40	43	17	76	0.518073	0.65764	3.34953e-06	6.46537e-06
2	6	6	34	35	14	36	0.668045	0.4034	2.59767e-06	3.88846e-06
3	6	6	21	22	13	14	0.810941	0.20956	1.6103e-06	1.98571e-06
4	5	5	42	46	11	222	0.241453	1.42108	3.47503e-06	1.43922e-05
5	4	4	46	48	12	224	0.23602	1.44384	3.44856e-06	1.46113e-05
6	2	2	14	18	4	105	0.522809	0.64854	3.44794e-06	6.59504e-06
7	11	11	54	55	22	127	0.370427	0.9931	3.64964e-06	9.85253e-06
8	6	6	15	17	8	25	0.791156	0.23426	1.81012e-06	2.28794e-06
9	7	7	43	44	18	108	0.437307	0.82712	3.59557e-06	8.22208e-06
10	5	5	72	79	16	327	0.114885	2.16382	2.5084e-06	2.18339e-05
11	9	9	42	43	19	49	0.594556	0.51994	2.99108e-06	5.03077e-06
12	12	12	49	54	19	105	0.41702	0.87462	3.5977e-06	8.62716e-06
13	6	6	21	23	9	41	0.702198	0.35354	2.44137e-06	3.47676e-06
14	6	6	23	23	8	48	0.677572	0.38924	2.60776e-06	3.84869e-06
15	6	6	25	27	12	31	0.720608	0.32766	2.2852e-06	3.17121e-06
16	3	2	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
17	7	7	34	38	14	58	0.585997	0.53444	3.06285e-06	5.22673e-06
18	5	5	17	18	7	40	0.728302	0.31704	2.28788e-06	3.14138e-06
19	6	6	18	21	10	28	0.759815	0.27468	2.03108e-06	2.67313e-06
20	9	8	55	58	20	107	0.402548	0.90994	3.60652e-06	8.95921e-06
21	9	9	63	65	21	156	0.300052	1.2038	3.58798e-06	1.19579e-05
22	9	9	37	38	19	42	0.63582	0.45284	2.78273e-06	4.3766e-06
23	7	6	21	24	9	35	0.719485	0.32922	2.31271e-06	3.2144e-06
24	4	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
25	5	5	9	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
26	7	6	41	43	18	70	0.534171	0.62704	3.28332e-06	6.14657e-06
27	11	11	96	103	21	316	0.104513	2.25844	2.36244e-06	2.26042e-05
28	9	8	36	37	19	64	0.571918	0.55876	3.13931e-06	5.48909e-06
29	7	6	42	42	15	78	0.516046	0.66156	3.36214e-06	6.51519e-06
30	4	4	12	12	6	10	0.881298	0.12636	1.06523e-06	1.2087e-06
31	5	5	15	15	9	9	0.869271	0.1401	1.15171e-06	1.32491e-06
32	5	5	12	14	6	16	0.84407	0.16952	1.38461e-06	1.6404e-06
33	7	7	33	34	20	29	0.696686	0.36142	2.41059e-06	3.46008e-06
34	9	9	53	58	25	114	0.388431	0.94564	3.62451e-06	9.33115e-06
35	3	2	28	29	7	95	0.513441	0.66662	3.43217e-06	6.68463e-06
36	13	13	75	83	26	206	0.207663	1.57184	3.24589e-06	1.56306e-05
37	5	5	34	37	14	64	0.571918	0.55876	3.13931e-06	5.48909e-06
38	11	11	64	67	28	109	0.376567	0.97666	3.60506e-06	9.57351e-06
39	7	7	46	53	19	139	0.35284	1.04174	3.66151e-06	1.03772e-05
40	16	16	96	100	31	259	0.142431	1.9489	2.76405e-06	1.94063e-05
41	9	9	56	62	19	210	0.232153	1.46036	3.40283e-06	1.46577e-05
42	5	5	30	30	13	35	0.692879	0.3669	2.46186e-06	3.55309e-06
43	6	6	26	29	9	94	0.516066	0.66152	3.42229e-06	6.6315e-06
44	4	4	22	24	8	44	0.687207	0.37512	2.53758e-06	3.6926e-06
45	5	5	43	47	9	140	0.364525	1.00916	3.67867e-06	1.00917e-05
46	9	8	16	17	5	28	0.779144	0.24956	1.90683e-06	2.44734e-06
47	6	6	20	22	11	15	0.806816	0.21466	1.64497e-06	2.03885e-06
48	5	5	34	37	9	126	0.416879	0.87496	3.66159e-06	8.78334e-06
49	3	3	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
50	12	12	55	59	31	77	0.466163	0.76322	3.45971e-06	7.42166e-06
51	4	4	32	33	15	38	0.669623	0.40104	2.59937e-06	3.88183e-06
52	9	9	53	56	14	152	0.324043	1.12688	3.64137e-06	1.12373e-05
53	6	5	21	24	15	20	0.776685	0.25272	1.87756e-06	2.41741e-06
54	4	4	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
55	9	9	66	68	26	122	0.350204	1.04924	3.61434e-06	1.03207e-05
56	9	9	30	33	17	46	0.642852	0.44184	2.7687e-06	4.3069e-06
57	5	5	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
58	4	4	25	26	8	98	0.515262	0.66308	3.43921e-06	6.67469e-06
59	4	4	23	26	12	19	0.770913	0.26018	1.90968e-06	2.47717e-06
60	5	5	20	22	8	44	0.695893	0.36256	2.49109e-06	3.57971e-06
61	11	11	16	18	12	10	0.848708	0.16404	1.31328e-06	1.54739e-06
62	10	10	69	74	24	183	0.247086	1.39802	3.43461e-06	1.39005e-05
63	10	10	45	46	21	83	0.490574	0.71218	3.43728e-06	7.00665e-06
64	6	6	23	23	9	37	0.71667	0.33314	2.33937e-06	3.26422e-06
65	7	7	55	58	20	129	0.359824	1.02214	3.64435e-06	1.01281e-05
66	5	5	47	48	16	156	0.333858	1.09704	3.67186e-06	1.09983e-05
67	4	4	55	61	16	336	0.122864	2.09668	2.61651e-06	2.12961e-05
68	6	6	35	36	13	77	0.538601	0.61878	3.29805e-06	6.12337e-06
69	7	7	39	41	23	38	0.636813	0.45128	2.75957e-06	4.33341e-06
70	6	5	14	17	10	17	0.824103	0.19346	1.5352e-06	1.86287e-06
71	11	11	62	68	26	231	0.200861	1.60514	3.23632e-06	1.61122e-05
72	4	4	30	32	14	36	0.68075	0.38456	2.53179e-06	3.71912e-06
73	4	4	41	44	10	170	0.318759	1.14332	3.67094e-06	1.15163e-05
74	9	9	41	43	20	45	0.60681	0.49954	2.92376e-06	4.81824e-06
75	10	10	57	58	17	131	0.356173	1.03234	3.64522e-06	1.02344e-05
76	3	3	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
77	7	7	18	20	12	9	0.8424	0.1715	1.35386e-06	1.60715e-06
78	3	3	10	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
79	4	4	37	40	16	215	0.259837	1.3477	3.55497e-06	1.36815e-05
80	9	9	19	19	14	11	0.839105	0.17542	1.39037e-06	1.65697e-06
81	6	6	16	16	11	9	0.863829	0.14638	1.19326e-06	1.38136e-06
82	6	5	20	21	10	32	0.744472	0.29508	2.14829e-06	2.88566e-06
83	10	10	61	70	20	189	0.245735	1.4035	3.4387e-06	1.39935e-05
84	9	8	28	29	16	38	0.686657	0.37592	2.51045e-06	3.65604e-06
85	2	2	9	10	3	28	0.814159	0.2056	1.67082e-06	2.05221e-06
86	4	4	33	37	13	74	0.543481	0.60976	3.27198e-06	6.02042e-06
87	4	4	26	31	10	130	0.424145	0.85768	3.6719e-06	8.65719e-06
88	10	10	27	27	15	29	0.727996	0.31746	2.23127e-06	3.06495e-06
89	7	7	61	65	24	102	0.395186	0.9284	3.59171e-06	9.08868e-06
90	11	11	30	32	14	61	0.59926	0.51206	3.02473e-06	5.04745e-06
91	9	8	22	25	11	26	0.748563	0.2896	2.09048e-06	2.79265e-06
92	9	9	33	36	11	126	0.419505	0.86868	3.66098e-06	8.7269e-06
93	7	6	21	21	12	27	0.7637	0.26958	2.00089e-06	2.62e-06
94	6	6	9	11	6	6	0.905127	0.09968	8.50568e-07	9.39723e-07
95	11	8	28	29	15	25	0.733726	0.30962	2.17572e-06	2.96531e-06
96	6	6	31	37	14	69	0.557518	0.58426	3.20838e-06	5.75475e-06
97	10	10	57	62	15	212	0.229797	1.47056	3.39272e-06	1.4764e-05
98	13	13	75	81	27	176	0.245053	1.40628	3.41205e-06	1.39237e-05
99	7	7	35	38	17	68	0.556861	0.58544	3.20644e-06	5.75807e-06
100	13	13	66	69	27	127	0.339249	1.08102	3.61056e-06	1.06428e-05
101	4	4	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
102	9	9	22	23	14	21	0.777602	0.25154	1.8772e-06	2.41409e-06
103	4	4	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
104	5	5	10	10	5	11	0.887897	0.1189	1.02014e-06	1.14894e-06
105	3	3	24	27	9	64	0.608986	0.49596	2.99902e-06	4.92461e-06
106	7	7	18	18	12	7	0.861793	0.14874	1.19616e-06	1.38799e-06
107	5	4	48	50	15	99	0.440916	0.8189	3.56374e-06	8.08257e-06
108	8	8	40	40	12	145	0.371317	0.9907	3.69914e-06	9.96222e-06
109	3	3	12	13	6	13	0.862483	0.14794	1.22865e-06	1.42455e-06
110	5	5	19	21	8	32	0.744472	0.29508	2.14829e-06	2.88566e-06
111	2	2	17	18	8	26	0.782204	0.24564	1.87535e-06	2.39752e-06
112	4	4	30	31	16	26	0.720882	0.32728	2.25733e-06	3.13134e-06
113	5	5	21	21	7	35	0.733168	0.31038	2.23254e-06	3.04506e-06
114	9	9	43	45	15	116	0.417196	0.8742	3.6311e-06	8.70359e-06
115	9	9	22	23	16	9	0.826678	0.19034	1.46859e-06	1.77649e-06
116	6	6	19	22	10	31	0.743594	0.29626	2.14823e-06	2.88898e-06
117	10	10	41	43	22	38	0.628864	0.46384	2.79612e-06	4.44631e-06
118	13	13	72	76	27	157	0.2786	1.27798	3.51925e-06	1.26319e-05
119	2	2	17	17	4	41	0.729162	0.31586	2.28816e-06	3.13807e-06
120	10	9	35	35	18	22	0.717487	0.332	2.25621e-06	3.1446e-06
121	7	7	40	41	15	100	0.464181	0.76748	3.54062e-06	7.62767e-06
122	5	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
123	7	7	58	60	22	123	0.366374	1.0041	3.63525e-06	9.92224e-06
124	9	9	48	49	16	110	0.419488	0.86872	3.61204e-06	8.61058e-06
125	5	5	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
126	9	8	19	19	9	26	0.777307	0.25192	1.90749e-06	2.45397e-06
127	9	9	43	44	21	43	0.609193	0.49562	2.90489e-06	4.76842e-06
128	3	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
129	5	5	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
130	3	3	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
131	11	11	43	45	21	59	0.557942	0.5835	3.16632e-06	5.675e-06
132	5	5	22	23	9	52	0.663889	0.40964	2.6962e-06	4.06122e-06
133	7	7	28	31	13	67	0.584862	0.53638	3.1055e-06	5.3098e-06
134	3	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
135	10	10	64	67	23	133	0.333184	1.09906	3.61462e-06	1.08487e-05
136	4	4	40	43	14	90	0.482372	0.72904	3.47753e-06	7.20923e-06
137	3	3	3	5	1	10	0.920904	0.0824	7.49219e-07	8.1357e-07
138	3	3	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
139	2	2	25	26	11	37	0.703294	0.35198	2.41481e-06	3.43357e-06
140	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
141	10	9	63	67	23	133	0.333184	1.09906	3.61462e-06	1.08487e-05
142	14	14	87	92	30	209	0.193271	1.64366	3.14994e-06	1.6298e-05
143	5	5	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
144	6	6	36	37	18	30	0.680206	0.38536	2.5049e-06	3.68256e-06
145	7	7	83	92	20	599	0.0264457	3.63266	9.79021e-07	3.702e-05
146	6	5	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
147	12	12	64	67	20	161	0.288846	1.24186	3.56334e-06	1.23364e-05
148	10	10	39	40	24	41	0.631094	0.4603	2.79976e-06	4.43637e-06
149	5	5	16	16	10	16	0.833535	0.18208	1.46143e-06	1.75329e-06
150	6	6	21	21	10	22	0.783425	0.24408	1.84444e-06	2.35433e-06
151	10	10	49	50	22	80	0.48578	0.722	3.43594e-06	7.07304e-06
152	11	11	34	35	13	67	0.570353	0.5615	3.15724e-06	5.53559e-06
153	7	7	34	37	10	166	0.339949	1.07896	3.70839e-06	1.09087e-05
154	12	12	125	135	34	736	0.0100378	4.6014	4.6903e-07	4.67265e-05
155	5	5	36	38	17	59	0.583016	0.53954	3.07825e-06	5.27987e-06
156	12	12	66	69	27	133	0.329026	1.11162	3.60665e-06	1.09616e-05
157	4	4	61	66	20	431	0.0733451	2.61258	1.95288e-06	2.6626e-05
158	5	5	23	24	13	19	0.780657	0.24762	1.84569e-06	2.36427e-06
159	7	7	33	35	17	66	0.573269	0.5564	3.14292e-06	5.48246e-06
160	12	12	82	92	20	727	0.0137673	4.28546	6.03297e-07	4.3821e-05
161	5	5	43	45	10	456	0.073667	2.6082	1.97198e-06	2.67689e-05
162	7	7	25	26	12	21	0.763089	0.27038	1.97139e-06	2.58343e-06
163	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
164	4	3	10	12	7	11	0.876814	0.13146	1.1064e-06	1.26184e-06
165	4	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
166	4	4	37	40	11	115	0.432705	0.8377	3.62097e-06	8.36822e-06
