Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	12441	12191	131	132	58	140	0.213747	1.54296	3.18264e-06	1.48897e-05
2	12179	11926	105	106	54	91	0.323104	1.12978	3.49553e-06	1.08186e-05
3	12586	12305	120	124	59	122	0.24637	1.40092	3.3215e-06	1.34818e-05
4	12256	11954	160	161	64	191	0.137356	1.98518	2.64225e-06	1.92365e-05
5	12275	11986	125	128	55	153	0.205124	1.58414	3.14961e-06	1.53547e-05
6	12381	12113	126	126	58	123	0.242057	1.41858	3.30355e-06	1.36478e-05
7	12272	12036	136	139	63	149	0.195378	1.63282	3.07975e-06	1.57631e-05
8	12112	11860	139	140	60	183	0.163246	1.8125	2.87737e-06	1.7626e-05
9	12044	11758	142	145	61	184	0.157394	1.849	2.82703e-06	1.79614e-05
10	12515	12247	142	144	62	176	0.164982	1.80192	2.88387e-06	1.74799e-05
11	12352	12057	129	131	57	148	0.206495	1.57748	3.15077e-06	1.52583e-05
12	12244	11960	118	119	58	124	0.251649	1.37972	3.34839e-06	1.33058e-05
13	12266	11992	142	146	59	206	0.139809	1.96748	2.68248e-06	1.91868e-05
14	12218	11927	145	147	61	180	0.158633	1.84116	2.83347e-06	1.78618e-05
15	12324	12042	123	125	59	136	0.227957	1.4786	3.25569e-06	1.42821e-05
16	12325	12068	126	130	56	153	0.202564	1.5967	3.13317e-06	1.54676e-05
17	12385	12116	154	155	64	184	0.147814	1.9118	2.73839e-06	1.85259e-05
18	12262	11997	133	135	49	214	0.143819	1.9392	2.73126e-06	1.89909e-05
19	12473	12195	107	111	52	110	0.284199	1.25808	3.44175e-06	1.21103e-05
20	12206	11948	124	131	63	151	0.203359	1.59278	3.13535e-06	1.54177e-05
21	12299	12022	138	142	58	185	0.159572	1.83526	2.84759e-06	1.78452e-05
22	12275	11990	135	139	58	147	0.197381	1.62262	3.09035e-06	1.56568e-05
23	12364	12078	152	156	59	241	0.109835	2.20878	2.37363e-06	2.16109e-05
24	12332	12084	123	124	60	139	0.22591	1.48762	3.24971e-06	1.4385e-05
25	12382	12124	154	158	65	222	0.1195	2.12444	2.47536e-06	2.07143e-05
26	12396	12119	142	143	61	163	0.177401	1.72934	2.96841e-06	1.67327e-05
27	12115	11855	117	120	57	141	0.229306	1.4727	3.27116e-06	1.42655e-05
28	12492	12221	135	136	56	154	0.194081	1.63948	3.078e-06	1.58594e-05
29	12219	11940	134	134	55	162	0.188677	1.66772	3.0512e-06	1.61716e-05
30	12353	12070	148	151	69	207	0.134798	2.00398	2.63154e-06	1.95222e-05
31	12284	12024	120	121	50	173	0.193558	1.64218	3.10122e-06	1.60222e-05
32	12322	12045	157	158	65	178	0.149563	1.90004	2.74843e-06	1.83764e-05
33	12277	11994	168	175	66	276	0.081545	2.5066	2.00137e-06	2.45431e-05
34	12123	11837	111	113	56	95	0.302964	1.19414	3.46174e-06	1.14262e-05
35	12326	12024	133	134	58	163	0.187717	1.67282	3.04565e-06	1.62247e-05
36	12211	11935	116	118	52	127	0.249389	1.38874	3.344e-06	1.34087e-05
37	12353	12062	125	126	59	139	0.22309	1.50018	3.23434e-06	1.44979e-05
38	12230	11984	138	138	57	172	0.174848	1.74384	2.95994e-06	1.69287e-05
39	12416	12167	146	147	59	185	0.154639	1.86666	2.80321e-06	1.81274e-05
40	12293	12038	123	123	57	128	0.240451	1.42524	3.30478e-06	1.37441e-05
41	12170	11922	123	124	59	116	0.254026	1.37032	3.34373e-06	1.3163e-05
42	12350	12092	142	144	59	214	0.135916	1.99572	2.65022e-06	1.9499e-05
43	12608	12322	143	146	62	172	0.16628	1.79408	2.89e-06	1.73803e-05
44	12420	12144	124	127	65	114	0.25184	1.37896	3.33085e-06	1.3226e-05
45	12154	11922	123	124	56	156	0.207148	1.57432	3.16694e-06	1.52883e-05
46	12222	11941	123	123	61	132	0.235595	1.44564	3.28812e-06	1.39566e-05
47	12241	11937	144	147	58	207	0.138227	1.97886	2.66727e-06	1.92964e-05
48	11969	11724	126	130	55	215	0.147652	1.9129	2.77021e-06	1.87618e-05
49	12302	12054	127	130	59	166	0.189569	1.663	3.06312e-06	1.61583e-05
50	12245	11980	141	143	58	194	0.151459	1.88744	2.78379e-06	1.83798e-05
51	12360	12100	158	164	64	194	0.132746	2.01932	2.5972e-06	1.95652e-05
52	12427	12177	144	146	61	199	0.14489	1.93178	2.72609e-06	1.88149e-05
53	12433	12155	118	123	56	120	0.250464	1.38444	3.33594e-06	1.3319e-05
54	12171	11913	122	123	54	134	0.233204	1.45584	3.27953e-06	1.40629e-05
55	12567	12308	146	148	64	180	0.15764	1.84744	2.82463e-06	1.79182e-05
56	12251	11970	122	128	53	165	0.192947	1.64534	3.08566e-06	1.59923e-05
57	12265	12005	120	122	67	95	0.286316	1.25066	3.41697e-06	1.19343e-05
58	12310	12062	124	125	59	113	0.256327	1.3613	3.34764e-06	1.306e-05
59	12300	12059	132	134	58	164	0.186762	1.67792	3.04008e-06	1.62778e-05
60	12171	11892	129	131	60	144	0.210751	1.55708	3.17091e-06	1.50458e-05
61	12280	12008	119	121	58	119	0.254927	1.36678	3.35305e-06	1.3153e-05
62	12280	12007	121	122	55	138	0.229935	1.46996	3.26944e-06	1.4219e-05
63	12383	12121	129	131	62	131	0.225197	1.49078	3.23272e-06	1.43551e-05
64	12274	12008	121	125	52	139	0.224495	1.4939	3.24204e-06	1.44415e-05
65	12260	12020	142	143	60	158	0.181983	1.70384	2.99673e-06	1.64671e-05
66	12412	12119	119	123	57	128	0.240451	1.42524	3.30478e-06	1.37441e-05
67	12319	12063	156	161	64	251	0.101147	2.29118	2.26817e-06	2.24245e-05
68	12353	12088	117	117	57	110	0.27369	1.29576	3.40717e-06	1.2449e-05
69	12379	12129	119	121	54	125	0.247244	1.39738	3.33082e-06	1.34718e-05
70	12152	11857	149	151	62	198	0.141129	1.95808	2.68766e-06	1.9044e-05
71	12463	12199	126	129	61	122	0.238754	1.43232	3.28621e-06	1.3764e-05
72	12199	11933	123	124	53	181	0.182351	1.70182	3.03006e-06	1.66166e-05
73	12327	12040	162	168	60	262	0.0915161	2.39124	2.14185e-06	2.34041e-05
74	12270	11994	127	131	56	137	0.21841	1.52138	3.20493e-06	1.46739e-05
